rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
68,802139,JJ Wetherholt,STL,MIA,2026-06-27T00:15:00Z,Scheduled,1,Max Meyer,676974,R,49.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.6,45.7,22.1,88.7,80.0,62.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,43.9,90.0,99.3919,0.435,0.177,0.352,72.5,24.0,40.2,30.5,12.0,0.152,8.78,44.07,90.15,0.4005,0.163,27.12,,,Busch Stadium,
69,575929,Willson Contreras,BOS,NYY,2026-06-26T23:10:00Z,Scheduled,4,Will Warren,701542,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.0,40.1,28.7,90.4,50.0,5.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.41,45.71,90.04,102.6853,0.4831,0.2261,0.3664,76.42,66.51,45.61,26.25,17.2,0.225,7.89,40.12,90.3,0.3882,0.1442,25.22,,,Fenway Park,
70,502671,Paul Goldschmidt,NYY,BOS,2026-06-26T23:10:00Z,Scheduled,3,Payton Tolle,801139,L,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",42.7,29.0,28.7,92.1,78.0,83.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.8,41.11,88.09,99.9944,0.4682,0.2071,0.3395,71.76,17.14,34.44,28.51,12.8,0.2284,6.68,35.36,88.01,0.3616,0.1394,28.79,,,Fenway Park,
71,592885,Christian Yelich,MIL,CHC,2026-06-26T23:45:00Z,Scheduled,1,Colin Rea,607067,R,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.2,58.4,27.6,88.7,80.0,21.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","platoon edge; pitcher baseline 11.3% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.5,41.5,88.87,100.5529,0.3893,0.1583,0.3069,73.05,31.54,35.92,19.51,12.2,0.1558,11.35,41.98,90.01,0.4737,0.2022,26.75,,,American Family Field,
72,682829,Elly De La Cruz,CIN,PIT,2026-06-26T22:40:00Z,Scheduled,2,Paul Skenes,694973,R,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",58.4,22.3,24.3,95.5,75.0,16.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","switch hitter; pitcher baseline 5.9% barrel, 9.6 HR allowed",EV profile; pitcher fly-ball pressure modest,13.31,50.43,93.38,104.4631,0.4709,0.2059,0.3507,74.5,45.21,32.58,27.9,15.0,0.2082,5.94,37.37,87.67,0.3189,0.119,22.59,,,PNC Park,
73,681481,Kerry Carpenter,DET,HOU,2026-06-26T22:40:00Z,Scheduled,2,Spencer Arrighetti,681293,R,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.8,32.0,27.6,95.5,80.0,0.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,0,"Last 7 games: 2/18, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 6.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,10.71,47.99,91.33,100.0219,0.4202,0.1997,0.3119,71.9,16.52,46.66,39.12,14.8,0.2443,7.26,35.09,87.98,0.3896,0.149,27.67,,,Comerica Park,
74,662139,Daulton Varsho,TOR,TEX,2026-06-26T23:07:00Z,Scheduled,5,Nathan Eovaldi,543135,R,48.7,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",36.2,40.5,30.4,81.9,80.0,77.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,18,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.81,39.67,87.17,99.8343,0.4191,0.1697,0.3186,73.71,36.46,40.87,27.21,10.9,0.2155,8.24,38.99,88.53,0.4056,0.1642,24.69,,,Rogers Centre,
75,683953,Travis Bazzana,CLE,SEA,2026-06-26T23:10:00Z,Scheduled,1,Luis Castillo,622491,R,48.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",24.6,52.1,27.6,88.7,80.0,87.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.9% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.0,37.1,88.6,98.898,0.376,0.139,0.317,69.5,13.8,41.5,31.0,7.0,0.185,9.91,45.21,90.37,0.4264,0.1695,26.67,,,Progressive Field,
76,682928,CJ Abrams,WSH,BAL,2026-06-26T23:05:00Z,Scheduled,4,Trevor Rogers,669432,L,48.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",40.3,38.5,32.1,90.4,50.0,82.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.42,41.16,89.61,100.1422,0.4374,0.1812,0.3384,72.75,26.62,45.06,28.24,17.6,0.225,7.11,42.03,89.42,0.404,0.1587,25.3,,,Oriole Park at Camden Yards,
77,542303,Marcell Ozuna,PIT,CIN,2026-06-26T22:40:00Z,Scheduled,4,Andrew Abbott,671096,L,48.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.8,39.1,24.3,90.4,78.0,42.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","platoon edge; pitcher baseline 7.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.33,40.54,89.62,100.2652,0.42,0.1887,0.3239,73.25,34.82,39.54,30.71,10.5,0.1316,7.44,37.41,89.13,0.4137,0.1569,27.58,,,PNC Park,
78,521692,Salvador Perez,KC,CWS,2026-06-26T23:40:00Z,Scheduled,4,,,,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",44.3,41.2,27.6,90.4,60.0,32.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.23,43.13,89.16,100.6751,0.436,0.1967,0.3094,72.06,22.31,41.42,30.08,16.0,0.1561,,,,,,,,,Rate Field,
79,676724,Jared Young,NYM,PHI,2026-06-26T23:10:00Z,Scheduled,5,Zack Wheeler,554430,R,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.5,26.9,24.8,81.9,80.0,46.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.02,46.79,89.01,101.7856,0.4497,0.2158,0.3261,73.51,35.28,41.96,25.27,4.7,0.232,7.13,34.94,87.33,0.3305,0.1275,25.39,,,Citi Field,
80,682626,Francisco Alvarez,NYM,PHI,2026-06-26T23:10:00Z,Scheduled,6,Zack Wheeler,554430,R,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",59.3,26.9,24.8,71.7,50.0,77.4,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.6,48.0,91.49,102.9785,0.4748,0.2241,0.3449,74.28,44.37,42.44,25.66,8.9,0.1854,7.13,34.94,87.33,0.3305,0.1275,25.39,,,Citi Field,
81,701398,Sal Stewart,CIN,PIT,2026-06-26T22:40:00Z,Scheduled,4,Paul Skenes,694973,R,48.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",63.1,23.3,24.3,90.4,50.0,15.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 5.9% barrel, 9.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,16.01,44.59,92.11,101.6535,0.5224,0.2586,0.37,72.38,27.35,38.99,31.18,11.3,0.2263,5.94,37.37,87.67,0.3189,0.119,22.59,,,PNC Park,
82,672640,Otto Lopez,MIA,STL,2026-06-27T00:15:00Z,Scheduled,2,Michael McGreevy,700241,R,47.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",34.2,53.0,22.1,95.5,50.0,54.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.03,42.64,89.48,100.7969,0.4452,0.158,0.3363,72.05,25.01,31.95,22.64,8.7,0.1367,9.43,40.31,89.87,0.4962,0.2075,25.29,,,Busch Stadium,
83,687263,Zach Neto,LAA,ATH,2026-06-27T01:38:00Z,Scheduled,1,J.T. Ginn,669372,R,47.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.9,30.4,28.2,88.7,50.0,53.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 10.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.58,41.07,90.44,100.1294,0.4376,0.2195,0.3251,70.91,10.92,49.3,36.78,19.7,0.2254,6.93,38.62,87.7,0.3684,0.1351,22.94,,,Angel Stadium,
84,686797,Brooks Lee,MIN,COL,2026-06-27T00:10:00Z,Scheduled,6,Tomoyuki Sugano,608372,R,47.4,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",19.2,72.6,27.1,71.7,75.0,56.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 13.6% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.96,32.55,87.9,97.2171,0.3502,0.1204,0.2813,69.92,8.63,41.22,27.6,13.9,0.1739,13.55,43.65,90.42,0.5499,0.2469,30.77,,,Target Field,
85,669477,Casey Schmitt,SF,ATL,2026-06-27T02:15:00Z,Scheduled,1,Reynaldo López,625643,R,47.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.0,34.6,19.3,88.7,50.0,63.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,1,Contact streak: 12/28 over last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.66,43.87,89.5,100.6627,0.4969,0.2108,0.3525,72.19,25.5,40.78,32.03,14.8,0.2088,5.27,39.78,88.22,0.4712,0.1657,27.51,,,Oracle Park,
86,572233,Christian Walker,HOU,DET,2026-06-26T22:40:00Z,Scheduled,3,Keider Montero,672456,R,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.4,43.5,27.6,92.1,50.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.29,45.61,90.48,101.947,0.4126,0.182,0.3098,74.17,42.25,42.9,29.19,20.7,0.2187,8.34,39.82,89.24,0.418,0.1727,28.29,,,Comerica Park,
87,673962,Josh Jung,TEX,TOR,2026-06-26T23:07:00Z,Scheduled,3,Patrick Corbin,571578,L,47.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.7,44.4,30.4,92.1,78.0,22.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,0,"Last 7 games: 8/30, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.27,47.12,90.0,100.3475,0.4294,0.1508,0.3334,70.58,8.0,39.79,21.82,9.8,0.1397,7.77,42.43,89.13,0.4586,0.1731,24.53,,,Rogers Centre,
88,643217,Andrew Benintendi,CWS,KC,2026-06-26T23:40:00Z,Scheduled,3,,,,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",42.1,41.2,27.6,92.1,60.0,20.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,1,"Last 7 games: 2/15, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.82,44.32,88.98,98.9086,0.4321,0.1865,0.3221,69.4,3.94,51.15,32.48,12.3,0.1875,,,,,,,,,Rate Field,
89,671056,Ivan Herrera,STL,MIA,2026-06-27T00:15:00Z,Scheduled,2,Max Meyer,676974,R,47.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.4,45.7,22.1,95.5,50.0,41.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","same-side matchup; pitcher baseline 8.8% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.23,44.41,90.29,101.59,0.4399,0.1719,0.371,74.19,45.25,37.17,19.66,12.7,0.1653,8.78,44.07,90.15,0.4005,0.163,27.12,,,Busch Stadium,
90,543807,George Springer,TOR,TEX,2026-06-26T23:07:00Z,Scheduled,1,Nathan Eovaldi,543135,R,46.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",41.3,40.5,30.4,88.7,50.0,40.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.46,40.53,88.81,99.9386,0.438,0.1911,0.3396,72.93,31.94,41.79,27.63,15.2,0.1845,8.24,38.99,88.53,0.4056,0.1642,24.69,,,Rogers Centre,
91,642708,Amed Rosario,NYY,BOS,2026-06-26T23:10:00Z,Scheduled,1,Payton Tolle,801139,L,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.1,29.0,28.7,88.7,78.0,28.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.06,40.59,90.57,101.4227,0.4586,0.1958,0.3296,73.83,41.17,38.52,25.96,6.7,0.2097,6.68,35.36,88.01,0.3616,0.1394,28.79,,,Fenway Park,
92,669016,Brandon Marsh,PHI,NYM,2026-06-26T23:10:00Z,Scheduled,6,,,,46.6,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",39.9,41.2,24.8,71.7,60.0,87.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,3,Hot streak: 3 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.4,46.68,90.54,100.5469,0.4418,0.1648,0.3286,71.54,15.12,36.51,25.05,11.0,0.1791,,,,,,,,,Citi Field,
93,668227,Randy Arozarena,SEA,CLE,2026-06-26T23:10:00Z,Scheduled,5,Joey Cantillo,676282,L,46.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",39.4,38.7,27.6,81.9,78.0,30.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.7,45.28,91.51,101.102,0.4177,0.1641,0.3396,71.32,24.62,34.75,21.72,13.0,0.1635,8.32,38.23,88.24,0.3882,0.1522,30.38,,,Progressive Field,
94,650489,Willi Castro,COL,MIN,2026-06-27T00:10:00Z,Scheduled,1,Taj Bradley,671737,R,46.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",27.9,49.7,27.1,88.7,75.0,42.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","switch hitter; pitcher baseline 9.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.01,40.59,87.89,99.9508,0.3743,0.1344,0.3088,72.37,23.76,43.09,30.55,7.5,0.1323,9.43,44.8,91.02,0.405,0.1659,28.98,,,Target Field,
95,691788,Joe Mack,MIA,STL,2026-06-27T00:15:00Z,Scheduled,8,Michael McGreevy,700241,R,46.4,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",39.1,53.0,22.1,47.9,80.0,71.2,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.4,40.0,89.8,100.1521,0.421,0.173,0.319,74.7,47.3,52.9,23.5,4.0,0.146,9.43,40.31,89.87,0.4962,0.2075,25.29,,,Busch Stadium,
96,665489,Vladimir Guerrero,TOR,TEX,2026-06-26T23:07:00Z,Scheduled,3,Nathan Eovaldi,543135,R,46.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.4,40.5,30.4,92.1,50.0,32.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.42,45.17,90.32,102.7247,0.4416,0.1465,0.3588,76.35,65.11,35.67,19.1,9.7,0.1127,8.24,38.99,88.53,0.4056,0.1642,24.69,,,Rogers Centre,
97,656555,Rhys Hoskins,CLE,SEA,2026-06-26T23:10:00Z,Scheduled,4,Luis Castillo,622491,R,46.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",35.1,52.1,27.6,90.4,50.0,19.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","same-side matchup; pitcher baseline 9.9% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.58,42.06,88.8,99.7007,0.3246,0.1424,0.293,71.56,16.74,55.81,30.7,8.5,0.1755,9.91,45.21,90.37,0.4264,0.1695,26.67,,,Progressive Field,
98,664034,Ty France,SD,LAD,2026-06-27T01:45:00Z,Scheduled,8,Roki Sasaki,808963,R,46.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",44.8,55.2,22.6,47.9,50.0,73.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.64,46.79,90.69,101.502,0.4369,0.1926,0.3175,71.63,17.36,35.38,21.96,8.4,0.194,10.61,44.98,90.25,0.4328,0.1894,28.77,,,Petco Park,
99,701807,Carson Benge,NYM,PHI,2026-06-26T23:10:00Z,Scheduled,4,Zack Wheeler,554430,R,46.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.1,26.9,24.8,90.4,80.0,65.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,42.6,90.0,100.4408,0.452,0.169,0.347,71.3,17.9,30.6,27.3,9.0,0.144,7.13,34.94,87.33,0.3305,0.1275,25.39,,,Citi Field,
100,666176,Jo Adell,LAA,ATH,2026-06-27T01:38:00Z,Scheduled,3,J.T. Ginn,669372,R,46.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.2,30.4,28.2,92.1,50.0,7.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","same-side matchup; pitcher baseline 6.9% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.0,46.08,90.72,102.6571,0.4664,0.2071,0.3328,77.39,71.16,38.0,26.86,18.1,0.1713,6.93,38.62,87.7,0.3684,0.1351,22.94,,,Angel Stadium,
101,681198,TJ Rumfield,COL,MIN,2026-06-27T00:10:00Z,Scheduled,3,Taj Bradley,671737,R,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",17.9,51.2,27.1,92.1,80.0,74.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.1,30.9,84.3,96.8287,0.387,0.141,0.317,69.0,9.4,45.9,28.8,12.0,0.198,9.43,44.8,91.02,0.405,0.1659,28.98,,,Target Field,
