rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
101,683953,Travis Bazzana,CLE,CWS,2026-07-02T22:40:00Z,Scheduled,1,Davis Martin,663436,R,40.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",21.9,40.7,27.6,88.7,80.0,0.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,29,0,"Last 7 games: 2/29, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.5,36.5,88.4,98.6732,0.359,0.129,0.306,69.5,13.3,41.1,29.7,7.0,0.167,7.35,45.09,90.14,0.4076,0.1468,22.01,,,Progressive Field,
102,656775,Cedric Mullins,TB,KC,2026-07-02T23:40:00Z,Scheduled,6,Stephen Kolek,663568,R,40.3,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",21.3,34.2,23.2,71.7,80.0,87.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 8.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.8,32.54,88.52,97.9485,0.3288,0.1316,0.2728,70.68,8.62,44.76,32.15,11.4,0.147,6.94,41.42,89.49,0.3899,0.1278,21.88,,,Kauffman Stadium,
103,592663,J.T. Realmuto,PHI,PIT,2026-07-02T16:35:00Z,Scheduled,7,Jared Jones,683003,R,40.2,Longshot,Watch List,Projected Lineup,30.5,49.3,34.3,59.8,50.0,7.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.14,40.53,89.44,99.3729,0.3886,0.1398,0.316,72.77,30.78,39.85,27.83,7.1,0.1207,9.2,40.8,90.3,0.457,0.198,26.3,,,Citizens Bank Park,
104,543309,Kyle Higashioka,TEX,DET,2026-07-03T00:05:00Z,Scheduled,6,Framber Valdez,664285,L,40.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",29.3,37.9,27.6,71.7,78.0,2.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.88,37.63,88.06,98.8951,0.3583,0.1351,0.2936,70.9,10.72,41.93,27.9,6.8,0.1382,6.98,43.22,90.24,0.3917,0.143,20.7,,,Globe Life Field,
105,663993,Nathaniel Lowe,CIN,MIL,2026-07-02T18:10:00Z,Scheduled,5,Jacob Misiorowski,694819,R,40.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.1,14.1,27.6,81.9,80.0,12.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 4.2% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.01,40.66,88.79,100.9038,0.4381,0.1828,0.3408,73.96,36.97,40.42,24.87,11.7,0.1999,4.19,34.49,87.67,0.274,0.0912,23.82,,,American Family Field,
106,663886,Tyler Stephenson,CIN,MIL,2026-07-02T18:10:00Z,Scheduled,7,Jacob Misiorowski,694819,R,39.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",49.8,14.1,27.6,59.8,50.0,59.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,1,Contact streak: 9/23 over last 7 games,"same-side matchup; pitcher baseline 4.2% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.12,48.08,90.92,100.6875,0.4298,0.1977,0.3284,70.87,9.52,37.57,33.15,8.1,0.1536,4.19,34.49,87.67,0.274,0.0912,23.82,,,American Family Field,
107,802139,JJ Wetherholt,STL,ATL,2026-07-02T23:15:00Z,Scheduled,1,Hurston Waldrep,694462,R,39.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.4,9.7,30.9,88.7,80.0,2.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,0,"Last 7 games: 4/29, 0 HR","platoon edge; pitcher baseline 1.3% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,45.3,90.1,99.5421,0.436,0.176,0.351,72.5,23.4,39.0,30.7,12.0,0.142,1.26,40.09,85.32,0.2785,0.0436,6.45,,,Truist Park,
108,678662,Ezequiel Tovar,COL,MIA,2026-07-02T19:10:00Z,Scheduled,8,Ryan Gusto,687473,R,39.4,Longshot,Watch List,Projected Lineup,30.1,51.5,38.7,47.9,50.0,1.6,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 9.8% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.62,35.47,88.14,99.0664,0.3864,0.1555,0.2875,71.81,19.52,38.66,31.32,6.9,0.1281,9.85,46.68,90.04,0.4446,0.1711,26.75,,,Coors Field,
109,677649,Ezequiel Duran,TEX,DET,2026-07-03T00:05:00Z,Scheduled,5,Framber Valdez,664285,L,39.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",18.1,37.9,27.6,81.9,78.0,32.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 7.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,35.52,87.75,98.9151,0.3454,0.1006,0.2876,72.27,23.92,34.68,19.69,4.2,0.1187,6.98,43.22,90.24,0.3917,0.143,20.7,,,Globe Life Field,
110,694378,Jacob Gonzalez,CWS,CLE,2026-07-02T22:40:00Z,Scheduled,9,Slade Cecconi,677944,R,39.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",23.0,47.9,27.6,40.2,80.0,63.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,1,Contact streak: 11/26 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.9,42.6,88.8,99.7914,0.353,0.12,0.305,71.6,13.7,43.6,29.1,2.0,0.134,9.05,40.0,89.18,0.4463,0.1842,25.89,,,Progressive Field,
111,668227,Randy Arozarena,SEA,LAA,2026-07-03T01:40:00Z,Scheduled,5,Walbert Ureña,700712,R,38.9,Longshot,Watch List,Projected Lineup,39.9,17.1,25.4,81.9,50.0,36.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.91,45.7,91.44,101.1746,0.4163,0.1655,0.3382,71.32,24.27,34.96,21.86,13.7,0.167,5.9,33.7,87.1,0.303,0.099,22.3,,,T-Mobile Park,
112,573262,Mike Yastrzemski,ATL,STL,2026-07-02T23:15:00Z,Scheduled,8,Dustin May,669160,R,38.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.0,43.2,30.9,47.9,80.0,0.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.84,43.02,90.45,99.6253,0.3539,0.1267,0.3024,71.13,8.02,43.1,30.42,7.9,0.1294,7.8,45.83,90.18,0.3999,0.1539,24.1,,,Truist Park,
113,685133,Wade Meckler,LAA,SEA,2026-07-03T01:40:00Z,Scheduled,5,Bryce Miller,682243,R,38.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",18.1,35.9,25.4,81.9,80.0,34.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,0,Contact streak: 7/20 over last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.3,30.0,86.1,96.2676,0.386,0.134,0.321,68.6,2.5,32.5,22.5,2.0,0.123,8.28,34.11,87.92,0.3755,0.1603,30.6,,,T-Mobile Park,
114,694384,Nolan Schanuel,LAA,SEA,2026-07-03T01:40:00Z,Scheduled,3,Bryce Miller,682243,R,38.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",12.6,35.9,25.4,92.1,80.0,39.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.96,31.73,87.36,96.9987,0.3775,0.1078,0.3221,67.92,6.52,40.45,20.8,7.8,0.125,8.28,34.11,87.92,0.3755,0.1603,30.6,,,T-Mobile Park,
115,630105,Jake Cronenworth,SD,LAD,2026-07-03T02:10:00Z,Scheduled,8,Roki Sasaki,808963,R,38.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",17.9,57.8,27.6,47.9,80.0,15.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 11.2% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.29,33.05,87.59,97.891,0.332,0.1098,0.305,71.74,19.84,32.87,20.97,4.0,0.0729,11.24,45.19,90.32,0.4377,0.1943,28.98,,,UNIQLO Field at Dodger Stadium,
116,647304,Josh Naylor,SEA,LAA,2026-07-03T01:40:00Z,Scheduled,4,Walbert Ureña,700712,R,37.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",26.4,17.1,25.4,90.4,80.0,26.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.65,38.89,88.15,99.3254,0.4185,0.1436,0.3301,70.44,10.76,42.34,23.83,11.6,0.1278,5.9,33.7,87.1,0.303,0.099,22.3,,,T-Mobile Park,
117,681546,James Outman,DET,TEX,2026-07-03T00:05:00Z,Scheduled,8,Nathan Eovaldi,543135,R,37.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",24.8,38.3,27.6,47.9,80.0,44.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.92,32.19,86.88,97.8046,0.2894,0.1349,0.2363,72.11,18.99,57.21,29.25,3.9,0.1583,7.89,38.15,88.53,0.3965,0.1586,24.69,,,Globe Life Field,
118,643289,Mauricio Dubon,ATL,STL,2026-07-02T23:15:00Z,Scheduled,5,Dustin May,669160,R,37.5,Longshot,Watch List,Projected Lineup,13.0,43.2,30.9,81.9,50.0,44.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.93,28.82,85.9,96.3966,0.3828,0.1155,0.3088,68.83,2.98,31.54,25.16,7.7,0.1399,7.8,45.83,90.18,0.3999,0.1539,24.1,,,Truist Park,
119,669392,Samad Taylor,SD,LAD,2026-07-03T02:10:00Z,Scheduled,2,Roki Sasaki,808963,R,37.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",1.8,57.8,27.6,95.5,50.0,19.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","same-side matchup; pitcher baseline 11.2% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.59,20.62,82.21,93.7107,0.3133,0.0633,0.281,68.46,2.59,33.4,12.85,0.7,0.0539,11.24,45.19,90.32,0.4377,0.1943,28.98,,,UNIQLO Field at Dodger Stadium,
120,687282,Gabriel Rincones,PHI,PIT,2026-07-02T16:35:00Z,Scheduled,8,Jared Jones,683003,R,37.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.3,49.3,34.3,47.9,80.0,22.9,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.4,34.5,87.6,99.2869,0.214,0.077,0.176,75.9,59.1,27.6,27.6,1.0,0.073,9.2,40.8,90.3,0.457,0.198,26.3,,,Citizens Bank Park,
121,657041,Lane Thomas,KC,TB,2026-07-02T23:40:00Z,Scheduled,1,Ian Seymour,693855,L,37.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",18.7,34.6,23.2,88.7,78.0,0.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.38,35.64,87.52,98.5052,0.3245,0.1068,0.2927,72.28,20.91,41.49,27.05,4.7,0.1176,7.94,36.26,87.79,0.3693,0.1537,31.76,,,Kauffman Stadium,
122,671056,Ivan Herrera,STL,ATL,2026-07-02T23:15:00Z,Scheduled,2,Hurston Waldrep,694462,R,37.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.3,9.7,30.9,95.5,50.0,0.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","same-side matchup; pitcher baseline 1.3% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.95,43.15,89.94,101.3798,0.4294,0.167,0.3633,74.26,45.18,37.03,19.66,12.7,0.1604,1.26,40.09,85.32,0.2785,0.0436,6.45,,,Truist Park,
123,553993,Eugenio Suarez,CIN,MIL,2026-07-02T18:10:00Z,Scheduled,4,Jacob Misiorowski,694819,R,36.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",32.0,14.1,27.6,90.4,50.0,32.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 4.2% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.82,34.23,88.03,99.1722,0.358,0.1603,0.2773,71.74,19.85,47.61,30.61,20.3,0.2063,4.19,34.49,87.67,0.274,0.0912,23.82,,,American Family Field,
124,672275,Patrick Bailey,CLE,CWS,2026-07-02T22:40:00Z,Scheduled,8,Davis Martin,663436,R,35.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",26.5,39.6,27.6,47.9,75.0,0.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,15,0,"Last 7 games: 1/15, 0 HR","switch hitter; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.95,37.45,89.39,98.6945,0.3505,0.1321,0.2738,72.44,27.49,30.47,25.78,3.2,0.0799,7.35,45.09,90.14,0.4076,0.1468,22.01,,,Progressive Field,
125,641487,J.P. Crawford,SEA,LAA,2026-07-03T01:40:00Z,Scheduled,1,Walbert Ureña,700712,R,35.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",24.7,17.1,25.4,88.7,80.0,4.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,33,0,"Last 7 games: 5/33, 0 HR","platoon edge; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.65,35.82,87.76,98.2872,0.3853,0.1347,0.3311,71.38,19.58,34.79,22.4,10.6,0.1302,5.9,33.7,87.1,0.303,0.099,22.3,,,T-Mobile Park,
126,677587,Brayan Rocchio,CLE,CWS,2026-07-02T22:40:00Z,Scheduled,6,Davis Martin,663436,R,35.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",12.8,39.6,27.6,71.7,75.0,20.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","switch hitter; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.74,32.35,86.81,97.4049,0.3538,0.1018,0.3027,69.93,7.08,43.57,23.48,5.0,0.1112,7.35,45.09,90.14,0.4076,0.1468,22.01,,,Progressive Field,
127,679845,Nick Loftin,KC,TB,2026-07-02T23:40:00Z,Scheduled,7,Ian Seymour,693855,L,35.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",22.1,34.6,23.2,59.8,78.0,25.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.3,32.95,88.06,97.2885,0.3681,0.1277,0.3115,69.12,5.41,42.54,27.73,3.3,0.1567,7.94,36.26,87.79,0.3693,0.1537,31.76,,,Kauffman Stadium,
128,681351,Logan O'Hoppe,LAA,SEA,2026-07-03T01:40:00Z,Scheduled,8,Bryce Miller,682243,R,35.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",36.3,35.9,25.4,47.9,50.0,2.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.13,40.11,87.82,99.71,0.3641,0.1571,0.28,72.14,24.25,44.52,30.4,8.5,0.123,8.28,34.11,87.92,0.3755,0.1603,30.6,,,T-Mobile Park,
129,805367,Chase Meidroth,CWS,CLE,2026-07-02T22:40:00Z,Scheduled,6,Slade Cecconi,677944,R,35.6,Longshot,Watch List,Projected Lineup,11.9,47.9,27.6,71.7,50.0,30.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.56,34.77,87.85,97.3964,0.3253,0.0898,0.2902,67.05,1.32,37.56,19.56,5.7,0.095,9.05,40.0,89.18,0.4463,0.1842,25.89,,,Progressive Field,
130,682997,Tyler Callihan,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,8,Alan Rangel,660604,R,35.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",26.3,27.3,34.3,47.9,80.0,24.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 1.0 HR allowed",fly-ball profile; pitcher allows elevated contact,7.56,40.68,86.09,98.0071,0.3234,0.126,0.2648,70.47,10.19,55.87,38.13,2.1,0.1785,6.86,30.17,87.1,0.3892,0.1569,30.41,,,Citizens Bank Park,
131,691594,Javier Sanoja,MIA,COL,2026-07-02T19:10:00Z,Scheduled,9,Michael Lorenzen,547179,R,35.3,Longshot,Watch List,Projected Lineup,11.3,51.9,38.7,40.2,50.0,63.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,22,1,Contact streak: 12/22 over last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.73,33.95,87.87,97.778,0.3287,0.0753,0.2785,69.14,6.88,41.51,16.8,3.9,0.1425,8.59,45.08,90.07,0.4678,0.1826,26.01,,,Coors Field,
132,702222,Justin Crawford,PHI,PIT,2026-07-02T16:35:00Z,Scheduled,9,Jared Jones,683003,R,35.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",9.4,49.3,34.3,40.2,80.0,42.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,0,Contact streak: 10/25 over last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.0,33.9,87.0,97.7405,0.308,0.062,0.272,68.8,4.2,27.6,15.6,2.0,0.09,9.2,40.8,90.3,0.457,0.198,26.3,,,Citizens Bank Park,
133,671976,Tristan Peters,CWS,CLE,2026-07-02T22:40:00Z,Scheduled,8,Slade Cecconi,677944,R,34.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",9.8,47.9,27.6,47.9,80.0,40.7,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.08,32.58,86.73,97.7631,0.3145,0.0903,0.2579,69.28,4.76,41.56,17.01,2.8,0.105,9.05,40.0,89.18,0.4463,0.1842,25.89,,,Progressive Field,
134,701678,Hao-Yu Lee,DET,TEX,2026-07-03T00:05:00Z,Scheduled,9,Nathan Eovaldi,543135,R,34.8,Longshot,Watch List,Projected Lineup,27.8,38.3,27.6,40.2,50.0,43.2,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","same-side matchup; pitcher baseline 7.9% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.2,34.0,87.7,98.5448,0.37,0.145,0.277,70.7,16.5,27.8,30.9,3.0,0.127,7.89,38.15,88.53,0.3965,0.1586,24.69,,,Globe Life Field,
135,682622,Noelvi Marte,CIN,MIL,2026-07-02T18:10:00Z,Scheduled,6,Jacob Misiorowski,694819,R,34.3,Longshot,Watch List,Projected Lineup,30.4,14.1,27.6,71.7,50.0,44.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.2% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.54,32.94,88.5,99.9133,0.3963,0.1688,0.2956,72.81,29.0,46.88,20.08,7.7,0.1885,4.19,34.49,87.67,0.274,0.0912,23.82,,,American Family Field,
