rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,643217,Andrew Benintendi,CWS,CIN,2026-08-13T18:10:00Z,Scheduled,3,Andrew Abbott,671096,L,45.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.8,40.2,27.6,92.1,50.0,31.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.56,42.64,88.56,98.7351,0.4188,0.176,0.3165,69.54,4.15,50.24,31.78,14.4,0.1854,7.72,36.92,89.06,0.4081,0.1583,27.86,,,Rate Field,
68,681082,Bryson Stott,PHI,MIN,2026-08-13T23:30:00Z,Scheduled,5,Taj Bradley,671737,R,45.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",27.4,46.8,27.6,81.9,80.0,44.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,0,Contact streak: 10/24 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.08,37.27,89.07,98.7136,0.4063,0.1404,0.3291,69.79,6.82,35.22,27.94,9.5,0.148,8.59,43.75,90.39,0.3854,0.1561,28.77,,,Field of Dreams,
69,518692,Freddie Freeman,LAD,MIL,2026-08-14T02:10:00Z,Scheduled,3,Shane Drohan,675660,L,44.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",42.5,35.4,27.6,92.1,50.0,18.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.42,43.74,90.13,100.4975,0.4824,0.1923,0.3689,70.15,8.26,36.54,27.07,17.7,0.179,8.7,37.2,88.0,0.362,0.132,29.3,,,UNIQLO Field at Dodger Stadium,
70,695670,Harry Ford,WSH,CHC,2026-08-13T20:05:00Z,Scheduled,5,Kevin Gausman,592332,R,44.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",37.7,39.7,28.2,81.9,50.0,43.2,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 17.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,15.27,33.13,85.92,97.3119,0.3168,0.171,0.2583,69.27,4.23,33.4,43.49,1.4,0.1799,7.66,39.58,88.6,0.3986,0.1557,26.58,,,Nationals Park,
71,806146,George Lombard,NYY,SEA,2026-08-13T17:35:00Z,Scheduled,9,Logan Gilbert,669302,R,44.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",39.1,50.5,38.2,40.2,50.0,66.7,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.9% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.3,40.0,86.5,99.0799,0.437,0.154,0.359,72.2,25.5,33.3,20.0,2.0,0.285,9.86,42.05,90.38,0.3908,0.1645,29.31,,,Yankee Stadium,
72,608070,Jose Ramirez,CLE,DET,2026-08-13T17:10:00Z,Scheduled,3,Keider Montero,672456,R,43.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.7,37.9,27.6,92.1,75.0,17.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","switch hitter; pitcher baseline 7.7% barrel, 13.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.81,40.36,89.18,99.6868,0.4327,0.1508,0.3469,70.27,13.61,50.62,30.11,16.0,0.1696,7.71,38.49,88.89,0.4033,0.1643,25.77,,,Comerica Park,
73,607208,Trea Turner,PHI,MIN,2026-08-13T23:30:00Z,Scheduled,2,Taj Bradley,671737,R,43.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",28.0,46.8,27.6,95.5,50.0,25.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,1,"Last 7 games: 5/30, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.29,40.84,88.74,99.4511,0.3883,0.1309,0.3063,71.52,19.14,35.31,24.99,16.4,0.1516,8.59,43.75,90.39,0.3854,0.1561,28.77,,,Field of Dreams,
74,656555,Rhys Hoskins,CLE,DET,2026-08-13T17:10:00Z,Scheduled,6,Keider Montero,672456,R,43.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.8,39.4,27.6,71.7,50.0,26.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,1,"Last 7 games: 3/17, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 13.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.19,42.62,89.5,99.8961,0.3631,0.1753,0.3035,71.7,16.64,54.34,33.5,12.7,0.1972,7.71,38.49,88.89,0.4033,0.1643,25.77,,,Comerica Park,
75,668227,Randy Arozarena,SEA,NYY,2026-08-13T17:35:00Z,Scheduled,3,Max Fried,608331,L,43.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.1,9.4,38.2,92.1,78.0,46.4,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 3.0% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.98,45.21,91.09,101.0852,0.4226,0.1683,0.3431,71.32,24.59,33.28,23.54,18.6,0.1768,3.05,32.51,86.5,0.2835,0.0795,22.39,,,Yankee Stadium,
76,666139,Josh Lowe,LAA,TEX,2026-08-14T02:07:00Z,Scheduled,7,Jacob deGrom,594798,R,43.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.5,50.8,28.2,59.8,80.0,0.8,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,0,"Last 7 games: 2/16, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.93,38.55,88.95,99.3806,0.3875,0.1625,0.2952,73.66,36.92,36.97,31.36,8.9,0.1411,9.09,44.42,90.52,0.3966,0.1679,29.88,,,Angel Stadium,
77,608324,Alex Bregman,CHC,WSH,2026-08-13T20:05:00Z,Scheduled,3,Cade Cavalli,676917,R,42.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",25.3,33.5,28.2,92.1,50.0,97.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,5,Hot streak: 5 HR in last 7 games,"same-side matchup; pitcher baseline 6.6% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.06,39.71,88.77,98.3528,0.3815,0.1348,0.3188,70.16,4.94,47.0,26.18,14.5,0.1526,6.6,40.96,88.75,0.3888,0.1375,21.26,,,Nationals Park,
78,682657,Angel Martinez,CLE,DET,2026-08-13T17:10:00Z,Scheduled,5,Keider Montero,672456,R,42.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",25.4,37.9,27.6,81.9,75.0,59.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,1,Contact streak: 11/28 over last 7 games,"switch hitter; pitcher baseline 7.7% barrel, 13.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.0,34.2,87.52,98.8487,0.3837,0.1424,0.2893,70.87,15.04,45.86,26.94,11.7,0.1742,7.71,38.49,88.89,0.4033,0.1643,25.77,,,Comerica Park,
79,686797,Brooks Lee,MIN,PHI,2026-08-13T23:30:00Z,Scheduled,5,Aaron Nola,605400,R,42.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",18.4,49.0,27.6,81.9,75.0,48.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"switch hitter; pitcher baseline 9.7% barrel, 25.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.33,33.81,87.97,97.4482,0.3418,0.1155,0.2764,69.92,8.42,42.48,28.02,16.7,0.1655,9.73,42.04,88.91,0.4233,0.178,27.88,,,Field of Dreams,
80,694384,Nolan Schanuel,LAA,TEX,2026-08-14T02:07:00Z,Scheduled,3,Jacob deGrom,594798,R,42.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",13.7,50.8,28.2,92.1,80.0,28.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.1,31.73,87.5,97.0675,0.3859,0.1113,0.3298,67.96,5.83,41.08,22.13,8.5,0.118,9.09,44.42,90.52,0.3966,0.1679,29.88,,,Angel Stadium,
81,663656,Kyle Tucker,LAD,MIL,2026-08-14T02:10:00Z,Scheduled,4,Shane Drohan,675660,L,42.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",34.2,35.4,27.6,90.4,50.0,25.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","same-side matchup; pitcher baseline 8.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.65,38.79,89.19,98.8348,0.4214,0.157,0.3468,71.58,21.22,43.03,32.91,14.3,0.1588,8.7,37.2,88.0,0.362,0.132,29.3,,,UNIQLO Field at Dodger Stadium,
82,683357,Owen Caissie,MIA,PIT,2026-08-13T17:10:00Z,Scheduled,7,Braxton Ashcraft,677952,R,41.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.8,32.1,21.5,59.8,80.0,3.4,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 6.1% barrel, 14.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.21,37.57,89.96,100.3102,0.3796,0.1748,0.281,74.81,54.02,30.83,30.83,8.7,0.1855,6.1,40.18,89.26,0.3609,0.1304,24.83,,,loanDepot park,
83,807727,Charles McAdoo,TOR,BOS,2026-08-13T19:07:00Z,Scheduled,1,Payton Tolle,801139,L,41.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",27.2,30.1,30.4,88.7,78.0,30.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.7,26.1,88.2,95.5111,0.362,0.145,0.27,73.8,41.2,8.7,30.4,2.0,0.207,6.75,36.34,88.01,0.3553,0.1366,27.95,,,Rogers Centre,
84,605170,Victor Caratini,MIN,PHI,2026-08-13T23:30:00Z,Scheduled,7,Aaron Nola,605400,R,41.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.4,49.0,27.6,59.8,75.0,13.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","switch hitter; pitcher baseline 9.7% barrel, 25.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.86,39.79,89.26,98.995,0.3907,0.1504,0.3206,71.39,16.15,37.57,24.53,8.5,0.1205,9.73,42.04,88.91,0.4233,0.178,27.88,,,Field of Dreams,
85,606192,Teoscar Hernandez,LAD,MIL,2026-08-14T02:10:00Z,Scheduled,7,Shane Drohan,675660,L,41.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",41.4,35.4,27.6,59.8,78.0,0.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,0,"Last 7 games: 2/18, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.75,43.37,89.64,100.8313,0.4235,0.1787,0.3174,72.41,24.64,34.01,30.22,15.2,0.1706,8.7,37.2,88.0,0.362,0.132,29.3,,,UNIQLO Field at Dodger Stadium,
86,672386,Alejandro Kirk,TOR,BOS,2026-08-13T19:07:00Z,Scheduled,4,Payton Tolle,801139,L,41.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",24.2,30.1,30.4,90.4,78.0,43.4,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,0,Contact streak: 9/22 over last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.57,40.3,88.3,99.8439,0.389,0.1288,0.3163,71.87,20.14,27.75,22.25,7.3,0.1152,6.75,36.34,88.01,0.3553,0.1366,27.95,,,Rogers Centre,
87,687462,Spencer Horwitz,PIT,MIA,2026-08-13T17:10:00Z,Scheduled,4,Tyler Phillips,663969,R,41.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",25.5,41.4,21.5,90.4,80.0,0.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,22,0,"Last 7 games: 2/22, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.95,33.62,87.05,97.6614,0.3839,0.1486,0.3281,68.75,5.25,40.64,28.12,10.3,0.1613,7.13,44.38,90.18,0.4106,0.1513,25.24,,,loanDepot park,
88,695731,Braden Montgomery,CWS,CIN,2026-08-13T18:10:00Z,Scheduled,4,Andrew Abbott,671096,L,41.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",20.4,38.4,27.6,90.4,75.0,30.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","switch hitter; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.6,40.1,89.1,99.9437,0.356,0.12,0.306,69.5,9.0,33.6,20.4,4.0,0.142,7.72,36.92,89.06,0.4081,0.1583,27.86,,,Rate Field,
89,687093,Vaughn Grissom,LAA,TEX,2026-08-14T02:07:00Z,Scheduled,6,Jacob deGrom,594798,R,41.0,Longshot,Watch List,Projected Lineup,28.9,50.8,28.2,71.7,50.0,10.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 9.1% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,39.4,88.4,99.4792,0.398,0.141,0.32,71.6,19.7,40.7,25.8,7.0,0.138,9.09,44.42,90.52,0.3966,0.1679,29.88,,,Angel Stadium,
90,701678,Hao-Yu Lee,DET,CLE,2026-08-13T17:10:00Z,Scheduled,4,Parker Messick,800048,L,40.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.3,20.2,27.6,90.4,78.0,24.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,7,0,"Last 7 games: 2/7, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.8,39.5,89.0,99.7217,0.388,0.154,0.289,71.1,19.1,29.9,27.2,6.0,0.154,5.38,32.04,87.54,0.3463,0.1191,21.12,,,Comerica Park,
91,685133,Wade Meckler,LAA,TEX,2026-08-14T02:07:00Z,Scheduled,1,Jacob deGrom,594798,R,40.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",10.7,50.8,28.2,88.7,80.0,26.4,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.7,29.4,86.0,96.1524,0.363,0.106,0.308,68.8,2.2,34.6,19.1,3.0,0.107,9.09,44.42,90.52,0.3966,0.1679,29.88,,,Angel Stadium,
92,660821,Jesus Sanchez,TOR,BOS,2026-08-13T19:07:00Z,Scheduled,8,Payton Tolle,801139,L,40.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.9,30.1,30.4,47.9,50.0,32.5,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,1,"Last 7 games: 3/14, 1 HR","same-side matchup; pitcher baseline 6.8% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.38,45.15,91.02,102.1132,0.4508,0.1881,0.3321,74.4,48.94,34.87,25.42,9.8,0.1636,6.75,36.34,88.01,0.3553,0.1366,27.95,,,Rogers Centre,
93,695734,Daylen Lile,WSH,CHC,2026-08-13T20:05:00Z,Scheduled,8,Kevin Gausman,592332,R,40.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.7,39.7,28.2,47.9,80.0,39.2,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 17.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.51,38.21,88.62,98.8292,0.4259,0.1593,0.3235,70.5,8.52,40.8,33.04,13.2,0.1801,7.66,39.58,88.6,0.3986,0.1557,26.58,,,Nationals Park,
94,608348,Carson Kelly,CHC,WSH,2026-08-13T20:05:00Z,Scheduled,4,Cade Cavalli,676917,R,40.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",26.9,33.5,28.2,90.4,50.0,40.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 6.6% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.87,37.29,87.54,98.7978,0.3893,0.1498,0.3168,70.75,8.4,39.29,25.5,10.0,0.1342,6.6,40.96,88.75,0.3888,0.1375,21.26,,,Nationals Park,
95,803011,Sam Antonacci,CWS,CIN,2026-08-13T18:10:00Z,Scheduled,1,Andrew Abbott,671096,L,40.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",23.2,40.2,27.6,88.7,50.0,34.2,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,0,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.1,35.7,87.6,98.076,0.411,0.13,0.349,70.1,8.6,34.2,21.7,8.0,0.131,7.72,36.92,89.06,0.4081,0.1583,27.86,,,Rate Field,
96,805367,Chase Meidroth,CWS,CIN,2026-08-13T18:10:00Z,Scheduled,6,Andrew Abbott,671096,L,39.9,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",13.4,40.2,27.6,71.7,78.0,92.6,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.84,35.26,87.92,97.4614,0.3365,0.0954,0.2979,67.19,1.25,37.98,19.7,9.2,0.1111,7.72,36.92,89.06,0.4081,0.1583,27.86,,,Rate Field,
97,655316,Andruw Monasterio,BOS,TOR,2026-08-13T19:07:00Z,Scheduled,8,Max Scherzer,453286,R,39.8,Longshot,Watch List,Projected Lineup,27.8,56.0,30.4,47.9,50.0,27.7,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","same-side matchup; pitcher baseline 11.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.47,35.73,88.12,97.9427,0.3882,0.1446,0.3059,69.17,3.15,42.65,31.62,5.4,0.1754,11.42,37.57,88.23,0.4771,0.2153,31.92,,,Rogers Centre,
98,663728,Cal Raleigh,SEA,NYY,2026-08-13T17:35:00Z,Scheduled,8,Max Fried,608331,L,39.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",54.8,8.9,38.2,47.9,75.0,4.5,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","switch hitter; pitcher baseline 3.0% barrel, 4.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.95,39.03,89.69,100.6815,0.4224,0.2285,0.3157,75.06,52.81,53.8,41.94,26.4,0.2006,3.05,32.51,86.5,0.2835,0.0795,22.39,,,Yankee Stadium,
99,672640,Otto Lopez,MIA,PIT,2026-08-13T17:10:00Z,Scheduled,2,Braxton Ashcraft,677952,R,39.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",30.1,32.1,21.5,95.5,50.0,11.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,0,"Last 7 games: 6/31, 0 HR","same-side matchup; pitcher baseline 6.1% barrel, 14.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.4,40.4,88.92,100.2836,0.4256,0.1475,0.3258,71.77,23.37,32.37,22.22,10.8,0.1416,6.1,40.18,89.26,0.3609,0.1304,24.83,,,loanDepot park,
100,592663,J.T. Realmuto,PHI,MIN,2026-08-13T23:30:00Z,Scheduled,7,Taj Bradley,671737,R,39.0,Longshot,Watch List,Projected Lineup,31.4,46.8,27.6,59.8,50.0,7.9,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.0,42.14,89.86,100.2359,0.3977,0.1405,0.3202,72.91,32.78,41.32,25.59,9.2,0.1277,8.59,43.75,90.39,0.3854,0.1561,28.77,,,Field of Dreams,
