rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,641857,Ryan McMahon,NYY,MIN,2026-09-14T23:40:00Z,Scheduled,7,Dean Kremer,665152,R,46.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.3,46.2,27.1,59.8,80.0,8.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.0,46.79,91.48,101.7867,0.3952,0.1674,0.3073,74.42,45.92,40.57,31.75,13.0,0.1488,9.05,35.52,87.82,0.4412,0.1966,30.92,,,Target Field,
68,676551,Brewer Hicklen,ATL,CHC,2026-09-14T23:40:00Z,Scheduled,8,David Peterson,656849,L,45.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",56.1,35.5,29.8,47.9,78.0,12.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,5,0,"Last 7 games: 1/5, 0 HR","platoon edge; pitcher baseline 6.3% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,19.97,50.0,91.07,104.23,0.3755,0.1548,0.3481,72.74,30.99,39.97,14.98,0.0,0.1169,6.33,42.22,89.55,0.4112,0.137,18.8,,,Wrigley Field,
69,687637,Dylan Beavers,BAL,NYM,2026-09-14T23:10:00Z,Scheduled,1,Jonah Tong,804636,R,45.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.3,40.8,24.8,88.7,80.0,37.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.97,35.14,87.96,99.1354,0.3856,0.1614,0.3139,72.41,21.75,40.88,32.58,6.1,0.152,8.98,34.64,90.14,0.3786,0.1561,36.04,,,Citi Field,
70,683002,Gunnar Henderson,BAL,NYM,2026-09-14T23:10:00Z,Scheduled,5,Jonah Tong,804636,R,45.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.4,40.8,24.8,81.9,80.0,22.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.48,45.0,90.07,101.1819,0.4019,0.1497,0.3249,74.6,46.12,41.08,23.17,20.5,0.171,8.98,34.64,90.14,0.3786,0.1561,36.04,,,Citi Field,
71,701807,Carson Benge,NYM,BAL,2026-09-14T23:10:00Z,Scheduled,4,Brandon Young,687064,R,45.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.2,42.8,24.8,90.4,80.0,28.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,38.4,88.7,99.5691,0.424,0.15,0.334,71.0,17.7,34.3,26.5,17.0,0.14,7.75,40.03,89.26,0.4173,0.1651,26.94,,,Citi Field,
72,695491,Joshua Baez,STL,SF,2026-09-14T23:45:00Z,Scheduled,7,Landen Roupp,694738,R,45.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",63.9,22.3,22.1,59.8,50.0,52.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,1,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 11.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.1,49.2,92.8,102.5236,0.468,0.248,0.316,77.5,74.3,45.9,39.3,7.0,0.304,6.03,31.39,86.86,0.359,0.1253,23.36,,,Busch Stadium,
73,571771,Enrique Hernandez,LAD,CIN,2026-09-14T22:40:00Z,Scheduled,8,Nick Lodolo,666157,L,45.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.0,51.5,39.3,47.9,78.0,31.9,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.22,43.13,89.95,100.3072,0.366,0.1485,0.2786,70.54,13.12,33.37,25.61,5.1,0.1721,9.39,40.78,89.92,0.4569,0.183,26.19,,,Great American Ball Park,
74,691777,Max Muncy,LAD,CIN,2026-09-14T22:40:00Z,Scheduled,9,Nick Lodolo,666157,L,45.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",35.3,51.5,39.3,40.2,78.0,48.1,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.59,40.31,88.5,100.9708,0.3642,0.15,0.2831,73.8,42.18,43.31,22.23,9.0,0.1601,9.39,40.78,89.92,0.4569,0.183,26.19,,,Great American Ball Park,
75,663616,Trevor Larnach,MIN,NYY,2026-09-14T23:40:00Z,Scheduled,7,Will Warren,701542,R,45.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.1,50.0,27.1,59.8,80.0,68.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.41,39.4,88.66,99.719,0.3967,0.1411,0.3243,72.17,23.11,43.25,24.26,14.2,0.1631,8.8,44.53,90.86,0.4204,0.1638,24.31,,,Target Field,
76,803011,Sam Antonacci,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,1,Gavin Williams,668909,R,44.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",17.7,55.7,27.6,88.7,80.0,36.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 10.8% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.9,32.5,87.3,97.455,0.388,0.114,0.342,69.7,7.5,31.9,22.1,8.0,0.124,10.82,46.47,90.26,0.4022,0.1775,26.07,,,Progressive Field,
77,686797,Brooks Lee,MIN,NYY,2026-09-14T23:40:00Z,Scheduled,2,Will Warren,701542,R,44.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",22.0,48.1,27.1,95.5,75.0,34.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","switch hitter; pitcher baseline 8.8% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.75,35.42,88.39,97.7241,0.3558,0.1281,0.2792,69.92,8.63,41.64,30.19,20.9,0.1683,8.8,44.53,90.86,0.4204,0.1638,24.31,,,Target Field,
78,687952,Christian Encarnacion-Strand,BAL,NYM,2026-09-14T23:10:00Z,Scheduled,7,Jonah Tong,804636,R,44.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.6,40.8,24.8,59.8,50.0,16.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.69,40.01,89.93,101.1901,0.4743,0.2339,0.3231,73.6,36.76,45.11,31.54,7.4,0.1949,8.98,34.64,90.14,0.3786,0.1561,36.04,,,Citi Field,
79,682626,Francisco Alvarez,NYM,BAL,2026-09-14T23:10:00Z,Scheduled,9,Brandon Young,687064,R,44.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",54.4,42.8,24.8,40.2,50.0,47.5,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.41,48.63,91.28,102.9514,0.4321,0.2017,0.3253,74.11,42.04,37.4,24.82,13.8,0.1749,7.75,40.03,89.26,0.4173,0.1651,26.94,,,Citi Field,
80,671739,Michael Harris,ATL,CHC,2026-09-14T23:40:00Z,Scheduled,6,David Peterson,656849,L,44.5,Longshot,Watch List,Projected Lineup,45.0,35.5,29.8,71.7,50.0,43.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 6.3% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.94,46.27,90.34,103.0391,0.4632,0.1816,0.3325,74.79,47.54,36.29,22.56,23.5,0.1873,6.33,42.22,89.55,0.4112,0.137,18.8,,,Wrigley Field,
81,693307,Dillon Dingler,DET,TOR,2026-09-14T23:07:00Z,Scheduled,5,José Soriano,667755,R,44.4,Longshot,Watch List,Projected Lineup,42.3,36.5,30.4,81.9,50.0,22.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.76,43.25,88.88,100.5274,0.465,0.1969,0.342,71.77,15.69,41.36,28.85,22.8,0.1925,7.48,40.64,89.44,0.3845,0.1376,17.98,,,Rogers Centre,
82,664983,Jake McCarthy,COL,SD,2026-09-15T00:40:00Z,Scheduled,1,Casey Mize,663554,R,44.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",16.3,44.6,38.7,88.7,80.0,57.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,1,Contact streak: 11/29 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.3,28.23,85.19,96.8839,0.3985,0.135,0.3105,70.82,12.91,37.31,22.01,11.7,0.1725,8.57,40.54,89.58,0.3882,0.1581,31.3,,,Coors Field,
83,694249,Cole Carrigg,COL,SD,2026-09-15T00:40:00Z,Scheduled,2,Casey Mize,663554,R,44.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",23.9,42.8,38.7,95.5,75.0,5.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","switch hitter; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.3,34.3,87.4,98.4131,0.383,0.136,0.311,73.2,34.4,48.6,28.1,7.0,0.176,8.57,40.54,89.58,0.3882,0.1581,31.3,,,Coors Field,
84,666182,Bo Bichette,NYM,BAL,2026-09-14T23:10:00Z,Scheduled,3,Brandon Young,687064,R,44.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",33.4,42.8,24.8,92.1,50.0,35.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.99,43.9,90.02,101.058,0.4359,0.1517,0.3362,69.66,13.09,26.49,23.09,16.6,0.1426,7.75,40.03,89.26,0.4173,0.1651,26.94,,,Citi Field,
85,668904,Royce Lewis,MIN,NYY,2026-09-14T23:40:00Z,Scheduled,6,Will Warren,701542,R,44.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",40.9,50.0,27.1,71.7,50.0,1.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.38,40.58,89.8,100.6079,0.4035,0.1628,0.3075,74.65,49.89,46.09,30.5,13.7,0.158,8.8,44.53,90.86,0.4204,0.1638,24.31,,,Target Field,
86,672386,Alejandro Kirk,TOR,DET,2026-09-14T23:07:00Z,Scheduled,4,Troy Melton,675512,R,44.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",30.3,37.6,30.4,90.4,50.0,66.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.97,44.01,89.28,100.4774,0.4058,0.1393,0.3233,71.94,19.86,25.44,22.04,11.5,0.1474,7.06,41.29,89.54,0.3815,0.1533,25.54,,,Rogers Centre,
87,669242,Tommy Edman,LAD,CIN,2026-09-14T22:40:00Z,Scheduled,1,Nick Lodolo,666157,L,43.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",21.0,49.5,39.3,88.7,75.0,0.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,22,0,"Last 7 games: 2/22, 0 HR","switch hitter; pitcher baseline 9.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.99,35.91,87.81,98.9914,0.3718,0.1153,0.314,70.59,13.51,43.23,26.57,8.1,0.1402,9.39,40.78,89.92,0.4569,0.183,26.19,,,Great American Ball Park,
88,691023,Jordan Walker,STL,SF,2026-09-14T23:45:00Z,Scheduled,4,Landen Roupp,694738,R,43.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.4,22.3,22.1,90.4,50.0,3.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","same-side matchup; pitcher baseline 6.0% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.23,49.23,92.44,104.5622,0.4365,0.1865,0.3235,78.87,83.05,38.38,23.84,21.4,0.1722,6.03,31.39,86.86,0.359,0.1253,23.36,,,Busch Stadium,
89,672640,Otto Lopez,MIA,AZ,2026-09-15T01:40:00Z,Scheduled,4,Corbin Burnes,669203,R,43.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",29.6,42.5,28.2,90.4,50.0,45.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,26,0,Contact streak: 13/26 over last 7 games,"same-side matchup; pitcher baseline 10.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.4,39.84,88.85,100.162,0.4242,0.1454,0.3279,71.77,23.16,33.63,22.64,11.5,0.1318,10.2,28.02,90.76,0.3703,0.1426,44.65,,,Chase Field,
90,608324,Alex Bregman,CHC,ATL,2026-09-14T23:40:00Z,Scheduled,4,Reynaldo López,625643,R,43.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",27.8,41.3,29.8,90.4,50.0,54.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.04,39.36,88.77,98.3478,0.3934,0.1439,0.3258,70.09,4.94,47.56,27.3,22.9,0.1876,6.67,40.34,88.64,0.4852,0.1769,27.58,,,Wrigley Field,
91,805999,A.J. Ewing,NYM,BAL,2026-09-14T23:10:00Z,Scheduled,7,Brandon Young,687064,R,42.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.8,42.8,24.8,59.8,80.0,63.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,1,Contact streak: 11/26 over last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.0,42.2,89.4,100.1234,0.4,0.142,0.322,70.4,12.6,32.4,24.4,9.0,0.122,7.75,40.03,89.26,0.4173,0.1651,26.94,,,Citi Field,
92,681198,TJ Rumfield,COL,SD,2026-09-15T00:40:00Z,Scheduled,3,Casey Mize,663554,R,42.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",13.4,44.6,38.7,92.1,80.0,33.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.9,27.6,84.3,96.1406,0.388,0.127,0.335,68.5,7.8,41.4,28.7,15.0,0.158,8.57,40.54,89.58,0.3882,0.1581,31.3,,,Coors Field,
93,500743,Miguel Rojas,LAD,CIN,2026-09-14T22:40:00Z,Scheduled,5,Nick Lodolo,666157,L,42.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",15.7,51.5,39.3,81.9,78.0,14.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.59,33.44,86.97,97.6191,0.3727,0.1055,0.3004,68.73,5.0,36.71,22.75,4.2,0.1238,9.39,40.78,89.92,0.4569,0.183,26.19,,,Great American Ball Park,
94,805300,Jakob Marsee,MIA,AZ,2026-09-15T01:40:00Z,Scheduled,5,Corbin Burnes,669203,R,42.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",20.4,42.5,28.2,81.9,80.0,45.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,0,Contact streak: 12/28 over last 7 games,"platoon edge; pitcher baseline 10.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.95,36.99,87.85,98.6519,0.3594,0.1176,0.3197,70.36,5.58,41.51,23.05,7.8,0.1363,10.2,28.02,90.76,0.3703,0.1426,44.65,,,Chase Field,
95,668709,JJ Bleday,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,4,Tarik Skubal,669373,L,42.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.3,27.6,39.3,90.4,50.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.2,39.75,88.49,99.7995,0.3996,0.1718,0.3222,73.0,26.81,47.21,32.92,19.6,0.199,7.33,35.31,86.8,0.3426,0.1205,24.92,,,Great American Ball Park,
96,687093,Vaughn Grissom,LAA,SEA,2026-09-15T01:38:00Z,Scheduled,4,Kade Anderson,807739,L,42.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",25.6,36.4,28.2,90.4,78.0,18.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.0,36.8,87.7,98.8703,0.377,0.135,0.305,70.9,16.4,40.1,24.8,11.0,0.144,7.9,38.1,88.4,0.394,0.151,30.2,,,Angel Stadium,
97,669224,Austin Wells,NYY,MIN,2026-09-14T23:40:00Z,Scheduled,8,Dean Kremer,665152,R,41.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.1,46.2,27.1,47.9,80.0,18.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,17,1,"Last 7 games: 1/17, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.82,43.59,89.69,100.6678,0.3606,0.1549,0.2889,72.91,27.67,44.98,33.42,14.0,0.1547,9.05,35.52,87.82,0.4412,0.1966,30.92,,,Target Field,
98,702616,Jackson Holliday,BAL,NYM,2026-09-14T23:10:00Z,Scheduled,3,Jonah Tong,804636,R,41.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",23.9,40.8,24.8,92.1,80.0,1.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,31,0,"Last 7 games: 4/31, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.89,35.48,87.54,97.9644,0.3683,0.1308,0.299,70.6,7.48,33.66,24.4,10.0,0.119,8.98,34.64,90.14,0.3786,0.1561,36.04,,,Citi Field,
99,681297,Colton Cowser,BAL,NYM,2026-09-14T23:10:00Z,Scheduled,9,Jonah Tong,804636,R,41.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.8,40.8,24.8,40.2,80.0,5.1,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,0,"Last 7 games: 2/13, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.44,42.64,88.87,100.8636,0.4068,0.1946,0.3091,74.3,43.66,38.45,32.29,13.9,0.1617,8.98,34.64,90.14,0.3786,0.1561,36.04,,,Citi Field,
100,669357,Nolan Gorman,STL,SF,2026-09-14T23:45:00Z,Scheduled,6,Landen Roupp,694738,R,41.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.3,22.3,22.1,71.7,80.0,31.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 6.0% barrel, 11.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,10.04,42.36,89.46,100.7162,0.3692,0.1725,0.2841,73.19,30.94,44.11,38.73,10.5,0.1419,6.03,31.39,86.86,0.359,0.1253,23.36,,,Busch Stadium,
101,680574,Matt McLain,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,7,Tarik Skubal,669373,L,41.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.7,27.6,39.3,59.8,78.0,45.9,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.92,37.69,88.45,98.9798,0.3711,0.1532,0.3001,71.0,9.89,36.13,33.22,15.0,0.1454,7.33,35.31,86.8,0.3426,0.1205,24.92,,,Great American Ball Park,
