rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,666624,Christopher Morel,NYM,MIL,2026-08-27T23:10:00Z,Pre-Game,8,Jacob Misiorowski,694819,R,35.2,Longshot,Watch List,No major boost,27.9,18.4,64.8,52.4,50.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","same-side matchup; pitcher baseline 5.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.98,43.82,89.42,101.6159,0.2849,0.0964,0.2417,75.93,59.56,54.69,28.74,3.3,0.0804,5.03,34.28,87.46,0.2775,0.1003,26.2,Out To LF,76,Citi Field,
72,500743,Miguel Rojas,LAD,ATL,2026-08-27T23:15:00Z,Pre-Game,6,Chris Sale,519242,L,35.1,Longshot,Watch List,Platoon Edge,18.6,21.4,40.9,76.2,78.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,11,0,"Last 7 games: 1/11, 0 HR","platoon edge; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.15,35.26,87.32,98.0571,0.3874,0.1111,0.3126,68.94,5.35,36.85,22.05,4.2,0.1245,5.6,34.84,87.62,0.327,0.108,25.41,In From LF,82,Truist Park,
73,683766,Christian Koss,SF,AZ,2026-08-28T01:45:00Z,Pre-Game,8,Jose Cabrera,703615,R,33.8,Longshot,Watch List,No major boost,11.2,35.4,57.3,52.4,50.0,22.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","same-side matchup; pitcher baseline 6.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.3,30.59,85.64,97.7581,0.3131,0.0914,0.2571,69.79,5.86,38.23,18.84,0.9,0.0634,6.7,35.0,88.2,0.456,0.188,25.0,Out To CF,70,Oracle Park,
74,668942,Josh Rojas,KC,TOR,2026-08-27T23:07:00Z,Pre-Game,8,Spencer Arrighetti,681293,R,33.6,Longshot,Watch List,Platoon Edge,10.8,38.2,41.9,52.4,80.0,1.6,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.17,31.83,86.94,96.9857,0.2707,0.0827,0.2238,68.64,3.41,31.41,32.53,1.3,0.079,8.38,35.3,87.91,0.405,0.1644,28.86,None,68,Rogers Centre,
75,664702,Myles Straw,TOR,KC,2026-08-27T23:07:00Z,Pre-Game,8,Noah Cameron,702070,L,33.6,Longshot,Watch List,Platoon Edge,10.0,38.3,41.9,52.4,78.0,8.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.55,26.26,86.15,95.8333,0.3587,0.1046,0.2943,68.12,5.45,36.01,26.27,3.3,0.112,7.35,37.89,88.67,0.4079,0.1604,26.38,None,68,Rogers Centre,
76,664770,Nathan Lukes,TOR,KC,2026-08-27T23:07:00Z,Pre-Game,9,Noah Cameron,702070,L,33.6,Longshot,Watch List,Hot Hitter/Streak,10.6,38.3,41.9,44.8,50.0,77.4,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.98,30.56,87.27,96.8345,0.357,0.1001,0.2975,67.3,3.83,33.38,21.37,9.9,0.1296,7.35,37.89,88.67,0.4079,0.1604,26.38,None,68,Rogers Centre,
77,676609,José Caballero,NYY,HOU,2026-08-27T23:05:00Z,Pre-Game,9,Hayden Wesneski,669713,R,32.1,Longshot,Watch List,No major boost,9.1,37.2,62.7,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.71,27.17,84.39,96.4964,0.3355,0.1101,0.2857,68.89,8.12,41.67,21.59,9.9,0.1299,7.56,40.63,89.35,0.3961,0.1522,26.63,R To L,76,Yankee Stadium,
78,801501,Nate Furman,SF,AZ,2026-08-28T01:45:00Z,Pre-Game,9,Jose Cabrera,703615,R,31.2,Longshot,Watch List,Platoon Edge,1.9,35.4,57.3,44.8,80.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,12,0,"Last 7 games: 1/12, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,28.6,82.3,95.6787,0.198,0.031,0.237,66.7,0.0,42.9,14.3,0.0,0.0,6.7,35.0,88.2,0.456,0.188,25.0,Out To CF,70,Oracle Park,
79,669743,Alex Call,LAD,ATL,2026-08-27T23:15:00Z,Pre-Game,7,Chris Sale,519242,L,30.1,Longshot,Watch List,Platoon Edge,2.4,21.4,40.9,64.3,78.0,39.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,13,0,Contact streak: 5/13 over last 7 games,"platoon edge; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.68,20.99,85.12,94.4132,0.3025,0.0784,0.293,66.52,3.14,35.11,23.28,2.2,0.0879,5.6,34.84,87.62,0.327,0.108,25.41,In From LF,82,Truist Park,
80,673490,Ha-Seong Kim,ATL,LAD,2026-08-27T23:15:00Z,Pre-Game,9,Yoshinobu Yamamoto,808967,R,27.7,Longshot,Watch List,No major boost,12.9,25.6,40.9,44.8,50.0,7.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,6,0,"Last 7 games: 1/6, 0 HR","same-side matchup; pitcher baseline 6.1% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.22,29.86,86.83,96.0476,0.2559,0.0748,0.2403,71.38,16.89,44.5,32.02,1.5,0.0333,6.12,37.11,87.88,0.3278,0.1165,23.22,In From LF,82,Truist Park,
81,666163,Ben Rortvedt,LAD,ATL,2026-08-27T23:15:00Z,Pre-Game,9,Chris Sale,519242,L,22.9,Longshot,Watch List,No major boost,2.2,21.4,40.9,44.8,50.0,3.4,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","same-side matchup; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.99,10.57,83.51,92.4457,0.2348,0.0396,0.2029,68.07,1.47,31.08,24.9,0.3,0.0159,5.6,34.84,87.62,0.327,0.108,25.41,In From LF,82,Truist Park,
