rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
106,665966,Carlos Narváez,BAL,MIN,2026-08-10T23:40:00Z,Warmup,9,Dean Kremer,665152,R,39.7,Longshot,Watch List,No major boost,33.3,43.4,50.1,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.84,39.0,91.24,100.2964,0.3446,0.1382,0.279,72.02,19.81,31.81,30.59,6.6,0.1094,7.93,34.89,87.61,0.4431,0.1974,34.98,L To R,85,Target Field,
107,668885,Austin Martin,MIN,BAL,2026-08-10T23:40:00Z,Warmup,1,Trevor Rogers,669432,L,39.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",10.5,35.6,50.1,93.2,78.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.26,31.6,86.69,97.1877,0.3421,0.0918,0.3198,68.83,3.99,40.58,21.4,1.7,0.0788,6.9,41.68,89.21,0.383,0.1426,24.81,L To R,85,Target Field,
108,693409,César Prieto,STL,PHI,2026-08-10T23:45:00Z,Warmup,9,Andrew Painter,691725,R,39.4,Longshot,Watch List,Platoon Edge,17.4,43.2,65.6,44.8,80.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,18,0,"Last 7 games: 0/18, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,25.76,91.2,99.8305,0.2548,0.1064,0.1701,69.93,4.29,59.47,14.77,0.0,0.0,9.0,35.2,87.1,0.456,0.186,27.5,Out To CF,93,Busch Stadium,
109,672515,Gabriel Moreno,AZ,COL,2026-08-11T01:40:00Z,Pre-Game,3,Gabriel Hughes,687312,R,39.4,Longshot,Watch List,Premium Lineup Spot,35.1,10.9,41.7,96.6,50.0,18.2,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","same-side matchup; pitcher baseline 3.6% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.03,42.49,89.56,99.5767,0.4537,0.1635,0.3635,71.32,19.65,35.92,25.68,8.3,0.1431,3.6,28.9,88.1,0.276,0.085,27.7,None,72,Chase Field,
110,622268,Donovan Walton,ATH,TB,2026-08-11T01:40:00Z,Pre-Game,8,Freddy Peralta,642547,R,39.4,Longshot,Watch List,"Good Environment, Platoon Edge",14.3,33.1,77.4,52.4,80.0,12.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,10,0,"Last 7 games: 2/10, 0 HR","platoon edge; pitcher baseline 6.6% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.8,35.05,88.89,97.8166,0.3576,0.0977,0.2992,67.64,0.0,37.35,19.85,2.1,0.119,6.64,37.72,87.86,0.3687,0.1396,26.87,Out To CF,93,Sutter Health Park,
111,805779,Jacob Wilson,ATH,TB,2026-08-11T01:40:00Z,Pre-Game,3,Freddy Peralta,642547,R,39.3,Longshot,Watch List,"Good Environment, Premium Lineup Spot",3.0,33.1,77.4,96.6,50.0,14.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 6.6% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.48,26.73,84.25,95.5238,0.3549,0.0849,0.2914,64.36,0.51,34.91,19.83,8.8,0.1267,6.64,37.72,87.86,0.3687,0.1396,26.87,Out To CF,93,Sutter Health Park,
112,624641,Edmundo Sosa,PHI,STL,2026-08-10T23:45:00Z,Warmup,8,Hunter Dobbins,690928,R,39.2,Longshot,Watch List,No major boost,28.4,33.1,65.6,52.4,50.0,4.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.37,39.89,87.63,99.801,0.4218,0.1537,0.3145,72.3,25.75,41.8,20.03,6.8,0.1454,6.8,41.0,88.74,0.3821,0.1439,23.72,Out To CF,93,Busch Stadium,
113,686555,Isaac Collins,KC,LAD,2026-08-11T02:10:00Z,Pre-Game,8,Tarik Skubal,669373,L,39.2,Longshot,Watch List,Platoon Edge,23.8,26.8,68.1,52.4,75.0,12.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","switch hitter; pitcher baseline 7.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.32,40.16,88.59,100.0202,0.3401,0.1018,0.3108,73.33,30.34,40.54,26.16,6.9,0.134,7.61,34.26,86.66,0.3468,0.1268,26.25,Out To CF,79,UNIQLO Field at Dodger Stadium,
114,702222,Justin Crawford,PHI,STL,2026-08-10T23:45:00Z,Warmup,7,Hunter Dobbins,690928,R,39.1,Longshot,Watch List,Platoon Edge,9.7,33.1,65.6,64.3,80.0,38.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,16,0,Contact streak: 6/16 over last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.6,33.6,87.0,97.9074,0.318,0.062,0.282,69.0,5.2,26.6,17.4,2.0,0.088,6.8,41.0,88.74,0.3821,0.1439,23.72,Out To CF,93,Busch Stadium,
115,685133,Wade Meckler,LAA,TEX,2026-08-11T01:38:00Z,Pre-Game,9,MacKenzie Gore,669022,L,39.0,Longshot,Watch List,No major boost,12.1,47.0,68.2,44.8,50.0,54.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.9,31.0,86.0,96.3933,0.37,0.109,0.314,68.7,1.8,34.1,19.4,3.0,0.111,9.48,42.91,89.56,0.3898,0.1537,27.65,Out To CF,82,Angel Stadium,
116,691720,Kyle Karros,COL,AZ,2026-08-11T01:40:00Z,Pre-Game,6,Michael Soroka,647336,R,38.9,Longshot,Watch List,No major boost,23.3,35.7,41.7,76.2,50.0,24.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.48,39.23,89.16,99.5961,0.3558,0.1152,0.3133,69.87,5.3,39.36,23.64,6.6,0.1224,8.03,35.99,88.15,0.3909,0.1539,28.36,None,72,Chase Field,
117,668952,Ryan Kreidler,MIN,BAL,2026-08-10T23:40:00Z,Warmup,9,Trevor Rogers,669432,L,38.5,Longshot,Watch List,Platoon Edge,26.8,35.6,50.1,44.8,78.0,5.7,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.11,34.41,88.41,99.3114,0.353,0.1357,0.2787,73.17,32.65,45.82,27.39,3.5,0.1057,6.9,41.68,89.21,0.383,0.1426,24.81,L To R,85,Target Field,
118,650859,Luis Rengifo,SD,MIL,2026-08-11T01:40:00Z,Pre-Game,6,Logan Henderson,701656,R,38.3,Longshot,Watch List,Platoon Edge,16.5,31.8,45.1,76.2,75.0,20.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","switch hitter; pitcher baseline 8.5% barrel, 5.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.3,34.45,87.73,97.9627,0.3596,0.0989,0.309,70.83,15.14,37.53,16.96,4.1,0.0753,8.46,35.11,88.24,0.3436,0.133,29.18,L To R,76,Petco Park,
119,665877,José Fermín,STL,PHI,2026-08-10T23:45:00Z,Warmup,7,Andrew Painter,691725,R,38.2,Longshot,Watch List,No major boost,11.2,43.2,65.6,64.3,50.0,16.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.47,31.64,86.89,96.7807,0.3523,0.0941,0.3075,68.07,3.02,48.88,24.94,3.8,0.1235,9.0,35.2,87.1,0.456,0.186,27.5,Out To CF,93,Busch Stadium,
120,514888,Jose Altuve,HOU,SF,2026-08-11T01:45:00Z,Pre-Game,4,Blade Tidwell,694918,R,38.1,Longshot,Watch List,Premium Lineup Spot,15.0,18.6,52.8,94.9,50.0,59.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,1,Contact streak: 11/28 over last 7 games,"same-side matchup; pitcher baseline 4.8% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.5,31.6,85.45,97.0982,0.3504,0.1218,0.2853,69.07,10.13,46.41,22.09,16.9,0.1595,4.83,34.82,87.08,0.3709,0.1229,18.02,Out To CF,65,Oracle Park,
121,596146,Max Kepler,AZ,COL,2026-08-11T01:40:00Z,Pre-Game,7,Gabriel Hughes,687312,R,37.7,Longshot,Watch List,Platoon Edge,38.1,10.9,41.7,64.3,80.0,2.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 3.6% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.15,43.65,89.68,99.9085,0.3793,0.1615,0.297,71.44,15.86,44.09,32.52,6.8,0.1414,3.6,28.9,88.1,0.276,0.085,27.7,None,72,Chase Field,
122,687551,Drew Gilbert,SF,HOU,2026-08-11T01:45:00Z,Pre-Game,6,Hayden Wesneski,669713,R,37.7,Longshot,Watch List,Platoon Edge,13.5,29.4,52.8,76.2,80.0,7.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","platoon edge; pitcher baseline 5.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.57,34.05,86.25,97.6637,0.35,0.1069,0.298,70.52,10.13,40.0,19.48,3.7,0.1285,5.18,40.63,88.79,0.4346,0.1417,18.23,Out To CF,65,Oracle Park,
123,663743,Nick Fortes,TB,ATH,2026-08-11T01:40:00Z,Pre-Game,7,Jacob Lopez,682052,L,37.6,Longshot,Watch List,"Good Environment, Platoon Edge",13.4,21.5,77.4,64.3,78.0,8.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 5.3% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.99,36.29,86.17,99.1687,0.3374,0.0958,0.2798,72.28,21.57,49.86,18.36,4.3,0.1109,5.34,31.66,85.92,0.3368,0.1261,32.41,Out To CF,93,Sutter Health Park,
124,687859,Troy Johnston,COL,AZ,2026-08-11T01:40:00Z,Pre-Game,8,Michael Soroka,647336,R,37.4,Longshot,Watch List,Platoon Edge,23.7,35.7,41.7,52.4,80.0,3.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.15,38.32,89.6,98.9267,0.3992,0.1254,0.3247,70.32,5.58,39.86,23.23,3.3,0.1178,8.03,35.99,88.15,0.3909,0.1539,28.36,None,72,Chase Field,
125,670623,Isaac Paredes,HOU,SF,2026-08-11T01:45:00Z,Pre-Game,3,Blade Tidwell,694918,R,36.9,Longshot,Watch List,Premium Lineup Spot,18.9,18.6,52.8,96.6,50.0,5.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","same-side matchup; pitcher baseline 4.8% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.74,30.59,86.63,96.9842,0.3751,0.132,0.3207,67.81,7.64,52.0,30.94,16.5,0.176,4.83,34.82,87.08,0.3709,0.1229,18.02,Out To CF,65,Oracle Park,
126,687529,Grant McCray,SF,HOU,2026-08-11T01:45:00Z,Pre-Game,8,Hayden Wesneski,669713,R,36.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",20.8,29.4,52.8,52.4,80.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,12,0,"Last 7 games: 0/12, 0 HR","platoon edge; pitcher baseline 5.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.22,20.93,85.77,96.7905,0.3091,0.1288,0.2767,72.01,24.64,41.34,23.24,0.7,0.091,5.18,40.63,88.79,0.4346,0.1417,18.23,Out To CF,65,Oracle Park,
127,694374,Tim Tawa,AZ,COL,2026-08-11T01:40:00Z,Pre-Game,8,Gabriel Hughes,687312,R,36.2,Longshot,Watch List,Hot Hitter/Streak,35.6,10.9,41.7,52.4,50.0,74.2,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 3.6% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.18,42.87,89.76,100.3594,0.3764,0.1508,0.2935,73.8,36.42,40.87,26.19,6.3,0.1537,3.6,28.9,88.1,0.276,0.085,27.7,None,72,Chase Field,
128,800325,Luis Lara,MIL,SD,2026-08-11T01:40:00Z,Pre-Game,8,Casey Mize,663554,R,35.8,Longshot,Watch List,Platoon Edge,17.7,36.8,45.1,52.4,75.0,5.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","switch hitter; pitcher baseline 7.7% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.9,39.2,89.0,98.2624,0.333,0.076,0.317,70.9,15.4,31.4,21.6,0.0,0.107,7.73,39.21,89.3,0.3749,0.1427,30.25,L To R,76,Petco Park,
129,672695,Geraldo Perdomo,AZ,COL,2026-08-11T01:40:00Z,Pre-Game,1,Gabriel Hughes,687312,R,35.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",14.4,10.8,41.7,93.2,75.0,32.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"switch hitter; pitcher baseline 3.6% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.24,30.43,87.32,96.6621,0.3659,0.1089,0.335,67.36,2.08,43.59,26.64,12.3,0.1433,3.6,28.9,88.1,0.276,0.085,27.7,None,72,Chase Field,
130,695508,Cam Cauley,TEX,LAA,2026-08-11T01:38:00Z,Pre-Game,9,Reid Detmers,672282,L,34.9,Longshot,Watch List,Platoon Edge,3.6,42.1,68.2,44.8,78.0,0.8,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,0,"Last 7 games: 2/16, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,22.0,85.2,94.7823,0.25,0.048,0.246,69.7,15.1,41.5,14.6,1.0,0.146,8.55,39.93,90.1,0.3721,0.1481,28.69,Out To CF,82,Angel Stadium,
131,687597,Jordan Beck,COL,AZ,2026-08-11T01:40:00Z,Pre-Game,9,Michael Soroka,647336,R,34.3,Longshot,Watch List,No major boost,21.4,35.7,41.7,44.8,50.0,32.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.94,31.57,86.49,98.2982,0.339,0.1171,0.2667,73.41,34.87,38.75,27.97,5.5,0.1433,8.03,35.99,88.15,0.3909,0.1539,28.36,None,72,Chase Field,
132,802415,Chandler Simpson,TB,ATH,2026-08-11T01:40:00Z,Pre-Game,6,Jacob Lopez,682052,L,34.3,Longshot,Watch List,Good Environment,0.3,21.5,77.4,76.2,50.0,45.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,29,0,Contact streak: 14/29 over last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,0.0,14.99,84.09,93.0055,0.3073,0.0389,0.2739,64.73,0.58,27.5,12.72,0.0,0.0563,5.34,31.66,85.92,0.3368,0.1261,32.41,Out To CF,93,Sutter Health Park,
133,666152,David Hamilton,MIL,SD,2026-08-11T01:40:00Z,Pre-Game,9,Casey Mize,663554,R,34.3,Longshot,Watch List,Platoon Edge,11.9,38.0,45.1,44.8,80.0,21.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.46,27.94,86.95,96.9636,0.3029,0.096,0.2649,69.8,7.15,34.06,26.58,3.9,0.1049,7.73,39.21,89.3,0.3749,0.1427,30.25,L To R,76,Petco Park,
134,666023,Freddy Fermin,SD,MIL,2026-08-11T01:40:00Z,Pre-Game,8,Logan Henderson,701656,R,34.3,Longshot,Watch List,No major boost,15.4,32.4,45.1,52.4,50.0,56.6,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 8.5% barrel, 5.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.2,29.83,87.98,97.1587,0.3231,0.1072,0.2735,69.78,6.0,38.32,28.91,4.3,0.1104,8.46,35.11,88.24,0.3436,0.133,29.18,L To R,76,Petco Park,
135,701852,Drew Cavanaugh,SF,HOU,2026-08-11T01:45:00Z,Pre-Game,7,Hayden Wesneski,669713,R,33.9,Longshot,Watch List,Platoon Edge,6.8,29.4,52.8,64.3,80.0,10.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 5.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.0,21.4,84.7,97.2441,0.309,0.091,0.305,69.4,4.7,19.0,19.0,0.0,0.018,5.18,40.63,88.79,0.4346,0.1417,18.23,Out To CF,65,Oracle Park,
136,670764,Taylor Walls,TB,ATH,2026-08-11T01:40:00Z,Pre-Game,8,Jacob Lopez,682052,L,32.8,Longshot,Watch List,"Good Environment, Platoon Edge",5.5,20.0,77.4,52.4,75.0,9.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","switch hitter; pitcher baseline 5.3% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.64,22.97,85.88,95.4045,0.267,0.0745,0.2512,68.35,2.27,37.21,29.26,1.2,0.0752,5.34,31.66,85.92,0.3368,0.1261,32.41,Out To CF,93,Sutter Health Park,
137,571448,Nolan Arenado,AZ,COL,2026-08-11T01:40:00Z,Pre-Game,6,Gabriel Hughes,687312,R,32.6,Longshot,Watch List,No major boost,19.4,10.9,41.7,76.2,50.0,43.7,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 3.6% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.17,32.46,85.61,97.038,0.3597,0.1248,0.2953,71.26,15.33,44.2,27.44,15.5,0.1708,3.6,28.9,88.1,0.276,0.085,27.7,None,72,Chase Field,
138,823550,Sung-Mun Song,SD,MIL,2026-08-11T01:40:00Z,Pre-Game,9,Logan Henderson,701656,R,32.6,Longshot,Watch List,Platoon Edge,11.5,32.4,45.1,44.8,80.0,15.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,9,0,"Last 7 games: 2/9, 0 HR","platoon edge; pitcher baseline 8.5% barrel, 5.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.6,25.3,87.0,96.637,0.278,0.091,0.268,72.0,14.5,39.1,25.3,1.0,0.065,8.46,35.11,88.24,0.3436,0.133,29.18,L To R,76,Petco Park,
139,700246,Carson Williams,TB,ATH,2026-08-11T01:40:00Z,Pre-Game,9,Jacob Lopez,682052,L,32.4,Longshot,Watch List,"Good Environment, Platoon Edge",7.0,21.5,77.4,44.8,78.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,10,0,"Last 7 games: 0/10, 0 HR","platoon edge; pitcher baseline 5.3% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.67,25.9,84.64,96.5119,0.2339,0.0775,0.1987,74.23,35.45,33.27,25.77,1.5,0.0756,5.34,31.66,85.92,0.3368,0.1261,32.41,Out To CF,93,Sutter Health Park,
140,664728,Kyle Isbel,KC,LAD,2026-08-11T02:10:00Z,Pre-Game,9,Tarik Skubal,669373,L,32.3,Longshot,Watch List,No major boost,12.8,28.2,68.1,44.8,50.0,7.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.44,34.63,88.36,98.9043,0.3082,0.0784,0.2643,71.31,14.39,31.76,17.4,3.3,0.0994,7.61,34.26,86.66,0.3468,0.1268,26.25,Out To CF,79,UNIQLO Field at Dodger Stadium,
141,596117,Garrett Stubbs,PHI,STL,2026-08-10T23:45:00Z,Warmup,9,Hunter Dobbins,690928,R,31.7,Longshot,Watch List,Platoon Edge,1.5,33.1,65.6,44.8,80.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,0,"Last 7 games: 1/14, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,23.31,80.94,88.1432,0.1944,0.0332,0.1784,68.57,0.0,55.69,16.31,0.0,0.0,6.8,41.0,88.74,0.3821,0.1439,23.72,Out To CF,93,Busch Stadium,
142,814439,Ryan Waldschmidt,AZ,COL,2026-08-11T01:40:00Z,Pre-Game,9,Gabriel Hughes,687312,R,30.8,Longshot,Watch List,No major boost,28.6,10.9,41.7,44.8,50.0,34.4,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 3.6% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.7,35.0,88.3,98.6984,0.382,0.136,0.296,72.3,20.1,34.2,29.9,2.0,0.122,3.6,28.9,88.1,0.276,0.085,27.7,None,72,Chase Field,
