rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
107,815873,Sean Keys,TOR,KC,2026-09-06T18:10:00Z,In Progress,6,Randy Dobnak,677976,R,49.0,Longshot,Watch List,Platoon Edge,38.8,36.0,51.2,76.2,80.0,41.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,11,1,"Last 7 games: 3/11, 1 HR","platoon edge; pitcher baseline 5.3% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,59.3,90.1,101.4578,0.329,0.129,0.247,74.9,49.4,29.6,22.2,2.0,0.167,5.32,45.03,91.25,0.4262,0.138,21.99,R To L,96,Kauffman Stadium,
108,699013,Esmerlyn Valdez,PIT,LAA,2026-09-06T17:35:00Z,In Progress,6,Walbert Ureña,700712,R,48.9,Longshot,Watch List,Strong Barrel,69.9,17.5,36.8,76.2,50.0,18.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","same-side matchup; pitcher baseline 5.1% barrel, 8.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,20.5,48.8,91.7,102.6654,0.438,0.241,0.331,74.8,51.6,37.0,40.9,16.0,0.275,5.1,35.1,87.4,0.307,0.102,22.5,In From LF,75,PNC Park,
109,668709,JJ Bleday,CIN,MIL,2026-09-06T16:10:00Z,In Progress,6,Kyle Harrison,690986,L,48.8,Longshot,Watch List,No major boost,38.3,38.6,65.3,76.2,50.0,37.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 7.4% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.55,39.4,88.56,99.8657,0.4066,0.1767,0.3271,73.07,27.72,46.44,32.85,19.6,0.206,7.43,38.71,89.51,0.3838,0.1476,28.79,L To R,77,Great American Ball Park,
110,683953,Travis Bazzana,CLE,DET,2026-09-06T17:40:00Z,In Progress,2,Jackson Jobe,695549,R,48.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",19.7,49.9,46.1,100.0,80.0,44.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,1,"Last 7 games: 5/17, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,36.4,87.7,98.3538,0.344,0.118,0.299,69.6,12.1,38.5,28.0,10.0,0.135,10.52,41.2,88.82,0.4555,0.1953,24.92,In From RF,75,Progressive Field,
111,680574,Matt McLain,CIN,MIL,2026-09-06T16:10:00Z,In Progress,7,Kyle Harrison,690986,L,48.7,Longshot,Watch List,Platoon Edge,33.7,38.6,65.3,64.3,78.0,49.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.13,38.39,88.52,99.0998,0.3746,0.1567,0.3022,71.0,10.24,36.06,33.36,15.0,0.1496,7.43,38.71,89.51,0.3838,0.1476,28.79,L To R,77,Great American Ball Park,
112,668939,Adley Rutschman,BOS,BAL,2026-09-06T17:35:00Z,In Progress,3,Kyle Bradish,680694,R,48.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",32.6,36.3,42.1,96.6,75.0,52.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.4% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.22,39.72,88.91,99.3072,0.4191,0.1634,0.3341,70.42,11.86,38.82,29.22,10.4,0.1691,8.45,38.2,88.75,0.3788,0.1457,24.34,In From CF,78,Oriole Park at Camden Yards,
113,668804,Bryan Reynolds,PIT,LAA,2026-09-06T17:35:00Z,In Progress,3,Walbert Ureña,700712,R,48.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",47.6,16.6,36.8,96.6,75.0,58.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,1,Contact streak: 10/26 over last 7 games,"switch hitter; pitcher baseline 5.1% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.8,47.33,91.06,102.076,0.4519,0.1939,0.3534,72.69,28.3,39.59,25.81,16.0,0.1605,5.1,35.1,87.4,0.307,0.102,22.5,In From LF,75,PNC Park,
114,682657,Angel Martínez,CLE,DET,2026-09-06T17:40:00Z,In Progress,5,Jackson Jobe,695549,R,48.4,Longshot,Watch List,Platoon Edge,23.1,49.4,46.1,86.4,75.0,62.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 10.5% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.16,34.2,87.38,98.5882,0.3767,0.1333,0.2893,71.01,15.67,45.51,26.66,13.1,0.1714,10.52,41.2,88.82,0.4555,0.1953,24.92,In From RF,75,Progressive Field,
115,703607,Henry Bolte,ATH,SEA,2026-09-06T20:10:00Z,Pre-Game,1,Bryan Woo,693433,R,48.4,Longshot,Watch List,Premium Lineup Spot,35.6,44.7,33.9,93.2,50.0,65.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,47.9,91.0,104.3184,0.364,0.119,0.311,77.0,72.2,32.2,15.5,8.0,0.114,8.12,43.13,89.52,0.3877,0.1569,28.41,In From LF,67,T-Mobile Park,
116,605137,Josh Bell,MIN,CWS,2026-09-06T22:20:00Z,Pre-Game,5,Bryan Hudson,663542,L,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.3,19.0,53.1,81.9,75.0,58.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,1,Contact streak: 10/26 over last 7 games,"switch hitter; pitcher baseline 4.6% barrel, 3.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.21,43.57,90.05,101.0499,0.4535,0.1989,0.3408,72.33,28.71,41.57,26.99,19.2,0.1716,4.64,36.74,88.56,0.3245,0.0976,26.15,L To R,74,Rate Field,
117,687263,Zach Neto,LAA,PIT,2026-09-06T17:35:00Z,In Progress,1,Paul Skenes,694973,R,48.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",47.8,29.9,36.8,93.2,50.0,43.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 6.8% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.25,42.61,90.02,100.3406,0.4292,0.2076,0.3167,71.4,14.46,47.55,34.33,23.9,0.1995,6.85,39.4,88.16,0.3378,0.126,22.87,In From LF,75,PNC Park,
118,694197,Angel Genao,CLE,DET,2026-09-06T17:40:00Z,In Progress,6,Jackson Jobe,695549,R,48.1,Longshot,Watch List,Platoon Edge,30.6,49.4,46.1,76.2,75.0,36.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","switch hitter; pitcher baseline 10.5% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.9,51.9,91.0,100.3686,0.358,0.108,0.297,72.6,28.0,38.3,14.8,2.0,0.107,10.52,41.2,88.82,0.4555,0.1953,24.92,In From RF,75,Progressive Field,
119,572233,Christian Walker,HOU,AZ,2026-09-06T18:10:00Z,In Progress,5,Eduardo Rodriguez,593958,L,48.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",40.6,37.9,41.6,86.4,78.0,4.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.03,42.39,89.64,101.4622,0.3979,0.1701,0.3042,74.38,43.69,41.99,27.58,24.9,0.1914,7.85,34.08,87.5,0.4251,0.1671,26.98,None,73,Daikin Park,
120,803011,Sam Antonacci,CWS,MIN,2026-09-06T22:20:00Z,Pre-Game,1,Bailey Ober,641927,R,48.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",18.4,54.6,53.1,93.2,80.0,13.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.2,32.6,87.3,97.489,0.387,0.117,0.342,69.8,8.0,32.8,22.0,8.0,0.12,10.41,36.93,88.83,0.4606,0.2098,32.32,L To R,74,Rate Field,
121,691182,Adael Amador,COL,STL,2026-09-06T19:10:00Z,Warmup,6,Kyle Leahy,681517,R,47.8,Longshot,Watch List,Platoon Edge,15.8,50.7,67.2,76.2,75.0,59.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,1,Contact streak: 9/23 over last 7 games,"switch hitter; pitcher baseline 9.9% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.67,27.43,81.93,95.7235,0.3102,0.1216,0.2634,69.76,8.36,45.8,31.74,1.7,0.2504,9.87,46.69,90.71,0.4352,0.1677,22.96,L To R,88,Coors Field,
122,669221,Sean Murphy,ATL,PHI,2026-09-06T17:10:00Z,In Progress,7,Aaron Nola,605400,R,47.7,Longshot,Watch List,Hot Hitter/Streak,32.5,47.5,47.8,64.3,50.0,98.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 27.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.27,40.93,87.42,101.204,0.3611,0.1552,0.2867,72.25,27.14,47.86,26.56,6.9,0.1946,9.24,41.55,88.77,0.4142,0.1717,26.97,In From CF,77,Citizens Bank Park,
123,677942,Blaze Alexander,BAL,BOS,2026-09-06T17:35:00Z,In Progress,1,Payton Tolle,801139,L,47.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",40.1,28.1,42.1,93.2,78.0,27.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.25,47.05,91.67,100.7284,0.4342,0.1556,0.3401,72.24,24.91,35.28,21.64,4.9,0.1236,6.47,35.01,87.8,0.349,0.1338,27.32,In From CF,78,Oriole Park at Camden Yards,
124,672275,Patrick Bailey,CLE,DET,2026-09-06T17:40:00Z,In Progress,7,Jackson Jobe,695549,R,47.7,Longshot,Watch List,Platoon Edge,31.9,49.4,46.1,64.3,75.0,53.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,14,1,Contact streak: 5/14 over last 7 games,"switch hitter; pitcher baseline 10.5% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.72,40.39,89.88,99.6797,0.3799,0.1482,0.2955,72.48,27.11,33.76,27.04,7.4,0.1177,10.52,41.2,88.82,0.4555,0.1953,24.92,In From RF,75,Progressive Field,
125,701807,Carson Benge,NYM,SF,2026-09-06T17:40:00Z,In Progress,4,Cesar Perdomo,702885,L,47.6,Longshot,Watch List,Premium Lineup Spot,31.7,55.3,36.8,94.9,50.0,10.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.2,39.1,88.8,99.6553,0.432,0.154,0.336,70.9,17.2,32.5,26.9,16.0,0.14,10.0,40.0,88.4,0.458,0.219,50.0,In From CF,74,Citi Field,
126,641857,Ryan McMahon,NYY,SD,2026-09-06T20:10:00Z,Pre-Game,8,Michael King,650633,R,47.6,Longshot,Watch List,"Strong Barrel, Platoon Edge",47.2,41.0,45.6,52.4,80.0,16.6,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,0,"Last 7 games: 3/13, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.21,48.54,91.69,102.1055,0.4029,0.1716,0.3122,74.42,46.27,40.15,31.96,13.0,0.153,9.44,34.11,87.17,0.4088,0.173,27.75,In From LF,84,Petco Park,
127,695734,Daylen Lile,WSH,LAD,2026-09-07T02:10:00Z,Scheduled,4,Justin Wrobleski,680736,L,47.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",35.4,47.2,27.6,90.4,50.0,66.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.86,38.84,88.83,99.0687,0.4455,0.1719,0.3347,70.71,9.85,41.15,33.25,16.7,0.1885,7.79,44.86,90.6,0.4213,0.1598,28.63,,,UNIQLO Field at Dodger Stadium,
128,686611,Dylan Crews,WSH,LAD,2026-09-07T02:10:00Z,Scheduled,5,Justin Wrobleski,680736,L,47.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",39.0,47.2,27.6,81.9,78.0,14.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.24,41.64,90.12,100.9631,0.3993,0.1657,0.307,73.9,38.28,34.22,26.93,10.0,0.1447,7.79,44.86,90.6,0.4213,0.1598,28.63,,,UNIQLO Field at Dodger Stadium,
129,683357,Owen Caissie,MIA,CHC,2026-09-06T17:40:00Z,In Progress,3,Clay Holmes,605280,R,47.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",43.9,29.3,35.0,96.6,80.0,0.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,16,0,"Last 7 games: 1/16, 0 HR","platoon edge; pitcher baseline 5.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.58,37.64,89.89,100.2101,0.3712,0.1685,0.2775,74.88,54.58,31.32,29.71,9.4,0.1806,5.61,42.02,89.7,0.373,0.1213,18.62,None,72,loanDepot park,
130,694671,Wyatt Langford,TEX,TB,2026-09-06T18:35:00Z,In Progress,5,Ian Seymour,693855,L,47.4,Longshot,Watch List,Platoon Edge,37.4,40.0,42.1,86.4,78.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.61,40.63,89.72,100.4446,0.4053,0.168,0.3229,72.75,26.52,42.68,29.83,17.1,0.1914,8.78,36.19,88.14,0.3865,0.1621,28.68,None,74,Globe Life Field,
131,677649,Ezequiel Duran,TEX,TB,2026-09-06T18:35:00Z,In Progress,1,Ian Seymour,693855,L,47.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",21.6,40.0,42.1,93.2,78.0,83.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.4,35.8,87.82,98.9565,0.3559,0.1195,0.2883,72.34,24.8,35.8,22.56,11.9,0.1474,8.78,36.19,88.14,0.3865,0.1621,28.68,None,74,Globe Life Field,
132,691781,Brady House,WSH,LAD,2026-09-07T02:10:00Z,Scheduled,7,Justin Wrobleski,680736,L,47.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.0,47.2,27.6,59.8,78.0,59.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,1,Contact streak: 9/23 over last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.5,47.28,89.8,101.662,0.4253,0.1616,0.3204,73.17,30.18,31.98,26.91,8.2,0.1398,7.79,44.86,90.6,0.4213,0.1598,28.63,,,UNIQLO Field at Dodger Stadium,
133,695731,Braden Montgomery,CWS,MIN,2026-09-06T22:20:00Z,Pre-Game,6,Bailey Ober,641927,R,46.8,Longshot,Watch List,Platoon Edge,23.8,52.7,53.1,76.2,75.0,18.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","switch hitter; pitcher baseline 10.4% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.3,40.6,88.7,99.9609,0.396,0.14,0.329,69.7,8.3,38.6,19.3,6.0,0.135,10.41,36.93,88.83,0.4606,0.2098,32.32,L To R,74,Rate Field,
134,672515,Gabriel Moreno,AZ,HOU,2026-09-06T18:10:00Z,In Progress,3,Peter Lambert,663567,R,46.3,Longshot,Watch List,Premium Lineup Spot,37.2,31.2,41.6,96.6,50.0,46.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","same-side matchup; pitcher baseline 6.5% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.94,42.84,89.7,99.7371,0.4544,0.1677,0.36,71.46,20.21,35.36,25.54,11.1,0.1627,6.5,35.5,88.4,0.35,0.137,32.2,None,73,Daikin Park,
135,691777,Max Muncy,ATH,SEA,2026-09-06T20:10:00Z,Pre-Game,6,Bryan Woo,693433,R,46.3,Longshot,Watch List,Strong Barrel,36.6,44.7,33.9,76.2,50.0,64.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.15,39.96,88.5,100.8724,0.3691,0.1549,0.2852,73.87,43.23,42.96,22.93,9.0,0.1678,8.12,43.13,89.52,0.3877,0.1569,28.41,In From LF,67,T-Mobile Park,
136,608324,Alex Bregman,CHC,MIA,2026-09-06T17:40:00Z,In Progress,4,Tyler Phillips,663969,R,46.2,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",28.0,39.1,35.0,94.9,50.0,91.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.04,39.64,88.77,98.374,0.3927,0.1446,0.3237,70.16,5.01,47.28,27.23,22.2,0.1848,7.06,42.91,89.48,0.3987,0.1471,26.01,None,72,loanDepot park,
137,694673,Abimelec Ortiz,WSH,LAD,2026-09-07T02:10:00Z,Scheduled,2,Justin Wrobleski,680736,L,46.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.6,47.2,27.6,95.5,50.0,1.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.2,37.0,89.5,99.5696,0.417,0.187,0.294,75.4,57.8,42.5,31.5,5.0,0.182,7.79,44.86,90.6,0.4213,0.1598,28.63,,,UNIQLO Field at Dodger Stadium,
138,664761,Alec Bohm,PHI,ATL,2026-09-06T17:10:00Z,In Progress,5,Tyler Mahle,641816,R,46.1,Longshot,Watch List,No major boost,32.6,38.9,47.8,86.4,50.0,44.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","same-side matchup; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.13,43.88,90.59,100.3617,0.4109,0.1467,0.3233,71.21,14.56,28.77,22.72,13.8,0.1367,7.37,38.15,89.55,0.4046,0.1523,27.33,In From CF,77,Citizens Bank Park,
139,813841,Jonah Cox,SF,NYM,2026-09-06T17:40:00Z,In Progress,4,Christian Scott,681035,R,45.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",40.6,27.1,36.8,94.9,50.0,52.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.6,44.7,89.7,100.11,0.379,0.175,0.274,69.0,7.9,23.4,34.0,4.0,0.228,6.9,34.6,86.8,0.359,0.13,26.8,In From CF,74,Citi Field,
140,666126,Carlos Cortes,ATH,SEA,2026-09-06T20:10:00Z,Pre-Game,5,Bryan Woo,693433,R,45.8,Longshot,Watch List,Platoon Edge,29.1,44.7,33.9,86.4,80.0,22.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,39.31,89.1,99.5357,0.394,0.1427,0.3084,70.76,14.48,30.69,22.52,6.8,0.1668,8.12,43.13,89.52,0.3877,0.1569,28.41,In From LF,67,T-Mobile Park,
141,665161,Jeremy Peña,HOU,AZ,2026-09-06T18:10:00Z,In Progress,1,Eduardo Rodriguez,593958,L,45.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.3,37.9,41.6,93.2,78.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.94,40.24,88.55,99.8077,0.4229,0.1515,0.3284,72.23,14.62,46.41,24.36,17.0,0.1828,7.85,34.08,87.5,0.4251,0.1671,26.98,None,73,Daikin Park,
142,682928,CJ Abrams,WSH,LAD,2026-09-07T02:10:00Z,Scheduled,3,Justin Wrobleski,680736,L,45.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.3,47.2,27.6,92.1,50.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,0,"Last 7 games: 3/28, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.14,40.46,89.33,99.8263,0.4171,0.1735,0.3223,72.82,27.54,43.87,29.01,26.0,0.2145,7.79,44.86,90.6,0.4213,0.1598,28.63,,,UNIQLO Field at Dodger Stadium,
