rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
101,680777,Ryan Jeffers,MIN,ATH,2026-08-26T01:40:00Z,Scheduled,3,Gage Jump,695611,L,46.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.1,32.1,30.9,92.1,78.0,17.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","platoon edge; pitcher baseline 6.1% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,40.63,89.02,100.8751,0.4287,0.1766,0.3488,73.0,35.77,36.62,27.47,9.7,0.1821,6.1,38.7,89.2,0.392,0.133,26.1,,,Sutter Health Park,
102,596142,Gary Sanchez,MIL,NYM,2026-08-25T23:10:00Z,Scheduled,6,Zac Thornton,804267,L,45.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.8,48.3,24.8,71.7,78.0,0.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.22,43.17,89.94,101.1208,0.4203,0.1901,0.3402,71.85,25.47,46.89,27.58,8.5,0.2101,9.4,40.9,89.2,0.455,0.187,28.9,,,Citi Field,
103,624424,Michael Conforto,CHC,AZ,2026-08-26T01:40:00Z,Scheduled,8,Brandon Pfaadt,694297,R,45.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.5,40.8,28.2,47.9,80.0,52.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 15.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.03,43.16,90.53,100.8281,0.4212,0.1903,0.3279,72.99,34.56,43.88,35.39,12.0,0.2089,8.31,38.24,89.19,0.4107,0.1603,22.71,,,Chase Field,
104,680869,Zack Gelof,ATH,MIN,2026-08-26T01:40:00Z,Scheduled,3,Taj Bradley,671737,R,45.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.5,47.3,30.9,92.1,50.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.63,43.56,88.59,99.7188,0.3697,0.1683,0.2778,73.29,28.55,39.6,27.03,10.4,0.1715,8.73,43.4,90.32,0.3854,0.1561,29.19,,,Sutter Health Park,
105,668930,Brice Turang,MIL,NYM,2026-08-25T23:10:00Z,Scheduled,2,Zac Thornton,804267,L,45.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.8,48.3,24.8,95.5,50.0,3.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,0,"Last 7 games: 4/28, 0 HR","same-side matchup; pitcher baseline 9.4% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.72,43.62,90.54,100.4037,0.429,0.1712,0.3399,70.18,13.27,27.79,24.2,16.6,0.1652,9.4,40.9,89.2,0.455,0.187,28.9,,,Citi Field,
106,682928,CJ Abrams,WSH,COL,2026-08-25T22:45:00Z,Scheduled,1,,,,45.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.4,41.2,28.2,88.7,60.0,9.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.42,40.95,89.26,99.9122,0.4311,0.1791,0.3314,72.82,27.47,44.08,27.96,26.0,0.2292,,,,,,,,,Nationals Park,
107,806367,Turner Hill,SF,CIN,2026-08-26T01:45:00Z,Scheduled,4,Brady Singer,663903,R,45.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",27.2,51.7,19.3,90.4,80.0,22.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,0,"Last 7 games: 4/15, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 23.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.3,33.3,87.4,97.2021,0.417,0.155,0.34,65.7,0.0,50.0,33.3,0.0,0.2,9.47,40.77,90.58,0.4356,0.173,27.63,,,Oracle Park,
108,695734,Daylen Lile,WSH,COL,2026-08-25T22:45:00Z,Scheduled,4,,,,45.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",33.0,41.2,28.2,90.4,60.0,39.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,1,"Last 7 games: 8/31, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.51,37.79,88.62,98.8173,0.4336,0.1628,0.327,70.64,8.87,41.01,32.69,13.9,0.1752,,,,,,,,,Nationals Park,
109,647304,Josh Naylor,SEA,PHI,2026-08-26T01:40:00Z,Scheduled,4,Aaron Nola,605400,R,45.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",23.7,49.1,25.4,90.4,80.0,33.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,0,Contact streak: 10/29 over last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 27.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.23,38.4,87.94,99.1609,0.4026,0.1317,0.3229,70.41,11.47,41.99,22.5,13.0,0.1208,9.38,42.39,88.98,0.4191,0.1738,27.46,,,T-Mobile Park,
110,605141,Mookie Betts,LAD,ATL,2026-08-25T23:15:00Z,Scheduled,3,Bryce Elder,693821,R,44.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",32.3,42.4,30.9,92.1,50.0,36.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 22.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,37.41,89.8,98.426,0.4241,0.1539,0.3272,69.53,8.53,39.54,34.64,17.2,0.1641,6.89,41.7,90.14,0.4116,0.1582,26.01,,,Truist Park,
111,668904,Royce Lewis,MIN,ATH,2026-08-26T01:40:00Z,Scheduled,5,Gage Jump,695611,L,44.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.9,32.1,30.9,81.9,78.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","platoon edge; pitcher baseline 6.1% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.66,41.07,89.87,100.8002,0.4084,0.1663,0.311,74.72,50.52,46.93,29.87,13.0,0.165,6.1,38.7,89.2,0.392,0.133,26.1,,,Sutter Health Park,
112,691781,Brady House,WSH,COL,2026-08-25T22:45:00Z,Scheduled,5,,,,44.5,Longshot,Watch List,Projected Lineup,40.1,41.2,28.2,81.9,60.0,5.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.2,46.58,89.66,101.6099,0.419,0.1609,0.3176,73.24,30.74,33.31,25.79,7.5,0.1363,,,,,,,,,Nationals Park,
113,802139,JJ Wetherholt,STL,BAL,2026-08-25T23:45:00Z,Scheduled,1,Chris Bassitt,605135,R,44.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.5,27.9,22.1,88.7,80.0,36.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 5.6% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.6,44.9,89.9,99.4601,0.439,0.182,0.352,71.9,19.8,37.0,29.8,17.0,0.133,5.63,36.04,87.84,0.4084,0.1329,22.09,,,Busch Stadium,
114,608324,Alex Bregman,CHC,AZ,2026-08-26T01:40:00Z,Scheduled,4,Brandon Pfaadt,694297,R,44.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",27.2,40.8,28.2,90.4,50.0,87.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.62,39.85,88.84,98.362,0.3899,0.1418,0.323,70.09,4.94,46.86,27.09,18.7,0.1701,8.31,38.24,89.19,0.4107,0.1603,22.71,,,Chase Field,
115,664034,Ty France,SD,PIT,2026-08-26T01:40:00Z,Scheduled,4,Paul Skenes,694973,R,44.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",43.5,30.1,22.6,90.4,50.0,39.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.31,47.56,91.32,101.1459,0.4313,0.1779,0.3308,71.77,19.39,36.57,25.53,14.7,0.1856,6.92,39.33,88.23,0.335,0.1253,23.99,,,Petco Park,
116,686681,Michael Massey,KC,TOR,2026-08-25T23:07:00Z,Scheduled,7,Max Scherzer,453286,R,43.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",27.4,48.1,30.4,59.8,80.0,63.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,24,1,Contact streak: 11/24 over last 7 games,"platoon edge; pitcher baseline 10.3% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.4,37.83,88.9,98.6514,0.3831,0.1402,0.2874,71.5,12.61,49.43,31.5,8.6,0.139,10.3,34.0,87.46,0.4477,0.2006,32.27,,,Rogers Centre,
117,687093,Vaughn Grissom,LAA,CLE,2026-08-26T01:38:00Z,Scheduled,4,Gavin Williams,668909,R,43.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",24.8,56.2,28.2,90.4,50.0,16.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 24.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.4,37.5,87.8,99.0516,0.377,0.127,0.309,71.3,18.4,41.4,25.1,7.0,0.126,10.89,46.68,90.26,0.4071,0.1789,25.86,,,Angel Stadium,
118,701358,Cam Smith,HOU,NYY,2026-08-25T23:05:00Z,Scheduled,8,Will Warren,701542,R,43.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",41.9,50.4,38.2,47.9,50.0,18.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,18,1,"Last 7 games: 1/18, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.12,43.39,88.88,101.5494,0.4138,0.1746,0.3173,76.74,68.04,37.98,25.49,14.6,0.1577,8.87,44.18,90.86,0.4267,0.1659,24.03,,,Yankee Stadium,
119,664770,Nathan Lukes,TOR,KC,2026-08-25T23:07:00Z,Scheduled,2,Seth Lugo,607625,R,43.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",10.0,53.8,30.4,95.5,80.0,49.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.77,30.21,87.2,96.7949,0.3528,0.098,0.294,67.23,3.83,33.1,21.16,9.2,0.1247,8.86,43.59,90.14,0.4639,0.1918,28.9,,,Rogers Centre,
120,553993,Eugenio Suarez,CIN,SF,2026-08-26T01:45:00Z,Scheduled,5,Adrian Houser,605288,R,43.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",41.4,45.6,19.3,81.9,50.0,7.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.99,38.99,89.08,100.0832,0.3783,0.1792,0.2941,71.95,21.46,48.73,34.39,27.3,0.2287,7.99,43.82,89.92,0.4353,0.1708,23.46,,,Oracle Park,
121,701807,Carson Benge,NYM,MIL,2026-08-25T23:10:00Z,Scheduled,4,Kyle Harrison,690986,L,43.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",34.5,33.6,24.8,90.4,50.0,66.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.8% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.5,41.0,89.3,99.9994,0.443,0.162,0.342,70.9,17.0,32.2,27.0,16.0,0.15,6.8,37.73,89.58,0.3635,0.1357,28.02,,,Citi Field,
122,643446,Jeff McNeil,ATH,MIN,2026-08-26T01:40:00Z,Scheduled,2,Taj Bradley,671737,R,43.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",13.2,47.3,30.9,95.5,80.0,53.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,31,1,Contact streak: 11/31 over last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.79,31.85,86.92,96.7677,0.381,0.1041,0.3174,69.23,5.37,43.63,23.19,7.8,0.1169,8.73,43.4,90.32,0.3854,0.1561,29.19,,,Sutter Health Park,
123,668939,Adley Rutschman,BOS,MIA,2026-08-25T22:40:00Z,Scheduled,5,,,,43.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.9,40.2,21.5,81.9,75.0,31.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.22,40.35,88.98,99.4317,0.4184,0.1634,0.3355,70.42,12.28,38.4,29.08,9.0,0.1628,,,,,,,,,loanDepot park,
124,663656,Kyle Tucker,LAD,ATL,2026-08-25T23:15:00Z,Scheduled,6,Bryce Elder,693821,R,43.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.9,42.4,30.9,71.7,80.0,8.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 22.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.23,38.79,89.33,98.9532,0.4109,0.1514,0.3398,71.58,20.66,43.66,32.49,14.3,0.1518,6.89,41.7,90.14,0.4116,0.1582,26.01,,,Truist Park,
125,683002,Gunnar Henderson,BAL,STL,2026-08-25T23:45:00Z,Scheduled,5,,,,43.4,Longshot,Watch List,Projected Lineup,38.0,41.2,22.1,81.9,60.0,16.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.55,46.19,90.49,101.4598,0.4068,0.1525,0.3256,74.67,47.45,41.57,23.59,19.1,0.1717,,,,,,,,,Busch Stadium,
126,650489,Willi Castro,COL,WSH,2026-08-25T22:45:00Z,Scheduled,2,Andrew Alvarez,674841,L,43.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.7,22.5,28.2,95.5,75.0,62.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 4.6% barrel, 3.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.9,39.89,87.54,100.2352,0.3876,0.1526,0.3081,72.51,26.04,42.46,30.55,13.8,0.1568,4.61,40.94,89.18,0.3528,0.1109,18.39,,,Nationals Park,
127,670623,Isaac Paredes,HOU,NYY,2026-08-25T23:05:00Z,Scheduled,3,Will Warren,701542,R,43.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",17.8,50.4,38.2,92.1,50.0,41.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.53,29.75,86.35,96.8612,0.3751,0.1306,0.3214,67.74,7.5,52.07,31.15,17.9,0.1788,8.87,44.18,90.86,0.4267,0.1659,24.03,,,Yankee Stadium,
128,694376,Shay Whitcomb,SF,CIN,2026-08-26T01:45:00Z,Scheduled,7,Brady Singer,663903,R,43.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",41.3,51.7,19.3,59.8,50.0,25.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,12,1,"Last 7 games: 2/12, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 23.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.36,35.49,87.93,97.9997,0.3678,0.2038,0.2337,71.87,16.8,35.44,45.43,1.7,0.1899,9.47,40.77,90.58,0.4356,0.173,27.63,,,Oracle Park,
129,669016,Brandon Marsh,PHI,SEA,2026-08-26T01:40:00Z,Scheduled,7,George Kirby,669923,R,43.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.0,41.5,25.4,59.8,80.0,22.9,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.54,45.0,89.91,100.2023,0.4208,0.1606,0.316,71.54,15.79,37.63,26.45,15.2,0.1609,7.41,42.85,90.04,0.4025,0.1451,24.73,,,T-Mobile Park,
130,695731,Braden Montgomery,CWS,TEX,2026-08-25T23:40:00Z,Scheduled,5,Jacob deGrom,594798,R,42.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",22.9,48.1,27.6,81.9,75.0,28.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","switch hitter; pitcher baseline 8.9% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.1,41.2,89.1,100.1991,0.371,0.131,0.316,69.8,8.8,36.5,19.4,5.0,0.141,8.95,44.7,90.52,0.3945,0.1644,29.74,,,Rate Field,
131,664761,Alec Bohm,PHI,SEA,2026-08-26T01:40:00Z,Scheduled,5,George Kirby,669923,R,42.9,Longshot,Watch List,Projected Lineup,31.9,41.5,25.4,81.9,50.0,52.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,1,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.85,43.6,90.59,100.3042,0.4102,0.1453,0.3212,71.21,14.56,28.35,22.44,13.1,0.1353,7.41,42.85,90.04,0.4025,0.1451,24.73,,,T-Mobile Park,
132,650402,Gleyber Torres,DET,TB,2026-08-25T22:40:00Z,Scheduled,1,Ian Seymour,693855,L,42.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",24.8,43.1,27.6,88.7,78.0,12.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,0,"Last 7 games: 6/30, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.94,34.38,87.27,97.6376,0.4018,0.1461,0.3399,68.63,5.75,26.62,27.73,10.4,0.1254,9.34,37.24,88.42,0.3949,0.1677,29.52,,,Comerica Park,
133,687551,Drew Gilbert,SF,CIN,2026-08-26T01:45:00Z,Scheduled,1,Brady Singer,663903,R,42.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",18.3,51.7,19.3,88.7,80.0,30.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","platoon edge; pitcher baseline 9.5% barrel, 23.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.9,35.66,86.53,98.0425,0.3675,0.1237,0.3043,70.52,10.34,41.26,20.18,5.8,0.146,9.47,40.77,90.58,0.4356,0.173,27.63,,,Oracle Park,
134,803011,Sam Antonacci,CWS,TEX,2026-08-25T23:40:00Z,Scheduled,1,Jacob deGrom,594798,R,42.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",19.6,50.2,27.6,88.7,80.0,2.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.4,33.5,87.4,97.7459,0.392,0.12,0.341,69.9,8.3,33.8,21.7,8.0,0.121,8.95,44.7,90.52,0.3945,0.1644,29.74,,,Rate Field,
135,663586,Austin Riley,ATL,LAD,2026-08-25T23:15:00Z,Scheduled,8,Tyler Glasnow,607192,R,42.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",53.6,33.9,30.9,47.9,50.0,12.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 8.1% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.03,47.12,91.67,102.9887,0.4188,0.1956,0.3097,75.76,58.8,40.01,31.15,15.3,0.1505,8.07,38.1,89.74,0.324,0.1371,26.47,,,Truist Park,
