rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,661388,William Contreras,MIL,SEA,2026-08-20T18:10:00Z,Scheduled,4,George Kirby,669923,R,45.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.6,41.2,27.6,90.4,50.0,29.2,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.59,45.14,90.4,101.5785,0.4259,0.1681,0.3336,73.34,35.18,36.39,24.5,13.5,0.1292,7.62,41.94,89.83,0.3976,0.1458,25.22,,,American Family Field,
68,687263,Zach Neto,LAA,HOU,2026-08-21T00:10:00Z,Scheduled,4,Peter Lambert,663567,R,45.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.8,32.0,27.6,90.4,50.0,18.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 6.5% barrel, 12.0 HR allowed",fly-ball profile; pitcher allows elevated contact,12.32,41.91,89.81,100.1393,0.418,0.2034,0.3104,71.26,13.48,46.92,35.31,21.8,0.1953,6.5,36.3,88.7,0.341,0.139,33.9,,,Daikin Park,
69,641857,Ryan McMahon,NYY,BAL,2026-08-20T22:35:00Z,Scheduled,7,Kyle Bradish,680694,R,45.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",48.4,32.9,32.1,59.8,80.0,15.3,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.49,49.38,91.9,102.2316,0.4022,0.173,0.3101,74.42,46.2,40.36,32.31,13.0,0.1565,7.89,37.64,88.47,0.3655,0.1345,22.45,,,Oriole Park at Camden Yards,
70,669911,Michael Toglia,CIN,STL,2026-08-20T16:40:00Z,Scheduled,6,Michael McGreevy,700241,R,44.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",27.8,53.4,39.3,71.7,75.0,0.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","switch hitter; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.12,51.11,91.51,99.1512,0.2999,0.0785,0.2668,73.4,41.78,38.62,34.0,3.3,0.1224,9.78,41.85,90.15,0.4801,0.1991,26.55,,,Great American Ball Park,
71,694671,Wyatt Langford,TEX,WSH,2026-08-21T00:05:00Z,Scheduled,3,Andrew Alvarez,674841,L,44.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.8,22.5,27.6,92.1,78.0,36.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 4.5% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,41.82,90.14,100.9265,0.4158,0.1771,0.3215,72.68,25.89,43.1,28.78,16.4,0.2026,4.54,40.94,89.25,0.3542,0.1095,18.25,,,Globe Life Field,
72,663993,Nathaniel Lowe,CLE,SF,2026-08-20T17:10:00Z,Scheduled,3,Landen Roupp,694738,R,44.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.8,23.2,27.6,92.1,80.0,37.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 6.2% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.68,42.2,89.35,101.1407,0.4297,0.173,0.331,74.0,39.92,35.52,25.99,15.2,0.1992,6.24,31.88,86.93,0.3639,0.1281,22.45,,,Progressive Field,
73,656775,Cedric Mullins,TB,TOR,2026-08-20T17:10:00Z,Scheduled,6,Shane Bieber,669456,R,44.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",19.3,66.1,27.6,71.7,80.0,16.6,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 11.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.52,32.89,87.96,97.8515,0.3136,0.1229,0.2631,70.89,8.8,45.11,31.73,14.2,0.1568,11.74,47.64,91.1,0.5133,0.2278,26.03,,,Tropicana Field,
74,699625,Jimmy Crooks,STL,CIN,2026-08-20T16:40:00Z,Scheduled,9,Brady Singer,663903,R,44.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.2,51.0,39.3,40.2,80.0,1.6,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 22.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.78,44.48,90.65,100.5093,0.3603,0.1648,0.2685,71.73,17.66,34.69,38.71,3.1,0.1362,9.26,40.56,90.51,0.4356,0.173,27.49,,,Great American Ball Park,
75,687637,Dylan Beavers,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,6,Gerrit Cole,543037,R,44.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",29.2,41.0,32.1,71.7,80.0,56.2,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.64,36.47,88.87,99.3636,0.3716,0.1467,0.3111,72.34,20.56,40.95,31.04,3.3,0.1226,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
76,660821,Jesus Sanchez,TOR,TB,2026-08-20T17:10:00Z,Scheduled,6,Ian Seymour,693855,L,44.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.2,41.5,27.6,71.7,50.0,0.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,0,"Last 7 games: 1/14, 0 HR","same-side matchup; pitcher baseline 9.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.24,45.22,91.02,102.0581,0.4424,0.1846,0.33,74.26,47.89,34.38,25.77,9.8,0.1622,9.13,37.8,88.35,0.3893,0.1621,29.52,,,Tropicana Field,
77,664774,LaMonte Wade,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,5,Grayson Rodriguez,680570,R,44.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",13.8,63.7,27.6,81.9,80.0,27.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,10,0,"Last 7 games: 3/10, 0 HR","platoon edge; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.66,33.62,87.25,98.0882,0.2986,0.0964,0.2873,70.91,8.43,37.49,25.23,2.0,0.1129,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
78,680869,Zack Gelof,ATH,KC,2026-08-20T18:10:00Z,Scheduled,3,Randy Dobnak,677976,R,43.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.8,32.7,23.2,92.1,50.0,54.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.5% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.7,42.86,88.73,99.5808,0.3739,0.1697,0.2799,73.29,28.2,39.95,27.1,10.4,0.1827,4.48,45.38,91.67,0.415,0.1268,21.5,,,Kauffman Stadium,
79,689414,Liam Hicks,TB,TOR,2026-08-20T17:10:00Z,Scheduled,5,Shane Bieber,669456,R,43.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",8.6,66.1,27.6,81.9,80.0,46.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 11.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.81,28.05,84.81,96.2433,0.3507,0.1011,0.315,68.1,3.86,42.1,24.5,13.0,0.141,11.74,47.64,91.1,0.5133,0.2278,26.03,,,Tropicana Field,
80,521692,Salvador Perez,KC,ATH,2026-08-20T18:10:00Z,Scheduled,6,Gage Jump,695611,L,43.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.5,30.6,23.2,71.7,78.0,16.1,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","platoon edge; pitcher baseline 5.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.09,43.48,89.23,100.5832,0.4479,0.2051,0.3164,71.99,22.0,41.84,31.2,20.2,0.1673,5.6,39.4,89.5,0.381,0.129,26.3,,,Kauffman Stadium,
81,803011,Sam Antonacci,CWS,ATL,2026-08-20T18:10:00Z,Scheduled,1,Grant Holmes,656550,R,43.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",21.3,51.9,27.6,88.7,80.0,8.1,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.7,34.8,87.5,97.9296,0.402,0.124,0.346,70.0,8.7,34.0,21.3,8.0,0.128,9.33,42.67,90.8,0.4266,0.1768,27.32,,,Rate Field,
82,672284,Jarred Kelenic,TEX,WSH,2026-08-21T00:05:00Z,Scheduled,7,Andrew Alvarez,674841,L,43.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",59.9,22.5,27.6,59.8,50.0,27.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,10,0,"Last 7 games: 3/10, 0 HR","same-side matchup; pitcher baseline 4.5% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,17.7,45.5,91.48,101.7987,0.4281,0.2083,0.314,73.26,30.01,27.61,34.4,1.3,0.0903,4.54,40.94,89.25,0.3542,0.1095,18.25,,,Globe Life Field,
83,702616,Jackson Holliday,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,1,Gerrit Cole,543037,R,43.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",26.6,41.0,32.1,88.7,80.0,7.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.59,36.32,87.82,98.1904,0.3802,0.1385,0.3154,70.6,7.06,35.97,24.61,9.3,0.133,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
84,607043,Brandon Nimmo,TEX,WSH,2026-08-21T00:05:00Z,Scheduled,4,Andrew Alvarez,674841,L,43.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",49.4,22.5,27.6,90.4,50.0,4.2,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 4.5% barrel, 2.4 HR allowed",EV profile; pitcher fly-ball pressure modest,9.99,51.04,92.11,102.1802,0.4694,0.1908,0.3525,72.27,27.18,32.47,25.77,16.6,0.167,4.54,40.94,89.25,0.3542,0.1095,18.25,,,Globe Life Field,
85,695731,Braden Montgomery,CWS,ATL,2026-08-20T18:10:00Z,Scheduled,5,Grant Holmes,656550,R,43.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",22.3,50.0,27.6,81.9,75.0,26.4,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","switch hitter; pitcher baseline 9.3% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.8,42.0,89.3,100.1074,0.364,0.125,0.312,69.6,8.3,34.4,19.7,4.0,0.134,9.33,42.67,90.8,0.4266,0.1768,27.32,,,Rate Field,
86,680574,Matt McLain,CIN,STL,2026-08-20T16:40:00Z,Scheduled,9,Michael McGreevy,700241,R,42.7,Longshot,Watch List,Projected Lineup,33.5,55.1,39.3,40.2,50.0,48.1,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.2,38.11,88.17,98.9587,0.3813,0.1574,0.3089,71.0,9.82,35.22,33.08,12.2,0.1412,9.78,41.85,90.15,0.4801,0.1991,26.55,,,Great American Ball Park,
87,703607,Henry Bolte,ATH,KC,2026-08-20T18:10:00Z,Scheduled,1,Randy Dobnak,677976,R,42.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.0,32.7,23.2,88.7,50.0,52.1,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,1,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 4.5% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,47.4,90.9,104.278,0.367,0.124,0.308,77.0,73.8,31.1,17.6,6.0,0.103,4.48,45.38,91.67,0.415,0.1268,21.5,,,Kauffman Stadium,
88,592626,Joc Pederson,TEX,WSH,2026-08-21T00:05:00Z,Scheduled,1,Andrew Alvarez,674841,L,42.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.3,22.5,27.6,88.7,50.0,0.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,19,0,"Last 7 games: 1/19, 0 HR","same-side matchup; pitcher baseline 4.5% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.69,48.86,91.9,102.0672,0.4343,0.1936,0.3395,72.46,24.99,42.06,29.75,18.1,0.2184,4.54,40.94,89.25,0.3542,0.1095,18.25,,,Globe Life Field,
89,701675,Nathan Church,STL,CIN,2026-08-20T16:40:00Z,Scheduled,5,Brady Singer,663903,R,42.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.4,51.0,39.3,81.9,80.0,8.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.27,33.94,86.9,97.7933,0.3371,0.1102,0.275,69.6,8.55,34.85,21.39,6.6,0.106,9.26,40.56,90.51,0.4356,0.173,27.49,,,Great American Ball Park,
90,691458,Blaze Jordan,STL,CIN,2026-08-20T16:40:00Z,Scheduled,8,Brady Singer,663903,R,42.5,Longshot,Watch List,Projected Lineup,34.4,51.0,39.3,47.9,50.0,36.3,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.6,44.0,88.6,99.9798,0.414,0.149,0.312,72.8,27.7,40.4,19.1,2.0,0.13,9.26,40.56,90.51,0.4356,0.173,27.49,,,Great American Ball Park,
91,514888,Jose Altuve,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,4,Grayson Rodriguez,680570,R,42.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",13.7,63.7,27.6,90.4,50.0,27.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.36,30.97,85.1,96.8955,0.3462,0.119,0.2839,69.07,10.13,45.99,21.88,16.9,0.1581,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
92,666139,Josh Lowe,LAA,HOU,2026-08-21T00:10:00Z,Scheduled,7,Peter Lambert,663567,R,42.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.2,32.0,27.6,59.8,80.0,59.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.93,39.46,88.95,99.4508,0.3889,0.1646,0.2931,73.59,36.29,37.95,32.34,10.3,0.1544,6.5,36.3,88.7,0.341,0.139,33.9,,,Daikin Park,
93,695600,Carter Jensen,KC,ATH,2026-08-20T18:10:00Z,Scheduled,7,Gage Jump,695611,L,41.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",54.0,30.6,23.2,59.8,50.0,8.1,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","same-side matchup; pitcher baseline 5.6% barrel, 8.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.24,47.52,92.04,102.5813,0.437,0.1969,0.3322,74.1,38.66,40.3,30.07,12.1,0.2024,5.6,39.4,89.5,0.381,0.129,26.3,,,Kauffman Stadium,
94,678545,Osleivis Basabe,SF,CLE,2026-08-20T17:10:00Z,Scheduled,7,Gavin Williams,668909,R,41.7,Longshot,Watch List,Projected Lineup,31.3,56.1,27.6,59.8,50.0,18.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 23.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.5,35.4,88.0,98.9718,0.376,0.137,0.282,73.5,30.2,45.8,35.4,3.0,0.196,10.89,46.61,90.19,0.4085,0.1796,25.58,,,Progressive Field,
95,802415,Chandler Simpson,TB,TOR,2026-08-20T17:10:00Z,Scheduled,1,Shane Bieber,669456,R,41.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",0.3,66.1,27.6,88.7,80.0,37.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,0,Contact streak: 11/30 over last 7 games,"platoon edge; pitcher baseline 11.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,14.78,84.02,92.9339,0.3094,0.0389,0.2746,64.66,0.51,27.57,12.65,0.0,0.0549,11.74,47.64,91.1,0.5133,0.2278,26.03,,,Tropicana Field,
96,683734,Andrew Vaughn,MIL,SEA,2026-08-20T18:10:00Z,Scheduled,6,George Kirby,669923,R,41.6,Longshot,Watch List,Projected Lineup,35.1,41.2,27.6,71.7,50.0,29.7,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.73,44.13,90.41,100.2374,0.4188,0.1479,0.3427,70.53,13.71,36.17,24.48,7.7,0.1563,7.62,41.94,89.83,0.3976,0.1458,25.22,,,American Family Field,
97,694208,Moises Ballesteros,LAA,HOU,2026-08-21T00:10:00Z,Scheduled,5,Peter Lambert,663567,R,41.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",33.3,32.0,27.6,81.9,80.0,0.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.82,42.75,90.08,100.9366,0.386,0.1429,0.313,72.85,34.9,33.94,19.95,4.8,0.1354,6.5,36.3,88.7,0.341,0.139,33.9,,,Daikin Park,
98,686469,Vinnie Pasquantino,KC,ATH,2026-08-20T18:10:00Z,Scheduled,5,Gage Jump,695611,L,41.4,Longshot,Watch List,Projected Lineup,34.8,30.6,23.2,81.9,50.0,61.4,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,1,Contact streak: 11/27 over last 7 games,"same-side matchup; pitcher baseline 5.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.86,41.41,89.64,99.9135,0.4105,0.1609,0.32,70.96,14.68,43.21,28.02,13.8,0.1445,5.6,39.4,89.5,0.381,0.129,26.3,,,Kauffman Stadium,
99,694197,Angel Genao,CLE,SF,2026-08-20T17:10:00Z,Scheduled,6,Landen Roupp,694738,R,41.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.2,22.1,27.6,71.7,75.0,29.7,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","switch hitter; pitcher baseline 6.2% barrel, 10.3 HR allowed",EV profile; pitcher fly-ball pressure modest,8.8,50.0,92.4,100.5341,0.411,0.139,0.343,71.1,19.3,26.5,17.6,1.0,0.135,6.24,31.88,86.93,0.3639,0.1281,22.45,,,Progressive Field,
100,608070,Jose Ramirez,CLE,SF,2026-08-20T17:10:00Z,Scheduled,2,Landen Roupp,694738,R,40.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.7,22.1,27.6,95.5,75.0,19.5,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","switch hitter; pitcher baseline 6.2% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.67,40.43,89.32,99.719,0.4348,0.1501,0.3504,70.34,13.47,50.83,29.69,16.0,0.1689,6.24,31.88,86.93,0.3639,0.1281,22.45,,,Progressive Field,
