rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
105,695734,Daylen Lile,WSH,HOU,2026-07-08T22:45:00Z,Pre-Game,5,Spencer Arrighetti,681293,R,49.9,Longshot,Watch List,Platoon Edge,28.6,35.4,64.7,86.4,80.0,60.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.6,36.32,88.06,98.481,0.4196,0.1502,0.3235,70.32,7.05,41.08,31.57,9.7,0.1696,7.82,34.53,88.12,0.3973,0.1581,28.65,Out To LF,81,Nationals Park,
106,680474,Max Schuemann,NYY,TB,2026-07-08T22:40:00Z,Pre-Game,7,Shane McClanahan,663556,L,49.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",40.4,45.8,41.1,64.3,78.0,64.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,13,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 6.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.82,41.23,88.63,99.0374,0.3571,0.1565,0.3285,69.86,8.54,27.6,38.47,2.0,0.1824,9.4,42.0,89.9,0.413,0.166,26.8,None,72,Tropicana Field,
107,670623,Isaac Paredes,HOU,WSH,2026-07-08T22:45:00Z,Pre-Game,3,Foster Griffin,656492,L,49.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",20.3,46.4,64.7,96.6,78.0,32.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.16,31.01,86.98,97.0508,0.3716,0.1327,0.3186,68.02,7.19,52.77,31.15,14.4,0.1767,10.5,37.6,87.9,0.413,0.171,26.5,Out To LF,81,Nationals Park,
108,673237,Yainer Diaz,HOU,WSH,2026-07-08T22:45:00Z,Pre-Game,6,Foster Griffin,656492,L,49.7,Longshot,Watch List,Platoon Edge,26.3,46.4,64.7,76.2,78.0,50.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.5% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.66,34.92,88.43,99.1563,0.3992,0.1431,0.2966,72.41,20.26,37.05,18.96,9.5,0.1491,10.5,37.6,87.9,0.413,0.171,26.5,Out To LF,81,Nationals Park,
109,687282,Gabriel Rincones Jr.,PHI,CIN,2026-07-08T23:10:00Z,Pre-Game,6,Chase Burns,695505,R,49.6,Longshot,Watch List,Platoon Edge,34.4,40.5,51.8,76.2,80.0,58.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,18,1,Contact streak: 7/18 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.9,42.1,90.3,101.5804,0.305,0.137,0.218,76.2,62.5,26.3,28.9,2.0,0.153,9.08,39.75,89.43,0.3546,0.1467,28.8,In From RF,87,Great American Ball Park,
110,642350,Jose Siri,LAA,TEX,2026-07-09T00:05:00Z,Pre-Game,7,MacKenzie Gore,669022,L,49.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",47.2,45.0,41.1,64.3,78.0,18.3,Yes,No,9,Yes,Yes,MLB Stats API; RotoWire,RotoWire not confirmed; order MLB 7 vs RotoWire 9,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,10,1,"Last 7 games: 1/10, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 12.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,15.66,35.33,86.51,99.1977,0.3998,0.2113,0.2876,72.8,31.3,28.12,42.55,3.5,0.1761,8.78,44.1,90.05,0.387,0.1488,28.07,None,72,Globe Life Field,
111,686611,Dylan Crews,WSH,HOU,2026-07-08T22:45:00Z,Pre-Game,6,Spencer Arrighetti,681293,R,49.4,Longshot,Watch List,No major boost,42.8,35.4,64.7,76.2,50.0,39.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.24,43.46,90.68,101.9527,0.435,0.1832,0.3231,73.58,33.64,32.4,27.42,7.2,0.144,7.82,34.53,88.12,0.3973,0.1581,28.65,Out To LF,81,Nationals Park,
112,694249,Cole Carrigg,COL,LAD,2026-07-09T02:10:00Z,Scheduled,5,Roki Sasaki,808963,R,49.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.1,60.8,27.6,81.9,75.0,63.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,21,1,Contact streak: 10/21 over last 7 games,"switch hitter; pitcher baseline 12.4% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,31.4,86.4,98.5076,0.43,0.171,0.344,73.8,42.2,47.1,27.1,4.0,0.282,12.36,45.54,90.46,0.4447,0.1992,29.12,,,UNIQLO Field at Dodger Stadium,
113,645277,Ozzie Albies,ATL,PIT,2026-07-08T22:40:00Z,Pre-Game,2,Jared Jones,683003,R,49.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",17.2,43.8,62.8,100.0,75.0,58.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.3% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.41,28.6,87.22,96.7915,0.3737,0.1279,0.2969,69.07,6.09,45.79,30.85,14.6,0.16,8.3,40.5,90.8,0.428,0.181,23.8,Out To RF,85,PNC Park,
114,668227,Randy Arozarena,SEA,MIA,2026-07-08T22:40:00Z,Pre-Game,2,Tyler Phillips,663969,R,49.3,Longshot,Watch List,Premium Lineup Spot,39.5,40.4,35.0,100.0,50.0,56.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.91,45.07,91.16,101.005,0.4212,0.1669,0.3438,71.32,24.55,34.96,21.37,14.4,0.1705,7.48,43.89,89.69,0.4057,0.1527,25.17,None,72,loanDepot park,
115,672640,Otto Lopez,MIA,SEA,2026-07-08T22:40:00Z,Pre-Game,2,George Kirby,669923,R,49.2,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",34.7,37.7,35.0,100.0,50.0,100.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,15,33,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.24,41.87,89.34,100.6254,0.4522,0.1629,0.3384,71.98,24.59,33.14,23.13,10.8,0.157,7.27,42.29,89.76,0.3878,0.1339,24.38,None,72,loanDepot park,
116,677588,José Tena,WSH,HOU,2026-07-08T22:45:00Z,Pre-Game,8,Spencer Arrighetti,681293,R,49.2,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",37.7,35.4,64.7,52.4,80.0,80.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,17,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.03,48.76,91.16,102.356,0.392,0.1413,0.3125,73.04,33.21,29.97,17.22,3.5,0.154,7.82,34.53,88.12,0.3973,0.1581,28.65,Out To LF,81,Nationals Park,
117,681807,David Fry,CLE,MIN,2026-07-08T23:40:00Z,Pre-Game,1,Connor Prielipp,687570,L,49.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",21.8,42.0,63.1,93.2,78.0,45.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,11,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.91,35.25,86.6,97.8736,0.2777,0.1101,0.2496,70.75,11.26,57.35,30.15,6.6,0.1815,9.0,39.1,90.1,0.394,0.16,25.7,Out To RF,76,Target Field,
118,702616,Jackson Holliday,BAL,CHC,2026-07-08T22:35:00Z,Pre-Game,9,Colin Rea,607067,R,49.0,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",35.6,55.1,70.6,44.8,80.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,16,0,"Last 7 games: 1/16, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.6,38.98,88.03,98.7776,0.3914,0.1651,0.3168,70.46,7.9,37.79,29.65,8.6,0.1624,10.65,41.42,89.87,0.4632,0.1945,25.91,Out To LF,83,Oriole Park at Camden Yards,
119,514888,Jose Altuve,HOU,WSH,2026-07-08T22:45:00Z,Pre-Game,1,Foster Griffin,656492,L,48.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",16.4,46.4,64.7,93.2,78.0,52.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.5% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.34,32.02,85.38,97.2401,0.3567,0.1246,0.2937,68.86,8.83,45.64,21.11,14.8,0.17,10.5,37.6,87.9,0.413,0.171,26.5,Out To LF,81,Nationals Park,
120,668709,JJ Bleday,CIN,PHI,2026-07-08T23:10:00Z,Pre-Game,3,Alan Rangel,660604,R,48.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",37.6,31.5,51.8,96.6,80.0,7.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.5,41.29,88.77,100.0717,0.4178,0.1746,0.3376,73.24,29.92,47.28,30.19,13.3,0.2214,7.91,33.95,87.8,0.3871,0.1513,27.12,In From RF,87,Great American Ball Park,
121,687093,Vaughn Grissom,LAA,TEX,2026-07-09T00:05:00Z,Pre-Game,3,MacKenzie Gore,669022,L,48.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.6,45.0,41.1,96.6,78.0,17.3,Yes,No,6,Yes,Yes,MLB Stats API; RotoWire,RotoWire not confirmed; order MLB 3 vs RotoWire 6,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 12.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.2,40.7,89.2,99.8055,0.409,0.155,0.33,71.6,18.5,40.7,29.0,4.0,0.131,8.78,44.1,90.05,0.387,0.1488,28.07,None,72,Globe Life Field,
122,657757,Gavin Sheets,SD,AZ,2026-07-09T02:10:00Z,Scheduled,5,Jose Cabrera,703615,R,48.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.4,54.6,22.6,81.9,80.0,18.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.48,43.35,89.06,100.1228,0.4278,0.1753,0.3351,74.45,47.49,39.61,23.07,15.5,0.2029,9.1,43.2,90.7,0.517,0.222,25.0,,,Petco Park,
123,681082,Bryson Stott,PHI,CIN,2026-07-08T23:10:00Z,Pre-Game,4,Chase Burns,695505,R,48.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",26.8,40.5,51.8,94.9,80.0,35.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,0,Contact streak: 10/28 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.36,35.94,88.58,98.5763,0.3986,0.1432,0.3151,69.75,6.05,35.01,28.78,8.8,0.1417,9.08,39.75,89.43,0.3546,0.1467,28.8,In From RF,87,Great American Ball Park,
124,686797,Brooks Lee,MIN,CLE,2026-07-08T23:40:00Z,Pre-Game,2,Slade Cecconi,677944,R,48.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",19.3,47.9,63.1,95.5,75.0,20.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,0,"Last 7 games: 8/31, 0 HR","switch hitter; pitcher baseline 9.4% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.61,33.18,88.25,97.4017,0.3474,0.1169,0.2792,69.99,8.63,42.2,28.72,14.6,0.1676,9.4,40.56,89.18,0.4498,0.1856,26.31,Out To RF,76,Target Field,
125,607043,Brandon Nimmo,TEX,LAA,2026-07-09T00:05:00Z,Pre-Game,4,Walbert Ureña,700712,R,48.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",55.0,15.5,41.1,94.9,80.0,0.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","platoon edge; pitcher baseline 5.6% barrel, 5.0 HR allowed",EV profile; pitcher fly-ball pressure modest,11.74,51.46,92.32,102.3797,0.4904,0.2111,0.3616,72.51,27.97,31.77,27.73,13.1,0.1586,5.6,33.2,87.0,0.295,0.096,22.0,None,72,Globe Life Field,
126,573262,Mike Yastrzemski,ATL,PIT,2026-07-08T22:40:00Z,Pre-Game,7,Jared Jones,683003,R,48.4,Longshot,Watch List,Platoon Edge,30.8,44.3,62.8,64.3,80.0,39.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.98,42.81,90.45,99.5839,0.363,0.1316,0.3073,71.2,8.02,43.24,30.63,8.6,0.1336,8.3,40.5,90.8,0.428,0.181,23.8,Out To RF,85,PNC Park,
127,664983,Jake McCarthy,COL,LAD,2026-07-09T02:10:00Z,Scheduled,1,Roki Sasaki,808963,R,48.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",16.3,62.3,27.6,88.7,80.0,87.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 12.4% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.79,26.55,84.91,96.5106,0.3992,0.1406,0.3077,70.71,11.65,36.47,21.94,7.5,0.1893,12.36,45.54,90.46,0.4447,0.1992,29.12,,,UNIQLO Field at Dodger Stadium,
128,650490,Yandy Díaz,TB,NYY,2026-07-08T22:40:00Z,Pre-Game,1,Gerrit Cole,543037,R,48.3,Longshot,Watch List,Premium Lineup Spot,40.9,41.5,41.1,93.2,50.0,21.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.39,48.93,91.46,103.3496,0.4513,0.1621,0.3614,73.67,38.03,22.55,20.56,16.6,0.1757,9.2,38.7,89.9,0.367,0.134,33.3,None,72,Tropicana Field,
129,686681,Michael Massey,KC,NYM,2026-07-08T23:10:00Z,Pre-Game,6,Christian Scott,681035,R,48.1,Longshot,Watch List,Platoon Edge,32.3,37.2,65.3,76.2,80.0,17.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.31,39.23,89.67,98.9485,0.3978,0.1556,0.2944,71.5,11.94,47.82,33.46,5.8,0.1383,8.1,34.7,88.3,0.404,0.163,30.6,Out To LF,77,Citi Field,
130,701678,Hao-Yu Lee,DET,ATH,2026-07-08T22:40:00Z,Pre-Game,6,Jeffrey Springs,605488,L,48.0,Longshot,Watch List,Platoon Edge,26.7,48.6,56.1,76.2,78.0,28.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 25.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.0,34.0,87.5,98.3903,0.359,0.143,0.267,70.5,17.0,29.0,31.0,4.0,0.143,9.43,35.9,87.95,0.4429,0.1946,32.79,R To L,82,Comerica Park,
131,680776,Jarren Duran,BOS,CWS,2026-07-08T23:40:00Z,Pre-Game,7,Davis Martin,663436,R,48.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",40.4,40.6,46.6,64.3,80.0,36.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.82,41.06,90.26,101.9689,0.3939,0.1585,0.3057,75.08,49.95,39.81,22.3,13.9,0.1699,7.35,44.74,90.21,0.4104,0.1461,21.52,In From RF,88,Rate Field,
132,592626,Joc Pederson,TEX,LAA,2026-07-09T00:05:00Z,Pre-Game,1,Walbert Ureña,700712,R,47.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",47.6,15.5,41.1,93.2,80.0,41.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.62,48.44,91.83,101.8508,0.4273,0.1838,0.3395,72.42,23.61,40.87,27.86,12.5,0.1988,5.6,33.2,87.0,0.295,0.096,22.0,None,72,Globe Life Field,
133,700932,Kyle Manzardo,CLE,MIN,2026-07-08T23:40:00Z,Pre-Game,7,Connor Prielipp,687570,L,47.6,Longshot,Watch List,Strong Barrel,41.0,42.0,63.1,64.3,50.0,21.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,1,"Last 7 games: 3/21, 1 HR","same-side matchup; pitcher baseline 9.0% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.31,41.63,89.39,99.1684,0.3982,0.1759,0.3122,70.11,7.44,42.15,33.06,15.1,0.1748,9.0,39.1,90.1,0.394,0.16,25.7,Out To RF,76,Target Field,
134,669477,Casey Schmitt,SF,TOR,2026-07-08T19:45:00Z,In Progress,3,Dylan Cease,656302,R,47.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",47.4,18.3,52.3,96.6,50.0,32.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 5.5% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.17,43.66,89.57,100.6283,0.4829,0.2038,0.3448,72.19,25.57,40.85,32.45,15.5,0.1955,5.52,34.98,86.87,0.3058,0.1037,22.95,Out To CF,62,Oracle Park,
135,665489,Vladimir Guerrero Jr.,TOR,SF,2026-07-08T19:45:00Z,In Progress,3,Logan Webb,657277,R,47.4,Longshot,Watch List,Premium Lineup Spot,39.7,33.4,52.3,96.6,50.0,8.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","same-side matchup; pitcher baseline 6.5% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.42,45.94,90.6,103.0847,0.436,0.1437,0.3553,76.35,64.2,35.95,18.68,9.7,0.1092,6.55,41.81,89.7,0.3871,0.131,18.79,Out To CF,62,Oracle Park,
136,683146,Brett Baty,NYM,KC,2026-07-08T23:10:00Z,Pre-Game,8,Steven Cruz,674444,R,47.4,Longshot,Watch List,Platoon Edge,38.1,38.1,65.3,52.4,80.0,28.2,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.75,41.58,89.72,101.1481,0.3919,0.1546,0.3123,74.8,50.81,35.89,23.58,7.5,0.1159,9.5,33.89,89.29,0.3766,0.1521,24.92,Out To LF,77,Citi Field,
137,543807,George Springer,TOR,SF,2026-07-08T19:45:00Z,In Progress,4,Logan Webb,657277,R,47.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",39.8,33.4,52.3,94.9,50.0,6.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 6.5% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.04,40.95,88.74,100.0796,0.4275,0.1841,0.3326,72.93,32.5,43.05,27.07,15.2,0.1817,6.55,41.81,89.7,0.3871,0.131,18.79,Out To CF,62,Oracle Park,
138,668715,Spencer Steer,CIN,PHI,2026-07-08T23:10:00Z,Pre-Game,5,Alan Rangel,660604,R,47.1,Longshot,Watch List,Strong Barrel,40.5,31.5,51.8,86.4,50.0,36.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","same-side matchup; pitcher baseline 7.9% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.59,36.84,88.84,98.9382,0.4275,0.1917,0.3266,70.97,6.96,46.73,30.02,16.1,0.1786,7.91,33.95,87.8,0.3871,0.1513,27.12,In From RF,87,Great American Ball Park,
139,694203,Denzer Guzman,LAA,TEX,2026-07-09T00:05:00Z,Pre-Game,5,MacKenzie Gore,669022,L,46.9,Longshot,Watch List,Platoon Edge,30.5,45.0,41.1,86.4,78.0,14.1,Yes,No,4,Yes,Yes,MLB Stats API; RotoWire,RotoWire not confirmed; order MLB 5 vs RotoWire 4,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 12.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.68,38.21,86.78,98.3582,0.358,0.1344,0.2742,73.29,32.18,45.5,28.53,2.7,0.1425,8.78,44.1,90.05,0.387,0.1488,28.07,None,72,Globe Life Field,
140,691176,Jasson Domínguez,NYY,TB,2026-07-08T22:40:00Z,Pre-Game,5,Shane McClanahan,663556,L,46.7,Longshot,Watch List,Platoon Edge,27.5,45.2,41.1,86.4,75.0,34.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","switch hitter; pitcher baseline 9.4% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.32,42.25,89.9,100.7382,0.3588,0.1099,0.2913,74.03,34.65,45.35,24.2,5.8,0.1646,9.4,42.0,89.9,0.413,0.166,26.8,None,72,Tropicana Field,
