rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,668930,Brice Turang,MIL,TEX,2026-08-30T18:10:00Z,Scheduled,1,Kumar Rocker,677958,R,48.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.3,48.6,27.6,88.7,80.0,21.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.79,43.06,90.4,100.3504,0.4262,0.1705,0.3378,70.18,13.34,27.72,24.06,17.3,0.1659,8.86,42.53,89.8,0.442,0.1801,23.63,,,American Family Field,
68,661388,William Contreras,MIL,TEX,2026-08-30T18:10:00Z,Scheduled,4,Kumar Rocker,677958,R,48.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.7,48.6,27.6,90.4,50.0,57.2,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,1,Contact streak: 11/29 over last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.31,45.14,90.4,101.5636,0.4224,0.1646,0.3315,73.34,36.16,36.11,24.08,13.5,0.1278,8.86,42.53,89.8,0.442,0.1801,23.63,,,American Family Field,
69,694212,Samuel Basallo,BAL,ATH,2026-08-30T20:05:00Z,Scheduled,5,,,,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.9,41.2,30.9,81.9,60.0,19.1,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.7,44.05,90.22,102.229,0.4275,0.1973,0.3113,74.8,49.21,42.04,28.84,13.1,0.1902,,,,,,,,,Sutter Health Park,
70,592885,Christian Yelich,MIL,TEX,2026-08-30T18:10:00Z,Scheduled,6,Kumar Rocker,677958,R,48.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",38.9,48.6,27.6,71.7,80.0,44.5,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,0,Contact streak: 10/24 over last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.16,44.02,89.22,101.0224,0.4061,0.1688,0.3181,73.09,31.83,33.61,18.74,15.0,0.1572,8.86,42.53,89.8,0.442,0.1801,23.63,,,American Family Field,
71,664761,Alec Bohm,PHI,LAA,2026-08-30T20:07:00Z,Scheduled,5,Yusei Kikuchi,579328,L,48.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.6,54.3,28.2,81.9,78.0,36.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 9.8% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.85,43.6,90.52,100.2817,0.4081,0.1439,0.3212,71.21,14.49,28.42,22.37,13.1,0.1339,9.75,44.79,91.14,0.4525,0.1906,25.29,,,Angel Stadium,
72,691023,Jordan Walker,STL,PIT,2026-08-30T18:15:00Z,Scheduled,4,Braxton Ashcraft,677952,R,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.8,32.3,22.1,90.4,50.0,20.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 5.9% barrel, 15.6 HR allowed",EV profile; pitcher fly-ball pressure modest,12.65,48.74,92.44,104.5309,0.4477,0.1935,0.3312,78.87,82.98,37.47,24.4,20.7,0.1771,5.89,40.67,89.26,0.363,0.1318,24.41,,,Busch Stadium,
73,666182,Bo Bichette,NYM,HOU,2026-08-30T19:10:00Z,Scheduled,3,Ethan Pecko,814490,R,47.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",32.7,57.5,24.8,92.1,50.0,40.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.78,43.83,90.02,101.0918,0.431,0.1482,0.332,69.73,13.37,26.14,22.88,15.2,0.1412,7.7,50.0,91.6,0.527,0.218,30.8,,,Citi Field,
74,571970,Max Muncy,ATH,BAL,2026-08-30T20:05:00Z,Scheduled,7,Chris Bassitt,605135,R,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",56.3,29.9,30.9,59.8,80.0,31.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 6.2% barrel, 12.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.25,47.58,90.74,101.4278,0.4809,0.2394,0.3572,71.38,15.04,52.62,35.23,23.9,0.2396,6.19,35.97,87.7,0.4091,0.1371,23.35,,,Sutter Health Park,
75,695491,Joshua Baez,STL,PIT,2026-08-30T18:15:00Z,Scheduled,8,Braxton Ashcraft,677952,R,47.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",72.6,32.3,22.1,47.9,50.0,24.3,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 5.9% barrel, 15.6 HR allowed",EV profile; pitcher fly-ball pressure modest,17.2,51.7,93.3,103.3151,0.456,0.259,0.299,77.7,75.3,34.5,41.4,4.0,0.286,5.89,40.67,89.26,0.363,0.1318,24.41,,,Busch Stadium,
76,665019,Kody Clemens,MIN,CWS,2026-08-30T18:10:00Z,Scheduled,3,Jordan Hicks,663855,R,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.8,15.4,27.1,92.1,80.0,40.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 2.7% barrel, 3.9 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,11.86,47.04,92.13,101.549,0.4601,0.209,0.3324,72.06,14.49,46.08,32.97,21.1,0.2252,2.74,37.27,88.95,0.3061,0.0789,21.96,,,Target Field,
77,691723,Coby Mayo,BAL,ATH,2026-08-30T20:05:00Z,Scheduled,7,,,,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.5,41.2,30.9,59.8,60.0,46.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.06,45.1,90.52,102.8028,0.419,0.2006,0.3079,75.33,54.53,49.27,33.9,15.9,0.2088,,,,,,,,,Sutter Health Park,
78,683146,Brett Baty,NYM,HOU,2026-08-30T19:10:00Z,Scheduled,8,Ethan Pecko,814490,R,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.5,57.5,24.8,47.9,80.0,42.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,15,0,Contact streak: 6/15 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.17,43.05,90.21,101.6225,0.4024,0.1644,0.313,75.08,53.79,36.31,25.47,11.0,0.1348,7.7,50.0,91.6,0.527,0.218,30.8,,,Citi Field,
79,694671,Wyatt Langford,TEX,MIL,2026-08-30T18:10:00Z,Scheduled,3,Dustin May,669160,R,47.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.2,41.8,27.6,92.1,50.0,52.5,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.1,42.03,89.93,100.8686,0.413,0.1715,0.3257,72.68,25.68,42.75,28.71,17.1,0.1984,7.52,44.78,90.04,0.4006,0.1476,24.45,,,American Family Field,
80,665489,Vladimir Guerrero,TOR,SEA,2026-08-30T17:37:00Z,Scheduled,3,Logan Gilbert,669302,R,47.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.1,48.6,30.4,92.1,50.0,9.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","same-side matchup; pitcher baseline 9.6% barrel, 20.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.28,45.31,90.6,102.9799,0.4318,0.1437,0.3483,76.35,63.4,35.6,19.31,11.8,0.1169,9.58,41.56,90.1,0.3859,0.1603,28.68,,,Rogers Centre,
81,608070,Jose Ramirez,CLE,KC,2026-08-30T17:40:00Z,Scheduled,3,Seth Lugo,607625,R,46.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",29.5,51.1,27.6,92.1,75.0,20.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,0,"Last 7 games: 8/31, 0 HR","switch hitter; pitcher baseline 8.7% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.39,40.43,89.25,99.6729,0.4271,0.1452,0.3434,70.34,13.12,50.83,29.27,16.0,0.1647,8.72,43.66,90.07,0.4611,0.1897,28.97,,,Progressive Field,
82,607208,Trea Turner,PHI,LAA,2026-08-30T20:07:00Z,Scheduled,2,Yusei Kikuchi,579328,L,46.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",26.7,54.3,28.2,95.5,78.0,7.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.01,40.35,88.67,99.3407,0.3785,0.1267,0.3007,71.45,19.0,35.03,25.13,16.4,0.1439,9.75,44.79,91.14,0.4525,0.1906,25.29,,,Angel Stadium,
83,665052,Griffin Conine,MIA,WSH,2026-08-30T16:15:00Z,Scheduled,4,Andrew Alvarez,674841,L,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.8,24.6,28.2,90.4,50.0,0.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","same-side matchup; pitcher baseline 5.0% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.08,50.83,91.67,103.4716,0.4649,0.2173,0.3461,74.26,43.76,43.02,24.04,10.4,0.2224,5.03,40.87,89.11,0.3605,0.1165,18.6,,,Nationals Park,
84,695600,Carter Jensen,KC,CLE,2026-08-30T17:40:00Z,Scheduled,1,Parker Messick,800048,L,46.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.3,18.2,27.6,88.7,50.0,51.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.1% barrel, 11.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.73,48.43,92.32,102.814,0.4468,0.2039,0.3385,74.03,38.31,40.16,30.84,14.2,0.2094,5.1,31.13,87.4,0.3386,0.1149,20.77,,,Progressive Field,
85,682928,CJ Abrams,WSH,MIA,2026-08-30T16:15:00Z,Scheduled,1,Janson Junk,676083,R,46.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.5,41.3,28.2,88.7,80.0,0.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,29,0,"Last 7 games: 3/29, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.21,40.32,89.19,99.8212,0.4255,0.1763,0.3272,72.82,27.82,43.8,28.73,26.0,0.2229,7.38,41.84,90.48,0.4215,0.1585,22.17,,,Nationals Park,
86,666160,Mickey Moniak,COL,ATL,2026-08-30T17:35:00Z,Scheduled,7,Tyler Mahle,641816,R,46.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.9,39.4,30.9,59.8,80.0,21.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","platoon edge; pitcher baseline 7.4% barrel, 12.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.28,43.13,89.7,100.3956,0.4291,0.2,0.3013,74.19,43.39,45.89,37.96,21.9,0.2578,7.37,38.08,89.69,0.4081,0.1551,27.54,,,Truist Park,
87,671732,Lawrence Butler,ATH,BAL,2026-08-30T20:05:00Z,Scheduled,4,Chris Bassitt,605135,R,46.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.3,29.9,30.9,90.4,80.0,59.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,1,Contact streak: 9/23 over last 7 games,"platoon edge; pitcher baseline 6.2% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.08,44.96,89.66,101.7001,0.3825,0.1472,0.3124,73.7,38.37,34.26,22.21,14.7,0.1511,6.19,35.97,87.7,0.4091,0.1371,23.35,,,Sutter Health Park,
88,679822,Justin Foscue,TEX,MIL,2026-08-30T18:10:00Z,Scheduled,1,Dustin May,669160,R,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.8,41.8,27.6,88.7,50.0,31.6,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 12.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.63,48.78,90.27,99.4642,0.3916,0.1754,0.2862,71.1,9.87,47.55,36.7,6.3,0.1894,7.52,44.78,90.04,0.4006,0.1476,24.45,,,American Family Field,
89,665161,Jeremy Pena,HOU,NYM,2026-08-30T19:10:00Z,Scheduled,1,Zac Thornton,804267,L,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.7,40.9,24.8,88.7,78.0,60.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,40.66,88.41,99.9146,0.4208,0.1487,0.3298,72.23,14.27,46.06,24.01,16.3,0.187,8.3,38.7,88.6,0.434,0.169,27.4,,,Citi Field,
90,671218,Heliot Ramos,NYY,BOS,2026-08-30T17:35:00Z,Scheduled,4,Ranger Suarez,624133,L,45.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.7,16.8,38.2,90.4,78.0,8.5,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed; order MLB 4 vs RotoWire 3,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 4.8% barrel, 9.1 HR allowed",EV profile; pitcher fly-ball pressure modest,12.02,48.66,92.01,102.8784,0.4268,0.1764,0.3193,72.99,31.77,33.38,22.39,12.6,0.1454,4.8,32.15,86.5,0.3475,0.1082,23.33,,,Yankee Stadium,
91,681297,Colton Cowser,BAL,ATH,2026-08-30T20:05:00Z,Scheduled,8,,,,45.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",45.9,41.2,30.9,47.9,60.0,81.7,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,20,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.79,42.01,88.73,100.9417,0.4173,0.2016,0.3161,74.44,44.64,38.03,32.92,13.2,0.1631,,,,,,,,,Sutter Health Park,
92,687263,Zach Neto,LAA,PHI,2026-08-30T20:07:00Z,Scheduled,1,Zack Wheeler,554430,R,45.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.1,27.6,28.2,88.7,50.0,44.8,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","same-side matchup; pitcher baseline 6.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.39,42.54,90.02,100.3036,0.4306,0.209,0.3174,71.33,13.97,47.13,34.68,23.2,0.2009,6.71,35.5,87.26,0.3263,0.1233,25.88,,,Angel Stadium,
93,518692,Freddie Freeman,LAD,DET,2026-08-30T17:40:00Z,Scheduled,2,Framber Valdez,664285,L,45.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.1,36.3,27.6,95.5,50.0,30.2,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.93,43.25,90.06,100.3579,0.4782,0.1888,0.3654,70.08,8.12,35.91,27.35,17.7,0.172,6.28,44.41,90.38,0.3861,0.1311,18.39,,,Comerica Park,
94,677588,Jose Tena,WSH,MIA,2026-08-30T16:15:00Z,Scheduled,3,Janson Junk,676083,R,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.6,41.3,28.2,92.1,80.0,0.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.96,46.24,90.74,101.9193,0.3668,0.1336,0.3013,72.87,32.97,30.25,18.06,4.9,0.1435,7.38,41.84,90.48,0.4215,0.1585,22.17,,,Nationals Park,
95,682987,Spencer Jones,NYY,BOS,2026-08-30T17:35:00Z,Scheduled,8,Ranger Suarez,624133,L,45.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",70.6,16.8,38.2,47.9,50.0,24.9,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed; order MLB 8 vs RotoWire 7,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","same-side matchup; pitcher baseline 4.8% barrel, 9.1 HR allowed",EV profile; pitcher fly-ball pressure modest,15.7,57.4,94.9,104.3543,0.449,0.22,0.325,77.5,75.3,32.4,36.3,7.0,0.187,4.8,32.15,86.5,0.3475,0.1082,23.33,,,Yankee Stadium,
96,802139,JJ Wetherholt,STL,PIT,2026-08-30T18:15:00Z,Scheduled,1,Braxton Ashcraft,677952,R,45.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.9,32.3,22.1,88.7,80.0,32.5,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 5.9% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.7,45.2,89.9,99.5117,0.442,0.183,0.354,71.9,19.8,36.5,29.4,17.0,0.129,5.89,40.67,89.26,0.363,0.1318,24.41,,,Busch Stadium,
97,572233,Christian Walker,HOU,NYM,2026-08-30T19:10:00Z,Scheduled,6,Zac Thornton,804267,L,45.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.2,40.9,24.8,71.7,78.0,26.2,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.17,42.74,89.78,101.5669,0.3986,0.1708,0.3049,74.31,43.76,42.13,27.51,24.9,0.1998,8.3,38.7,88.6,0.434,0.169,27.4,,,Citi Field,
98,686611,Dylan Crews,WSH,MIA,2026-08-30T16:15:00Z,Scheduled,5,Janson Junk,676083,R,45.4,Longshot,Watch List,Projected Lineup,41.0,41.3,28.2,81.9,50.0,35.6,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,0,Contact streak: 10/28 over last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,42.06,90.26,101.0607,0.4105,0.172,0.3147,73.9,38.21,33.87,27.84,10.0,0.1461,7.38,41.84,90.48,0.4215,0.1585,22.17,,,Nationals Park,
99,668939,Adley Rutschman,BOS,NYY,2026-08-30T17:35:00Z,Scheduled,6,Will Warren,701542,R,45.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.6,48.5,38.2,71.7,75.0,8.1,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","switch hitter; pitcher baseline 8.8% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.15,40.42,88.98,99.4601,0.4156,0.162,0.3341,70.42,12.14,38.47,28.87,9.0,0.1614,8.8,44.74,91.0,0.4246,0.1645,24.17,,,Yankee Stadium,
100,521692,Salvador Perez,KC,CLE,2026-08-30T17:40:00Z,Scheduled,4,Parker Messick,800048,L,45.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.4,18.2,27.6,90.4,78.0,41.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 5.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.3,43.34,89.09,100.5724,0.4486,0.2044,0.3171,71.92,21.79,41.84,30.78,20.9,0.1666,5.1,31.13,87.4,0.3386,0.1149,20.77,,,Progressive Field,
