rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
101,672386,Alejandro Kirk,TOR,BOS,2026-08-10T23:07:00Z,Scheduled,5,Sonny Gray,543243,R,40.0,Longshot,Watch List,Projected Lineup,24.9,36.2,30.4,81.9,50.0,52.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.64,40.86,88.51,99.894,0.3869,0.1295,0.3135,71.87,19.79,27.68,22.6,7.3,0.1166,7.49,38.81,89.11,0.3859,0.1369,22.71,,,Rogers Centre,
102,681082,Bryson Stott,PHI,STL,2026-08-10T23:45:00Z,Scheduled,6,Hunter Dobbins,690928,R,39.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",27.6,33.1,22.1,71.7,80.0,45.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,22,0,Contact streak: 10/22 over last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.15,37.2,89.07,98.7129,0.407,0.1418,0.3284,69.79,6.82,35.36,27.94,9.5,0.1494,6.8,41.0,88.74,0.3821,0.1439,23.72,,,Busch Stadium,
103,657757,Gavin Sheets,SD,MIL,2026-08-11T01:40:00Z,Scheduled,7,Logan Henderson,701656,R,39.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.4,32.4,22.6,59.8,80.0,32.5,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,1,"Last 7 games: 3/14, 1 HR","platoon edge; pitcher baseline 8.5% barrel, 5.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.85,41.46,88.22,99.7044,0.4068,0.1655,0.3253,74.52,47.95,38.77,23.42,16.2,0.1819,8.46,35.11,88.24,0.3436,0.133,29.18,,,Petco Park,
104,662139,Daulton Varsho,HOU,SF,2026-08-11T01:45:00Z,Scheduled,4,Blade Tidwell,694918,R,39.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.8,18.6,19.3,90.4,80.0,19.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","platoon edge; pitcher baseline 4.8% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.32,37.92,87.38,99.4018,0.4016,0.1676,0.3039,73.78,36.95,42.27,29.31,11.6,0.1861,4.83,34.82,87.08,0.3709,0.1229,18.02,,,Oracle Park,
105,694384,Nolan Schanuel,LAA,TEX,2026-08-11T01:38:00Z,Scheduled,3,MacKenzie Gore,669022,L,39.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",13.9,47.0,28.2,92.1,50.0,37.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.17,31.73,87.57,97.0693,0.388,0.112,0.3312,67.89,5.76,40.73,21.92,8.5,0.1194,9.48,42.91,89.56,0.3898,0.1537,27.65,,,Angel Stadium,
106,665750,Leody Taveras,BAL,MIN,2026-08-10T23:40:00Z,Scheduled,6,Dean Kremer,665152,R,39.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",19.0,41.8,27.1,71.7,75.0,42.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,1,"Last 7 games: 5/18, 1 HR","switch hitter; pitcher baseline 7.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.28,32.47,87.87,98.9511,0.3251,0.1145,0.2677,72.32,23.62,32.81,23.68,5.1,0.1186,7.93,34.89,87.61,0.4431,0.1974,34.98,,,Target Field,
107,605170,Victor Caratini,MIN,BAL,2026-08-10T23:40:00Z,Scheduled,6,Trevor Rogers,669432,L,39.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.6,34.6,27.1,71.7,75.0,0.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","switch hitter; pitcher baseline 6.9% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.86,39.86,89.26,98.995,0.3935,0.1518,0.3213,71.39,16.15,37.71,24.32,8.5,0.1205,6.9,41.68,89.21,0.383,0.1426,24.81,,,Target Field,
108,543760,Marcus Semien,NYM,ATL,2026-08-10T23:15:00Z,Scheduled,7,Bryce Elder,693821,R,38.9,Longshot,Watch List,Projected Lineup,26.6,40.9,30.9,59.8,50.0,56.2,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.6% barrel, 20.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.15,35.7,87.11,97.7128,0.3978,0.153,0.311,68.5,2.99,46.7,31.93,14.3,0.1445,6.61,41.49,90.0,0.4067,0.1554,25.94,,,Truist Park,
109,553869,Elias Diaz,TEX,LAA,2026-08-11T01:38:00Z,Scheduled,7,Reid Detmers,672282,L,38.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",24.2,42.1,28.2,59.8,78.0,24.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.2,36.46,86.72,99.2239,0.3466,0.1271,0.2631,74.34,44.35,39.12,28.15,6.2,0.1641,8.55,39.93,90.1,0.3721,0.1481,28.69,,,Angel Stadium,
110,666211,Taylor Trammell,HOU,SF,2026-08-11T01:45:00Z,Scheduled,7,Blade Tidwell,694918,R,38.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.1,18.6,19.3,59.8,80.0,54.4,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.8% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.81,36.94,89.18,100.8475,0.3833,0.1788,0.3018,75.44,55.0,46.89,29.67,5.8,0.1682,4.83,34.82,87.08,0.3709,0.1229,18.02,,,Oracle Park,
111,572233,Christian Walker,HOU,SF,2026-08-11T01:45:00Z,Scheduled,5,Blade Tidwell,694918,R,38.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.9,18.6,19.3,81.9,50.0,24.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 4.8% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.59,43.51,89.92,101.6319,0.4042,0.1743,0.3098,74.31,43.55,42.97,28.42,23.5,0.2061,4.83,34.82,87.08,0.3709,0.1229,18.02,,,Oracle Park,
112,592663,J.T. Realmuto,PHI,STL,2026-08-10T23:45:00Z,Scheduled,5,Hunter Dobbins,690928,R,38.4,Longshot,Watch List,Projected Lineup,31.5,33.1,22.1,81.9,50.0,15.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.07,41.93,89.86,100.173,0.3984,0.1405,0.3209,72.98,33.13,41.39,25.52,9.2,0.1291,6.8,41.0,88.74,0.3821,0.1439,23.72,,,Busch Stadium,
113,630105,Jake Cronenworth,SD,MIL,2026-08-11T01:40:00Z,Scheduled,2,Logan Henderson,701656,R,38.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",17.5,32.4,22.6,95.5,80.0,16.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 8.5% barrel, 5.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.73,33.82,87.8,98.1432,0.332,0.1049,0.2994,71.46,17.81,31.96,22.51,5.4,0.0869,8.46,35.11,88.24,0.3436,0.133,29.18,,,Petco Park,
114,681198,TJ Rumfield,COL,AZ,2026-08-11T01:40:00Z,Scheduled,3,Michael Soroka,647336,R,38.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",12.3,35.7,28.2,92.1,80.0,22.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,27.8,83.9,96.1962,0.38,0.123,0.321,68.7,8.0,42.6,28.1,13.0,0.164,8.03,35.99,88.15,0.3909,0.1539,28.36,,,Chase Field,
115,664770,Nathan Lukes,TOR,BOS,2026-08-10T23:07:00Z,Scheduled,1,Sonny Gray,543243,R,37.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",9.3,36.2,30.4,88.7,80.0,34.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,1,"Last 7 games: 7/31, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.35,30.56,86.99,96.7915,0.3479,0.0924,0.294,67.3,3.97,34.01,20.81,7.8,0.1198,7.49,38.81,89.11,0.3859,0.1369,22.71,,,Rogers Centre,
116,701675,Nathan Church,STL,PHI,2026-08-10T23:45:00Z,Scheduled,7,Andrew Painter,691725,R,37.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",17.5,43.2,22.1,59.8,80.0,54.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.62,34.99,86.97,98.1196,0.342,0.113,0.2778,69.6,8.34,35.27,19.99,6.6,0.1088,9.0,35.2,87.1,0.456,0.186,27.5,,,Busch Stadium,
117,657136,Connor Wong,BOS,TOR,2026-08-10T23:07:00Z,Scheduled,9,Jameson Taillon,592791,R,37.5,Longshot,Watch List,Projected Lineup,15.9,69.1,30.4,40.2,50.0,18.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,1,"Last 7 games: 2/20, 1 HR","same-side matchup; pitcher baseline 13.1% barrel, 25.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.5,34.78,86.27,99.0481,0.3258,0.1027,0.2877,72.51,26.07,39.89,22.86,2.1,0.1005,13.07,39.42,88.93,0.5073,0.2502,37.03,,,Rogers Centre,
118,681146,Jonah Bride,TEX,LAA,2026-08-11T01:38:00Z,Scheduled,8,Reid Detmers,672282,L,37.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",25.5,42.1,28.2,47.9,78.0,19.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,1,1,4,0,"Last 1 games: 1/4, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 13.7 HR allowed",EV profile; pitcher fly-ball pressure modest,0.81,43.52,93.25,97.149,0.2346,0.1041,0.167,66.22,1.17,9.72,40.28,0.0,0.0054,8.55,39.93,90.1,0.3721,0.1481,28.69,,,Angel Stadium,
119,666126,Carlos Cortes,ATH,TB,2026-08-11T01:40:00Z,Scheduled,8,Freddy Peralta,642547,R,37.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.9,33.1,30.9,47.9,80.0,0.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,10,0,"Last 7 games: 1/10, 0 HR","platoon edge; pitcher baseline 6.6% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.8,40.57,89.8,99.9413,0.4136,0.1525,0.3217,70.76,14.9,31.18,23.15,6.1,0.1752,6.64,37.72,87.86,0.3687,0.1396,26.87,,,Sutter Health Park,
120,808982,Jung Hoo Lee,SF,HOU,2026-08-11T01:45:00Z,Scheduled,2,Hayden Wesneski,669713,R,37.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",10.8,29.4,19.3,95.5,80.0,63.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.86,29.97,86.89,96.629,0.3808,0.0947,0.3147,68.3,3.05,38.6,21.96,8.0,0.1417,5.18,40.63,88.79,0.4346,0.1417,18.23,,,Oracle Park,
121,703607,Henry Bolte,ATH,TB,2026-08-11T01:40:00Z,Scheduled,9,Freddy Peralta,642547,R,36.9,Longshot,Watch List,Projected Lineup,37.2,33.1,30.9,40.2,50.0,37.8,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 6.6% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.8,48.2,90.8,104.2571,0.36,0.13,0.302,77.0,74.9,29.9,18.6,5.0,0.099,6.64,37.72,87.86,0.3687,0.1396,26.87,,,Sutter Health Park,
122,643446,Jeff McNeil,ATH,TB,2026-08-11T01:40:00Z,Scheduled,5,Freddy Peralta,642547,R,36.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",11.5,33.1,30.9,81.9,80.0,24.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 6.6% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.3,31.85,86.5,96.5924,0.3649,0.0964,0.3104,69.09,5.16,42.86,23.26,6.4,0.105,6.64,37.72,87.86,0.3687,0.1396,26.87,,,Sutter Health Park,
123,691720,Kyle Karros,COL,AZ,2026-08-11T01:40:00Z,Scheduled,6,Michael Soroka,647336,R,36.2,Longshot,Watch List,Projected Lineup,23.3,35.7,28.2,71.7,50.0,24.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.48,39.23,89.16,99.5961,0.3558,0.1152,0.3133,69.87,5.3,39.36,23.64,6.6,0.1224,8.03,35.99,88.15,0.3909,0.1539,28.36,,,Chase Field,
124,665966,Carlos Narvaez,BAL,MIN,2026-08-10T23:40:00Z,Scheduled,9,Dean Kremer,665152,R,35.6,Longshot,Watch List,Projected Lineup,33.3,43.4,27.1,40.2,50.0,0.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.84,39.0,91.24,100.2964,0.3446,0.1382,0.279,72.02,19.81,31.81,30.59,6.6,0.1094,7.93,34.89,87.61,0.4431,0.1974,34.98,,,Target Field,
125,645277,Ozzie Albies,ATL,NYM,2026-08-10T23:15:00Z,Scheduled,5,Christian Scott,681035,R,35.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.7,23.9,30.9,81.9,75.0,27.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","switch hitter; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.55,28.74,87.01,96.7422,0.3604,0.1251,0.2878,68.86,5.88,46.42,31.97,18.1,0.1586,6.3,33.9,87.3,0.352,0.128,26.5,,,Truist Park,
126,668885,Austin Martin,MIN,BAL,2026-08-10T23:40:00Z,Scheduled,1,Trevor Rogers,669432,L,35.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",10.5,35.6,27.1,88.7,78.0,0.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.26,31.6,86.69,97.1877,0.3421,0.0918,0.3198,68.83,3.99,40.58,21.4,1.7,0.0788,6.9,41.68,89.21,0.383,0.1426,24.81,,,Target Field,
127,701358,Cam Smith,HOU,SF,2026-08-11T01:45:00Z,Scheduled,9,Blade Tidwell,694918,R,35.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",42.2,18.6,19.3,40.2,50.0,81.7,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.8% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.19,43.46,88.95,101.5346,0.418,0.1753,0.3215,76.67,68.11,37.42,25.14,13.2,0.1542,4.83,34.82,87.08,0.3709,0.1229,18.02,,,Oracle Park,
128,665161,Jeremy Pena,HOU,SF,2026-08-11T01:45:00Z,Scheduled,1,Blade Tidwell,694918,R,35.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",31.0,18.6,19.3,88.7,50.0,18.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,1,"Last 7 games: 3/28, 1 HR","same-side matchup; pitcher baseline 4.8% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.24,41.71,88.48,100.0961,0.4369,0.1508,0.3445,72.23,13.99,46.06,23.59,14.2,0.1849,4.83,34.82,87.08,0.3709,0.1229,18.02,,,Oracle Park,
129,593871,Jorge Polanco,NYM,ATL,2026-08-10T23:15:00Z,Scheduled,8,Bryce Elder,693821,R,35.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",21.1,38.9,30.9,47.9,75.0,18.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,1,"Last 7 games: 2/24, 1 HR","switch hitter; pitcher baseline 6.6% barrel, 20.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.31,34.67,87.23,98.3169,0.3366,0.1301,0.2639,69.87,6.77,45.88,25.48,9.2,0.1341,6.61,41.49,90.0,0.4067,0.1554,25.94,,,Truist Park,
130,650333,Luis Arraez,PHI,STL,2026-08-10T23:45:00Z,Scheduled,4,Hunter Dobbins,690928,R,35.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",7.4,33.1,22.1,90.4,80.0,33.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,32,1,"Last 7 games: 7/32, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.96,19.01,86.73,93.9815,0.3693,0.0851,0.303,62.99,0.12,30.45,28.38,5.9,0.1147,6.8,41.0,88.74,0.3821,0.1439,23.72,,,Busch Stadium,
131,807712,Luke Keaschall,MIN,BAL,2026-08-10T23:40:00Z,Scheduled,7,Trevor Rogers,669432,L,34.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",11.0,35.6,27.1,59.8,78.0,63.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.8,29.31,85.08,96.5933,0.3549,0.109,0.3107,68.64,7.73,38.89,26.97,5.4,0.1108,6.9,41.68,89.21,0.383,0.1426,24.81,,,Target Field,
132,678662,Ezequiel Tovar,COL,AZ,2026-08-11T01:40:00Z,Scheduled,9,Michael Soroka,647336,R,34.8,Longshot,Watch List,Projected Lineup,28.3,35.7,28.2,40.2,50.0,50.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.13,35.19,88.0,98.9141,0.3808,0.1506,0.2854,72.02,20.96,37.47,29.43,9.0,0.1316,8.03,35.99,88.15,0.3909,0.1539,28.36,,,Chase Field,
133,669134,Luis Campusano,SD,MIL,2026-08-11T01:40:00Z,Scheduled,6,Logan Henderson,701656,R,34.5,Longshot,Watch List,Projected Lineup,21.7,32.4,22.6,71.7,50.0,32.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 8.5% barrel, 5.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.74,40.29,88.15,99.068,0.3025,0.1057,0.2976,72.75,27.47,46.84,20.29,2.8,0.1274,8.46,35.11,88.24,0.3436,0.133,29.18,,,Petco Park,
134,686555,Isaac Collins,KC,LAD,2026-08-11T02:10:00Z,Scheduled,7,Tarik Skubal,669373,L,34.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",23.8,26.8,27.6,59.8,75.0,12.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","switch hitter; pitcher baseline 7.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.32,40.16,88.59,100.0202,0.3401,0.1018,0.3108,73.33,30.34,40.54,26.16,6.9,0.134,7.61,34.26,86.66,0.3468,0.1268,26.25,,,UNIQLO Field at Dodger Stadium,
135,691026,Masyn Winn,STL,PHI,2026-08-10T23:45:00Z,Scheduled,6,Andrew Painter,691725,R,34.1,Longshot,Watch List,Projected Lineup,15.5,43.2,22.1,71.7,50.0,14.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.68,35.09,88.23,98.6827,0.3386,0.0888,0.3,71.17,15.84,32.53,21.04,5.5,0.0897,9.0,35.2,87.1,0.456,0.186,27.5,,,Busch Stadium,
