rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
126,686797,Brooks Lee,MIN,COL,2026-06-27T23:10:00Z,Pre-Game,7,Michael Lorenzen,547179,R,44.4,Longshot,Watch List,Platoon Edge,19.2,50.8,48.6,64.3,75.0,57.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.9% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.96,32.2,87.9,97.1572,0.3481,0.1204,0.2799,69.99,8.56,41.01,28.44,14.6,0.1795,8.87,44.8,90.0,0.4713,0.1847,25.73,In From RF,83,Target Field,
127,668930,Brice Turang,MIL,CHC,2026-06-27T23:10:00Z,Scheduled,3,David Peterson,656849,L,44.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.6,35.9,27.6,92.1,50.0,15.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,0,"Last 7 games: 7/31, 0 HR","same-side matchup; pitcher baseline 6.7% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.7,45.44,91.03,100.8211,0.4367,0.1838,0.3448,70.25,12.64,26.46,23.29,13.1,0.1778,6.68,43.34,89.83,0.4084,0.1391,17.68,,,American Family Field,
128,672386,Alejandro Kirk,TOR,TEX,2026-06-27T19:07:00Z,In Progress,5,Cal Quantrill,615698,R,44.3,Longshot,Watch List,No major boost,17.5,57.7,51.4,86.4,50.0,7.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","same-side matchup; pitcher baseline 11.4% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.64,39.11,87.04,99.0861,0.3274,0.1015,0.2722,70.96,14.53,35.45,20.36,5.2,0.1089,11.45,41.29,88.86,0.4939,0.2157,28.17,R To L,73,Rogers Centre,
129,677587,Brayan Rocchio,CLE,SEA,2026-06-27T23:10:00Z,Pre-Game,3,Logan Gilbert,669302,R,44.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",13.3,52.4,39.6,96.6,75.0,22.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,0,"Last 7 games: 8/30, 0 HR","switch hitter; pitcher baseline 10.7% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.88,32.98,86.88,97.5778,0.3573,0.1046,0.3055,69.93,6.8,42.94,23.06,5.0,0.114,10.7,43.87,90.66,0.3999,0.1708,29.73,In From RF,76,Progressive Field,
130,650489,Willi Castro,COL,MIN,2026-06-27T23:10:00Z,Pre-Game,5,Mike Paredes,702474,R,44.3,Longshot,Watch List,Platoon Edge,27.5,29.2,48.6,86.4,75.0,41.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","switch hitter; pitcher baseline 3.2% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.94,40.45,87.82,99.9562,0.3736,0.1323,0.3088,72.44,24.11,43.37,30.55,7.5,0.1309,3.2,47.6,90.6,0.378,0.107,27.0,In From RF,83,Target Field,
131,701675,Nathan Church,STL,MIA,2026-06-27T23:15:00Z,Pre-Game,9,Ryan Gusto,687473,R,44.1,Longshot,Watch List,Platoon Edge,20.2,55.5,61.6,44.8,80.0,28.2,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,13,0,"Last 7 games: 4/13, 0 HR","platoon edge; pitcher baseline 10.9% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.95,34.01,86.83,97.8449,0.3532,0.1242,0.2806,69.91,9.32,34.92,18.8,3.8,0.1186,10.9,46.96,89.97,0.4705,0.1837,23.67,Out To LF,87,Busch Stadium,
132,691016,Tyler Soderstrom,ATH,LAA,2026-06-28T01:38:00Z,Scheduled,5,Reid Detmers,672282,L,44.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",45.0,31.1,28.2,81.9,50.0,32.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 6.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.42,45.88,90.41,101.8569,0.4332,0.1785,0.3389,74.35,43.08,35.44,26.44,16.6,0.2127,7.08,38.53,89.61,0.3364,0.1208,26.73,,,Angel Stadium,
133,703607,Henry Bolte,ATH,LAA,2026-06-28T01:38:00Z,Scheduled,1,Reid Detmers,672282,L,44.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.1,31.1,28.2,88.7,78.0,32.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 6.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.7,49.4,91.4,104.7246,0.353,0.115,0.314,77.0,73.6,34.1,18.2,2.0,0.096,7.08,38.53,89.61,0.3364,0.1208,26.73,,,Angel Stadium,
134,657757,Gavin Sheets,SD,LAD,2026-06-28T00:40:00Z,Scheduled,5,Yoshinobu Yamamoto,808967,R,43.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.3,27.9,22.6,81.9,80.0,33.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 6.3% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.62,45.66,89.41,100.4435,0.4229,0.176,0.3302,74.59,47.98,39.82,24.19,14.1,0.2015,6.33,37.81,88.23,0.3523,0.127,22.45,,,Petco Park,
135,694203,Denzer Guzman,LAA,ATH,2026-06-28T01:38:00Z,Scheduled,6,Jack Perkins,678022,R,43.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",40.9,31.5,28.2,71.7,50.0,73.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 5.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.73,46.19,88.53,99.767,0.3853,0.161,0.2896,73.43,32.95,46.27,30.77,2.7,0.181,7.36,36.23,88.57,0.3545,0.13,31.16,,,Angel Stadium,
136,663494,Bryan Torres,STL,MIA,2026-06-27T23:15:00Z,Pre-Game,7,Ryan Gusto,687473,R,43.0,Longshot,Watch List,Platoon Edge,12.9,55.5,61.6,64.3,80.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,5,0,"Last 7 games: 0/5, 0 HR","platoon edge; pitcher baseline 10.9% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.7,25.0,85.1,94.9873,0.391,0.13,0.326,66.4,1.4,38.9,25.0,2.0,0.186,10.9,46.96,89.97,0.4705,0.1837,23.67,Out To LF,87,Busch Stadium,
137,664983,Jake McCarthy,COL,MIN,2026-06-27T23:10:00Z,Pre-Game,1,Mike Paredes,702474,R,42.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",13.6,29.4,48.6,93.2,80.0,76.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,31,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 3.2% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.51,24.59,84.63,96.0876,0.3866,0.1294,0.3028,70.64,11.79,36.82,21.73,5.4,0.1704,3.2,47.6,90.6,0.378,0.107,27.0,In From RF,83,Target Field,
138,683734,Andrew Vaughn,MIL,CHC,2026-06-27T23:10:00Z,Scheduled,5,David Peterson,656849,L,42.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.1,35.9,27.6,81.9,78.0,22.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,0,"Last 7 games: 4/15, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.4,44.13,90.2,99.9328,0.4356,0.1402,0.3609,70.0,9.05,37.57,22.66,5.6,0.1703,6.68,43.34,89.83,0.4084,0.1391,17.68,,,American Family Field,
139,687515,Colby Thomas,ATH,LAA,2026-06-28T01:38:00Z,Scheduled,7,Reid Detmers,672282,L,42.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.8,31.1,28.2,59.8,78.0,0.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,11,0,"Last 7 games: 0/11, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 6.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.27,39.57,91.08,101.1019,0.3937,0.2005,0.2745,75.36,54.94,37.32,38.13,3.2,0.1402,7.08,38.53,89.61,0.3364,0.1208,26.73,,,Angel Stadium,
140,672695,Geraldo Perdomo,AZ,TB,2026-06-27T22:10:00Z,Pre-Game,2,Cole Sulser,642121,R,42.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",13.1,43.4,41.1,100.0,75.0,23.4,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","switch hitter; pitcher baseline 9.2% barrel, 3.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.96,31.41,87.11,96.8052,0.3666,0.104,0.3385,67.32,1.38,44.71,23.21,9.5,0.1321,9.23,41.69,87.76,0.4359,0.1843,27.13,None,72,Tropicana Field,
141,672275,Patrick Bailey,CLE,SEA,2026-06-27T23:10:00Z,Pre-Game,8,Logan Gilbert,669302,R,42.8,Longshot,Watch List,Platoon Edge,27.4,52.4,39.6,52.4,75.0,23.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","switch hitter; pitcher baseline 10.7% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.16,37.66,89.46,98.7884,0.3568,0.1342,0.2787,72.58,27.63,31.59,25.43,3.2,0.082,10.7,43.87,90.66,0.3999,0.1708,29.73,In From RF,76,Progressive Field,
142,571970,Max Muncy,ATH,LAA,2026-06-28T01:38:00Z,Scheduled,9,Reid Detmers,672282,L,42.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",60.3,31.1,28.2,40.2,50.0,19.5,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","same-side matchup; pitcher baseline 7.1% barrel, 6.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.72,48.07,90.67,101.8044,0.5082,0.2541,0.3754,71.48,13.8,52.83,34.32,16.9,0.2354,7.08,38.53,89.61,0.3364,0.1208,26.73,,,Angel Stadium,
143,694410,LuJames Groover,AZ,TB,2026-06-27T22:10:00Z,Pre-Game,8,Cole Sulser,642121,R,42.6,Longshot,Watch List,Strong Barrel,39.5,43.8,41.1,52.4,50.0,21.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,1,"Last 7 games: 3/21, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 3.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.8,48.6,90.6,99.8851,0.356,0.123,0.309,70.9,10.8,40.0,22.9,1.0,0.116,9.23,41.69,87.76,0.4359,0.1843,27.13,None,72,Tropicana Field,
144,669003,Garrett Mitchell,MIL,CHC,2026-06-27T23:10:00Z,Scheduled,7,David Peterson,656849,L,42.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",46.6,35.9,27.6,59.8,50.0,31.6,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","same-side matchup; pitcher baseline 6.7% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.46,46.33,91.87,103.2407,0.397,0.1638,0.3195,76.8,74.15,35.26,19.16,4.2,0.1419,6.68,43.34,89.83,0.4084,0.1391,17.68,,,American Family Field,
145,607208,Trea Turner,PHI,NYM,2026-06-27T20:10:00Z,Delayed Start,1,Christian Scott,681035,R,42.5,Longshot,Watch List,Premium Lineup Spot,24.9,24.5,61.3,93.2,50.0,33.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,0,Contact streak: 11/32 over last 7 games,"same-side matchup; pitcher baseline 5.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.1,40.07,88.88,99.1792,0.3701,0.1211,0.2958,71.41,17.94,33.42,25.69,9.4,0.1201,5.6,31.8,87.8,0.384,0.138,28.0,Out To LF,79,Citi Field,
146,682622,Noelvi Marte,CIN,PIT,2026-06-27T20:05:00Z,Delayed Start,6,Jared Jones,683003,R,42.4,Longshot,Watch List,No major boost,28.9,45.2,33.8,76.2,50.0,34.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.63,33.85,88.92,99.8034,0.39,0.159,0.2963,72.6,26.27,51.99,19.66,7.0,0.1934,8.2,41.0,89.5,0.452,0.192,27.9,In From RF,75,PNC Park,
147,624641,Edmundo Sosa,PHI,NYM,2026-06-27T20:10:00Z,Delayed Start,6,Christian Scott,681035,R,42.4,Longshot,Watch List,No major boost,31.8,24.5,61.3,76.2,50.0,32.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 5.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.42,39.82,87.42,99.8468,0.4449,0.1747,0.3236,72.16,24.94,40.05,19.26,6.8,0.1755,5.6,31.8,87.8,0.384,0.138,28.0,Out To LF,79,Citi Field,
148,673962,Josh Jung,TEX,TOR,2026-06-27T19:07:00Z,In Progress,2,Dylan Cease,656302,R,42.3,Longshot,Watch List,Premium Lineup Spot,33.5,20.3,51.4,100.0,50.0,4.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 5.9% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.27,46.98,90.0,100.3475,0.4252,0.1501,0.3313,70.58,7.93,39.72,22.03,9.8,0.139,5.94,35.54,87.01,0.3128,0.1079,22.25,R To L,73,Rogers Centre,
149,592885,Christian Yelich,MIL,CHC,2026-06-27T23:10:00Z,Scheduled,1,David Peterson,656849,L,42.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",33.6,35.9,27.6,88.7,50.0,30.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,1,"Last 7 games: 6/30, 1 HR","same-side matchup; pitcher baseline 6.7% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.92,42.27,89.08,100.6155,0.3921,0.1604,0.3069,73.12,31.89,36.76,19.58,12.2,0.1565,6.68,43.34,89.83,0.4084,0.1391,17.68,,,American Family Field,
150,669242,Tommy Edman,LAD,SD,2026-06-28T00:40:00Z,Scheduled,7,Randy Vásquez,681190,R,42.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.9,66.6,22.6,59.8,75.0,43.4,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,0,Contact streak: 9/22 over last 7 games,"switch hitter; pitcher baseline 12.4% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.35,36.47,88.58,99.8932,0.3991,0.0887,0.3441,70.9,12.91,44.28,17.82,3.9,0.0751,12.37,43.78,90.71,0.523,0.235,29.65,,,Petco Park,
151,669899,Ryan Ward,LAD,SD,2026-06-28T00:40:00Z,Scheduled,9,Randy Vásquez,681190,R,42.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.3,68.0,22.6,40.2,80.0,5.7,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 12.4% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.3,27.0,88.0,98.6663,0.406,0.175,0.308,71.6,11.0,54.1,27.0,3.0,0.24,12.37,43.78,90.71,0.523,0.235,29.65,,,Petco Park,
152,664034,Ty France,SD,LAD,2026-06-28T00:40:00Z,Scheduled,7,Yoshinobu Yamamoto,808967,R,42.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",45.5,27.9,22.6,59.8,50.0,84.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.06,46.79,90.55,101.4591,0.439,0.1947,0.3217,71.56,17.08,35.52,22.31,9.1,0.2045,6.33,37.81,88.23,0.3523,0.127,22.45,,,Petco Park,
153,665750,Leody Taveras,BAL,WSH,2026-06-27T23:05:00Z,Pre-Game,7,Foster Griffin,656492,L,41.7,Longshot,Watch List,Platoon Edge,17.1,47.1,54.6,64.3,75.0,16.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","switch hitter; pitcher baseline 11.0% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.86,32.26,87.66,98.527,0.3244,0.1047,0.2726,72.32,24.49,33.51,22.84,2.3,0.1116,11.0,38.4,88.0,0.419,0.176,27.5,R To L,80,Oriole Park at Camden Yards,
154,664954,Brett Sullivan,COL,MIN,2026-06-27T23:10:00Z,Pre-Game,9,Mike Paredes,702474,R,41.7,Longshot,Watch List,Platoon Edge,39.3,29.4,48.6,44.8,80.0,18.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,13,1,"Last 7 games: 1/13, 1 HR","platoon edge; pitcher baseline 3.2% barrel, 2.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,9.95,49.74,90.02,97.4471,0.3491,0.1507,0.2991,68.04,3.5,51.26,35.58,2.8,0.1211,3.2,47.6,90.6,0.378,0.107,27.0,In From RF,83,Target Field,
155,657041,Lane Thomas,KC,CWS,2026-06-27T20:10:00Z,In Progress,4,Davis Martin,663436,R,41.6,Longshot,Watch List,Premium Lineup Spot,18.6,39.8,54.1,94.9,50.0,0.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","same-side matchup; pitcher baseline 7.1% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.59,34.1,87.38,98.2531,0.3259,0.1096,0.2955,72.28,20.91,41.35,28.1,4.7,0.1211,7.07,45.16,90.07,0.4062,0.1433,22.64,L To R,74,Rate Field,
156,702284,Cole Young,SEA,CLE,2026-06-27T23:10:00Z,Pre-Game,8,Slade Cecconi,677944,R,41.6,Longshot,Watch List,Platoon Edge,24.3,48.9,39.6,52.4,80.0,26.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.11,36.28,88.02,98.8097,0.3935,0.1352,0.3187,71.68,22.72,43.24,26.73,6.1,0.1101,9.19,40.42,89.39,0.4484,0.1842,26.03,In From RF,76,Progressive Field,
157,815873,Sean Keys,TOR,TEX,2026-06-27T19:07:00Z,In Progress,6,Cal Quantrill,615698,R,41.5,Longshot,Watch List,Platoon Edge,6.4,57.7,51.4,76.2,80.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H: P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,1,0,2,0,"Last 1 games: 0/2, 0 HR","platoon edge; pitcher baseline 11.4% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,,,,,,,,,,,,,11.45,41.29,88.86,0.4939,0.2157,28.17,R To L,73,Rogers Centre,
158,669364,Xavier Edwards,MIA,STL,2026-06-27T23:15:00Z,Pre-Game,1,Andre Pallante,669467,R,41.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",12.5,28.6,61.6,93.2,75.0,29.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","switch hitter; pitcher baseline 6.5% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.74,29.96,86.94,96.6606,0.374,0.1082,0.3181,68.02,2.4,31.67,21.28,5.1,0.1127,6.53,36.54,88.01,0.3866,0.144,19.08,Out To LF,87,Busch Stadium,
159,667472,Dane Myers,CIN,PIT,2026-06-27T20:05:00Z,Delayed Start,7,Jared Jones,683003,R,41.3,Longshot,Watch List,No major boost,35.1,45.2,33.8,64.3,50.0,5.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,0,"Last 7 games: 2/13, 0 HR","same-side matchup; pitcher baseline 8.2% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.01,35.63,90.28,99.7006,0.4308,0.1694,0.3432,71.63,20.81,27.58,28.81,3.9,0.1148,8.2,41.0,89.5,0.452,0.192,27.9,In From RF,75,PNC Park,
160,621020,Dansby Swanson,CHC,MIL,2026-06-27T23:10:00Z,Scheduled,9,Kyle Harrison,690986,L,41.2,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",37.0,31.6,27.6,40.2,78.0,92.6,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.62,42.97,89.66,99.8009,0.3846,0.1652,0.3058,71.18,8.01,45.31,31.43,14.9,0.1758,6.66,35.98,89.37,0.3677,0.1343,29.14,,,American Family Field,
161,805999,A.J. Ewing,NYM,PHI,2026-06-27T20:10:00Z,Delayed Start,7,Tim Mayza,641835,L,41.1,Longshot,Watch List,No major boost,30.2,25.9,61.3,64.3,50.0,43.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","same-side matchup; pitcher baseline 5.4% barrel, 3.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.9,43.1,89.2,100.2548,0.427,0.143,0.352,70.4,11.1,32.4,24.5,3.0,0.129,5.38,42.87,88.66,0.3462,0.1265,20.78,Out To LF,79,Citi Field,
