rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,514888,Jose Altuve,HOU,SD,2026-08-08T01:40:00Z,Pre-Game,4,Robbie Ray,592662,L,46.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",15.6,47.6,46.6,94.9,78.0,57.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,1,Contact streak: 11/29 over last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.64,31.88,85.45,97.1597,0.3518,0.1232,0.2846,69.07,9.57,45.64,22.58,16.9,0.1609,8.76,39.66,89.74,0.4018,0.1702,34.71,L To R,77,Petco Park,
72,694374,Tim Tawa,AZ,LAD,2026-08-08T01:40:00Z,Pre-Game,8,Roki Sasaki,808963,R,46.6,Longshot,Watch List,No major boost,35.9,55.9,41.7,52.4,50.0,64.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.46,42.31,89.69,100.2642,0.375,0.155,0.2886,73.8,36.07,40.73,26.05,6.3,0.1614,10.89,43.86,90.25,0.4244,0.1859,28.84,None,72,Chase Field,
73,670623,Isaac Paredes,HOU,SD,2026-08-08T01:40:00Z,Pre-Game,3,Robbie Ray,592662,L,46.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",19.0,47.6,46.6,96.6,78.0,24.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.88,30.38,86.56,96.9497,0.3758,0.1327,0.3221,67.74,7.5,51.86,31.22,16.5,0.1753,8.76,39.66,89.74,0.4018,0.1702,34.71,L To R,77,Petco Park,
74,669394,Jake Burger,TEX,BAL,2026-08-08T00:15:00Z,Warmup,7,Shane Baz,669358,R,46.4,Longshot,Watch List,Strong Barrel,49.0,40.1,42.1,64.3,50.0,16.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.01,47.45,90.26,102.6866,0.4206,0.1865,0.3065,75.3,57.37,43.07,28.11,18.1,0.183,7.47,41.29,89.98,0.3993,0.1476,24.1,None,74,Globe Life Field,
75,702616,Jackson Holliday,BAL,TEX,2026-08-08T00:15:00Z,Warmup,3,Nathan Eovaldi,543135,R,46.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",26.8,42.4,42.1,96.6,80.0,4.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 8.2% barrel, 19.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.52,37.51,87.89,98.2888,0.3683,0.1364,0.3133,70.53,7.76,36.53,25.87,8.6,0.1295,8.24,40.53,88.81,0.4,0.1607,24.76,None,74,Globe Life Field,
76,678662,Ezequiel Tovar,COL,STL,2026-08-08T00:15:00Z,Warmup,7,Kyle Leahy,681517,R,46.2,Longshot,Watch List,No major boost,29.1,54.1,50.6,64.3,50.0,50.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,1,Contact streak: 7/21 over last 7 games,"same-side matchup; pitcher baseline 10.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.27,35.82,88.07,99.0468,0.3864,0.1527,0.2875,71.95,21.03,37.12,29.43,9.0,0.1337,10.29,47.39,90.78,0.4475,0.1761,22.26,R To L,88,Busch Stadium,
77,687637,Dylan Beavers,BAL,TEX,2026-08-08T00:15:00Z,Warmup,5,Nathan Eovaldi,543135,R,46.2,Longshot,Watch List,Platoon Edge,28.6,42.4,42.1,86.4,80.0,19.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","platoon edge; pitcher baseline 8.2% barrel, 19.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.5,35.42,88.73,99.2186,0.3814,0.1488,0.3202,72.27,20.07,39.97,30.55,2.6,0.1219,8.24,40.53,88.81,0.4,0.1607,24.76,None,74,Globe Life Field,
78,664023,Ian Happ,CHC,KC,2026-08-08T00:10:00Z,Warmup,6,Daniel Lynch IV,663738,L,46.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",43.9,26.7,51.2,76.2,75.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,19,0,"Last 7 games: 1/19, 0 HR","switch hitter; pitcher baseline 6.1% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.17,42.16,89.44,100.7558,0.4122,0.1951,0.3239,71.88,18.99,43.63,33.16,19.5,0.1882,6.07,37.81,88.04,0.3734,0.1333,24.23,R To L,85,Kauffman Stadium,
79,669134,Luis Campusano,SD,HOU,2026-08-08T01:40:00Z,Pre-Game,6,Ronel Blanco,669854,R,45.9,Longshot,Watch List,No major boost,22.6,59.4,46.6,76.2,50.0,39.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 13.6% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.16,40.5,87.94,99.2337,0.313,0.1106,0.3011,72.61,25.72,46.91,19.66,2.8,0.1344,13.58,36.8,88.42,0.424,0.2166,40.92,L To R,77,Petco Park,
80,669242,Tommy Edman,LAD,AZ,2026-08-08T01:40:00Z,Pre-Game,8,Merrill Kelly,518876,R,45.8,Longshot,Watch List,Platoon Edge,26.4,66.1,41.7,52.4,75.0,18.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,26,1,"Last 7 games: 2/26, 1 HR","switch hitter; pitcher baseline 12.0% barrel, 23.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.25,39.27,88.72,100.182,0.4054,0.1216,0.335,70.52,12.04,44.28,24.82,6.0,0.1514,12.03,44.83,90.41,0.5206,0.2321,26.36,None,72,Chase Field,
81,662139,Daulton Varsho,HOU,SD,2026-08-08T01:40:00Z,Pre-Game,6,Robbie Ray,592662,L,45.5,Longshot,Watch List,No major boost,34.2,47.6,46.6,76.2,50.0,13.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.18,37.99,87.38,99.4453,0.3981,0.1648,0.3039,73.78,37.3,42.41,29.17,10.9,0.1826,8.76,39.66,89.74,0.4018,0.1702,34.71,L To R,77,Petco Park,
82,621493,Taylor Ward,SEA,TB,2026-08-08T01:45:00Z,Pre-Game,1,Drew Rasmussen,656876,R,45.5,Longshot,Watch List,Premium Lineup Spot,31.9,30.5,64.4,93.2,50.0,9.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.89,39.97,89.33,99.4899,0.3968,0.1532,0.34,68.73,4.09,33.73,29.38,15.7,0.1427,6.79,36.44,88.64,0.3617,0.1299,23.24,Out To RF,84,T-Mobile Park,
83,681297,Colton Cowser,BAL,TEX,2026-08-08T00:15:00Z,Warmup,8,Nathan Eovaldi,543135,R,45.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",42.8,42.4,42.1,52.4,80.0,2.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","platoon edge; pitcher baseline 8.2% barrel, 19.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.58,39.42,88.1,100.3309,0.3991,0.1967,0.307,74.37,44.36,37.68,33.27,10.4,0.1379,8.24,40.53,88.81,0.4,0.1607,24.76,None,74,Globe Life Field,
84,681198,TJ Rumfield,COL,STL,2026-08-08T00:15:00Z,Warmup,5,Kyle Leahy,681517,R,45.2,Longshot,Watch List,Platoon Edge,12.8,54.1,50.6,86.4,80.0,20.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","platoon edge; pitcher baseline 10.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.8,28.4,83.9,96.3314,0.378,0.126,0.319,68.7,8.2,42.8,27.8,13.0,0.169,10.29,47.39,90.78,0.4475,0.1761,22.26,R To L,88,Busch Stadium,
85,650402,Gleyber Torres,DET,SF,2026-08-08T02:15:00Z,Pre-Game,2,JT Brubaker,664141,R,45.1,Longshot,Watch List,Premium Lineup Spot,27.0,30.4,50.8,100.0,50.0,54.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.8% barrel, 2.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.99,35.15,87.34,97.8245,0.4004,0.1489,0.342,68.63,5.61,24.24,28.36,9.7,0.1345,5.82,38.17,88.41,0.4131,0.1546,24.39,Out To LF,63,Oracle Park,
86,608324,Alex Bregman,CHC,KC,2026-08-08T00:10:00Z,Warmup,3,Daniel Lynch IV,663738,L,44.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",25.0,27.1,51.2,96.6,78.0,37.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.99,39.64,88.77,98.2859,0.3787,0.1341,0.3174,70.16,4.94,47.0,25.97,13.8,0.1519,6.07,37.81,88.04,0.3734,0.1333,24.23,R To L,85,Kauffman Stadium,
87,808982,Jung Hoo Lee,SF,DET,2026-08-08T02:15:00Z,Pre-Game,2,Keider Montero,672456,R,44.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",10.7,38.1,50.8,100.0,80.0,66.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.86,29.62,86.89,96.5745,0.3822,0.0954,0.3161,68.3,2.98,39.02,21.68,8.0,0.1445,7.43,38.35,88.82,0.404,0.1636,25.7,Out To LF,63,Oracle Park,
88,686681,Michael Massey,KC,CHC,2026-08-08T00:10:00Z,Warmup,7,Kevin Gausman,592332,R,44.5,Longshot,Watch List,Platoon Edge,28.6,40.5,51.2,64.3,80.0,29.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.54,38.11,89.18,98.7003,0.381,0.143,0.2853,71.5,12.19,48.66,33.18,7.2,0.1348,7.94,39.58,88.67,0.4028,0.1571,26.23,R To L,85,Kauffman Stadium,
89,686555,Isaac Collins,KC,CHC,2026-08-08T00:10:00Z,Warmup,5,Kevin Gausman,592332,R,44.3,Longshot,Watch List,Platoon Edge,23.6,38.7,51.2,86.4,75.0,13.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","switch hitter; pitcher baseline 7.9% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,39.81,88.45,99.9413,0.3373,0.1011,0.3087,73.33,30.48,40.19,26.37,6.9,0.134,7.94,39.58,88.67,0.4028,0.1571,26.23,R To L,85,Kauffman Stadium,
90,701675,Nathan Church,STL,COL,2026-08-08T00:15:00Z,Warmup,7,Ryan Feltner,663372,R,44.2,Longshot,Watch List,Platoon Edge,17.8,49.0,50.6,64.3,80.0,56.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.55,34.99,87.04,98.1102,0.3434,0.1151,0.2771,69.67,8.48,34.99,19.64,6.6,0.1123,9.21,39.2,88.46,0.4596,0.2052,28.53,R To L,88,Busch Stadium,
91,593428,Xander Bogaerts,SD,HOU,2026-08-08T01:40:00Z,Pre-Game,8,Ronel Blanco,669854,R,43.9,Longshot,Watch List,No major boost,26.7,59.4,46.6,52.4,50.0,39.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,0,Contact streak: 8/21 over last 7 games,"same-side matchup; pitcher baseline 13.6% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.99,39.48,88.51,99.8216,0.3857,0.1313,0.3235,72.31,27.73,43.66,23.13,9.6,0.1084,13.58,36.8,88.42,0.424,0.2166,40.92,L To R,77,Petco Park,
92,691740,Daniel Susac,SF,DET,2026-08-08T02:15:00Z,Pre-Game,5,Keider Montero,672456,R,43.8,Longshot,Watch List,Hot Hitter/Streak,18.7,38.1,50.8,86.4,50.0,84.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.5,31.8,86.3,97.0824,0.383,0.124,0.307,68.8,4.2,41.8,30.0,3.0,0.14,7.43,38.35,88.82,0.404,0.1636,25.7,Out To LF,63,Oracle Park,
93,571448,Nolan Arenado,AZ,LAD,2026-08-08T01:40:00Z,Pre-Game,6,Roki Sasaki,808963,R,43.5,Longshot,Watch List,No major boost,19.9,55.9,41.7,76.2,50.0,42.7,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.31,32.74,85.68,97.1511,0.3632,0.1255,0.2981,71.26,15.61,43.71,27.02,14.8,0.1701,10.89,43.86,90.25,0.4244,0.1859,28.84,None,72,Chase Field,
94,647304,Josh Naylor,SEA,TB,2026-08-08T01:45:00Z,Pre-Game,6,Drew Rasmussen,656876,R,43.4,Longshot,Watch List,Platoon Edge,23.3,30.5,64.4,76.2,80.0,18.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.09,37.63,88.08,99.0412,0.3984,0.1303,0.3208,70.34,11.4,41.36,23.41,11.6,0.1166,6.79,36.44,88.64,0.3617,0.1299,23.24,Out To RF,84,T-Mobile Park,
95,687859,Troy Johnston,COL,STL,2026-08-08T00:15:00Z,Warmup,8,Kyle Leahy,681517,R,43.1,Longshot,Watch List,Platoon Edge,23.9,54.1,50.6,52.4,80.0,2.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 10.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.15,38.46,89.6,98.9593,0.3992,0.1261,0.3247,70.32,5.58,39.79,23.37,3.3,0.1178,10.29,47.39,90.78,0.4475,0.1761,22.26,R To L,88,Busch Stadium,
96,802415,Chandler Simpson,TB,SEA,2026-08-08T01:45:00Z,Pre-Game,5,Logan Gilbert,669302,R,42.9,Longshot,Watch List,Platoon Edge,0.4,49.3,64.4,86.4,80.0,39.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"platoon edge; pitcher baseline 9.8% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,15.34,84.09,93.1262,0.3087,0.0389,0.2753,64.73,0.58,27.99,12.37,0.0,0.0556,9.79,42.12,90.24,0.3873,0.161,28.75,Out To RF,84,T-Mobile Park,
97,608348,Carson Kelly,CHC,KC,2026-08-08T00:10:00Z,Warmup,7,Daniel Lynch IV,663738,L,42.2,Longshot,Watch List,Platoon Edge,28.8,27.1,51.2,64.3,78.0,50.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,1,Contact streak: 6/18 over last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.08,38.41,87.96,99.0053,0.397,0.1533,0.3231,70.75,8.54,38.24,25.92,10.0,0.1349,6.07,37.81,88.04,0.3734,0.1333,24.23,R To L,85,Kauffman Stadium,
98,621020,Dansby Swanson,CHC,KC,2026-08-08T00:10:00Z,Warmup,9,Daniel Lynch IV,663738,L,42.1,Longshot,Watch List,Platoon Edge,38.8,27.1,51.2,44.8,78.0,36.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.69,43.25,89.8,99.9568,0.4105,0.1771,0.3128,71.32,8.12,46.71,29.75,19.1,0.1842,6.07,37.81,88.04,0.3734,0.1333,24.23,R To L,85,Kauffman Stadium,
99,676356,Jonny DeLuca,TB,SEA,2026-08-08T01:45:00Z,Pre-Game,6,Logan Gilbert,669302,R,42.1,Longshot,Watch List,No major boost,12.1,49.3,64.4,76.2,50.0,28.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.56,30.68,85.25,97.3309,0.3486,0.0998,0.2761,72.96,30.62,46.65,21.99,4.9,0.1559,9.79,42.12,90.24,0.3873,0.161,28.75,Out To RF,84,T-Mobile Park,
100,680700,Richie Palacios,TB,SEA,2026-08-08T01:45:00Z,Pre-Game,8,Logan Gilbert,669302,R,41.9,Longshot,Watch List,Platoon Edge,15.0,49.3,64.4,52.4,80.0,19.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,1,"Last 7 games: 2/16, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.85,32.27,87.1,96.7923,0.3653,0.1025,0.3215,68.84,3.24,34.85,20.77,3.8,0.1169,9.79,42.12,90.24,0.3873,0.161,28.75,Out To RF,84,T-Mobile Park,
101,677649,Ezequiel Duran,TEX,BAL,2026-08-08T00:15:00Z,Warmup,5,Shane Baz,669358,R,41.7,Longshot,Watch List,No major boost,20.3,40.1,42.1,86.4,50.0,50.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.33,34.33,87.68,98.6932,0.3601,0.1174,0.2904,72.34,24.38,35.31,20.88,9.1,0.1488,7.47,41.29,89.98,0.3993,0.1476,24.1,None,74,Globe Life Field,
102,814439,Ryan Waldschmidt,AZ,LAD,2026-08-08T01:40:00Z,Pre-Game,9,Roki Sasaki,808963,R,41.7,Longshot,Watch List,No major boost,27.4,55.9,41.7,44.8,50.0,45.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,0,Contact streak: 10/23 over last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,36.4,88.0,98.7274,0.378,0.129,0.293,72.2,18.8,34.5,29.1,1.0,0.109,10.89,43.86,90.25,0.4244,0.1859,28.84,None,72,Chase Field,
103,694497,Evan Carter,TEX,BAL,2026-08-08T00:15:00Z,Warmup,6,Shane Baz,669358,R,41.3,Longshot,Watch List,Platoon Edge,22.1,40.1,42.1,76.2,80.0,3.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.9,36.14,87.26,98.7633,0.3418,0.126,0.301,71.02,17.93,39.33,27.63,7.1,0.1387,7.47,41.29,89.98,0.3993,0.1476,24.1,None,74,Globe Life Field,
104,663494,Bryan Torres,STL,COL,2026-08-08T00:15:00Z,Warmup,8,Ryan Feltner,663372,R,41.0,Longshot,Watch List,Platoon Edge,18.8,49.0,50.6,52.4,80.0,17.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,31.1,87.3,96.5226,0.394,0.144,0.309,66.0,1.2,50.0,24.3,4.0,0.179,9.21,39.2,88.46,0.4596,0.2052,28.53,R To L,88,Busch Stadium,
105,703601,Max Clark,DET,SF,2026-08-08T02:15:00Z,Pre-Game,7,JT Brubaker,664141,R,40.9,Longshot,Watch List,Platoon Edge,21.9,30.4,50.8,64.3,80.0,50.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,8,24,1,Contact streak: 8/24 over last 6 games,"platoon edge; pitcher baseline 5.8% barrel, 2.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,40.0,87.4,96.4806,0.394,0.103,0.366,73.3,32.7,20.0,33.3,1.0,0.209,5.82,38.17,88.41,0.4131,0.1546,24.39,Out To LF,63,Oracle Park,
106,687551,Drew Gilbert,SF,DET,2026-08-08T02:15:00Z,Pre-Game,6,Keider Montero,672456,R,40.7,Longshot,Watch List,Platoon Edge,12.9,38.1,50.8,76.2,80.0,35.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,14,0,Contact streak: 5/14 over last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.29,34.47,86.25,97.7354,0.3472,0.1027,0.298,70.52,10.2,40.28,18.71,3.7,0.1264,7.43,38.35,88.82,0.404,0.1636,25.7,Out To LF,63,Oracle Park,
107,665750,Leody Taveras,BAL,TEX,2026-08-08T00:15:00Z,Warmup,6,Nathan Eovaldi,543135,R,40.4,Longshot,Watch List,Platoon Edge,18.5,40.3,42.1,76.2,75.0,18.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,1,"Last 7 games: 2/17, 1 HR","switch hitter; pitcher baseline 8.2% barrel, 19.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.07,32.19,87.8,98.806,0.3272,0.1152,0.2705,72.25,23.48,33.23,23.47,5.1,0.1186,8.24,40.53,88.81,0.4,0.1607,24.76,None,74,Globe Life Field,
