rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
69,521692,Salvador Perez,KC,ATH,2026-08-19T23:40:00Z,Pre-Game,6,Jeffrey Springs,605488,L,50.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",45.5,48.1,36.7,76.2,78.0,8.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 28.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.09,43.48,89.23,100.5832,0.4479,0.2051,0.3164,71.99,22.0,41.84,31.2,20.2,0.1673,9.01,36.18,88.02,0.4478,0.1946,33.0,In From CF,81,Kauffman Stadium,
70,641857,Ryan McMahon,NYY,BAL,2026-08-19T22:35:00Z,Pre-Game,7,Chris Bassitt,605135,R,50.0,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",48.4,26.5,71.1,64.3,80.0,15.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 5.5% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.49,49.38,91.9,102.2316,0.4022,0.173,0.3101,74.42,46.2,40.36,32.31,13.0,0.1565,5.49,35.76,87.63,0.4042,0.1301,22.3,Out To RF,86,Oriole Park at Camden Yards,
71,663728,Cal Raleigh,SEA,MIL,2026-08-19T23:40:00Z,Pre-Game,7,Dustin May,669160,R,49.8,Longshot,Watch List,"Strong Barrel, Platoon Edge",53.8,41.0,37.1,64.3,75.0,18.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,1,"Last 7 games: 2/21, 1 HR","switch hitter; pitcher baseline 7.5% barrel, 12.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.53,39.52,89.69,100.7209,0.4133,0.2222,0.315,75.06,52.46,53.38,42.57,27.1,0.202,7.52,45.2,90.32,0.3985,0.1483,24.31,In From LF,73,American Family Field,
72,687263,Zach Neto,LAA,HOU,2026-08-20T00:10:00Z,Pre-Game,4,Ethan Pecko,814490,R,49.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",46.8,41.2,41.1,94.9,50.0,10.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.32,41.91,89.81,100.1393,0.418,0.2034,0.3104,71.26,13.48,46.92,35.31,21.8,0.1953,,,,,,,None,72,Daikin Park,
73,695734,Daylen Lile,WSH,TEX,2026-08-20T00:05:00Z,Pre-Game,4,Kumar Rocker,677958,R,49.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",32.5,47.5,41.1,94.9,80.0,15.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.44,38.0,88.55,98.7911,0.4273,0.1593,0.3242,70.5,8.24,40.8,33.25,13.2,0.1745,8.79,42.74,89.52,0.4413,0.178,23.56,None,72,Globe Life Field,
74,661388,William Contreras,MIL,SEA,2026-08-19T23:40:00Z,Pre-Game,4,Logan Gilbert,669302,R,49.4,Longshot,Watch List,Premium Lineup Spot,38.6,49.2,37.1,94.9,50.0,30.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 9.7% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.59,45.14,90.4,101.5785,0.4259,0.1681,0.3336,73.34,35.18,36.39,24.5,13.5,0.1292,9.72,41.56,90.17,0.388,0.1624,28.89,In From LF,73,American Family Field,
75,672960,Kazuma Okamoto,TOR,TB,2026-08-19T22:40:00Z,Pre-Game,4,Drew Rasmussen,656876,R,49.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",48.9,29.1,41.1,94.9,50.0,40.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 6.4% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.4,43.6,90.4,101.4435,0.416,0.204,0.307,73.1,35.3,50.3,32.9,25.0,0.205,6.37,36.02,88.78,0.3582,0.1285,22.82,None,72,Tropicana Field,
76,500743,Miguel Rojas,LAD,COL,2026-08-20T00:40:00Z,Pre-Game,6,Kyle Freeland,607536,L,49.1,Longshot,Watch List,Platoon Edge,19.0,59.0,68.2,76.2,78.0,15.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,9,0,"Last 7 games: 2/9, 0 HR","platoon edge; pitcher baseline 10.2% barrel, 22.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.22,35.47,87.39,98.1198,0.3902,0.1132,0.314,68.87,5.49,36.57,21.56,4.2,0.1273,10.24,44.08,90.47,0.4779,0.1952,28.52,R To L,88,Coors Field,
77,646240,Rafael Devers,SF,CLE,2026-08-19T22:40:00Z,Pre-Game,2,Parker Messick,800048,L,49.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",57.0,19.9,38.1,100.0,50.0,23.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","same-side matchup; pitcher baseline 5.4% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.29,52.46,92.8,103.1195,0.4527,0.2189,0.3355,71.74,20.51,34.26,33.39,28.0,0.2263,5.38,31.9,87.4,0.3435,0.1184,21.12,In From LF,77,Progressive Field,
78,671056,Iván Herrera,STL,CIN,2026-08-19T22:40:00Z,Pre-Game,2,Chase Burns,695505,R,49.0,Longshot,Watch List,Premium Lineup Spot,35.4,37.2,57.3,100.0,50.0,26.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.46,43.15,90.01,101.4623,0.4161,0.1572,0.3472,73.95,43.21,37.8,19.1,15.5,0.1534,8.1,39.4,89.5,0.3462,0.1383,28.94,R To L,75,Great American Ball Park,
79,663656,Kyle Tucker,LAD,COL,2026-08-20T00:40:00Z,Pre-Game,7,Kyle Freeland,607536,L,48.9,Longshot,Watch List,No major boost,33.2,59.0,68.2,64.3,50.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,27,0,"Last 7 games: 1/27, 0 HR","same-side matchup; pitcher baseline 10.2% barrel, 22.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.44,38.44,89.19,98.8516,0.413,0.1535,0.3405,71.58,20.73,43.45,32.98,14.3,0.1553,10.24,44.08,90.47,0.4779,0.1952,28.52,R To L,88,Coors Field,
80,571771,Enrique Hernández,LAD,COL,2026-08-20T00:40:00Z,Pre-Game,8,Kyle Freeland,607536,L,48.7,Longshot,Watch List,Platoon Edge,30.1,59.0,68.2,52.4,78.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,10,0,"Last 7 games: 1/10, 0 HR","platoon edge; pitcher baseline 10.2% barrel, 22.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.85,35.78,88.34,98.8274,0.3464,0.1443,0.2534,70.26,10.25,23.22,27.22,3.7,0.1742,10.24,44.08,90.47,0.4779,0.1952,28.52,R To L,88,Coors Field,
81,681082,Bryson Stott,PHI,MIA,2026-08-19T22:05:00Z,Warmup,6,Sandy Alcantara,645261,R,48.4,Longshot,Watch List,"Good Environment, Platoon Edge",25.7,34.1,78.8,76.2,80.0,40.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.8,36.08,88.79,98.5243,0.4021,0.1376,0.3284,69.72,6.68,34.38,27.73,10.2,0.1466,6.36,38.35,89.09,0.3863,0.1358,23.96,Out To RF,89,Citizens Bank Park,
82,663993,Nathaniel Lowe,CLE,SF,2026-08-19T22:40:00Z,Pre-Game,3,Matt Wilkinson,683363,L,48.4,Longshot,Watch List,Premium Lineup Spot,38.8,41.2,38.1,96.6,50.0,39.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.68,42.2,89.35,101.1407,0.4297,0.173,0.331,74.0,39.92,35.52,25.99,15.2,0.1992,,,,,,,In From LF,77,Progressive Field,
83,695600,Carter Jensen,KC,ATH,2026-08-19T23:40:00Z,Pre-Game,7,Jeffrey Springs,605488,L,48.4,Longshot,Watch List,Strong Barrel,54.0,48.1,36.7,64.3,50.0,1.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 28.0 HR allowed",lift-pull EV profile; pitcher allows elevated contact,13.24,47.52,92.04,102.5813,0.437,0.1969,0.3322,74.1,38.66,40.3,30.07,12.1,0.2024,9.01,36.18,88.02,0.4478,0.1946,33.0,In From CF,81,Kauffman Stadium,
84,669364,Xavier Edwards,MIA,PHI,2026-08-19T22:05:00Z,Warmup,3,Aaron Nola,605400,R,48.3,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",9.5,48.3,78.8,96.6,75.0,30.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"switch hitter; pitcher baseline 9.5% barrel, 26.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.69,29.19,86.94,96.6261,0.3551,0.0928,0.3097,68.02,2.61,29.01,21.7,5.1,0.0903,9.52,42.11,88.91,0.4212,0.1759,27.67,Out To RF,89,Citizens Bank Park,
85,682674,Victor Bericoto,SF,CLE,2026-08-19T22:40:00Z,Pre-Game,5,Parker Messick,800048,L,48.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",55.3,19.9,38.1,86.4,78.0,9.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.2,49.1,90.1,100.8671,0.453,0.234,0.287,74.6,52.8,37.7,28.3,4.0,0.202,5.38,31.9,87.4,0.3435,0.1184,21.12,In From LF,77,Progressive Field,
86,643446,Jeff McNeil,ATH,KC,2026-08-19T23:40:00Z,Pre-Game,2,Seth Lugo,607625,R,48.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",13.2,55.5,36.7,100.0,80.0,78.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.93,31.92,86.85,96.7149,0.3775,0.1048,0.3153,69.16,5.23,43.49,23.89,7.8,0.1176,9.21,43.73,90.21,0.466,0.1953,29.81,In From CF,81,Kauffman Stadium,
87,681198,TJ Rumfield,COL,LAD,2026-08-20T00:40:00Z,Pre-Game,4,Roki Sasaki,808963,R,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",12.0,54.9,68.2,90.4,80.0,19.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,26.8,83.8,95.9757,0.378,0.123,0.321,68.7,8.3,41.6,28.8,13.0,0.156,10.47,44.7,90.18,0.4237,0.1831,28.0,R To L,88,Coors Field,
88,668709,JJ Bleday,CIN,STL,2026-08-19T22:40:00Z,Pre-Game,7,Matthew Liberatore,669461,L,48.1,Longshot,Watch List,No major boost,38.8,51.8,57.3,64.3,50.0,14.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 9.1% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.13,40.24,88.7,99.8933,0.4073,0.1802,0.3264,73.21,29.54,46.16,33.76,18.2,0.2102,9.13,41.38,90.32,0.4461,0.178,28.38,R To L,75,Great American Ball Park,
89,666126,Carlos Cortes,ATH,KC,2026-08-19T23:40:00Z,Pre-Game,6,Seth Lugo,607625,R,48.1,Longshot,Watch List,Platoon Edge,31.6,55.5,36.7,76.2,80.0,19.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,40.29,89.52,99.8236,0.4066,0.1497,0.3175,70.76,14.55,30.97,23.43,6.1,0.1759,9.21,43.73,90.21,0.466,0.1953,29.81,In From CF,81,Kauffman Stadium,
90,608070,José Ramírez,CLE,SF,2026-08-19T22:40:00Z,Pre-Game,2,Matt Wilkinson,683363,L,47.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",30.7,40.2,38.1,100.0,75.0,34.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,0,Contact streak: 8/23 over last 7 games,"switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.67,40.43,89.32,99.719,0.4348,0.1501,0.3504,70.34,13.47,50.83,29.69,16.0,0.1689,,,,,,,In From LF,77,Progressive Field,
91,664983,Jake McCarthy,COL,LAD,2026-08-20T00:40:00Z,Pre-Game,1,Roki Sasaki,808963,R,47.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",14.4,54.9,68.2,88.7,80.0,3.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,0,"Last 7 games: 4/28, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.95,26.9,84.77,96.6376,0.3957,0.1329,0.3077,70.75,11.72,37.66,21.8,10.3,0.1802,10.47,44.7,90.18,0.4237,0.1831,28.0,R To L,88,Coors Field,
92,607208,Trea Turner,PHI,MIA,2026-08-19T22:05:00Z,Warmup,2,Sandy Alcantara,645261,R,47.7,Longshot,Watch List,"Good Environment, Premium Lineup Spot",27.2,34.1,78.8,100.0,50.0,4.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 6.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.08,40.49,88.67,99.3665,0.3841,0.1288,0.3049,71.52,18.93,35.45,24.99,16.4,0.1488,6.36,38.35,89.09,0.3863,0.1358,23.96,Out To RF,89,Citizens Bank Park,
93,672580,Maikel Garcia,KC,ATH,2026-08-19T23:40:00Z,Pre-Game,4,Jeffrey Springs,605488,L,47.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",27.0,48.1,36.7,94.9,78.0,26.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 28.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.97,42.16,90.46,100.618,0.387,0.1145,0.3203,71.9,18.64,35.02,21.25,6.9,0.1245,9.01,36.18,88.02,0.4478,0.1946,33.0,In From CF,81,Kauffman Stadium,
94,669911,Michael Toglia,CIN,STL,2026-08-19T22:40:00Z,Pre-Game,6,Matthew Liberatore,669461,L,47.4,Longshot,Watch List,Platoon Edge,27.8,49.7,57.3,76.2,75.0,5.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","switch hitter; pitcher baseline 9.1% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.12,51.11,91.51,99.1512,0.2999,0.0785,0.2668,73.4,41.78,38.62,34.0,3.3,0.1224,9.13,41.38,90.32,0.4461,0.178,28.38,R To L,75,Great American Ball Park,
95,694671,Wyatt Langford,TEX,WSH,2026-08-20T00:05:00Z,Pre-Game,3,Cade Cavalli,676917,R,47.3,Longshot,Watch List,Premium Lineup Spot,40.8,32.7,41.1,96.6,50.0,36.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 6.5% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,41.82,90.14,100.9265,0.4158,0.1771,0.3215,72.68,25.89,43.1,28.78,16.4,0.2026,6.46,40.96,88.68,0.3818,0.1354,21.75,None,72,Globe Life Field,
96,694197,Angel Genao,CLE,SF,2026-08-19T22:40:00Z,Pre-Game,6,Matt Wilkinson,683363,L,46.9,Longshot,Watch List,Platoon Edge,40.2,40.2,38.1,76.2,75.0,17.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,8.8,50.0,92.4,100.5341,0.411,0.139,0.343,71.1,19.3,26.5,17.6,1.0,0.135,,,,,,,In From LF,77,Progressive Field,
97,660821,Jesús Sánchez,TOR,TB,2026-08-19T22:40:00Z,Pre-Game,6,Drew Rasmussen,656876,R,46.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",47.2,29.1,41.1,76.2,80.0,2.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.24,45.22,91.02,102.0581,0.4424,0.1846,0.33,74.26,47.89,34.38,25.77,9.8,0.1622,6.37,36.02,88.78,0.3582,0.1285,22.82,None,72,Tropicana Field,
98,686469,Vinnie Pasquantino,KC,ATH,2026-08-19T23:40:00Z,Pre-Game,5,Jeffrey Springs,605488,L,46.7,Longshot,Watch List,No major boost,34.8,48.1,36.7,86.4,50.0,32.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 28.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.86,41.41,89.64,99.9135,0.4105,0.1609,0.32,70.96,14.68,43.21,28.02,13.8,0.1445,9.01,36.18,88.02,0.4478,0.1946,33.0,In From CF,81,Kauffman Stadium,
99,680574,Matt McLain,CIN,STL,2026-08-19T22:40:00Z,Pre-Game,9,Matthew Liberatore,669461,L,46.6,Longshot,Watch List,Platoon Edge,33.5,51.8,57.3,44.8,78.0,25.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.2,38.11,88.17,98.9587,0.3813,0.1574,0.3089,71.0,9.82,35.22,33.08,12.2,0.1412,9.13,41.38,90.32,0.4461,0.178,28.38,R To L,75,Great American Ball Park,
100,666139,Josh Lowe,LAA,HOU,2026-08-20T00:10:00Z,Pre-Game,7,Ethan Pecko,814490,R,46.6,Longshot,Watch List,Platoon Edge,35.2,41.2,41.1,64.3,80.0,54.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.93,39.46,88.95,99.4508,0.3889,0.1646,0.2931,73.59,36.29,37.95,32.34,10.3,0.1544,,,,,,,None,72,Daikin Park,
101,694208,Moisés Ballesteros,LAA,HOU,2026-08-20T00:10:00Z,Pre-Game,5,Ethan Pecko,814490,R,46.4,Longshot,Watch List,Platoon Edge,33.3,41.2,41.1,86.4,80.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,0,"Last 7 games: 2/25, 0 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.82,42.75,90.08,100.9366,0.386,0.1429,0.313,72.85,34.9,33.94,19.95,4.8,0.1354,,,,,,,None,72,Daikin Park,
102,681393,Connor Norby,COL,LAD,2026-08-20T00:40:00Z,Pre-Game,7,Roki Sasaki,808963,R,46.3,Longshot,Watch List,Projected Lineup,28.4,54.9,68.2,59.8,50.0,13.6,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 16.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.65,36.75,87.46,97.8586,0.3575,0.1494,0.2951,70.07,7.01,41.75,35.28,5.2,0.1247,10.47,44.7,90.18,0.4237,0.1831,28.0,R To L,88,Coors Field,
103,665750,Leody Taveras,BAL,NYY,2026-08-19T22:35:00Z,Pre-Game,7,Will Warren,701542,R,46.1,Longshot,Watch List,"Good Environment, Platoon Edge",19.1,46.5,71.1,64.3,75.0,44.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","switch hitter; pitcher baseline 8.6% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.0,33.03,88.08,99.0317,0.323,0.1124,0.2656,72.39,24.11,33.23,24.38,5.8,0.1235,8.59,43.83,90.79,0.4218,0.161,23.89,Out To RF,86,Oriole Park at Camden Yards,
104,683734,Andrew Vaughn,MIL,SEA,2026-08-19T23:40:00Z,Pre-Game,6,Logan Gilbert,669302,R,46.1,Longshot,Watch List,No major boost,35.1,49.2,37.1,76.2,50.0,39.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,0,Contact streak: 8/21 over last 7 games,"same-side matchup; pitcher baseline 9.7% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.73,44.13,90.41,100.2374,0.4188,0.1479,0.3427,70.53,13.71,36.17,24.48,7.7,0.1563,9.72,41.56,90.17,0.388,0.1624,28.89,In From LF,73,American Family Field,
