rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
47,643446,Jeff McNeil,ATH,MIN,2026-07-25T00:10:00Z,Pre-Game,7,Zebby Matthews,805673,R,47.3,Longshot,Watch List,"Good Environment, Platoon Edge",12.4,57.4,70.6,64.3,80.0,53.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,1,Contact streak: 6/17 over last 7 games,"platoon edge; pitcher baseline 11.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.37,32.76,86.64,96.6812,0.367,0.0985,0.3125,69.02,5.37,42.86,23.89,6.4,0.1085,11.79,38.87,90.11,0.4554,0.1956,29.27,Out To LF,79,Target Field,
48,808982,Jung Hoo Lee,SF,LAA,2026-07-25T02:15:00Z,Pre-Game,6,Grayson Rodriguez,680570,R,47.3,Longshot,Watch List,Platoon Edge,10.9,68.4,55.8,76.2,80.0,20.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","platoon edge; pitcher baseline 10.0% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.65,29.69,87.1,96.5705,0.3815,0.0926,0.3161,68.37,2.77,39.58,21.89,5.9,0.1298,10.0,55.0,92.3,0.543,0.23,28.3,Out To CF,63,Oracle Park,
49,669394,Jake Burger,TEX,SEA,2026-07-25T00:05:00Z,Pre-Game,6,Bryce Miller,682243,R,47.1,Longshot,Watch List,Strong Barrel,48.4,34.7,42.1,76.2,50.0,27.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.8,47.1,90.12,102.7757,0.4276,0.1879,0.3128,75.16,56.3,43.21,27.13,16.7,0.1823,7.72,35.3,88.2,0.3706,0.1491,30.18,None,74,Globe Life Field,
50,624585,Jorge Soler,LAA,SF,2026-07-25T02:15:00Z,Pre-Game,4,Logan Webb,657277,R,46.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",40.3,30.5,55.8,94.9,50.0,0.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","same-side matchup; pitcher baseline 6.2% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.82,41.86,88.65,101.6406,0.373,0.1655,0.2968,74.7,48.62,50.49,24.54,11.3,0.1706,6.2,39.92,88.93,0.3829,0.1289,19.14,Out To CF,63,Oracle Park,
51,703607,Henry Bolte,ATH,MIN,2026-07-25T00:10:00Z,Pre-Game,9,Zebby Matthews,805673,R,46.0,Longshot,Watch List,Good Environment,32.9,57.4,70.6,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","same-side matchup; pitcher baseline 11.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.7,46.6,90.0,103.9953,0.349,0.121,0.297,76.9,73.0,32.1,17.9,3.0,0.084,11.79,38.87,90.11,0.4554,0.1956,29.27,Out To LF,79,Target Field,
52,803011,Sam Antonacci,CWS,HOU,2026-07-24T23:40:00Z,Warmup,1,Spencer Arrighetti,681293,R,45.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.1,37.4,40.6,93.2,80.0,46.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.4,35.6,87.4,98.2004,0.422,0.135,0.356,70.1,9.1,33.3,21.9,7.0,0.13,8.17,35.16,87.98,0.4064,0.1644,28.02,In From RF,76,Rate Field,
53,572233,Christian Walker,HOU,CWS,2026-07-24T23:40:00Z,Warmup,6,Davis Martin,663436,R,45.5,Longshot,Watch List,Strong Barrel,42.3,42.1,40.6,76.2,50.0,3.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,43.51,89.78,101.5254,0.3958,0.1708,0.3028,74.24,43.09,43.88,28.07,22.1,0.2075,7.56,44.18,90.21,0.4216,0.1524,22.43,In From RF,76,Rate Field,
54,695720,Tommy White,ATH,MIN,2026-07-25T00:10:00Z,Pre-Game,6,Zebby Matthews,805673,R,45.1,Longshot,Watch List,Good Environment,11.2,57.4,70.6,76.2,50.0,37.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,7,19,0,Contact streak: 7/19 over last 5 games,"same-side matchup; pitcher baseline 11.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.3,26.3,85.2,95.2823,0.402,0.077,0.35,70.9,15.6,31.6,10.5,0.0,0.053,11.79,38.87,90.11,0.4554,0.1956,29.27,Out To LF,79,Target Field,
55,828599,Lucas Spence,HOU,CWS,2026-07-24T23:40:00Z,Warmup,7,Davis Martin,663436,R,44.9,Longshot,Watch List,Platoon Edge,35.9,42.1,40.6,64.3,80.0,12.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,4,20,0,"Last 6 games: 4/20, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 10.2 HR allowed",EV profile; pitcher fly-ball pressure modest,7.1,50.0,92.6,102.9351,0.315,0.108,0.268,73.4,33.3,50.0,28.6,0.0,0.05,7.56,44.18,90.21,0.4216,0.1524,22.43,In From RF,76,Rate Field,
56,670623,Isaac Paredes,HOU,CWS,2026-07-24T23:40:00Z,Warmup,3,Davis Martin,663436,R,44.7,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",20.6,42.1,40.6,96.6,50.0,74.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.16,31.36,86.91,97.1679,0.3744,0.1341,0.3193,67.95,7.61,52.77,31.64,15.8,0.1837,7.56,44.18,90.21,0.4216,0.1524,22.43,In From RF,76,Rate Field,
57,647304,Josh Naylor,SEA,TEX,2026-07-25T00:05:00Z,Pre-Game,5,MacKenzie Gore,669022,L,44.3,Longshot,Watch List,No major boost,24.1,47.7,42.1,86.4,50.0,39.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.23,37.84,88.01,99.1002,0.4073,0.1345,0.3252,70.51,11.46,41.57,23.2,11.6,0.1187,9.34,44.1,89.98,0.3926,0.1537,27.72,None,74,Globe Life Field,
58,605170,Victor Caratini,MIN,ATH,2026-07-25T00:10:00Z,Pre-Game,6,Jacob Lopez,682052,L,44.2,Longshot,Watch List,"Good Environment, Platoon Edge",32.5,20.5,70.6,76.2,75.0,10.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","switch hitter; pitcher baseline 5.2% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.35,39.3,89.33,98.943,0.4117,0.1623,0.3318,71.39,15.76,38.76,24.6,8.5,0.1317,5.2,31.94,85.71,0.3522,0.1317,32.48,Out To LF,79,Target Field,
59,694497,Evan Carter,TEX,SEA,2026-07-25T00:05:00Z,Pre-Game,5,Bryce Miller,682243,R,44.1,Longshot,Watch List,Platoon Edge,23.4,34.7,42.1,86.4,80.0,47.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,1,"Last 7 games: 6/19, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.18,36.77,87.4,98.841,0.3397,0.1281,0.2961,70.98,17.26,37.58,29.45,7.1,0.1478,7.72,35.3,88.2,0.3706,0.1491,30.18,None,74,Globe Life Field,
60,702284,Cole Young,SEA,TEX,2026-07-25T00:05:00Z,Pre-Game,6,MacKenzie Gore,669022,L,44.0,Longshot,Watch List,No major boost,25.7,47.7,42.1,76.2,50.0,52.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.39,36.42,88.16,98.8984,0.3998,0.1415,0.3194,71.61,22.37,43.59,27.22,10.3,0.1318,9.34,44.1,89.98,0.3926,0.1537,27.72,None,74,Globe Life Field,
61,642215,Weston Wilson,SEA,TEX,2026-07-25T00:05:00Z,Pre-Game,8,MacKenzie Gore,669022,L,43.9,Longshot,Watch List,Platoon Edge,26.5,47.7,42.1,52.4,78.0,61.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.78,33.58,87.44,97.9237,0.3332,0.1347,0.2775,73.05,30.43,48.46,32.43,3.6,0.1661,9.34,44.1,89.98,0.3926,0.1537,27.72,None,74,Globe Life Field,
62,687093,Vaughn Grissom,LAA,SF,2026-07-25T02:15:00Z,Pre-Game,5,Logan Webb,657277,R,43.8,Longshot,Watch List,No major boost,32.6,30.5,55.8,86.4,50.0,15.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 6.2% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,42.0,89.1,99.835,0.42,0.153,0.336,71.8,21.9,39.8,26.1,5.0,0.135,6.2,39.92,88.93,0.3829,0.1289,19.14,Out To CF,63,Oracle Park,
63,687551,Drew Gilbert,SF,LAA,2026-07-25T02:15:00Z,Pre-Game,8,Grayson Rodriguez,680570,R,43.1,Longshot,Watch List,Platoon Edge,10.4,68.4,55.8,52.4,80.0,6.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 10.0% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.73,33.91,85.83,97.4226,0.324,0.095,0.2807,70.45,10.3,39.65,18.57,3.7,0.1355,10.0,55.0,92.3,0.543,0.23,28.3,Out To CF,63,Oracle Park,
64,701358,Cam Smith,HOU,CWS,2026-07-24T23:40:00Z,Warmup,8,Davis Martin,663436,R,43.0,Longshot,Watch List,Strong Barrel,42.7,42.1,40.6,52.4,50.0,18.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,17,1,"Last 7 games: 1/17, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.33,43.32,88.95,101.571,0.4257,0.1802,0.325,76.53,66.78,36.65,24.09,11.1,0.143,7.56,44.18,90.21,0.4216,0.1524,22.43,In From RF,76,Rate Field,
65,701675,Nathan Church,STL,CIN,2026-07-25T00:15:00Z,Pre-Game,7,Rhett Lowder,695076,R,42.7,Longshot,Watch List,Platoon Edge,18.0,50.4,55.1,64.3,80.0,3.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.9,34.85,86.9,98.0506,0.3378,0.1165,0.2687,69.77,8.55,34.78,19.29,5.9,0.1158,9.3,39.6,90.6,0.465,0.189,27.2,Out To LF,74,Busch Stadium,
66,691458,Blaze Jordan,STL,CIN,2026-07-25T00:15:00Z,Pre-Game,8,Rhett Lowder,695076,R,42.7,Longshot,Watch List,No major boost,28.5,50.4,55.1,52.4,50.0,22.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.0,44.0,89.0,99.5288,0.38,0.124,0.293,72.7,30.6,40.5,21.4,1.0,0.116,9.3,39.6,90.6,0.465,0.189,27.2,Out To LF,74,Busch Stadium,
67,667472,Dane Myers,CIN,STL,2026-07-25T00:15:00Z,Pre-Game,8,Dustin May,669160,R,42.5,Longshot,Watch List,No major boost,33.0,39.8,55.1,52.4,50.0,38.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,16,0,Contact streak: 6/16 over last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.03,37.17,90.42,99.8241,0.4175,0.1596,0.339,71.63,20.6,27.02,26.92,3.9,0.1127,7.03,45.13,90.18,0.3929,0.1434,23.89,Out To LF,74,Busch Stadium,
68,694384,Nolan Schanuel,LAA,SF,2026-07-25T02:15:00Z,Pre-Game,3,Logan Webb,657277,R,42.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",12.4,30.5,55.8,96.6,80.0,38.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 6.2% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.68,31.38,87.29,96.9457,0.3859,0.1071,0.3305,67.85,6.24,40.8,20.17,7.8,0.1173,6.2,39.92,88.93,0.3829,0.1289,19.14,Out To CF,63,Oracle Park,
69,514888,Jose Altuve,HOU,CWS,2026-07-24T23:40:00Z,Warmup,4,Davis Martin,663436,R,41.8,Longshot,Watch List,Premium Lineup Spot,16.3,42.1,40.6,94.9,50.0,49.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.06,32.02,85.45,97.2404,0.3511,0.1232,0.2867,69.07,9.81,45.08,22.79,16.2,0.1721,7.56,44.18,90.21,0.4216,0.1524,22.43,In From RF,76,Rate Field,
