rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
68,677951,Bobby Witt,KC,PIT,2026-09-19T22:40:00Z,Scheduled,2,Bubba Chandler,696149,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.3,37.8,24.3,95.5,50.0,7.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 10.4 HR allowed",EV profile; pitcher fly-ball pressure modest,12.01,49.83,92.6,103.4712,0.5052,0.2108,0.3741,74.02,42.65,31.01,27.69,19.5,0.1773,7.3,39.23,89.36,0.3912,0.1581,26.72,,,PNC Park,
69,547180,Bryce Harper,PHI,NYM,2026-09-19T20:10:00Z,Scheduled,3,Christian Scott,681035,R,49.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.8,26.1,24.8,92.1,80.0,50.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 6.6% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.25,44.98,90.6,101.8149,0.4913,0.2191,0.3799,74.1,45.15,38.54,27.1,27.7,0.2239,6.6,33.9,86.6,0.344,0.125,30.3,,,Citi Field,
70,596019,Francisco Lindor,NYM,PHI,2026-09-19T20:10:00Z,Scheduled,1,Andrew Painter,691725,R,49.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",44.9,37.0,24.8,88.7,75.0,53.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.1% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,46.78,90.92,100.3418,0.4372,0.1926,0.3345,72.16,23.86,44.9,32.4,23.3,0.2039,8.1,35.1,87.5,0.422,0.168,25.9,,,Citi Field,
71,668804,Bryan Reynolds,PIT,KC,2026-09-19T22:40:00Z,Scheduled,3,Noah Cameron,702070,L,49.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.8,35.6,24.3,92.1,75.0,33.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","switch hitter; pitcher baseline 7.2% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,47.4,91.06,101.9253,0.447,0.1918,0.3499,72.62,27.88,39.24,26.02,16.7,0.1605,7.21,37.61,88.46,0.3998,0.1569,26.73,,,PNC Park,
72,665019,Kody Clemens,MIN,LAA,2026-09-20T01:38:00Z,Scheduled,3,Reid Detmers,672282,L,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.4,38.3,28.2,92.1,50.0,20.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.65,47.04,91.92,101.4804,0.4601,0.2097,0.3345,72.06,14.49,46.43,33.32,23.9,0.2252,7.78,39.37,89.89,0.3602,0.139,27.85,,,Angel Stadium,
73,665161,Jeremy Pena,HOU,ATL,2026-09-19T23:10:00Z,Scheduled,1,Grant Holmes,656550,R,49.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",32.6,52.1,27.6,88.7,50.0,95.7,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.22,40.59,88.62,99.9995,0.4285,0.1578,0.3298,72.23,14.76,46.2,24.85,19.1,0.1905,9.05,43.44,90.94,0.4294,0.1775,27.04,,,Daikin Park,
74,805808,Kevin McGonigle,DET,CWS,2026-09-19T23:10:00Z,Scheduled,1,Sean Burke,680732,R,48.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.5,46.9,27.6,88.7,80.0,56.6,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 19.5 HR allowed",fly-ball profile; pitcher allows elevated contact,7.1,37.2,87.9,98.3571,0.443,0.177,0.357,71.3,16.1,37.6,35.5,17.0,0.15,8.89,39.9,89.6,0.3989,0.1648,31.19,,,Rate Field,
75,686469,Vinnie Pasquantino,KC,PIT,2026-09-19T22:40:00Z,Scheduled,3,Bubba Chandler,696149,R,48.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.5,37.8,24.3,92.1,80.0,51.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 10.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.33,42.53,90.2,100.2834,0.4301,0.1791,0.3298,71.17,15.45,44.4,29.77,18.0,0.1683,7.3,39.23,89.36,0.3912,0.1581,26.72,,,PNC Park,
76,665489,Vladimir Guerrero,TOR,TEX,2026-09-19T23:05:00Z,Scheduled,3,Cal Quantrill,615698,R,48.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.0,47.8,27.6,92.1,50.0,44.1,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.63,46.36,90.95,103.3682,0.4374,0.1479,0.3504,76.42,64.17,35.11,19.38,13.2,0.1211,8.93,39.05,89.42,0.4386,0.1842,28.38,,,Globe Life Field,
77,543807,George Springer,TOR,TEX,2026-09-19T23:05:00Z,Scheduled,4,Cal Quantrill,615698,R,48.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.8,47.8,27.6,90.4,50.0,54.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.41,41.3,89.02,100.38,0.4373,0.1834,0.3368,73.31,36.28,41.37,26.79,20.1,0.1894,8.93,39.05,89.42,0.4386,0.1842,28.38,,,Globe Life Field,
78,607043,Brandon Nimmo,TEX,TOR,2026-09-19T23:05:00Z,Scheduled,4,José Soriano,667755,R,48.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.0,35.2,27.6,90.4,80.0,19.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 14.8 HR allowed",EV profile; pitcher fly-ball pressure modest,9.15,50.69,92.04,102.0783,0.4407,0.1761,0.3364,72.34,27.67,33.59,25.7,17.3,0.1565,7.27,40.36,89.23,0.381,0.1348,17.84,,,Globe Life Field,
79,605137,Josh Bell,MIN,LAA,2026-09-20T01:38:00Z,Scheduled,5,Reid Detmers,672282,L,48.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.7,36.8,28.2,81.9,75.0,50.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.8% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.42,43.64,89.91,101.0561,0.4556,0.201,0.3408,72.26,28.22,40.87,27.06,20.6,0.1709,7.78,39.37,89.89,0.3602,0.139,27.85,,,Angel Stadium,
80,662139,Daulton Varsho,HOU,ATL,2026-09-19T23:10:00Z,Scheduled,5,Grant Holmes,656550,R,48.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.1,52.1,27.6,81.9,80.0,21.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,1,"Last 7 games: 3/21, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.67,37.71,87.73,99.4693,0.3988,0.169,0.2983,73.71,36.53,41.78,31.62,14.4,0.1889,9.05,43.44,90.94,0.4294,0.1775,27.04,,,Daikin Park,
81,664034,Ty France,SD,MIA,2026-09-20T00:40:00Z,Scheduled,4,Eury Pérez,691587,R,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",42.3,47.8,22.6,90.4,50.0,44.1,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,0,Contact streak: 12/29 over last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.03,47.07,91.18,101.0307,0.4299,0.1737,0.3315,71.77,19.81,36.15,25.46,16.1,0.1814,9.84,41.46,89.1,0.3821,0.1679,31.15,,,Petco Park,
82,680664,Eduardo Valencia,DET,CWS,2026-09-19T23:10:00Z,Scheduled,8,Sean Burke,680732,R,48.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",59.6,46.9,27.6,47.9,50.0,34.2,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,0,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 19.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,17.6,44.6,89.6,101.2949,0.506,0.248,0.338,73.2,30.1,40.5,21.6,6.0,0.28,8.89,39.9,89.6,0.3989,0.1648,31.19,,,Rate Field,
83,668723,Ryan Vilade,TB,BOS,2026-09-19T20:10:00Z,Scheduled,4,,,,47.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",45.4,41.2,27.6,90.4,60.0,14.1,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.86,50.92,91.84,102.7272,0.4068,0.1639,0.3216,75.84,58.42,24.43,24.82,7.7,0.1435,,,,,,,,,Tropicana Field,
84,680869,Zack Gelof,ATH,CLE,2026-09-19T22:10:00Z,Scheduled,4,Tanner Bibee,676440,R,47.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",40.7,43.3,27.6,90.4,50.0,49.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 27.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.4,43.77,89.08,99.8388,0.3816,0.1774,0.2841,73.22,26.94,39.32,28.71,13.2,0.1715,8.24,38.42,88.92,0.4074,0.166,28.32,,,Progressive Field,
85,668930,Brice Turang,MIL,BAL,2026-09-19T20:05:00Z,Scheduled,2,Trevor Rogers,669432,L,47.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",36.4,36.2,32.1,95.5,50.0,81.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.72,43.34,90.47,100.3544,0.4283,0.1705,0.3434,70.25,13.62,27.86,23.71,18.7,0.168,7.04,39.79,88.65,0.3851,0.1489,25.09,,,Oriole Park at Camden Yards,
86,666160,Mickey Moniak,COL,SEA,2026-09-20T00:10:00Z,Scheduled,7,Bryce Miller,682243,R,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.1,44.0,38.7,59.8,80.0,6.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 8.3% barrel, 19.1 HR allowed",fly-ball profile; pitcher allows elevated contact,10.93,42.29,89.56,100.2772,0.4242,0.1951,0.2985,74.12,43.04,46.66,36.98,22.6,0.2438,8.28,37.61,88.97,0.4094,0.1687,31.44,,,Coors Field,
87,686611,Dylan Crews,WSH,STL,2026-09-19T23:15:00Z,Scheduled,3,Michael McGreevy,700241,R,47.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.1,52.4,22.1,92.1,50.0,17.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.45,41.71,90.12,101.0082,0.407,0.172,0.3105,73.83,37.86,34.64,27.14,10.7,0.1461,9.22,41.15,90.01,0.4682,0.1907,26.55,,,Busch Stadium,
88,663330,Jahmai Jones,BOS,TB,2026-09-19T20:10:00Z,Scheduled,3,Freddy Peralta,642547,R,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.0,34.8,27.6,92.1,50.0,18.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,1,"Last 7 games: 2/17, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 22.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.81,47.72,91.36,102.4126,0.4532,0.2059,0.3472,73.39,35.91,50.18,28.48,5.6,0.1909,7.06,37.16,87.72,0.3715,0.1452,28.62,,,Tropicana Field,
89,502054,Tommy Pham,CWS,DET,2026-09-19T23:10:00Z,Scheduled,2,Jackson Jobe,695549,R,47.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.8,41.4,27.6,95.5,50.0,30.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,10,1,"Last 7 games: 2/10, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 6.3 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,8.98,49.16,93.77,102.879,0.3015,0.1371,0.2445,71.97,22.04,46.28,33.94,3.7,0.1425,9.19,37.56,88.47,0.4121,0.1715,27.16,,,Rate Field,
90,668901,Mark Vientos,NYM,PHI,2026-09-19T20:10:00Z,Scheduled,5,Andrew Painter,691725,R,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.7,39.1,24.8,81.9,50.0,46.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,13,1,"Last 7 games: 4/13, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.8,46.44,90.28,101.245,0.4439,0.2059,0.3151,72.81,26.64,37.07,29.51,14.2,0.1863,8.1,35.1,87.5,0.422,0.168,25.9,,,Citi Field,
91,681393,Connor Norby,COL,SEA,2026-09-20T00:10:00Z,Scheduled,2,Bryce Miller,682243,R,47.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",30.5,44.0,38.7,95.5,50.0,55.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 19.1 HR allowed",fly-ball profile; pitcher allows elevated contact,8.28,36.75,87.53,98.2084,0.3778,0.155,0.3063,70.28,8.83,42.31,35.56,7.3,0.1401,8.28,37.61,88.97,0.4094,0.1687,31.44,,,Coors Field,
92,666211,Taylor Trammell,HOU,ATL,2026-09-19T23:10:00Z,Scheduled,7,Grant Holmes,656550,R,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.1,52.1,27.6,59.8,80.0,31.9,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.23,38.83,89.25,101.1584,0.3595,0.1662,0.2871,75.93,60.25,47.66,28.83,6.5,0.1528,9.05,43.44,90.94,0.4294,0.1775,27.04,,,Daikin Park,
93,624424,Michael Conforto,CHC,CIN,2026-09-19T22:40:00Z,Scheduled,7,Nick Lodolo,666157,L,46.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",43.7,51.7,39.3,59.8,50.0,27.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","same-side matchup; pitcher baseline 9.5% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.33,41.83,90.04,100.5924,0.4205,0.1889,0.3286,72.92,33.44,43.74,33.57,13.4,0.2033,9.46,40.78,89.71,0.4548,0.1837,26.19,,,Great American Ball Park,
94,694249,Cole Carrigg,COL,SEA,2026-09-20T00:10:00Z,Scheduled,5,Bryce Miller,682243,R,46.9,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",27.0,42.0,38.7,81.9,75.0,77.4,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 8.3% barrel, 19.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.4,36.2,87.9,98.7808,0.393,0.148,0.311,73.2,34.9,48.2,29.9,10.0,0.199,8.28,37.61,88.97,0.4094,0.1687,31.44,,,Coors Field,
95,694212,Samuel Basallo,BAL,MIL,2026-09-19T20:05:00Z,Scheduled,5,Robert Gasser,688107,L,46.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.1,36.9,32.1,81.9,50.0,31.9,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.49,43.35,90.15,102.0892,0.4261,0.1966,0.312,74.73,48.44,42.04,29.33,13.8,0.1825,8.23,36.63,88.27,0.3918,0.1565,26.33,,,Oriole Park at Camden Yards,
96,691023,Jordan Walker,STL,WSH,2026-09-19T23:15:00Z,Scheduled,4,Andrew Alvarez,674841,L,46.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.9,20.9,22.1,90.4,78.0,8.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 4.7% barrel, 3.8 HR allowed",EV profile; pitcher fly-ball pressure modest,12.51,49.3,92.44,104.5912,0.4365,0.1872,0.3242,78.94,83.05,38.38,23.77,21.4,0.1701,4.68,39.4,88.69,0.3423,0.1081,18.46,,,Busch Stadium,
97,701807,Carson Benge,NYM,PHI,2026-09-19T20:10:00Z,Scheduled,4,Andrew Painter,691725,R,46.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.4,39.1,24.8,90.4,80.0,56.2,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,38.8,88.8,99.6167,0.433,0.158,0.337,71.1,17.6,33.9,27.5,18.0,0.141,8.1,35.1,87.5,0.422,0.168,25.9,,,Citi Field,
98,800543,Josue De Paula,LAD,SF,2026-09-20T01:10:00Z,Scheduled,9,,,,46.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",60.8,41.2,27.6,40.2,60.0,25.3,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,1,"Last 7 games: 3/18, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.5,56.3,92.6,100.0878,0.481,0.235,0.417,72.6,29.4,43.8,31.3,1.0,0.222,,,,,,,,,UNIQLO Field at Dodger Stadium,
99,669003,Garrett Mitchell,MIL,BAL,2026-09-19T20:05:00Z,Scheduled,7,Trevor Rogers,669432,L,46.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",48.4,36.2,32.1,59.8,50.0,80.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 15.1 HR allowed",EV profile; pitcher fly-ball pressure modest,10.55,49.9,92.5,103.9318,0.4208,0.1631,0.3363,77.15,77.37,33.65,17.06,7.7,0.1419,7.04,39.79,88.65,0.3851,0.1489,25.09,,,Oriole Park at Camden Yards,
100,680777,Ryan Jeffers,MIN,LAA,2026-09-20T01:38:00Z,Scheduled,4,Reid Detmers,672282,L,46.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.7,38.3,28.2,90.4,78.0,1.6,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.59,41.12,88.95,100.8686,0.4287,0.1822,0.3419,73.14,36.89,37.46,28.03,12.5,0.1912,7.78,39.37,89.89,0.3602,0.139,27.85,,,Angel Stadium,
101,605141,Mookie Betts,LAD,SF,2026-09-20T01:10:00Z,Scheduled,1,,,,45.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",32.5,41.2,27.6,88.7,60.0,66.9,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.04,37.41,89.94,98.4876,0.4283,0.1546,0.3342,69.53,8.67,40.45,33.24,20.0,0.1704,,,,,,,,,UNIQLO Field at Dodger Stadium,
