rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
69,545361,Mike Trout,LAA,HOU,2026-07-29T01:38:00Z,Scheduled,2,Peter Lambert,663567,R,53.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",66.5,34.0,28.2,95.5,50.0,34.2,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,0,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 6.8% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,17.55,48.18,90.55,103.3126,0.5139,0.26,0.3888,74.77,49.62,39.31,32.61,20.4,0.2147,6.8,37.6,89.0,0.348,0.142,33.5,,,Angel Stadium,
70,681624,Andy Pages,LAD,SEA,2026-07-29T02:10:00Z,Pre-Game,2,Luis Castillo,622491,R,53.9,Longshot,Watch List,Premium Lineup Spot,37.2,51.0,67.6,100.0,50.0,14.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 9.7% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.26,41.61,88.81,100.0491,0.4343,0.1714,0.3314,72.95,27.31,36.5,28.93,20.0,0.1904,9.7,42.69,89.88,0.4243,0.173,28.14,Out To CF,80,UNIQLO Field at Dodger Stadium,
71,656811,Ryan O'Hearn,PIT,AZ,2026-07-28T22:40:00Z,Pre-Game,5,Brandon Pfaadt,694297,R,53.8,Longshot,Watch List,Platoon Edge,36.1,47.5,62.8,86.4,80.0,36.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 9.9% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.67,44.11,89.54,99.5514,0.4204,0.1607,0.3302,71.1,11.92,38.94,28.78,17.0,0.1777,9.92,40.27,89.47,0.4331,0.1757,21.1,Out To CF,77,PNC Park,
72,596146,Max Kepler,AZ,PIT,2026-07-28T22:40:00Z,Pre-Game,5,Bubba Chandler,696149,R,53.7,Longshot,Watch List,Platoon Edge,43.3,35.5,62.8,86.4,80.0,43.2,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 7.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.71,47.15,89.82,100.2393,0.4185,0.1874,0.3124,71.44,16.56,45.35,31.12,6.8,0.1659,7.16,38.25,89.43,0.3765,0.1532,27.42,Out To CF,77,PNC Park,
73,682848,Endy Rodríguez,PIT,AZ,2026-07-28T22:40:00Z,Pre-Game,7,Brandon Pfaadt,694297,R,53.7,Longshot,Watch List,Platoon Edge,43.4,46.0,62.8,64.3,75.0,62.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.9% barrel, 13.4 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,9.39,46.03,92.34,100.5817,0.3922,0.1554,0.3288,72.2,21.5,43.97,34.2,3.5,0.1673,9.92,40.27,89.47,0.4331,0.1757,21.1,Out To CF,77,PNC Park,
74,683002,Gunnar Henderson,BAL,DET,2026-07-28T22:40:00Z,Pre-Game,3,Troy Melton,675512,R,53.6,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",36.6,33.3,73.1,96.6,80.0,36.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.48,45.56,90.21,101.2949,0.3942,0.1476,0.3137,74.67,47.1,41.57,24.08,17.7,0.1752,6.99,39.68,89.33,0.3577,0.1428,24.84,Out To RF,75,Comerica Park,
75,663853,Romy Gonzalez,BOS,ATH,2026-07-29T01:40:00Z,Pre-Game,2,Gage Jump,695611,L,53.6,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",36.4,37.3,75.9,100.0,78.0,3.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.35,47.71,90.92,102.552,0.4051,0.1431,0.3216,72.69,27.76,25.71,20.74,3.4,0.1514,6.3,43.1,90.3,0.4,0.144,26.9,Out To CF,94,Sutter Health Park,
76,624424,Michael Conforto,CHC,STL,2026-07-28T23:45:00Z,Pre-Game,7,Michael McGreevy,700241,R,53.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.0,54.9,41.6,64.3,80.0,25.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,12,1,"Last 7 games: 2/12, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 14.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.59,45.19,91.3,100.9773,0.4296,0.1973,0.3293,72.95,33.43,42.06,36.3,9.9,0.211,9.78,41.57,90.29,0.4843,0.2026,25.64,In From LF,91,Busch Stadium,
77,694671,Wyatt Langford,TEX,TB,2026-07-28T22:40:00Z,Pre-Game,2,Griffin Jax,643377,R,53.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",43.6,46.5,41.1,100.0,50.0,63.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.0% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.43,41.05,89.93,100.8238,0.441,0.1939,0.3264,72.82,26.27,41.49,29.9,15.0,0.2208,10.03,41.16,88.92,0.422,0.1674,23.72,None,72,Tropicana Field,
78,802139,JJ Wetherholt,STL,CHC,2026-07-28T23:45:00Z,Pre-Game,1,Colin Rea,607067,R,53.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.3,54.2,41.6,93.2,80.0,22.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,44.9,89.9,99.4025,0.431,0.174,0.346,72.3,22.2,37.3,29.6,15.0,0.138,10.37,40.02,89.59,0.4667,0.1945,26.05,In From LF,91,Busch Stadium,
79,683748,Victor Mesa Jr.,TB,TEX,2026-07-28T22:40:00Z,Pre-Game,6,Cal Quantrill,615698,R,53.1,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",38.7,51.2,41.1,76.2,80.0,79.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 10.1% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.9,39.68,89.07,100.0965,0.4087,0.1739,0.3256,73.68,33.46,44.16,27.33,5.9,0.2127,10.12,37.16,88.37,0.4729,0.2066,30.34,None,72,Tropicana Field,
80,663757,Trent Grisham,NYY,CWS,2026-07-28T23:40:00Z,Pre-Game,5,Anthony Kay,641743,L,53.0,Longshot,Watch List,"Strong Barrel, Good Environment",48.7,39.8,71.6,86.4,50.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,23,0,"Last 7 games: 1/23, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.54,45.56,90.96,100.7849,0.4574,0.208,0.3525,70.58,8.7,47.17,30.35,17.9,0.1905,8.6,39.0,88.5,0.416,0.148,22.0,Out To RF,72,Rate Field,
81,605141,Mookie Betts,LAD,SEA,2026-07-29T02:10:00Z,Pre-Game,5,Luis Castillo,622491,R,53.0,Longshot,Watch List,No major boost,34.5,51.0,67.6,86.4,50.0,53.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.7% barrel, 16.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.6,37.76,90.01,98.5654,0.429,0.1602,0.3293,69.35,7.79,39.54,35.83,15.1,0.1711,9.7,42.69,89.88,0.4243,0.173,28.14,Out To CF,80,UNIQLO Field at Dodger Stadium,
82,605170,Victor Caratini,MIN,KC,2026-07-28T23:40:00Z,Pre-Game,6,Seth Lugo,607625,R,52.7,Longshot,Watch List,Platoon Edge,32.2,58.0,67.6,76.2,75.0,12.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","switch hitter; pitcher baseline 9.9% barrel, 18.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.28,39.44,89.4,99.0195,0.4068,0.1588,0.3283,71.39,16.18,38.2,24.95,8.5,0.1289,9.91,44.71,90.7,0.4793,0.2079,30.3,Out To CF,89,Target Field,
83,803011,Sam Antonacci,CWS,NYY,2026-07-28T23:40:00Z,Pre-Game,1,Gerrit Cole,543037,R,52.7,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",25.0,51.0,71.6,93.2,80.0,24.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.5,36.2,87.6,98.268,0.427,0.139,0.358,70.0,8.6,33.6,21.5,7.0,0.133,10.7,43.1,90.1,0.391,0.154,32.8,Out To RF,72,Rate Field,
84,671218,Heliot Ramos,SF,MIL,2026-07-29T01:45:00Z,Pre-Game,3,Logan Henderson,701656,R,52.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",52.9,34.1,54.3,96.6,50.0,18.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,29,1,"Last 7 games: 3/29, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 4.4 HR allowed",EV profile; pitcher allows elevated contact,13.21,49.01,92.15,103.1323,0.4541,0.1953,0.327,72.74,30.42,35.13,23.16,12.6,0.165,8.6,35.46,88.1,0.359,0.14,30.65,Out To CF,66,Oracle Park,
85,665862,Jazz Chisholm Jr.,NYY,CWS,2026-07-28T23:40:00Z,Pre-Game,7,Anthony Kay,641743,L,52.5,Longshot,Watch List,"Strong Barrel, Good Environment, Hot Hitter/Streak",45.1,39.8,71.6,64.3,50.0,75.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.43,42.32,90.33,100.5458,0.4061,0.1896,0.3068,73.34,34.06,52.96,29.98,20.5,0.2033,8.6,39.0,88.5,0.416,0.148,22.0,Out To RF,72,Rate Field,
86,663656,Kyle Tucker,LAD,SEA,2026-07-29T02:10:00Z,Pre-Game,7,Luis Castillo,622491,R,52.4,Longshot,Watch List,Platoon Edge,35.3,51.0,67.6,64.3,80.0,43.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.7% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.0,39.35,89.33,98.9305,0.4256,0.1605,0.3482,71.51,20.87,43.8,32.28,12.9,0.1553,9.7,42.69,89.88,0.4243,0.173,28.14,Out To CF,80,UNIQLO Field at Dodger Stadium,
87,669394,Jake Burger,TEX,TB,2026-07-28T22:40:00Z,Pre-Game,6,Griffin Jax,643377,R,52.3,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",48.4,46.5,41.1,76.2,50.0,75.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.0% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.87,46.89,90.12,102.7176,0.4255,0.1886,0.3107,75.23,56.44,43.0,27.27,18.1,0.1893,10.03,41.16,88.92,0.422,0.1674,23.72,None,72,Tropicana Field,
88,691016,Tyler Soderstrom,ATH,BOS,2026-07-29T01:40:00Z,Pre-Game,3,Jake Bennett,687562,L,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Good Environment, Premium Lineup Spot",44.9,24.9,75.9,92.1,50.0,52.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,1,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 5.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.21,46.16,90.62,101.9659,0.4346,0.1771,0.3403,74.28,42.31,36.0,26.02,19.4,0.2197,5.7,36.9,87.4,0.369,0.137,24.4,Out To CF,94,Sutter Health Park,
89,687221,Dalton Rushing,LAD,SEA,2026-07-29T02:10:00Z,Pre-Game,9,Luis Castillo,622491,R,52.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.3,51.0,67.6,44.8,80.0,31.9,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 9.7% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.18,44.11,89.61,101.7371,0.4112,0.1753,0.3215,72.61,18.03,47.19,27.9,8.9,0.1879,9.7,42.69,89.88,0.4243,0.173,28.14,Out To CF,80,UNIQLO Field at Dodger Stadium,
90,630105,Jake Cronenworth,SD,COL,2026-07-29T01:40:00Z,Pre-Game,2,Michael Lorenzen,547179,R,51.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",21.1,53.6,57.6,100.0,80.0,32.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 18.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.57,36.06,88.22,98.8147,0.3516,0.1154,0.3141,71.46,17.81,32.94,20.69,5.4,0.0953,9.08,44.45,90.28,0.4671,0.1847,25.66,Out To RF,74,Petco Park,
91,672515,Gabriel Moreno,AZ,PIT,2026-07-28T22:40:00Z,Pre-Game,3,Bubba Chandler,696149,R,51.0,Longshot,Watch List,Premium Lineup Spot,36.7,35.5,62.8,96.6,50.0,58.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,1,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 7.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.52,42.84,89.84,99.6174,0.4614,0.1663,0.3698,71.32,20.31,35.15,25.4,7.6,0.1431,7.16,38.25,89.43,0.3765,0.1532,27.42,Out To CF,77,PNC Park,
92,650490,Yandy Díaz,TB,TEX,2026-07-28T22:40:00Z,Pre-Game,1,Cal Quantrill,615698,R,51.0,Longshot,Watch List,Premium Lineup Spot,40.5,51.2,41.1,93.2,50.0,33.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,32,1,"Last 7 games: 7/32, 1 HR","same-side matchup; pitcher baseline 10.1% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.32,48.65,91.39,103.2433,0.4485,0.1621,0.3558,73.74,38.38,22.69,19.72,17.3,0.1652,10.12,37.16,88.37,0.4729,0.2066,30.34,None,72,Tropicana Field,
93,691176,Jasson Domínguez,NYY,CWS,2026-07-28T23:40:00Z,Pre-Game,4,Anthony Kay,641743,L,51.0,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",27.8,38.3,71.6,94.9,75.0,36.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","switch hitter; pitcher baseline 8.6% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.67,41.62,88.78,100.881,0.3728,0.1218,0.2955,74.38,40.25,43.74,24.06,7.2,0.1527,8.6,39.0,88.5,0.416,0.148,22.0,Out To RF,72,Rate Field,
94,691723,Coby Mayo,BAL,DET,2026-07-28T22:40:00Z,Pre-Game,7,Troy Melton,675512,R,50.9,Longshot,Watch List,"Strong Barrel, Good Environment",46.4,33.3,73.1,64.3,50.0,62.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.66,45.38,90.94,102.8988,0.3868,0.1775,0.2932,75.4,54.31,50.25,33.34,13.1,0.2004,6.99,39.68,89.33,0.3577,0.1428,24.84,Out To RF,75,Comerica Park,
95,687515,Colby Thomas,ATH,BOS,2026-07-29T01:40:00Z,Pre-Game,5,Jake Bennett,687562,L,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Good Environment, Platoon Edge",42.9,24.9,75.9,81.9,78.0,12.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 5.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.5,39.99,90.1,100.9592,0.3741,0.1802,0.264,75.29,54.94,37.32,34.7,4.6,0.1542,5.7,36.9,87.4,0.369,0.137,24.4,Out To CF,94,Sutter Health Park,
96,686681,Michael Massey,KC,MIN,2026-07-28T23:40:00Z,Pre-Game,7,Taj Bradley,671737,R,50.5,Longshot,Watch List,Platoon Edge,29.8,48.9,67.6,64.3,80.0,52.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.75,38.95,89.32,98.7168,0.3859,0.1458,0.2909,71.43,11.94,48.31,33.46,6.5,0.1369,9.15,43.05,90.46,0.391,0.161,29.89,Out To CF,89,Target Field,
97,699625,Jimmy Crooks,STL,CHC,2026-07-28T23:45:00Z,Pre-Game,9,Colin Rea,607067,R,50.4,Longshot,Watch List,Platoon Edge,48.0,54.2,41.6,44.8,80.0,37.8,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,1,"Last 7 games: 4/16, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 17.9 HR allowed",EV profile; pitcher fly-ball pressure modest,9.41,50.36,92.05,101.4341,0.4079,0.1893,0.3014,71.55,17.13,31.47,36.4,2.4,0.1425,10.37,40.02,89.59,0.4667,0.1945,26.05,In From LF,91,Busch Stadium,
98,678882,Ceddanne Rafaela,BOS,ATH,2026-07-29T01:40:00Z,Pre-Game,5,Gage Jump,695611,L,50.3,Longshot,Watch List,"Good Environment, Platoon Edge, Hot Hitter/Streak",21.7,37.3,75.9,86.4,78.0,73.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.19,34.92,87.04,97.9607,0.3691,0.1271,0.2882,70.16,9.11,35.29,25.44,12.5,0.165,6.3,43.1,90.3,0.4,0.144,26.9,Out To CF,94,Sutter Health Park,
99,669242,Tommy Edman,LAD,SEA,2026-07-29T02:10:00Z,Pre-Game,6,Luis Castillo,622491,R,50.3,Longshot,Watch List,Platoon Edge,28.7,49.2,67.6,76.2,75.0,28.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","switch hitter; pitcher baseline 9.7% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.67,40.32,89.07,100.3103,0.4313,0.1272,0.3567,70.41,11.16,44.7,23.28,5.3,0.1542,9.7,42.69,89.88,0.4243,0.173,28.14,Out To CF,80,UNIQLO Field at Dodger Stadium,
100,656555,Rhys Hoskins,CLE,CIN,2026-07-28T23:10:00Z,Pre-Game,4,Caleb Ferguson,657571,L,50.2,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",38.9,12.0,81.3,94.9,78.0,39.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.3% barrel, 2.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.63,41.36,89.08,99.6516,0.3449,0.1613,0.2965,71.63,16.81,54.9,31.82,11.3,0.1902,4.32,31.62,85.71,0.3507,0.1116,17.74,Out To RF,84,Great American Ball Park,
101,657041,Lane Thomas,KC,MIN,2026-07-28T23:40:00Z,Pre-Game,2,Taj Bradley,671737,R,50.0,Longshot,Watch List,Premium Lineup Spot,25.9,48.9,67.6,100.0,50.0,21.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.99,38.93,88.92,99.542,0.3455,0.125,0.2969,72.56,23.43,42.47,25.16,8.2,0.1526,9.15,43.05,90.46,0.391,0.161,29.89,Out To CF,89,Target Field,
102,671056,Iván Herrera,STL,CHC,2026-07-28T23:45:00Z,Pre-Game,4,Colin Rea,607067,R,49.8,Longshot,Watch List,Premium Lineup Spot,33.8,54.2,41.6,94.9,50.0,32.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 10.4% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.18,41.89,89.73,101.0941,0.4079,0.1555,0.3442,74.05,44.34,36.82,19.45,14.1,0.1492,10.37,40.02,89.59,0.4667,0.1945,26.05,In From LF,91,Busch Stadium,
103,687637,Dylan Beavers,BAL,DET,2026-07-28T22:40:00Z,Pre-Game,1,Troy Melton,675512,R,49.6,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",27.7,33.3,73.1,93.2,80.0,24.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.36,34.86,88.45,99.1108,0.3779,0.1481,0.3188,72.2,19.36,40.6,30.83,2.6,0.1261,6.99,39.68,89.33,0.3577,0.1428,24.84,Out To RF,75,Comerica Park,
