rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
100,502671,Paul Goldschmidt,NYY,CHC,2026-08-01T23:15:00Z,Scheduled,1,David Peterson,656849,L,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.5,39.5,29.8,88.7,78.0,13.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.96,38.45,87.6,99.3283,0.422,0.1805,0.3136,71.69,16.27,33.81,29.28,14.2,0.1843,6.75,44.25,90.39,0.4224,0.1482,20.27,,,Wrigley Field,
101,690993,Colt Keith,DET,ATH,2026-08-02T01:40:00Z,Scheduled,5,Jack Perkins,678022,R,46.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.5,36.6,30.9,81.9,80.0,45.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,21,0,Contact streak: 9/21 over last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.94,41.6,89.02,100.004,0.4307,0.1667,0.3284,71.47,15.85,36.68,27.84,9.5,0.1535,8.06,37.0,88.01,0.3734,0.1461,34.03,,,Sutter Health Park,
102,691016,Tyler Soderstrom,ATH,DET,2026-08-02T01:40:00Z,Scheduled,4,Framber Valdez,664285,L,46.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",44.4,35.6,30.9,90.4,50.0,21.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","same-side matchup; pitcher baseline 6.3% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.21,46.02,90.62,101.9306,0.4283,0.1743,0.3354,74.18,41.83,36.28,25.88,19.4,0.212,6.35,43.64,90.03,0.3847,0.1367,19.79,,,Sutter Health Park,
103,663886,Tyler Stephenson,CIN,PIT,2026-08-01T22:40:00Z,Scheduled,6,Braxton Ashcraft,677952,R,45.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",49.7,30.9,39.3,71.7,50.0,34.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,0,Contact streak: 7/20 over last 7 games,"same-side matchup; pitcher baseline 5.8% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.4,46.4,90.85,100.5082,0.4431,0.2012,0.3361,70.66,7.98,38.69,31.89,9.5,0.1613,5.82,40.11,89.33,0.3612,0.1276,24.97,,,Great American Ball Park,
104,542303,Marcell Ozuna,PIT,CIN,2026-08-01T22:40:00Z,Scheduled,6,Andrew Abbott,671096,L,45.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.4,41.1,39.3,71.7,78.0,5.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.98,39.35,89.41,99.9451,0.4074,0.1817,0.319,73.29,35.22,39.26,29.87,11.9,0.1358,7.72,37.41,89.2,0.4116,0.1611,28.0,,,Great American Ball Park,
105,657041,Lane Thomas,KC,COL,2026-08-02T00:10:00Z,Scheduled,2,Ryan Feltner,663372,R,45.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",26.3,50.7,38.7,95.5,50.0,24.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.2,39.49,89.06,99.6355,0.3441,0.1229,0.2955,72.56,23.61,42.61,24.53,8.2,0.147,9.35,40.11,88.95,0.4645,0.2087,28.6,,,Coors Field,
106,671056,Ivan Herrera,STL,TOR,2026-08-01T19:07:00Z,Scheduled,2,Kevin Gausman,592332,R,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",33.9,41.2,30.4,95.5,50.0,45.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,1,"Last 7 games: 9/30, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.25,41.75,89.73,101.1001,0.4086,0.1555,0.3428,74.02,43.84,36.96,19.52,14.1,0.1485,8.08,39.58,88.74,0.4035,0.1592,26.23,,,Rogers Centre,
107,663757,Trent Grisham,NYY,CHC,2026-08-01T23:15:00Z,Scheduled,5,David Peterson,656849,L,45.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.5,39.5,29.8,81.9,50.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.12,45.07,90.89,100.7057,0.4518,0.2045,0.3497,70.65,8.74,46.05,30.7,17.9,0.1842,6.75,44.25,90.39,0.4224,0.1482,20.27,,,Wrigley Field,
108,518692,Freddie Freeman,LAD,BOS,2026-08-02T01:10:00Z,Scheduled,3,Payton Tolle,801139,L,45.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",44.6,29.6,27.6,92.1,50.0,45.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,15,29,0,Contact streak: 15/29 over last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.84,44.51,90.41,100.6983,0.4894,0.1986,0.3731,70.22,8.61,36.26,27.77,17.7,0.1902,6.89,35.01,87.87,0.3595,0.1394,27.88,,,UNIQLO Field at Dodger Stadium,
109,701807,Carson Benge,NYM,MIA,2026-08-01T20:10:00Z,Scheduled,4,Tyler Phillips,663969,R,45.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.6,38.6,24.8,90.4,80.0,30.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 7.0% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.7,41.1,89.3,100.0984,0.433,0.153,0.339,71.0,18.1,33.1,25.5,11.0,0.131,6.99,42.98,89.83,0.398,0.1464,25.59,,,Citi Field,
110,677870,Leo Jimenez,MIA,NYM,2026-08-01T20:10:00Z,Scheduled,6,Zac Thornton,804267,L,45.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.9,56.4,24.8,71.7,78.0,7.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,12,0,"Last 7 games: 2/12, 0 HR","platoon edge; pitcher baseline 11.1% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.51,46.99,91.44,100.7657,0.3497,0.1178,0.3023,71.65,13.08,34.02,22.91,1.7,0.0897,11.1,44.4,91.3,0.445,0.18,32.1,,,Citi Field,
111,695734,Daylen Lile,WSH,ATL,2026-08-01T23:15:00Z,Scheduled,6,Reynaldo López,625643,R,45.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.8,41.4,30.9,71.7,80.0,64.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.37,36.6,88.27,98.5691,0.4238,0.1558,0.3235,70.36,7.26,40.66,32.06,11.8,0.178,6.74,40.48,88.57,0.4824,0.1769,28.28,,,Truist Park,
112,645277,Ozzie Albies,ATL,WSH,2026-08-01T23:15:00Z,Scheduled,5,Miles Mikolas,571945,R,45.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",17.2,57.7,30.9,81.9,75.0,56.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 10.1% barrel, 24.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.48,29.16,87.08,96.8629,0.3653,0.1265,0.2906,68.93,6.02,46.63,31.83,17.4,0.1593,10.11,42.01,89.72,0.4997,0.2193,28.07,,,Truist Park,
113,669003,Garrett Mitchell,MIL,LAA,2026-08-02T01:38:00Z,Scheduled,7,José Soriano,667755,R,45.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.1,36.5,28.2,59.8,80.0,1.6,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 12.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.16,47.66,92.08,103.5254,0.4257,0.1736,0.3363,77.01,76.04,33.44,18.25,5.6,0.1454,7.83,40.71,89.44,0.3789,0.1376,19.03,,,Angel Stadium,
114,666018,Jonathan Aranda,TB,CWS,2026-08-01T20:10:00Z,Scheduled,2,Jordan Hicks,663855,R,45.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.7,13.4,27.6,95.5,80.0,14.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 2.3% barrel, 2.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.29,47.92,91.6,101.4024,0.4737,0.2009,0.3659,70.08,12.06,31.1,29.92,14.0,0.1583,2.32,35.24,88.67,0.2949,0.0712,22.24,,,Tropicana Field,
115,643217,Andrew Benintendi,CWS,TB,2026-08-01T20:10:00Z,Scheduled,5,Drew Rasmussen,656876,R,44.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.1,29.2,27.6,81.9,80.0,45.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,1,"Last 7 games: 6/20, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.63,42.92,88.56,98.8132,0.423,0.1767,0.3207,69.54,4.15,50.45,31.15,13.7,0.184,6.51,35.95,88.43,0.3603,0.1292,23.38,,,Tropicana Field,
116,656811,Ryan O'Hearn,PIT,CIN,2026-08-01T22:40:00Z,Scheduled,5,Andrew Abbott,671096,L,44.5,Longshot,Watch List,Projected Lineup,34.5,41.1,39.3,81.9,50.0,28.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.32,43.2,89.33,99.3691,0.4157,0.1572,0.3276,71.1,11.71,38.45,28.5,17.0,0.1756,7.72,37.41,89.2,0.4116,0.1611,28.0,,,Great American Ball Park,
117,553993,Eugenio Suarez,CIN,PIT,2026-08-01T22:40:00Z,Scheduled,4,Braxton Ashcraft,677952,R,44.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",39.4,30.9,39.3,90.4,50.0,18.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","same-side matchup; pitcher baseline 5.8% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.43,38.01,89.08,100.0324,0.3699,0.175,0.2808,71.88,21.04,48.17,33.55,24.5,0.2196,5.82,40.11,89.33,0.3612,0.1276,24.97,,,Great American Ball Park,
118,607208,Trea Turner,PHI,BAL,2026-08-01T23:05:00Z,Scheduled,1,Shane Baz,669358,R,44.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",29.3,40.8,32.1,88.7,50.0,63.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.5,41.61,88.95,99.5738,0.3883,0.1351,0.3049,71.52,19.28,34.47,25.69,15.7,0.1537,7.75,41.01,89.91,0.3993,0.1497,24.66,,,Oriole Park at Camden Yards,
119,673548,Seiya Suzuki,CHC,NYY,2026-08-01T23:15:00Z,Scheduled,2,Max Fried,608331,L,44.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.9,9.8,29.8,95.5,78.0,40.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","platoon edge; pitcher baseline 3.2% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.7,42.19,89.55,101.1482,0.4405,0.1949,0.338,73.37,36.83,43.23,30.08,22.2,0.2127,3.19,33.0,86.57,0.2891,0.0816,22.18,,,Wrigley Field,
120,676724,Jared Young,NYM,MIA,2026-08-01T20:10:00Z,Scheduled,7,Tyler Phillips,663969,R,44.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.2,38.6,24.8,59.8,80.0,28.9,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,0,"Last 7 games: 5/16, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.15,44.41,88.45,101.1613,0.4224,0.192,0.3177,73.44,34.79,39.16,26.53,6.1,0.2103,6.99,42.98,89.83,0.398,0.1464,25.59,,,Citi Field,
121,672386,Alejandro Kirk,TOR,STL,2026-08-01T19:07:00Z,Scheduled,5,Quinn Mathews,687273,L,44.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",26.6,41.2,30.4,81.9,78.0,50.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.06,42.82,88.58,100.5088,0.3869,0.1323,0.3135,71.66,18.6,26.63,23.09,6.6,0.1173,,,,,,,,,Rogers Centre,
122,691718,Pete Crow-Armstrong,CHC,NYY,2026-08-01T23:15:00Z,Scheduled,1,Max Fried,608331,L,44.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.4,9.8,29.8,88.7,50.0,57.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 3.2% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.19,46.85,89.99,101.6987,0.4729,0.2211,0.3497,74.17,44.18,48.83,34.66,26.1,0.2473,3.19,33.0,86.57,0.2891,0.0816,22.18,,,Wrigley Field,
123,608701,Rob Refsnyder,SEA,MIN,2026-08-01T20:10:00Z,Scheduled,6,Connor Prielipp,687570,L,44.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.0,43.9,25.4,71.7,78.0,24.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.71,39.91,88.22,99.3148,0.3583,0.1664,0.2799,72.29,23.51,47.18,28.79,5.5,0.1443,8.9,40.7,90.3,0.395,0.164,26.5,,,T-Mobile Park,
124,663368,Blake Perkins,CLE,AZ,2026-08-01T23:15:00Z,Scheduled,8,Kohl Drake,684442,L,44.1,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",14.3,86.8,27.6,47.9,75.0,19.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,4,0,"Last 7 games: 1/4, 0 HR","switch hitter; pitcher baseline 17.2% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.19,33.95,87.36,97.612,0.3043,0.1002,0.2685,70.28,7.08,40.11,22.13,1.6,0.1073,17.2,51.7,90.7,0.622,0.328,48.3,,,Progressive Field,
125,693304,Nick Gonzales,PIT,CIN,2026-08-01T22:40:00Z,Scheduled,2,Andrew Abbott,671096,L,43.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",17.1,41.1,39.3,95.5,78.0,42.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,0,Contact streak: 12/30 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.52,37.05,86.98,98.428,0.3855,0.1098,0.3155,70.64,12.94,38.62,20.84,5.7,0.0978,7.72,37.41,89.2,0.4116,0.1611,28.0,,,Great American Ball Park,
126,703601,Max Clark,DET,ATH,2026-08-02T01:40:00Z,Scheduled,7,Jack Perkins,678022,R,43.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.5,36.6,30.9,59.8,80.0,45.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,1,3,4,0,Contact streak: 3/4 over last 1 games,"platoon edge; pitcher baseline 8.1% barrel, 8.9 HR allowed",fly-ball profile; pitcher allows elevated contact,0.0,50.0,84.2,97.74,0.713,0.188,0.568,72.2,16.7,25.0,50.0,0.0,0.5,8.06,37.0,88.01,0.3734,0.1461,34.03,,,Sutter Health Park,
127,691176,Jasson Dominguez,NYY,CHC,2026-08-01T23:15:00Z,Scheduled,4,David Peterson,656849,L,43.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",27.4,38.4,29.8,90.4,75.0,31.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","switch hitter; pitcher baseline 6.8% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,42.18,88.92,100.8693,0.3672,0.1176,0.2962,74.28,39.63,44.3,23.92,7.2,0.1471,6.75,44.25,90.39,0.4224,0.1482,20.27,,,Wrigley Field,
128,805999,A.J. Ewing,NYM,MIA,2026-08-01T20:10:00Z,Scheduled,1,Tyler Phillips,663969,R,43.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.1,38.6,24.8,88.7,80.0,15.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,42.2,89.4,100.2456,0.399,0.144,0.321,70.1,10.6,31.7,24.4,7.0,0.14,6.99,42.98,89.83,0.398,0.1464,25.59,,,Citi Field,
129,682626,Francisco Alvarez,NYM,MIA,2026-08-01T20:10:00Z,Scheduled,9,Tyler Phillips,663969,R,43.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",57.1,38.6,24.8,40.2,50.0,33.7,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","same-side matchup; pitcher baseline 7.0% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.25,47.37,91.07,102.7756,0.4601,0.2192,0.3407,74.18,43.3,40.2,25.31,11.7,0.1861,6.99,42.98,89.83,0.398,0.1464,25.59,,,Citi Field,
130,683002,Gunnar Henderson,BAL,PHI,2026-08-01T23:05:00Z,Scheduled,3,Cristopher Sánchez,650911,L,43.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.0,33.9,32.1,92.1,50.0,20.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,30,1,"Last 7 games: 4/30, 1 HR","same-side matchup; pitcher baseline 7.3% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.55,45.91,90.28,101.3091,0.3942,0.1483,0.3137,74.67,47.17,40.87,24.15,17.7,0.1745,7.31,41.97,89.21,0.3618,0.127,17.32,,,Oriole Park at Camden Yards,
131,595978,Austin Hedges,CLE,AZ,2026-08-01T23:15:00Z,Scheduled,9,Kohl Drake,684442,L,43.6,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",13.9,87.0,27.6,40.2,78.0,26.8,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,1,"Last 7 games: 3/17, 1 HR","platoon edge; pitcher baseline 17.2% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.45,31.85,87.01,97.8322,0.319,0.0993,0.2735,69.96,10.16,50.33,24.36,4.3,0.1265,17.2,51.7,90.7,0.622,0.328,48.3,,,Progressive Field,
132,621493,Taylor Ward,BAL,PHI,2026-08-01T23:05:00Z,Scheduled,1,Cristopher Sánchez,650911,L,43.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.2,33.9,32.1,88.7,78.0,10.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.03,39.69,89.33,99.4291,0.3982,0.1546,0.3414,68.73,4.16,34.01,29.52,15.7,0.1448,7.31,41.97,89.21,0.3618,0.127,17.32,,,Oriole Park at Camden Yards,
133,699625,Jimmy Crooks,STL,TOR,2026-08-01T19:07:00Z,Scheduled,9,Kevin Gausman,592332,R,43.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",48.6,41.2,30.4,40.2,80.0,0.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 16.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,9.9,49.94,91.77,101.4916,0.403,0.1907,0.2944,71.52,17.73,32.73,38.71,2.4,0.132,8.08,39.58,88.74,0.4035,0.1592,26.23,,,Rogers Centre,
