rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
100,665862,Jazz Chisholm,NYY,STL,2026-08-04T23:05:00Z,Scheduled,6,Hunter Dobbins,690928,R,46.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.9,35.3,38.2,71.7,80.0,4.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 4.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.01,42.32,90.33,100.558,0.4026,0.1847,0.3061,73.41,34.07,53.03,29.42,20.5,0.1956,7.01,43.59,89.37,0.3842,0.1425,22.88,,,Yankee Stadium,
101,677594,Julio Rodriguez,SEA,DET,2026-08-05T01:40:00Z,Scheduled,4,Troy Melton,675512,R,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",46.1,33.2,25.4,90.4,50.0,39.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.96,44.5,90.54,102.7638,0.4692,0.1964,0.3461,76.61,66.71,38.0,26.19,20.8,0.1741,6.92,40.1,89.33,0.3605,0.1428,24.07,,,T-Mobile Park,
102,687093,Vaughn Grissom,LAA,BAL,2026-08-04T22:35:00Z,Scheduled,3,,,,46.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",31.9,41.2,32.1,92.1,60.0,48.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,41.4,89.0,99.816,0.414,0.15,0.333,71.7,20.7,40.9,26.1,7.0,0.146,,,,,,,,,Oriole Park at Camden Yards,
103,665489,Vladimir Guerrero,TOR,HOU,2026-08-05T00:10:00Z,Scheduled,2,Hayden Wesneski,669713,R,46.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.0,43.0,27.6,95.5,50.0,9.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","same-side matchup; pitcher baseline 7.1% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.35,46.01,90.81,103.1815,0.4339,0.1451,0.3511,76.42,64.31,36.37,18.89,11.1,0.1162,7.07,47.63,90.19,0.4885,0.1501,15.99,,,Daikin Park,
104,668227,Randy Arozarena,SEA,DET,2026-08-05T01:40:00Z,Scheduled,2,Troy Melton,675512,R,45.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.6,33.2,25.4,95.5,50.0,57.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.19,45.42,91.23,101.1337,0.4219,0.169,0.3445,71.32,24.73,33.49,23.05,17.9,0.1782,6.92,40.1,89.33,0.3605,0.1428,24.07,,,T-Mobile Park,
105,800050,Chase DeLauter,CLE,NYM,2026-08-04T22:40:00Z,Scheduled,3,Sean Manaea,640455,L,45.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",35.7,45.8,27.6,92.1,50.0,30.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.6,45.4,91.2,101.5817,0.433,0.158,0.344,71.4,18.5,38.0,19.8,12.0,0.166,9.11,41.27,88.89,0.4185,0.1701,27.7,,,Progressive Field,
106,695657,Colson Montgomery,CWS,BOS,2026-08-04T23:10:00Z,Scheduled,4,Patrick Sandoval,663776,L,45.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.2,22.2,28.7,90.4,50.0,26.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","same-side matchup; pitcher baseline 5.1% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.24,42.82,89.26,101.841,0.4443,0.2276,0.3179,76.58,68.83,49.44,34.28,23.8,0.2508,5.1,35.6,86.5,0.406,0.136,22.0,,,Fenway Park,
107,672640,Otto Lopez,MIA,ATL,2026-08-04T23:15:00Z,Scheduled,1,Grant Holmes,656550,R,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",31.8,53.2,30.9,88.7,50.0,17.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,0,"Last 7 games: 7/30, 0 HR","same-side matchup; pitcher baseline 9.9% barrel, 17.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.75,41.1,89.13,100.4898,0.4361,0.1531,0.3321,71.77,23.3,32.37,21.87,10.8,0.1472,9.89,42.6,90.52,0.4287,0.1803,27.81,,,Truist Park,
108,686681,Michael Massey,KC,MIN,2026-08-04T23:40:00Z,Scheduled,5,Joe Ryan,657746,R,45.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.5,55.1,23.2,81.9,80.0,19.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","platoon edge; pitcher baseline 11.2% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.4,38.6,89.18,98.7275,0.3824,0.1416,0.2874,71.5,12.33,48.52,32.9,6.5,0.1285,11.22,42.39,89.99,0.3942,0.1761,31.08,,,Kauffman Stadium,
109,669003,Garrett Mitchell,MIL,PIT,2026-08-04T23:40:00Z,Scheduled,6,Jared Jones,683003,R,45.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",49.2,33.3,27.6,71.7,80.0,1.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 7.0 HR allowed",EV profile; pitcher fly-ball pressure modest,11.88,47.52,92.01,103.5508,0.4215,0.1701,0.3349,77.08,76.6,33.23,17.97,5.6,0.1419,7.4,37.0,89.2,0.353,0.149,26.7,,,American Family Field,
110,608070,Jose Ramirez,CLE,NYM,2026-08-04T22:40:00Z,Scheduled,2,Sean Manaea,640455,L,45.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.1,44.4,27.6,95.5,75.0,7.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","switch hitter; pitcher baseline 9.1% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.02,40.15,89.11,99.6849,0.4348,0.1543,0.3455,70.2,13.19,50.2,30.04,16.0,0.1745,9.11,41.27,88.89,0.4185,0.1701,27.7,,,Progressive Field,
111,671732,Lawrence Butler,ATH,CIN,2026-08-04T22:40:00Z,Scheduled,8,Brady Singer,663903,R,45.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.9,51.5,39.3,47.9,80.0,52.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.66,45.17,89.52,101.8018,0.3678,0.1332,0.3075,73.7,38.09,35.17,21.09,10.5,0.1315,9.33,40.28,90.51,0.4363,0.1779,28.05,,,Great American Ball Park,
112,572233,Christian Walker,HOU,TOR,2026-08-05T00:10:00Z,Scheduled,5,Trey Yesavage,702056,R,45.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",43.5,32.4,27.6,81.9,50.0,65.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.87,43.44,89.85,101.5347,0.4042,0.1771,0.307,74.38,43.97,43.25,28.63,23.5,0.2089,6.65,42.25,90.01,0.3403,0.124,24.83,,,Daikin Park,
113,669236,Jeremiah Jackson,BAL,LAA,2026-08-04T22:35:00Z,Scheduled,8,Grayson Rodriguez,680570,R,45.1,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable",33.8,74.6,32.1,47.9,50.0,0.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,10,0,"Last 7 games: 1/10, 0 HR","same-side matchup; pitcher baseline 11.6% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.85,40.68,89.69,100.5631,0.3965,0.1531,0.2931,72.53,25.77,40.98,24.56,6.4,0.1521,11.6,52.4,91.5,0.572,0.253,30.6,,,Oriole Park at Camden Yards,
114,678882,Ceddanne Rafaela,BOS,CWS,2026-08-04T23:10:00Z,Scheduled,2,Davis Martin,663436,R,45.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",23.9,41.8,28.7,95.5,50.0,99.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,31,5,Hot streak: 5 HR in last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.89,35.13,87.18,98.0518,0.381,0.1348,0.2931,70.09,9.18,35.92,25.79,15.3,0.1811,7.35,44.53,90.42,0.4181,0.1503,22.15,,,Fenway Park,
115,592885,Christian Yelich,MIL,PIT,2026-08-04T23:40:00Z,Scheduled,3,Jared Jones,683003,R,44.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.7,33.3,27.6,92.1,80.0,4.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.88,42.83,89.29,100.8864,0.397,0.1681,0.3118,73.09,31.76,33.61,20.0,13.6,0.1558,7.4,37.0,89.2,0.353,0.149,26.7,,,American Family Field,
116,691740,Daniel Susac,SF,TEX,2026-08-05T00:05:00Z,Scheduled,5,MacKenzie Gore,669022,L,44.8,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",19.8,47.8,27.6,81.9,78.0,83.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,31.8,86.7,97.0513,0.387,0.126,0.31,68.8,4.2,43.0,30.8,3.0,0.136,9.62,42.91,89.7,0.3912,0.1558,27.93,,,Globe Life Field,
117,665750,Leody Taveras,BAL,LAA,2026-08-04T22:35:00Z,Scheduled,7,Grayson Rodriguez,680570,R,44.7,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",18.7,73.7,32.1,59.8,75.0,18.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,1,"Last 7 games: 2/25, 1 HR","switch hitter; pitcher baseline 11.6% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.14,32.12,87.87,98.7931,0.3265,0.1152,0.2698,72.25,23.62,32.81,23.61,4.4,0.1123,11.6,52.4,91.5,0.572,0.253,30.6,,,Oriole Park at Camden Yards,
118,663616,Trevor Larnach,MIN,KC,2026-08-04T23:40:00Z,Scheduled,1,Randy Dobnak,677976,R,44.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.1,37.5,23.2,88.7,80.0,45.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.3% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.83,38.42,88.45,99.5705,0.4093,0.1502,0.332,71.96,21.08,42.13,24.75,12.1,0.1673,5.32,47.62,92.51,0.4185,0.1352,19.47,,,Kauffman Stadium,
119,650402,Gleyber Torres,DET,SEA,2026-08-05T01:40:00Z,Scheduled,2,Emerson Hancock,676106,R,44.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",26.5,48.4,25.4,95.5,50.0,50.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.5% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.85,34.73,87.2,97.708,0.4039,0.1489,0.3462,68.63,5.75,24.24,28.15,9.0,0.1296,8.54,43.48,89.56,0.4372,0.1766,28.73,,,T-Mobile Park,
120,607208,Trea Turner,PHI,WSH,2026-08-04T22:40:00Z,Scheduled,1,Carson Palmquist,687223,L,44.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",29.1,28.6,34.3,88.7,78.0,63.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.36,41.89,88.95,99.6355,0.3897,0.1337,0.3063,71.52,19.14,35.17,25.06,15.7,0.1523,7.13,29.15,87.15,0.404,0.1505,30.76,,,Citizens Bank Park,
121,663586,Austin Riley,ATL,MIA,2026-08-04T23:15:00Z,Scheduled,8,Ryan Gusto,687473,R,44.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.3,46.1,30.9,47.9,50.0,13.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","same-side matchup; pitcher baseline 8.4% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.19,45.86,91.32,102.7573,0.4041,0.1865,0.3041,75.83,59.08,39.87,31.22,13.2,0.1449,8.38,45.35,90.11,0.4292,0.1634,25.98,,,Truist Park,
122,683737,Michael Busch,CHC,LAD,2026-08-05T00:05:00Z,Scheduled,5,Tarik Skubal,669373,L,44.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",45.7,29.0,29.8,81.9,50.0,35.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.85,42.4,89.61,99.7104,0.4493,0.2069,0.3486,68.69,5.43,40.56,34.83,20.0,0.185,7.68,35.31,87.08,0.3475,0.1268,24.85,,,Wrigley Field,
123,691458,Blaze Jordan,STL,NYY,2026-08-04T23:05:00Z,Scheduled,8,Ryan Weathers,677960,L,44.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.1,48.4,38.2,47.9,78.0,22.9,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,45.1,89.1,100.1199,0.412,0.15,0.308,72.7,28.6,37.2,21.2,1.0,0.126,9.25,42.41,89.6,0.4271,0.1785,25.62,,,Yankee Stadium,
124,606192,Teoscar Hernandez,LAD,CHC,2026-08-05T00:05:00Z,Scheduled,8,Javier Assad,665871,R,43.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",42.8,39.2,29.8,47.9,50.0,87.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.1,43.58,89.57,100.7793,0.4347,0.185,0.3251,72.34,24.85,33.17,30.71,15.2,0.1755,6.3,44.18,89.55,0.4274,0.1558,26.01,,,Wrigley Field,
125,662139,Daulton Varsho,HOU,TOR,2026-08-05T00:10:00Z,Scheduled,4,Trey Yesavage,702056,R,43.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.0,32.4,27.6,90.4,80.0,10.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.25,37.85,87.31,99.4088,0.3981,0.1634,0.3018,73.78,37.09,42.55,28.61,10.9,0.1847,6.65,42.25,90.01,0.3403,0.124,24.83,,,Daikin Park,
126,691781,Brady House,WSH,PHI,2026-08-04T22:40:00Z,Scheduled,5,Jesús Luzardo,666200,L,43.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",41.9,21.3,34.3,81.9,78.0,13.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","platoon edge; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.9,46.51,89.52,101.7555,0.426,0.1686,0.3162,73.31,31.09,33.24,26.42,6.1,0.1426,6.07,33.18,87.45,0.3221,0.1074,22.22,,,Citizens Bank Park,
127,702284,Cole Young,SEA,DET,2026-08-05T01:40:00Z,Scheduled,1,Troy Melton,675512,R,43.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",26.4,33.2,25.4,88.7,80.0,63.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,29,1,Contact streak: 13/29 over last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.39,36.84,88.58,99.1844,0.4054,0.1408,0.3236,71.51,21.79,42.68,27.15,11.0,0.1346,6.92,40.1,89.33,0.3605,0.1428,24.07,,,T-Mobile Park,
128,666182,Bo Bichette,NYM,CLE,2026-08-04T22:40:00Z,Scheduled,3,Joey Cantillo,676282,L,43.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.3,33.9,27.6,92.1,78.0,13.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.64,43.13,89.81,101.0256,0.4247,0.1433,0.3285,69.8,13.37,26.63,22.67,12.4,0.1272,7.34,38.79,88.31,0.3644,0.1368,27.3,,,Progressive Field,
129,807799,Masataka Yoshida,BOS,CWS,2026-08-04T23:10:00Z,Scheduled,5,Davis Martin,663436,R,43.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",22.7,41.8,28.7,81.9,80.0,50.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,1,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.43,39.31,88.87,99.2195,0.3819,0.1136,0.321,71.55,17.76,43.36,21.74,4.7,0.1234,7.35,44.53,90.42,0.4181,0.1503,22.15,,,Fenway Park,
130,553993,Eugenio Suarez,CIN,ATH,2026-08-04T22:40:00Z,Scheduled,5,J.T. Ginn,669372,R,42.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",40.3,32.0,39.3,81.9,50.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,26,0,"Last 7 games: 2/26, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 14.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.85,38.29,89.15,100.096,0.3692,0.1757,0.2801,71.88,21.11,48.38,33.41,24.5,0.2203,7.35,37.71,87.49,0.3705,0.1386,23.36,,,Great American Ball Park,
131,665161,Jeremy Pena,HOU,TOR,2026-08-05T00:10:00Z,Scheduled,1,Trey Yesavage,702056,R,42.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",31.8,32.4,27.6,88.7,50.0,68.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,33,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.52,41.5,88.41,100.0349,0.4467,0.155,0.3494,72.16,13.71,46.48,23.94,14.2,0.1954,6.65,42.25,90.01,0.3403,0.124,24.83,,,Daikin Park,
132,608348,Carson Kelly,CHC,LAD,2026-08-05T00:05:00Z,Scheduled,4,Tarik Skubal,669373,L,42.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",28.6,29.0,29.8,90.4,78.0,43.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.15,38.2,87.96,98.9601,0.3921,0.1533,0.3203,70.75,8.61,38.31,25.78,10.0,0.1363,7.68,35.31,87.08,0.3475,0.1268,24.85,,,Wrigley Field,
133,518595,Travis d'Arnaud,LAA,BAL,2026-08-04T22:35:00Z,Scheduled,8,,,,42.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",43.2,41.2,32.1,47.9,60.0,30.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,1,"Last 7 games: 3/15, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.69,33.98,88.06,98.063,0.4055,0.1974,0.3047,71.01,14.09,28.69,32.56,2.5,0.1138,,,,,,,,,Oriole Park at Camden Yards,
