rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
103,680777,Ryan Jeffers,MIN,KC,2026-07-29T23:40:00Z,Scheduled,3,Randy Dobnak,677976,R,47.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",44.8,36.9,27.1,92.1,50.0,46.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 5.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.99,41.47,89.79,101.1782,0.456,0.1983,0.3614,72.79,34.75,37.18,28.45,9.0,0.2052,5.39,45.59,92.02,0.429,0.1422,17.86,,,Target Field,
104,803011,Sam Antonacci,CWS,NYY,2026-07-29T23:40:00Z,Pre-Game,1,Cam Schlittler,693645,R,47.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",25.1,35.6,65.1,93.2,80.0,10.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.5,36.3,87.7,98.2535,0.425,0.138,0.357,70.0,8.7,33.7,21.7,7.0,0.13,8.06,39.64,88.37,0.3581,0.1386,27.02,Out To RF,75,Rate Field,
105,687093,Vaughn Grissom,LAA,HOU,2026-07-30T01:38:00Z,Scheduled,5,Hayden Wesneski,669713,R,47.4,Longshot,Watch List,Projected Lineup,33.1,54.0,28.2,81.9,50.0,66.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,41.1,88.9,99.7338,0.423,0.156,0.338,71.7,20.9,40.6,26.6,7.0,0.15,10.5,42.1,89.7,0.457,0.211,27.4,,,Angel Stadium,
106,664023,Ian Happ,CHC,STL,2026-07-29T23:45:00Z,Scheduled,5,Dustin May,669160,R,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.1,39.2,22.1,81.9,75.0,22.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","switch hitter; pitcher baseline 7.0% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.8,42.65,89.58,101.0059,0.4206,0.2021,0.3288,71.98,19.3,43.49,33.58,19.5,0.1966,7.03,45.62,90.32,0.3957,0.1441,23.89,,,Busch Stadium,
107,691781,Brady House,WSH,TOR,2026-07-29T17:05:00Z,In Progress,3,Trey Yesavage,702056,R,47.2,Longshot,Watch List,Premium Lineup Spot,38.3,33.5,39.7,96.6,50.0,50.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.85,44.55,89.31,101.4998,0.4169,0.1609,0.312,73.17,29.06,33.45,26.28,6.1,0.1489,6.72,43.37,90.29,0.3389,0.1254,24.62,In From LF,81,Nationals Park,
108,665487,Fernando Tatis Jr.,SD,COL,2026-07-29T20:10:00Z,Warmup,1,Gabriel Hughes,687312,R,47.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",51.0,12.3,47.6,93.2,50.0,50.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,1,Contact streak: 10/30 over last 7 games,"same-side matchup; pitcher baseline 1.9% barrel, 0.0 HR allowed",EV profile; pitcher allows elevated contact,10.72,53.2,92.53,104.3436,0.4558,0.1722,0.3602,75.4,57.05,32.98,21.24,13.1,0.1339,1.9,28.8,88.9,0.252,0.063,30.8,L To R,77,Petco Park,
109,680757,Steven Kwan,CLE,CIN,2026-07-29T23:10:00Z,Pre-Game,1,Brady Singer,663903,R,47.0,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",2.2,53.4,78.3,93.2,80.0,30.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 9.7% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.78,12.51,84.24,92.4689,0.3408,0.0713,0.317,63.07,0.38,28.23,23.72,4.0,0.0719,9.68,40.98,90.58,0.4405,0.1821,28.26,Out To RF,80,Great American Ball Park,
110,666139,Josh Lowe,LAA,HOU,2026-07-30T01:38:00Z,Scheduled,6,Hayden Wesneski,669713,R,47.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.5,54.0,28.2,71.7,80.0,24.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.93,38.13,88.88,99.2483,0.3868,0.1639,0.2889,73.73,36.95,37.46,31.85,8.9,0.1481,10.5,42.1,89.7,0.457,0.211,27.4,,,Angel Stadium,
111,681624,Andy Pages,LAD,SEA,2026-07-30T02:10:00Z,Scheduled,2,Emerson Hancock,676106,R,46.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.3,49.7,27.6,95.5,50.0,13.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.19,42.03,88.88,100.0763,0.4343,0.1707,0.3307,72.95,27.24,36.5,28.79,20.0,0.189,8.96,43.27,89.63,0.4428,0.1794,28.31,,,UNIQLO Field at Dodger Stadium,
112,677588,José Tena,WSH,TOR,2026-07-29T17:05:00Z,In Progress,4,Trey Yesavage,702056,R,46.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.9,33.5,39.7,94.9,80.0,14.1,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.26,47.71,91.02,102.2984,0.378,0.1329,0.3048,72.97,33.56,31.23,16.8,3.5,0.1435,6.72,43.37,90.29,0.3389,0.1254,24.62,In From LF,81,Nationals Park,
113,664770,Nathan Lukes,TOR,WSH,2026-07-29T17:05:00Z,In Progress,3,Zack Littell,641793,R,46.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",9.6,66.0,39.7,96.6,80.0,17.7,Yes,Yes,2,Yes,Yes,MLB Stats API; RotoWire,order MLB 3 vs RotoWire 2,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 28.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.14,30.98,86.85,96.8417,0.3521,0.0938,0.2968,67.44,4.07,32.82,20.6,7.1,0.1233,10.74,43.7,91.25,0.507,0.2285,32.21,In From LF,81,Nationals Park,
114,671056,Ivan Herrera,STL,CHC,2026-07-29T23:45:00Z,Scheduled,3,Matthew Boyd,571510,L,46.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.6,44.3,22.1,92.1,78.0,32.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.11,41.82,89.73,101.0395,0.4065,0.1548,0.3428,74.05,44.34,36.82,19.31,14.1,0.1485,9.28,40.66,89.2,0.4134,0.1622,25.99,,,Busch Stadium,
115,596142,Gary Sánchez,MIL,SF,2026-07-29T19:45:00Z,In Progress,5,Logan Webb,657277,R,46.5,Longshot,Watch List,No major boost,42.0,31.0,52.8,86.4,50.0,14.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","same-side matchup; pitcher baseline 6.4% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.22,42.26,89.87,101.0026,0.435,0.2006,0.3514,72.19,27.43,44.37,28.84,7.1,0.2052,6.41,39.99,88.79,0.385,0.1303,19.14,Out To CF,67,Oracle Park,
116,605137,Josh Bell,MIN,KC,2026-07-29T23:40:00Z,Scheduled,5,Randy Dobnak,677976,R,46.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.7,36.7,27.1,81.9,75.0,14.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","switch hitter; pitcher baseline 5.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.42,44.27,90.12,100.9921,0.4472,0.1989,0.331,72.26,28.18,40.94,26.22,15.7,0.1716,5.39,45.59,92.02,0.429,0.1422,17.86,,,Target Field,
117,669224,Austin Wells,NYY,CWS,2026-07-29T23:40:00Z,Pre-Game,9,Davis Martin,663436,R,46.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.5,41.4,65.1,40.2,80.0,37.8,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,1,"Last 7 games: 4/16, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.82,43.8,89.34,100.4941,0.3745,0.1612,0.2961,72.98,27.77,46.73,32.79,11.2,0.1414,7.35,44.46,90.42,0.4167,0.1489,22.08,Out To RF,75,Rate Field,
118,701358,Cam Smith,HOU,LAA,2026-07-30T01:38:00Z,Scheduled,9,Grayson Rodriguez,680570,R,46.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Pitcher Vulnerable",42.4,71.8,28.2,40.2,50.0,18.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,1,"Last 7 games: 1/14, 1 HR","same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.33,43.18,88.88,101.4789,0.4187,0.1781,0.3222,76.6,67.2,36.72,25.07,11.8,0.1451,10.5,54.1,92.1,0.563,0.242,30.1,,,Angel Stadium,
119,686681,Michael Massey,KC,MIN,2026-07-29T23:40:00Z,Scheduled,6,Joe Ryan,657746,R,46.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",29.1,54.4,27.1,71.7,80.0,46.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 11.4% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.68,38.67,89.18,98.6782,0.3817,0.1444,0.2881,71.43,12.08,48.31,33.18,6.5,0.1348,11.36,42.04,89.85,0.3921,0.174,30.38,,,Target Field,
120,687221,Dalton Rushing,LAD,SEA,2026-07-30T02:10:00Z,Scheduled,9,Emerson Hancock,676106,R,46.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.2,49.7,27.6,40.2,80.0,50.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,1,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.53,44.46,89.82,101.8847,0.4147,0.1746,0.3243,72.68,18.03,47.54,27.55,8.9,0.1879,8.96,43.27,89.63,0.4428,0.1794,28.31,,,UNIQLO Field at Dodger Stadium,
121,694249,Cole Carrigg,COL,SD,2026-07-29T20:10:00Z,Warmup,2,Kyle Hart,606996,L,46.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",25.2,30.8,47.6,100.0,75.0,52.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,1,Contact streak: 10/29 over last 7 games,"switch hitter; pitcher baseline 7.5% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,32.7,86.6,98.3271,0.405,0.153,0.324,73.7,39.6,43.9,29.9,5.0,0.225,7.55,33.24,87.73,0.3817,0.1616,26.1,L To R,77,Petco Park,
122,605141,Mookie Betts,LAD,SEA,2026-07-30T02:10:00Z,Scheduled,5,Emerson Hancock,676106,R,46.2,Longshot,Watch List,Projected Lineup,34.5,49.7,27.6,81.9,50.0,56.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 13.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.46,38.04,90.08,98.5931,0.4304,0.1602,0.33,69.42,7.65,38.98,35.62,15.1,0.169,8.96,43.27,89.63,0.4428,0.1794,28.31,,,UNIQLO Field at Dodger Stadium,
123,650489,Willi Castro,COL,SD,2026-07-29T20:10:00Z,Warmup,5,Kyle Hart,606996,L,46.1,Longshot,Watch List,Platoon Edge,30.9,30.8,47.6,86.4,75.0,49.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.5% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.55,39.4,87.61,99.9644,0.3778,0.1477,0.3039,72.58,26.56,42.6,32.51,11.0,0.1456,7.55,33.24,87.73,0.3817,0.1616,26.1,L To R,77,Petco Park,
124,679822,Justin Foscue,TEX,TB,2026-07-29T22:40:00Z,Pre-Game,5,Casey Legumina,668984,R,46.1,Longshot,Watch List,No major boost,41.2,39.8,41.1,86.4,50.0,3.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 4.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.84,49.13,90.27,99.4916,0.4021,0.1768,0.2932,70.82,7.91,43.28,35.44,4.9,0.1929,8.31,40.37,88.36,0.413,0.1575,29.2,None,72,Tropicana Field,
125,681297,Colton Cowser,BAL,DET,2026-07-29T17:10:00Z,In Progress,6,Tarik Skubal,669373,L,45.9,Longshot,Watch List,Strong Barrel,43.0,25.5,69.1,76.2,50.0,0.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,8,0,"Last 7 games: 1/8, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.44,39.7,88.1,100.3839,0.4047,0.1988,0.3098,74.44,44.92,38.45,32.99,10.4,0.1421,7.19,33.84,86.73,0.3405,0.1212,23.94,Out To RF,79,Comerica Park,
126,663656,Kyle Tucker,LAD,SEA,2026-07-30T02:10:00Z,Scheduled,7,Emerson Hancock,676106,R,45.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.9,49.7,27.6,59.8,80.0,51.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.93,39.07,89.26,98.8974,0.4256,0.1598,0.3489,71.51,20.87,43.73,32.07,12.9,0.1546,8.96,43.27,89.63,0.4428,0.1794,28.31,,,UNIQLO Field at Dodger Stadium,
127,664034,Ty France,SD,COL,2026-07-29T20:10:00Z,Warmup,4,Gabriel Hughes,687312,R,45.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",46.4,12.3,47.6,94.9,50.0,48.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,1,Contact streak: 10/31 over last 7 games,"same-side matchup; pitcher baseline 1.9% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.43,48.05,91.53,101.5477,0.4432,0.1877,0.3308,71.77,18.62,36.57,24.13,13.3,0.2108,1.9,28.8,88.9,0.252,0.063,30.8,L To R,77,Petco Park,
128,682622,Noelvi Marte,CIN,CLE,2026-07-29T23:10:00Z,Pre-Game,6,Joey Cantillo,676282,L,45.3,Longshot,Watch List,"Good Environment, Platoon Edge",23.1,33.5,78.3,76.2,78.0,4.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.65,31.05,87.94,99.3401,0.3627,0.1401,0.276,72.81,30.61,43.59,20.22,8.4,0.1689,7.27,38.58,88.24,0.3658,0.1368,27.09,Out To RF,80,Great American Ball Park,
129,802139,JJ Wetherholt,STL,CHC,2026-07-29T23:45:00Z,Scheduled,1,Matthew Boyd,571510,L,45.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.3,44.3,22.1,88.7,50.0,30.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,45.2,90.0,99.4242,0.43,0.174,0.347,72.3,22.1,37.1,29.4,15.0,0.138,9.28,40.66,89.2,0.4134,0.1622,25.99,,,Busch Stadium,
130,677649,Ezequiel Duran,TEX,TB,2026-07-29T22:40:00Z,Pre-Game,2,Casey Legumina,668984,R,44.9,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",20.7,39.8,41.1,100.0,50.0,76.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.47,34.68,87.68,98.7498,0.3629,0.1174,0.2925,72.34,23.71,33.84,20.67,8.4,0.1481,8.31,40.37,88.36,0.413,0.1575,29.2,None,72,Tropicana Field,
131,663616,Trevor Larnach,MIN,KC,2026-07-29T23:40:00Z,Scheduled,1,Randy Dobnak,677976,R,44.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",29.6,36.9,27.1,88.7,80.0,48.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 5.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.48,37.79,88.24,99.2968,0.4065,0.146,0.3334,71.92,20.61,42.06,24.61,10.7,0.1596,5.39,45.59,92.02,0.429,0.1422,17.86,,,Target Field,
132,663647,Ke'Bryan Hayes,CIN,CLE,2026-07-29T23:10:00Z,Pre-Game,9,Joey Cantillo,676282,L,44.5,Longshot,Watch List,"Good Environment, Platoon Edge",30.0,33.5,78.3,44.8,78.0,30.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,1,"Last 7 games: 3/15, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.98,40.26,90.42,99.9735,0.3763,0.1285,0.2974,70.85,8.09,30.32,25.26,3.6,0.0836,7.27,38.58,88.24,0.3658,0.1368,27.09,Out To RF,80,Great American Ball Park,
133,664774,LaMonte Wade,HOU,LAA,2026-07-30T01:38:00Z,Scheduled,5,Grayson Rodriguez,680570,R,44.5,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",13.4,71.8,28.2,81.9,80.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,0,"Last 7 games: 2/19, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.64,30.68,85.92,97.1274,0.2804,0.1013,0.2768,71.12,9.83,35.53,28.24,2.0,0.1192,10.5,54.1,92.1,0.563,0.242,30.1,,,Angel Stadium,
134,657041,Lane Thomas,KC,MIN,2026-07-29T23:40:00Z,Scheduled,2,Joe Ryan,657746,R,44.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",25.9,54.4,27.1,95.5,50.0,18.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,1,"Last 7 games: 3/28, 1 HR","same-side matchup; pitcher baseline 11.4% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.99,39.14,88.99,99.5899,0.3427,0.1236,0.2948,72.49,23.36,42.33,25.09,8.2,0.1512,11.36,42.04,89.85,0.3921,0.174,30.38,,,Target Field,
135,514888,Jose Altuve,HOU,LAA,2026-07-30T01:38:00Z,Scheduled,4,Grayson Rodriguez,680570,R,44.4,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Premium Lineup Spot",15.7,71.8,28.2,90.4,50.0,12.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,0,"Last 7 games: 6/30, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.78,32.02,85.52,97.2147,0.3476,0.1211,0.2825,69.0,9.53,44.38,22.79,16.2,0.1637,10.5,54.1,92.1,0.563,0.242,30.1,,,Angel Stadium,
136,828599,Lucas Spence,HOU,LAA,2026-07-30T01:38:00Z,Scheduled,8,Grayson Rodriguez,680570,R,44.3,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",27.0,71.8,28.2,47.9,80.0,0.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,22,0,"Last 7 games: 2/22, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 7.0 HR allowed",EV profile; pitcher allows elevated contact,5.0,45.0,92.8,102.0716,0.274,0.084,0.242,73.3,31.7,50.0,20.0,0.0,0.03,10.5,54.1,92.1,0.563,0.242,30.1,,,Angel Stadium,
137,664702,Myles Straw,TOR,WSH,2026-07-29T17:05:00Z,In Progress,2,Zack Littell,641793,R,44.2,Longshot,Watch List,Premium Lineup Spot,11.1,66.0,39.7,100.0,50.0,5.1,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,0,"Last 7 games: 2/13, 0 HR","same-side matchup; pitcher baseline 10.7% barrel, 28.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.97,25.84,86.43,95.9437,0.3643,0.1032,0.2992,68.29,4.82,36.29,26.97,3.3,0.0973,10.74,43.7,91.25,0.507,0.2285,32.21,In From LF,81,Nationals Park,
