rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
100,650402,Gleyber Torres,DET,SEA,2026-08-06T20:10:00Z,Scheduled,2,Bryce Miller,682243,R,43.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",26.4,36.5,25.4,95.5,50.0,77.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.71,35.01,87.27,97.7525,0.4018,0.1489,0.3434,68.63,5.68,24.73,28.08,9.7,0.138,7.16,36.7,88.83,0.3769,0.1512,32.0,,,T-Mobile Park,
101,630105,Jake Cronenworth,SD,AZ,2026-08-07T01:40:00Z,Scheduled,8,Kohl Drake,684442,L,43.0,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable",18.1,86.1,28.2,47.9,50.0,19.5,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 15.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.01,34.17,87.87,98.2836,0.3397,0.1077,0.3036,71.46,17.81,32.24,20.2,5.4,0.0869,15.0,52.5,91.7,0.594,0.295,40.0,,,Chase Field,
102,805999,A.J. Ewing,NYM,CLE,2026-08-06T17:10:00Z,Scheduled,1,Foster Griffin,656492,L,42.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",33.1,42.2,27.6,88.7,50.0,13.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.7,43.3,89.6,100.3792,0.408,0.148,0.324,70.2,10.4,33.0,24.2,7.0,0.137,9.2,37.6,87.9,0.411,0.16,24.6,,,Progressive Field,
103,592885,Christian Yelich,MIL,PIT,2026-08-06T18:10:00Z,Scheduled,5,Braxton Ashcraft,677952,R,42.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",37.1,30.2,27.6,81.9,80.0,9.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","platoon edge; pitcher baseline 5.7% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.74,42.76,89.08,100.8239,0.3949,0.1667,0.3104,73.09,31.69,33.54,19.79,13.6,0.1544,5.68,40.11,89.26,0.3567,0.1262,24.9,,,American Family Field,
104,678218,Brandon Valenzuela,TOR,CHC,2026-08-06T18:20:00Z,Scheduled,5,David Peterson,656849,L,42.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.9,38.0,29.8,81.9,75.0,10.6,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","switch hitter; pitcher baseline 6.9% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.3,37.6,88.1,99.2044,0.406,0.154,0.324,72.6,22.2,42.1,26.3,8.0,0.163,6.89,43.55,90.11,0.4217,0.1482,19.85,,,Wrigley Field,
105,666139,Josh Lowe,LAA,BAL,2026-08-06T16:35:00Z,Scheduled,7,Brandon Young,687064,R,42.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.7,41.8,32.1,59.8,80.0,5.1,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,0,"Last 7 games: 2/13, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.21,38.69,88.95,99.3609,0.3966,0.1681,0.2959,73.66,36.5,37.53,31.43,8.9,0.1488,7.54,41.71,89.4,0.4159,0.163,27.71,,,Oriole Park at Camden Yards,
106,661388,William Contreras,MIL,PIT,2026-08-06T18:10:00Z,Scheduled,4,Braxton Ashcraft,677952,R,42.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.2,30.2,27.6,90.4,50.0,39.2,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 5.7% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.96,44.37,90.12,101.4459,0.4217,0.1625,0.3287,73.2,35.11,36.11,23.38,12.1,0.1264,5.68,40.11,89.26,0.3567,0.1262,24.9,,,American Family Field,
107,691788,Joe Mack,MIA,ATL,2026-08-06T23:15:00Z,Scheduled,8,Martín Pérez,527048,L,42.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.8,40.7,30.9,47.9,50.0,47.2,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,1,"Last 7 games: 5/16, 1 HR","same-side matchup; pitcher baseline 8.7% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.2,41.5,88.9,100.2698,0.443,0.201,0.32,74.2,42.9,48.3,26.5,11.0,0.202,8.7,38.14,88.27,0.4234,0.1695,24.69,,,Truist Park,
108,655316,Andruw Monasterio,BOS,CWS,2026-08-06T23:10:00Z,Scheduled,8,Luis Castillo,622491,R,41.3,Longshot,Watch List,Projected Lineup,30.1,54.0,28.7,47.9,50.0,58.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,1,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 9.9% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.82,37.97,88.47,98.2151,0.3875,0.1495,0.2996,69.17,3.08,42.3,32.18,5.4,0.1838,9.91,43.11,90.23,0.4418,0.1814,27.93,,,Fenway Park,
109,702616,Jackson Holliday,BAL,LAA,2026-08-06T16:35:00Z,Scheduled,7,Ryan Johnson,696270,R,41.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",27.8,44.2,32.1,59.8,80.0,19.5,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 9.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.66,38.14,88.03,98.4065,0.3753,0.1392,0.3161,70.6,7.9,36.6,25.8,8.6,0.133,9.27,35.93,87.33,0.4472,0.1868,32.34,,,Oriole Park at Camden Yards,
110,683146,Brett Baty,NYM,CLE,2026-08-06T17:10:00Z,Scheduled,7,Foster Griffin,656492,L,41.2,Longshot,Watch List,Projected Lineup,38.9,42.2,27.6,59.8,50.0,24.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.75,41.65,89.93,101.2829,0.394,0.156,0.3102,75.01,53.16,36.94,24.63,9.6,0.1264,9.2,37.6,87.9,0.411,0.16,24.6,,,Progressive Field,
111,702284,Cole Young,SEA,DET,2026-08-06T20:10:00Z,Scheduled,1,Framber Valdez,664285,L,41.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",26.1,36.2,25.4,88.7,50.0,59.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,1,Contact streak: 11/28 over last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.32,36.7,88.51,99.1502,0.4047,0.1401,0.3243,71.51,21.79,42.54,27.22,11.0,0.1346,6.42,44.27,90.17,0.3847,0.1353,19.3,,,T-Mobile Park,
112,642350,Jose Siri,LAA,BAL,2026-08-06T16:35:00Z,Scheduled,8,Brandon Young,687064,R,40.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",41.0,41.8,32.1,47.9,50.0,23.4,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,1,"Last 7 games: 2/13, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 11.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.21,36.94,86.58,99.2004,0.3676,0.1784,0.2778,73.22,35.36,31.27,41.29,3.5,0.1453,7.54,41.71,89.4,0.4159,0.163,27.71,,,Oriole Park at Camden Yards,
113,643217,Andrew Benintendi,CWS,BOS,2026-08-06T23:10:00Z,Scheduled,5,Ranger Suarez,624133,L,40.5,Longshot,Watch List,Projected Lineup,38.9,16.6,28.7,81.9,50.0,68.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.84,43.34,88.63,98.8711,0.4251,0.1788,0.3207,69.54,4.15,50.45,31.36,14.4,0.1882,4.94,32.57,86.5,0.3447,0.1068,22.49,,,Fenway Park,
114,703601,Max Clark,DET,SEA,2026-08-06T20:10:00Z,Scheduled,7,Bryce Miller,682243,R,40.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.5,36.5,25.4,59.8,80.0,55.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,7,19,1,Contact streak: 7/19 over last 5 games,"platoon edge; pitcher baseline 7.2% barrel, 13.5 HR allowed",fly-ball profile; pitcher allows elevated contact,0.0,50.0,87.4,98.2349,0.392,0.119,0.368,73.1,35.1,20.0,40.0,1.0,0.313,7.16,36.7,88.83,0.3769,0.1512,32.0,,,T-Mobile Park,
115,645277,Ozzie Albies,ATL,MIA,2026-08-06T23:15:00Z,Scheduled,5,Janson Junk,676083,R,40.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",17.3,41.4,30.9,81.9,75.0,36.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","switch hitter; pitcher baseline 7.5% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.62,29.23,87.01,96.8613,0.3639,0.1272,0.2885,68.93,6.02,46.77,31.83,18.1,0.1614,7.52,42.82,90.55,0.4194,0.1599,23.57,,,Truist Park,
116,694384,Nolan Schanuel,LAA,BAL,2026-08-06T16:35:00Z,Scheduled,3,Brandon Young,687064,R,40.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",13.2,41.8,32.1,92.1,80.0,15.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.03,31.87,87.5,97.1119,0.3859,0.1085,0.3298,67.89,5.97,40.73,21.15,7.8,0.1166,7.54,41.71,89.4,0.4159,0.163,27.71,,,Oriole Park at Camden Yards,
117,686555,Isaac Collins,KC,MIN,2026-08-06T23:40:00Z,Scheduled,6,Bailey Ober,641927,R,40.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",23.1,48.4,23.2,71.7,75.0,13.3,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","switch hitter; pitcher baseline 10.1% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.25,39.67,88.38,99.8886,0.3359,0.1004,0.3087,73.26,30.13,40.61,26.58,6.9,0.1361,10.13,34.55,88.41,0.4515,0.2021,30.71,,,Kauffman Stadium,
118,683734,Andrew Vaughn,MIL,PIT,2026-08-06T18:10:00Z,Scheduled,6,Braxton Ashcraft,677952,R,39.9,Longshot,Watch List,Projected Lineup,37.5,30.2,27.6,71.7,50.0,31.9,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","same-side matchup; pitcher baseline 5.7% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.01,44.69,90.76,100.073,0.4356,0.1584,0.3532,70.39,11.54,35.47,25.25,7.7,0.1745,5.68,40.11,89.26,0.3567,0.1262,24.9,,,American Family Field,
119,682622,Noelvi Marte,CIN,ATH,2026-08-06T16:40:00Z,Scheduled,5,Mason Barnett,686930,R,39.8,Longshot,Watch List,Projected Lineup,24.3,38.5,39.3,81.9,50.0,13.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.86,33.29,88.29,99.5519,0.3515,0.1366,0.2676,72.5,28.98,44.36,21.41,8.4,0.1598,8.35,39.42,88.92,0.3787,0.1502,31.13,,,Great American Ball Park,
120,677588,Jose Tena,WSH,PHI,2026-08-06T22:05:00Z,Scheduled,6,Cristopher Sánchez,650911,L,39.2,Longshot,Watch List,Projected Lineup,34.0,33.2,34.3,71.7,50.0,7.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.26,46.66,90.81,101.9645,0.3724,0.1322,0.302,72.94,33.18,31.72,17.29,3.5,0.1379,7.17,42.04,89.21,0.3569,0.1249,17.39,,,Citizens Bank Park,
121,664023,Ian Happ,CHC,TOR,2026-08-06T18:20:00Z,Scheduled,7,Dylan Cease,656302,R,38.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.6,19.0,29.8,59.8,75.0,0.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","switch hitter; pitcher baseline 5.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.31,42.44,89.51,100.8515,0.4164,0.1979,0.3274,71.88,18.99,43.7,33.09,19.5,0.191,5.94,34.21,86.94,0.3072,0.11,24.0,,,Wrigley Field,
122,605170,Victor Caratini,MIN,KC,2026-08-06T23:40:00Z,Scheduled,6,Michael Wacha,608379,R,38.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.2,34.5,23.2,71.7,75.0,0.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,0,"Last 7 games: 2/18, 0 HR","switch hitter; pitcher baseline 6.7% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.0,39.79,89.26,99.0408,0.3998,0.1546,0.3227,71.46,16.22,37.92,24.53,8.5,0.124,6.7,36.42,88.2,0.4144,0.1612,27.83,,,Kauffman Stadium,
123,663647,Ke'Bryan Hayes,CIN,ATH,2026-08-06T16:40:00Z,Scheduled,8,Mason Barnett,686930,R,38.7,Longshot,Watch List,Projected Lineup,31.8,38.5,39.3,47.9,50.0,36.7,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.26,40.61,90.49,100.0303,0.3896,0.139,0.303,70.82,7.71,29.83,25.47,4.3,0.0934,8.35,39.42,88.92,0.3787,0.1502,31.13,,,Great American Ball Park,
124,608348,Carson Kelly,CHC,TOR,2026-08-06T18:20:00Z,Scheduled,4,Dylan Cease,656302,R,38.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",28.6,20.2,29.8,90.4,50.0,50.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,1,Contact streak: 7/21 over last 7 games,"same-side matchup; pitcher baseline 5.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.15,38.2,87.96,98.9601,0.3921,0.1533,0.3203,70.75,8.61,38.31,25.78,10.0,0.1363,5.94,34.21,86.94,0.3072,0.11,24.0,,,Wrigley Field,
125,663616,Trevor Larnach,MIN,KC,2026-08-06T23:40:00Z,Scheduled,8,Michael Wacha,608379,R,38.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.4,36.2,23.2,47.9,80.0,39.1,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.76,38.98,88.59,99.7201,0.41,0.1502,0.3341,72.03,21.36,42.34,24.47,12.1,0.1666,6.7,36.42,88.2,0.4144,0.1612,27.83,,,Kauffman Stadium,
126,683953,Travis Bazzana,CLE,NYM,2026-08-06T17:10:00Z,Scheduled,5,Nolan McLean,690997,R,38.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",21.2,29.4,27.6,81.9,80.0,26.4,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.3,37.3,88.4,98.6772,0.348,0.124,0.302,69.7,12.7,40.0,28.7,9.0,0.15,7.3,37.8,88.1,0.3493,0.1285,20.79,,,Progressive Field,
127,702222,Justin Crawford,PHI,WSH,2026-08-06T22:05:00Z,Scheduled,9,Miles Mikolas,571945,R,37.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",8.9,61.4,34.3,40.2,80.0,45.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,19,0,Contact streak: 8/19 over last 7 games,"platoon edge; pitcher baseline 10.5% barrel, 26.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.8,33.3,86.6,97.6777,0.317,0.061,0.278,68.9,5.1,27.6,16.3,2.0,0.081,10.46,42.78,89.79,0.5078,0.2263,28.21,,,Citizens Bank Park,
128,669236,Jeremiah Jackson,BAL,LAA,2026-08-06T16:35:00Z,Scheduled,8,Ryan Johnson,696270,R,37.8,Longshot,Watch List,Projected Lineup,33.8,44.2,32.1,47.9,50.0,0.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,12,0,"Last 7 games: 1/12, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 9.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.85,40.68,89.69,100.5631,0.3965,0.1531,0.2931,72.53,25.77,40.98,24.56,6.4,0.1521,9.27,35.93,87.33,0.4472,0.1868,32.34,,,Oriole Park at Camden Yards,
129,805779,Jacob Wilson,ATH,CIN,2026-08-06T16:40:00Z,Scheduled,2,Andrew Abbott,671096,L,37.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",3.0,40.2,39.3,95.5,78.0,18.2,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.27,27.15,84.18,95.5101,0.3549,0.0835,0.2928,64.36,0.51,34.49,19.97,8.8,0.126,7.65,36.71,89.06,0.4081,0.1597,28.28,,,Great American Ball Park,
130,686765,Nick Sogard,BOS,CWS,2026-08-06T23:10:00Z,Scheduled,1,Luis Castillo,622491,R,37.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",2.4,52.0,28.7,88.7,75.0,13.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","switch hitter; pitcher baseline 9.9% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.68,23.15,83.34,94.1139,0.3162,0.0715,0.3034,68.85,3.68,40.34,21.5,0.0,0.0903,9.91,43.11,90.23,0.4418,0.1814,27.93,,,Fenway Park,
131,695720,Tommy White,ATH,CIN,2026-08-06T16:40:00Z,Scheduled,6,Andrew Abbott,671096,L,37.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",13.4,40.2,39.3,71.7,78.0,2.7,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,0,"Last 7 games: 4/29, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.7,34.0,84.7,97.2795,0.37,0.087,0.295,69.9,15.2,30.2,18.9,0.0,0.031,7.65,36.71,89.06,0.4081,0.1597,28.28,,,Great American Ball Park,
132,647304,Josh Naylor,SEA,DET,2026-08-06T20:10:00Z,Scheduled,5,Framber Valdez,664285,L,37.2,Longshot,Watch List,Projected Lineup,23.7,36.2,25.4,81.9,50.0,18.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 6.4% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.09,37.77,88.15,99.0602,0.4052,0.131,0.3259,70.34,11.33,41.36,23.48,11.6,0.1173,6.42,44.27,90.17,0.3847,0.1353,19.3,,,T-Mobile Park,
133,669364,Xavier Edwards,MIA,ATL,2026-08-06T23:15:00Z,Scheduled,1,Martín Pérez,527048,L,37.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",9.4,39.7,30.9,88.7,75.0,14.6,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","switch hitter; pitcher baseline 8.7% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.97,28.63,86.87,96.55,0.3586,0.0956,0.3111,67.95,2.47,29.64,21.77,5.1,0.0959,8.7,38.14,88.27,0.4234,0.1695,24.69,,,Truist Park,
