rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,694384,Nolan Schanuel,LAA,HOU,2026-07-30T01:38:00Z,Pre-Game,3,Hayden Wesneski,669713,R,46.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",12.8,54.0,53.7,96.6,80.0,18.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.1,31.38,87.36,96.9351,0.3852,0.1071,0.3305,67.85,5.96,40.03,21.08,7.8,0.1152,10.5,42.1,89.7,0.457,0.211,27.4,R To L,80,Angel Stadium,
72,669224,Austin Wells,NYY,CWS,2026-07-29T23:40:00Z,Pre-Game,9,Davis Martin,663436,R,46.8,Longshot,Watch List,Platoon Edge,36.5,41.4,63.1,44.8,80.0,37.8,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,1,"Last 7 games: 4/16, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.82,43.8,89.34,100.4941,0.3745,0.1612,0.2961,72.98,27.77,46.73,32.79,11.2,0.1414,7.35,44.46,90.42,0.4167,0.1489,22.08,Out To RF,75,Rate Field,
73,642215,Weston Wilson,SEA,LAD,2026-07-30T02:10:00Z,Pre-Game,8,Eric Lauer,641778,L,46.8,Longshot,Watch List,Platoon Edge,23.4,55.6,66.6,52.4,78.0,28.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,1,"Last 7 games: 3/16, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.36,33.3,86.53,97.9094,0.3241,0.1277,0.2691,72.91,29.38,47.2,30.47,3.6,0.1542,10.41,37.56,88.85,0.4568,0.207,37.04,Out To CF,80,UNIQLO Field at Dodger Stadium,
74,687515,Colby Thomas,ATH,BOS,2026-07-30T01:40:00Z,Pre-Game,6,Patrick Sandoval,663776,L,45.8,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",41.8,11.3,73.4,76.2,78.0,12.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 2.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.29,39.01,90.1,100.7917,0.3699,0.1781,0.2619,75.29,54.59,39.14,34.63,4.6,0.1521,2.1,31.9,85.8,0.363,0.1,21.3,Out To CF,91,Sutter Health Park,
75,663853,Romy Gonzalez,BOS,ATH,2026-07-30T01:40:00Z,Pre-Game,6,Jacob Lopez,682052,L,45.4,Longshot,Watch List,"Good Environment, Platoon Edge",34.0,22.0,73.4,76.2,78.0,3.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.21,46.24,90.29,102.2269,0.3925,0.1389,0.3167,72.62,27.76,24.94,20.04,3.4,0.1465,5.41,31.73,85.78,0.3473,0.131,32.48,Out To CF,91,Sutter Health Park,
76,668942,Josh Rojas,KC,MIN,2026-07-29T23:40:00Z,Pre-Game,8,Joe Ryan,657746,R,44.6,Longshot,Watch List,"Good Environment, Platoon Edge",13.4,54.4,72.1,52.4,80.0,34.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,0,Contact streak: 7/20 over last 7 games,"platoon edge; pitcher baseline 11.4% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.73,38.34,86.17,97.1547,0.3057,0.0974,0.2469,68.08,2.36,29.38,31.76,1.3,0.1077,11.36,42.04,89.85,0.3921,0.174,30.38,Out To LF,92,Target Field,
77,702176,Alan Roden,MIN,KC,2026-07-29T23:40:00Z,Pre-Game,7,Randy Dobnak,677976,R,44.5,Longshot,Watch List,"Good Environment, Platoon Edge",25.0,36.9,72.1,64.3,80.0,8.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.43,42.93,89.27,98.9414,0.3456,0.1122,0.2928,70.45,12.99,31.08,24.6,0.6,0.0309,5.39,45.59,92.02,0.429,0.1422,17.86,Out To LF,92,Target Field,
78,685133,Wade Meckler,LAA,HOU,2026-07-30T01:38:00Z,Pre-Game,6,Hayden Wesneski,669713,R,43.9,Longshot,Watch List,Platoon Edge,14.6,54.0,53.7,76.2,80.0,3.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.8,31.4,86.1,96.4557,0.375,0.117,0.314,68.6,1.8,35.2,21.0,2.0,0.099,10.5,42.1,89.7,0.457,0.211,27.4,R To L,80,Angel Stadium,
79,655316,Andruw Monasterio,BOS,ATH,2026-07-30T01:40:00Z,Pre-Game,7,Jacob Lopez,682052,L,43.8,Longshot,Watch List,"Good Environment, Platoon Edge",30.0,22.0,73.4,64.3,78.0,32.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 5.4% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.17,37.2,88.12,98.0672,0.3875,0.1488,0.2996,69.17,3.25,41.04,33.23,4.7,0.181,5.41,31.73,85.78,0.3473,0.131,32.48,Out To CF,91,Sutter Health Park,
80,695731,Braden Montgomery,CWS,NYY,2026-07-29T23:40:00Z,Pre-Game,6,Cam Schlittler,693645,R,43.7,Longshot,Watch List,Platoon Edge,21.0,34.5,63.1,76.2,75.0,32.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"switch hitter; pitcher baseline 8.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.5,40.7,89.3,100.0438,0.368,0.118,0.311,69.8,9.1,32.7,19.5,3.0,0.16,8.06,39.64,88.37,0.3581,0.1386,27.02,Out To RF,75,Rate Field,
81,608324,Alex Bregman,CHC,STL,2026-07-29T23:45:00Z,Pre-Game,4,Dustin May,669160,R,43.6,Longshot,Watch List,Premium Lineup Spot,23.8,40.4,38.6,94.9,50.0,48.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,1,Contact streak: 10/31 over last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.85,38.66,88.56,98.1351,0.3731,0.1327,0.3153,70.16,4.94,46.86,25.69,13.1,0.147,7.03,45.62,90.32,0.3957,0.1441,23.89,In From RF,85,Busch Stadium,
82,691458,Blaze Jordan,STL,CHC,2026-07-29T23:45:00Z,Pre-Game,7,Matthew Boyd,571510,L,42.9,Longshot,Watch List,Platoon Edge,31.2,44.3,38.6,64.3,78.0,3.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,44.9,89.1,99.8485,0.386,0.133,0.298,72.8,29.1,37.8,19.4,1.0,0.11,9.28,40.66,89.2,0.4134,0.1622,25.99,In From RF,85,Busch Stadium,
83,694203,Denzer Guzman,LAA,HOU,2026-07-30T01:38:00Z,Pre-Game,7,Hayden Wesneski,669713,R,42.9,Longshot,Watch List,No major boost,25.5,54.0,53.7,64.3,50.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.21,37.79,86.85,98.2483,0.3286,0.1162,0.2553,73.36,32.81,44.38,25.24,3.4,0.1348,10.5,42.1,89.7,0.457,0.211,27.4,R To L,80,Angel Stadium,
84,621020,Dansby Swanson,CHC,STL,2026-07-29T23:45:00Z,Pre-Game,8,Dustin May,669160,R,42.6,Longshot,Watch List,No major boost,40.3,40.4,38.6,52.4,50.0,39.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.83,44.3,89.94,100.1323,0.4196,0.182,0.3184,71.32,8.57,46.36,30.17,18.4,0.1856,7.03,45.62,90.32,0.3957,0.1441,23.89,In From RF,85,Busch Stadium,
85,691026,Masyn Winn,STL,CHC,2026-07-29T23:45:00Z,Pre-Game,5,Matthew Boyd,571510,L,42.2,Longshot,Watch List,Platoon Edge,15.5,44.3,38.6,86.4,78.0,30.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.68,35.44,88.23,98.7469,0.3372,0.0867,0.2979,71.17,15.41,32.04,21.32,5.5,0.0897,9.28,40.66,89.2,0.4134,0.1622,25.99,In From RF,85,Busch Stadium,
86,695720,Tommy White,ATH,BOS,2026-07-30T01:40:00Z,Pre-Game,3,Patrick Sandoval,663776,L,42.1,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",19.1,11.3,73.4,96.6,78.0,30.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 2.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,36.1,85.6,98.1563,0.445,0.104,0.357,70.6,18.3,33.3,13.9,0.0,0.051,2.1,31.9,85.8,0.363,0.1,21.3,Out To CF,91,Sutter Health Park,
87,641680,Jonah Heim,ATH,BOS,2026-07-30T01:40:00Z,Pre-Game,5,Patrick Sandoval,663776,L,41.5,Longshot,Watch List,"Good Environment, Platoon Edge",23.7,11.2,73.4,86.4,75.0,22.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","switch hitter; pitcher baseline 2.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.66,32.68,87.61,97.991,0.3726,0.1424,0.2907,70.05,10.5,40.21,27.41,10.3,0.1757,2.1,31.9,85.8,0.363,0.1,21.3,Out To CF,91,Sutter Health Park,
88,703607,Henry Bolte,ATH,BOS,2026-07-30T01:40:00Z,Pre-Game,7,Patrick Sandoval,663776,L,40.4,Longshot,Watch List,"Good Environment, Platoon Edge",31.3,11.3,73.4,64.3,78.0,5.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 2.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,45.8,90.0,103.7926,0.338,0.116,0.291,77.0,73.8,31.5,18.2,3.0,0.078,2.1,31.9,85.8,0.363,0.1,21.3,Out To CF,91,Sutter Health Park,
89,668952,Ryan Kreidler,MIN,KC,2026-07-29T23:40:00Z,Pre-Game,9,Randy Dobnak,677976,R,40.0,Longshot,Watch List,Good Environment,26.4,36.9,72.1,44.8,50.0,16.1,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 5.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.97,33.92,88.41,99.4108,0.3523,0.1357,0.2794,73.31,33.35,45.47,27.39,3.5,0.1197,5.39,45.59,92.02,0.429,0.1422,17.86,Out To LF,92,Target Field,
90,699393,Pedro Ramírez,CHC,STL,2026-07-29T23:45:00Z,Pre-Game,7,Dustin May,669160,R,39.9,Longshot,Watch List,Platoon Edge,20.3,39.2,38.6,64.3,75.0,45.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,27,0,Contact streak: 12/27 over last 7 games,"switch hitter; pitcher baseline 7.0% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.7,41.9,89.4,99.66,0.36,0.094,0.295,72.2,21.6,31.1,18.9,1.0,0.149,7.03,45.62,90.32,0.3957,0.1441,23.89,In From RF,85,Busch Stadium,
91,806068,Colt Emerson,SEA,LAD,2026-07-30T02:10:00Z,Pre-Game,9,Eric Lauer,641778,L,39.6,Longshot,Watch List,No major boost,13.8,55.6,66.6,44.8,50.0,19.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","same-side matchup; pitcher baseline 10.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.1,29.9,86.3,96.8259,0.301,0.106,0.254,72.5,25.4,40.2,20.5,7.0,0.163,10.41,37.56,88.85,0.4568,0.207,37.04,Out To CF,80,UNIQLO Field at Dodger Stadium,
92,671976,Tristan Peters,CWS,NYY,2026-07-29T23:40:00Z,Pre-Game,7,Cam Schlittler,693645,R,38.4,Longshot,Watch List,Platoon Edge,12.6,35.6,63.1,64.3,80.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.64,33.91,87.22,97.8775,0.3187,0.0987,0.2565,69.35,4.97,42.19,18.83,4.2,0.1106,8.06,39.64,88.37,0.3581,0.1386,27.02,Out To RF,75,Rate Field,
93,665877,José Fermín,STL,CHC,2026-07-29T23:45:00Z,Pre-Game,6,Matthew Boyd,571510,L,38.2,Longshot,Watch List,Platoon Edge,9.6,44.3,38.6,76.2,78.0,18.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,1,"Last 7 games: 2/17, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.75,29.96,86.19,96.3265,0.3467,0.0955,0.3019,68.07,3.23,48.11,25.36,3.8,0.1305,9.28,40.66,89.2,0.4134,0.1622,25.99,In From RF,85,Busch Stadium,
94,702332,Caleb Durbin,BOS,ATH,2026-07-30T01:40:00Z,Pre-Game,5,Jacob Lopez,682052,L,38.1,Longshot,Watch List,"Good Environment, Platoon Edge",5.1,22.0,73.4,86.4,78.0,21.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.95,27.18,84.36,95.9925,0.3354,0.0944,0.291,68.81,4.91,40.95,19.05,10.3,0.1478,5.41,31.73,85.78,0.3473,0.131,32.48,Out To CF,91,Sutter Health Park,
95,686475,Tyler Tolbert,KC,MIN,2026-07-29T23:40:00Z,Pre-Game,9,Joe Ryan,657746,R,37.8,Longshot,Watch List,Good Environment,9.4,54.4,72.1,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,7,0,"Last 7 games: 0/7, 0 HR","same-side matchup; pitcher baseline 11.4% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.1,33.13,86.41,97.3356,0.3283,0.0718,0.3011,69.49,4.34,34.64,18.71,1.7,0.1049,11.36,42.04,89.85,0.3921,0.174,30.38,Out To LF,92,Target Field,
96,805367,Chase Meidroth,CWS,NYY,2026-07-29T23:40:00Z,Pre-Game,8,Cam Schlittler,693645,R,37.5,Longshot,Watch List,No major boost,13.2,35.6,63.1,52.4,50.0,66.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.7,35.54,88.13,97.4734,0.3316,0.0926,0.293,67.12,1.25,37.63,19.63,7.8,0.1041,8.06,39.64,88.37,0.3581,0.1386,27.02,Out To RF,75,Rate Field,
97,686780,Pedro Pagés,STL,CHC,2026-07-29T23:45:00Z,Pre-Game,9,Matthew Boyd,571510,L,37.5,Longshot,Watch List,Platoon Edge,23.7,44.3,38.6,44.8,78.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,5,0,"Last 7 games: 0/5, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.0,37.83,87.23,99.496,0.3407,0.1271,0.2639,72.53,22.82,37.04,26.92,6.1,0.1239,9.28,40.66,89.2,0.4134,0.1622,25.99,In From RF,85,Busch Stadium,
98,657136,Connor Wong,BOS,ATH,2026-07-30T01:40:00Z,Pre-Game,9,Jacob Lopez,682052,L,36.8,Longshot,Watch List,"Good Environment, Platoon Edge",16.5,22.0,73.4,44.8,78.0,35.6,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,1,"Last 7 games: 4/17, 1 HR","platoon edge; pitcher baseline 5.4% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.43,35.62,86.34,99.3578,0.3342,0.1034,0.2961,72.58,25.65,39.82,22.23,1.4,0.0928,5.41,31.73,85.78,0.3473,0.131,32.48,Out To CF,91,Sutter Health Park,
99,671732,Lawrence Butler,ATH,BOS,2026-07-30T01:40:00Z,Pre-Game,8,Patrick Sandoval,663776,L,36.7,Longshot,Watch List,Good Environment,31.5,11.3,73.4,52.4,50.0,14.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","same-side matchup; pitcher baseline 2.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.31,44.54,89.45,101.8831,0.3608,0.1304,0.3047,73.73,38.01,34.82,20.32,9.8,0.1217,2.1,31.9,85.8,0.363,0.1,21.3,Out To CF,91,Sutter Health Park,
100,805779,Jacob Wilson,ATH,BOS,2026-07-30T01:40:00Z,Pre-Game,1,Patrick Sandoval,663776,L,35.7,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",2.9,11.3,73.4,93.2,78.0,18.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,1,"Last 7 games: 3/28, 1 HR","platoon edge; pitcher baseline 2.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.41,26.8,84.04,95.5348,0.3535,0.0856,0.2907,64.32,0.58,33.93,20.74,8.8,0.1281,2.1,31.9,85.8,0.363,0.1,21.3,Out To CF,91,Sutter Health Park,
101,807712,Luke Keaschall,MIN,KC,2026-07-29T23:40:00Z,Pre-Game,8,Randy Dobnak,677976,R,35.3,Longshot,Watch List,Good Environment,10.0,36.9,72.1,52.4,50.0,9.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","same-side matchup; pitcher baseline 5.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.59,29.38,85.15,96.6271,0.3458,0.1048,0.3079,68.58,7.66,37.84,26.06,4.0,0.1017,5.39,45.59,92.02,0.429,0.1422,17.86,Out To LF,92,Target Field,
102,623168,Tyler Heineman,LAA,HOU,2026-07-30T01:38:00Z,Pre-Game,9,Hayden Wesneski,669713,R,34.7,Longshot,Watch List,Platoon Edge,0.6,53.2,53.7,44.8,75.0,13.6,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","switch hitter; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.73,15.96,82.16,92.7342,0.2748,0.0573,0.2541,65.71,0.21,44.2,23.08,1.6,0.0836,10.5,42.1,89.7,0.457,0.211,27.4,R To L,80,Angel Stadium,
103,665804,Miguel Amaya,CHC,STL,2026-07-29T23:45:00Z,Pre-Game,9,Dustin May,669160,R,34.6,Longshot,Watch List,No major boost,20.7,40.4,38.6,44.8,50.0,29.7,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","same-side matchup; pitcher baseline 7.0% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.9,33.39,86.89,97.6351,0.3447,0.121,0.3006,70.73,13.66,40.24,31.04,3.3,0.1469,7.03,45.62,90.32,0.3957,0.1441,23.89,In From RF,85,Busch Stadium,
104,701675,Nathan Church,STL,CHC,2026-07-29T23:45:00Z,Pre-Game,8,Matthew Boyd,571510,L,34.4,Longshot,Watch List,No major boost,18.2,44.3,38.6,52.4,50.0,3.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.69,35.34,87.04,98.1923,0.3406,0.1165,0.2715,69.77,8.41,34.85,19.15,5.9,0.1137,9.28,40.66,89.2,0.4134,0.1622,25.99,In From RF,85,Busch Stadium,
105,691011,Drew Romo,CWS,NYY,2026-07-29T23:40:00Z,Pre-Game,9,Cam Schlittler,693645,R,34.1,Longshot,Watch List,Platoon Edge,9.9,34.5,63.1,44.8,75.0,2.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","switch hitter; pitcher baseline 8.1% barrel, 10.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,6.6,25.3,83.5,95.0546,0.1967,0.0749,0.1736,68.49,3.5,36.3,35.2,3.5,0.1127,8.06,39.64,88.37,0.3581,0.1386,27.02,Out To RF,75,Rate Field,
106,676609,José Caballero,NYY,CWS,2026-07-29T23:40:00Z,Pre-Game,8,Davis Martin,663436,R,33.7,Longshot,Watch List,No major boost,7.5,41.4,63.1,52.4,50.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.22,26.47,84.53,96.3774,0.3236,0.1038,0.2759,68.89,8.08,41.6,21.59,8.5,0.1285,7.35,44.46,90.42,0.4167,0.1489,22.08,Out To RF,75,Rate Field,
