rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
101,700337,Edgar Quero,CWS,NYY,2026-06-18T23:05:00Z,Scheduled,6,Ryan Weathers,677960,L,41.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.7,54.3,38.2,71.7,75.0,15.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","switch hitter; pitcher baseline 11.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.44,37.9,90.82,98.9198,0.2963,0.0855,0.2641,68.27,3.15,31.62,24.87,2.9,0.0621,11.28,41.78,89.39,0.4397,0.1995,29.47,,,Yankee Stadium,
102,682818,Yohendrick Pinango,TOR,BOS,2026-06-18T17:35:00Z,Scheduled,8,Sonny Gray,543243,R,41.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",37.7,37.2,28.7,47.9,80.0,43.2,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.6,45.7,91.2,102.1761,0.418,0.137,0.326,75.5,55.5,29.3,18.5,4.0,0.15,8.33,37.06,88.55,0.4097,0.153,20.54,,,Fenway Park,
103,803011,Sam Antonacci,CWS,NYY,2026-06-18T23:05:00Z,Scheduled,9,Ryan Weathers,677960,L,41.7,Longshot,Watch List,Projected Lineup,28.8,55.7,38.2,40.2,50.0,59.1,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.1,36.0,88.2,98.2352,0.442,0.143,0.373,70.2,10.5,30.5,21.2,3.0,0.114,11.28,41.78,89.39,0.4397,0.1995,29.47,,,Yankee Stadium,
104,663586,Austin Riley,ATL,SF,2026-06-18T23:15:00Z,Scheduled,6,Landen Roupp,694738,R,41.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.2,18.3,30.9,71.7,50.0,18.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 5.2% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.84,46.63,91.53,102.6505,0.4146,0.1921,0.3104,75.69,57.21,42.81,31.78,10.4,0.1512,5.19,31.88,87.77,0.3485,0.112,20.42,,,Truist Park,
105,671732,Lawrence Butler,ATH,LAA,2026-06-19T01:40:00Z,Scheduled,7,,,,41.4,Longshot,Watch List,Projected Lineup,31.7,41.2,30.9,59.8,60.0,52.5,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.24,44.75,89.31,102.2326,0.3706,0.1346,0.3012,73.59,36.61,34.75,19.97,9.1,0.1196,,,,,,,,,Sutter Health Park,
106,703607,Henry Bolte,ATH,LAA,2026-06-19T01:40:00Z,Scheduled,8,,,,41.1,Longshot,Watch List,Projected Lineup,35.3,41.2,30.9,47.9,60.0,54.9,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.0,50.7,91.7,104.7104,0.34,0.117,0.291,77.0,75.2,35.3,20.6,2.0,0.11,,,,,,,,,Sutter Health Park,
107,683734,Andrew Vaughn,MIL,CLE,2026-06-18T18:10:00Z,Scheduled,4,Parker Messick,800048,L,40.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.3,23.0,27.6,90.4,78.0,22.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,11,0,"Last 7 games: 3/11, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.98,44.06,89.99,99.9883,0.4286,0.1437,0.3483,69.93,9.47,37.01,23.36,5.6,0.1738,6.01,32.74,87.68,0.3575,0.1247,23.36,,,American Family Field,
108,679845,Nick Loftin,KC,STL,2026-06-18T23:40:00Z,Scheduled,7,Matthew Liberatore,669461,L,40.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",18.6,59.2,23.2,59.8,78.0,32.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 10.3% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.67,33.51,87.29,97.1028,0.3548,0.1165,0.3129,68.84,4.5,39.6,25.0,1.9,0.1448,10.32,43.62,91.23,0.4776,0.1969,28.73,,,Kauffman Stadium,
109,656413,Stuart Fairchild,CLE,MIL,2026-06-18T18:10:00Z,Scheduled,6,Shane Drohan,675660,L,40.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.5,34.8,27.6,71.7,78.0,32.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,9,0,Contact streak: 3/9 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 3.0 HR allowed",EV profile; pitcher fly-ball pressure modest,4.17,45.83,93.63,100.992,0.2371,0.1026,0.3032,70.67,4.37,30.01,27.49,0.0,0.0351,9.0,37.7,88.3,0.355,0.131,28.7,,,American Family Field,
110,687093,Vaughn Grissom,LAA,ATH,2026-06-19T01:40:00Z,Scheduled,5,Gage Jump,695611,L,40.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.6,10.2,30.9,81.9,78.0,43.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 3.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,45.2,90.2,100.4224,0.435,0.173,0.344,71.8,20.6,43.5,29.0,4.0,0.16,3.0,29.9,87.7,0.328,0.081,22.4,,,Sutter Health Park,
111,678882,Ceddanne Rafaela,BOS,TOR,2026-06-18T17:35:00Z,Scheduled,2,Trey Yesavage,702056,R,40.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",25.2,27.6,28.7,95.5,50.0,62.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.7% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.17,37.02,87.11,98.2401,0.381,0.1369,0.2987,70.09,8.41,36.69,25.58,9.7,0.1629,5.67,41.97,90.22,0.3291,0.117,23.85,,,Fenway Park,
112,543309,Kyle Higashioka,TEX,MIN,2026-06-18T18:35:00Z,Scheduled,8,Joe Ryan,657746,R,40.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",33.8,50.8,27.6,47.9,50.0,28.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,1,"Last 7 games: 3/16, 1 HR","same-side matchup; pitcher baseline 10.8% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.28,38.19,88.27,98.7799,0.3856,0.1505,0.3048,70.97,11.28,45.22,27.76,6.8,0.1578,10.8,42.95,89.85,0.3781,0.1649,30.45,,,Globe Life Field,
113,656537,Derek Hill,PHI,NYM,2026-06-18T22:40:00Z,Scheduled,9,Sean Manaea,640455,L,39.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",33.8,41.7,34.3,40.2,78.0,14.1,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.59,38.13,90.29,99.6199,0.3698,0.1472,0.2901,72.01,19.21,36.47,21.03,3.7,0.1365,9.11,39.38,88.68,0.4087,0.1638,25.25,,,Citizens Bank Park,
114,682668,Luisangel Acuna,CWS,NYY,2026-06-18T23:05:00Z,Scheduled,8,Ryan Weathers,677960,L,39.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",14.9,55.7,38.2,47.9,78.0,39.7,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,13,0,Contact streak: 5/13 over last 7 games,"platoon edge; pitcher baseline 11.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.52,37.53,88.95,99.7982,0.3032,0.0651,0.2682,71.68,25.62,32.57,17.35,0.0,0.0232,11.28,41.78,89.39,0.4397,0.1995,29.47,,,Yankee Stadium,
115,677942,Blaze Alexander,BAL,SEA,2026-06-18T20:10:00Z,Scheduled,9,Bryan Woo,693433,R,39.6,Longshot,Watch List,Projected Lineup,39.9,42.6,25.4,40.2,50.0,45.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,18,0,Contact streak: 9/18 over last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.46,45.93,91.81,100.6785,0.4349,0.1528,0.3428,72.38,26.02,32.83,21.15,3.5,0.1257,7.84,43.62,89.45,0.3807,0.1527,30.37,,,T-Mobile Park,
116,686797,Brooks Lee,MIN,TEX,2026-06-18T18:35:00Z,Scheduled,7,Jack Leiter,683004,R,39.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",20.0,49.2,27.6,59.8,75.0,32.9,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","switch hitter; pitcher baseline 10.2% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.03,33.32,88.04,97.3588,0.3509,0.1225,0.2806,69.92,8.63,40.66,27.88,12.5,0.1641,10.24,41.31,88.75,0.4256,0.178,31.68,,,Globe Life Field,
117,672386,Alejandro Kirk,TOR,BOS,2026-06-18T17:35:00Z,Scheduled,4,Sonny Gray,543243,R,38.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",23.2,37.2,28.7,90.4,50.0,16.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.41,44.22,87.39,99.9231,0.3638,0.1148,0.3079,70.89,15.37,34.96,17.28,5.2,0.1418,8.33,37.06,88.55,0.4097,0.153,20.54,,,Fenway Park,
118,677649,Ezequiel Duran,TEX,MIN,2026-06-18T18:35:00Z,Scheduled,5,Joe Ryan,657746,R,38.9,Longshot,Watch List,Projected Lineup,18.9,50.8,27.6,81.9,50.0,7.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","same-side matchup; pitcher baseline 10.8% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.84,35.31,88.31,99.0884,0.344,0.0999,0.2869,72.34,24.55,35.52,19.69,2.8,0.1229,10.8,42.95,89.85,0.3781,0.1649,30.45,,,Globe Life Field,
119,642350,Jose Siri,LAA,ATH,2026-06-19T01:40:00Z,Scheduled,9,Gage Jump,695611,L,38.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",53.9,10.2,30.9,40.2,78.0,25.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,1,"Last 7 games: 3/18, 1 HR","platoon edge; pitcher baseline 3.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,17.97,40.02,86.65,99.9159,0.4264,0.2113,0.3177,72.59,31.37,27.28,45.28,2.1,0.1866,3.0,29.9,87.7,0.328,0.081,22.4,,,Sutter Health Park,
120,669701,Josh Smith,TEX,MIN,2026-06-18T18:35:00Z,Scheduled,7,Joe Ryan,657746,R,38.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",17.8,50.8,27.6,59.8,80.0,19.5,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 10.8% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.07,32.64,87.41,97.9971,0.3359,0.1071,0.2988,69.24,2.65,34.2,31.45,3.0,0.0492,10.8,42.95,89.85,0.3781,0.1649,30.45,,,Globe Life Field,
121,681807,David Fry,CLE,MIL,2026-06-18T18:10:00Z,Scheduled,4,Shane Drohan,675660,L,38.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",18.8,34.8,27.6,90.4,78.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,0,"Last 7 games: 1/14, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.14,34.13,86.88,97.6775,0.2665,0.0926,0.2489,70.47,10.0,57.21,28.54,4.5,0.1507,9.0,37.7,88.3,0.355,0.131,28.7,,,American Family Field,
122,664770,Nathan Lukes,TOR,BOS,2026-06-18T17:35:00Z,Scheduled,2,Sonny Gray,543243,R,38.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",9.1,37.2,28.7,95.5,80.0,30.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.14,31.26,86.5,97.0177,0.3619,0.0889,0.3073,67.44,4.77,33.73,17.8,4.3,0.1016,8.33,37.06,88.55,0.4097,0.153,20.54,,,Fenway Park,
123,686555,Isaac Collins,KC,STL,2026-06-18T23:40:00Z,Scheduled,9,Matthew Liberatore,669461,L,38.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",24.2,57.5,23.2,40.2,75.0,13.6,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","switch hitter; pitcher baseline 10.3% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.23,39.32,88.59,99.9636,0.3282,0.0962,0.3122,73.33,31.25,42.78,27.07,4.8,0.1025,10.32,43.62,91.23,0.4776,0.1969,28.73,,,Kauffman Stadium,
124,681351,Logan O'Hoppe,LAA,ATH,2026-06-19T01:40:00Z,Scheduled,8,Gage Jump,695611,L,37.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.1,10.2,30.9,47.9,78.0,63.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,19,1,Contact streak: 10/19 over last 7 games,"platoon edge; pitcher baseline 3.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.53,41.44,88.52,100.1952,0.3816,0.1676,0.2926,72.14,24.04,44.87,30.19,7.8,0.1251,3.0,29.9,87.7,0.328,0.081,22.4,,,Sutter Health Park,
125,677587,Brayan Rocchio,CLE,MIL,2026-06-18T18:10:00Z,Scheduled,2,Shane Drohan,675660,L,37.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",14.3,34.4,27.6,95.5,75.0,1.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","switch hitter; pitcher baseline 9.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.16,33.4,87.09,97.7018,0.3566,0.1081,0.3062,70.0,7.15,43.01,23.2,5.0,0.1175,9.0,37.7,88.3,0.355,0.131,28.7,,,American Family Field,
126,681082,Bryson Stott,PHI,NYM,2026-06-18T22:40:00Z,Scheduled,8,Sean Manaea,640455,L,37.3,Longshot,Watch List,Projected Lineup,28.5,41.7,34.3,47.9,50.0,30.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.57,37.34,89.0,98.8664,0.3993,0.1481,0.3123,69.75,5.49,36.2,28.64,8.1,0.1508,9.11,39.38,88.68,0.4087,0.1638,25.25,,,Citizens Bank Park,
127,642086,Dominic Smith,ATL,SF,2026-06-18T23:15:00Z,Scheduled,5,Landen Roupp,694738,R,37.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.4,18.3,30.9,81.9,80.0,4.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 5.2% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.23,35.78,88.47,98.3905,0.433,0.1583,0.3291,68.47,4.87,33.15,31.97,5.7,0.1456,5.19,31.88,87.77,0.3485,0.112,20.42,,,Truist Park,
128,650333,Luis Arraez,SF,ATL,2026-06-18T23:15:00Z,Scheduled,3,Martín Pérez,527048,L,37.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",7.1,41.6,30.9,92.1,50.0,51.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,1,Contact streak: 11/32 over last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.61,20.55,87.01,94.1671,0.3672,0.0802,0.3016,62.95,0.12,30.52,27.19,4.5,0.1189,9.47,38.42,88.27,0.415,0.1681,25.53,,,Truist Park,
129,681508,Mickey Gasper,BOS,TOR,2026-06-18T17:35:00Z,Scheduled,1,Trey Yesavage,702056,R,36.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",20.5,27.4,28.7,88.7,75.0,1.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","switch hitter; pitcher baseline 5.7% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.31,37.92,88.64,98.6314,0.3096,0.102,0.2682,71.44,11.3,40.73,31.06,0.6,0.0698,5.67,41.97,90.22,0.3291,0.117,23.85,,,Fenway Park,
130,686780,Pedro Pages,STL,KC,2026-06-18T23:40:00Z,Scheduled,9,Noah Cameron,702070,L,36.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",27.2,42.5,23.2,40.2,78.0,32.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,12,0,Contact streak: 4/12 over last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.63,37.9,87.3,99.3765,0.368,0.1439,0.2765,72.39,21.49,36.76,29.65,6.1,0.1421,8.47,39.01,88.67,0.4303,0.1744,25.68,,,Kauffman Stadium,
131,808982,Jung Hoo Lee,SF,ATL,2026-06-18T23:15:00Z,Scheduled,5,Martín Pérez,527048,L,36.8,Longshot,Watch List,Projected Lineup,12.9,41.6,30.9,81.9,50.0,39.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.93,30.88,87.52,96.7822,0.4018,0.0975,0.3308,68.44,2.84,37.9,21.75,5.2,0.1284,9.47,38.42,88.27,0.415,0.1681,25.53,,,Truist Park,
132,665750,Leody Taveras,BAL,SEA,2026-06-18T20:10:00Z,Scheduled,6,Bryan Woo,693433,R,36.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.3,41.1,25.4,71.7,75.0,18.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","switch hitter; pitcher baseline 7.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.72,31.21,87.45,98.4272,0.3293,0.1061,0.2775,72.25,24.07,33.3,22.49,2.3,0.1137,7.84,43.62,89.45,0.3807,0.1527,30.37,,,T-Mobile Park,
133,672724,Oswald Peraza,LAA,ATH,2026-06-19T01:40:00Z,Scheduled,4,Gage Jump,695611,L,36.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",27.0,10.2,30.9,90.4,78.0,10.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 3.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.03,37.75,87.31,100.0923,0.3704,0.1344,0.29,72.55,26.36,37.25,20.94,6.4,0.1385,3.0,29.9,87.7,0.328,0.081,22.4,,,Sutter Health Park,
134,691026,Masyn Winn,STL,KC,2026-06-18T23:40:00Z,Scheduled,6,Noah Cameron,702070,L,36.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",12.9,42.5,23.2,71.7,78.0,21.1,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","platoon edge; pitcher baseline 8.5% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.68,33.69,87.53,98.4396,0.3351,0.0818,0.3014,70.61,11.77,32.04,18.45,4.1,0.089,8.47,39.01,88.67,0.4303,0.1744,25.68,,,Kauffman Stadium,
135,683953,Travis Bazzana,CLE,MIL,2026-06-18T18:10:00Z,Scheduled,1,Shane Drohan,675660,L,35.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",19.3,34.8,27.6,88.7,50.0,0.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.3,35.5,88.6,98.1666,0.352,0.117,0.309,69.5,12.8,39.0,31.7,4.0,0.153,9.0,37.7,88.3,0.355,0.131,28.7,,,American Family Field,
