rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
107,673237,Yainer Diaz,HOU,TOR,2026-06-23T20:07:00Z,In Progress,5,Shane Bieber,669456,R,49.7,Longshot,Watch List,No major boost,19.5,66.4,59.9,86.4,50.0,34.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 12.3% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.05,32.12,88.08,98.828,0.3705,0.1172,0.2868,72.27,18.44,33.41,18.54,7.4,0.1218,12.3,48.2,93.2,0.465,0.204,25.4,R To L,76,Rogers Centre,
108,665161,Jeremy Peña,HOU,TOR,2026-06-23T20:07:00Z,In Progress,9,Shane Bieber,669456,R,49.7,Longshot,Watch List,Hot Hitter/Streak,28.0,66.4,59.9,44.8,50.0,95.7,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 12.3% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.61,38.98,87.57,99.4616,0.4362,0.1445,0.3438,72.16,12.76,47.81,27.51,9.3,0.1688,12.3,48.2,93.2,0.465,0.204,25.4,R To L,76,Rogers Centre,
109,682848,Endy Rodríguez,PIT,SEA,2026-06-23T22:40:00Z,In Progress,6,George Kirby,669923,R,49.7,Longshot,Watch List,Platoon Edge,42.3,35.5,49.3,76.2,75.0,47.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,1,"Last 7 games: 5/16, 1 HR","switch hitter; pitcher baseline 6.9% barrel, 10.8 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,9.53,44.07,92.34,100.247,0.3929,0.1589,0.3337,72.06,20.87,44.88,30.7,2.1,0.1463,6.92,42.43,89.9,0.3857,0.1332,24.17,Calm,73,PNC Park,
110,683953,Travis Bazzana,CLE,CWS,2026-06-23T23:40:00Z,Pre-Game,1,Sean Burke,680732,R,49.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",25.9,42.8,37.1,93.2,80.0,99.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 13.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.1,37.5,88.6,98.9069,0.389,0.145,0.328,69.6,13.4,40.6,31.2,7.0,0.195,8.19,38.22,89.18,0.408,0.1669,30.98,In From LF,69,Rate Field,
111,672640,Otto Lopez,MIA,TEX,2026-06-23T22:40:00Z,In Progress,2,Cal Quantrill,615698,R,49.4,Longshot,Watch List,Premium Lineup Spot,34.1,53.6,35.0,100.0,50.0,29.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","same-side matchup; pitcher baseline 10.6% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.89,43.06,89.62,100.8403,0.4424,0.1559,0.3349,72.05,24.87,32.3,22.57,8.0,0.1318,10.61,40.66,88.72,0.4827,0.2073,27.54,None,72,loanDepot park,
112,607208,Trea Turner,PHI,WSH,2026-06-23T22:45:00Z,In Progress,1,PJ Poulin,676571,L,49.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.5,50.4,52.7,93.2,78.0,24.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 3.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.03,39.72,88.95,99.0852,0.3645,0.119,0.293,71.41,18.01,33.91,25.97,9.4,0.1208,8.7,46.59,91.33,0.4353,0.1797,28.7,L To R,74,Nationals Park,
113,668227,Randy Arozarena,SEA,PIT,2026-06-23T22:40:00Z,In Progress,5,Mitch Keller,656605,R,49.2,Longshot,Watch List,No major boost,40.1,37.2,49.3,86.4,50.0,60.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,1,Contact streak: 10/25 over last 7 games,"same-side matchup; pitcher baseline 6.8% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.77,45.56,91.58,101.1522,0.4247,0.1669,0.3452,71.32,24.69,35.03,21.51,13.0,0.1663,6.82,41.84,89.05,0.4251,0.1486,21.53,Calm,73,PNC Park,
114,686948,Drake Baldwin,ATL,SD,2026-06-24T01:40:00Z,Pre-Game,6,Wandy Peralta,593974,L,49.1,Longshot,Watch List,Strong Barrel,65.0,21.3,43.1,76.2,50.0,18.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,1,"Last 7 games: 3/28, 1 HR","same-side matchup; pitcher baseline 5.2% barrel, 3.6 HR allowed",EV profile; pitcher fly-ball pressure modest,15.83,51.21,92.05,103.1186,0.5255,0.2479,0.3775,75.02,53.11,33.48,24.06,15.5,0.2153,5.15,34.38,87.95,0.379,0.1239,18.39,L To R,70,Petco Park,
115,678218,Brandon Valenzuela,TOR,HOU,2026-06-23T20:07:00Z,In Progress,5,Peter Lambert,663567,R,49.0,Longshot,Watch List,Platoon Edge,38.6,31.3,59.9,86.4,75.0,19.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","switch hitter; pitcher baseline 6.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.7,39.8,89.7,99.7915,0.443,0.179,0.345,72.8,24.1,43.7,27.2,7.0,0.196,6.3,39.1,88.6,0.351,0.139,34.5,R To L,76,Rogers Centre,
116,663330,Jahmai Jones,DET,NYY,2026-06-23T22:40:00Z,In Progress,6,Carlos Rodón,607074,L,49.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.7,31.2,52.1,76.2,78.0,12.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,10,0,"Last 7 games: 2/10, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.04,47.44,91.43,102.3169,0.4336,0.1877,0.3304,73.04,32.84,47.1,27.92,3.5,0.1419,6.2,38.41,90.21,0.3363,0.1303,27.95,L To R,74,Comerica Park,
117,678554,Curtis Mead,WSH,PHI,2026-06-23T22:45:00Z,In Progress,2,Jesús Luzardo,666200,L,49.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.4,22.2,52.7,100.0,78.0,41.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.05,40.26,88.2,99.6806,0.4305,0.1803,0.3408,72.88,31.46,41.44,33.03,9.3,0.1923,6.49,31.36,86.96,0.3459,0.1193,22.22,L To R,74,Nationals Park,
118,666211,Taylor Trammell,HOU,TOR,2026-06-23T20:07:00Z,In Progress,8,Shane Bieber,669456,R,48.9,Longshot,Watch List,Platoon Edge,22.3,66.4,59.9,52.4,80.0,41.2,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 8 vs RotoWire 7,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,11,1,"Last 7 games: 3/11, 1 HR","platoon edge; pitcher baseline 12.3% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.35,34.91,89.81,100.2088,0.286,0.0948,0.2521,73.83,39.74,49.41,28.69,0.9,0.1045,12.3,48.2,93.2,0.465,0.204,25.4,R To L,76,Rogers Centre,
119,691406,Junior Caminero,TB,KC,2026-06-23T22:40:00Z,In Progress,4,Luinder Avila,679883,R,48.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",57.7,18.4,41.1,94.9,50.0,29.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","same-side matchup; pitcher baseline 6.0% barrel, 2.8 HR allowed",EV profile; pitcher fly-ball pressure modest,12.25,50.7,92.82,105.299,0.4695,0.204,0.3537,79.55,87.26,43.21,21.32,24.0,0.222,6.05,30.66,86.97,0.3305,0.12,23.66,None,72,Tropicana Field,
120,678246,Miguel Vargas,CWS,CLE,2026-06-23T23:40:00Z,Pre-Game,1,Parker Messick,800048,L,48.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",53.5,22.7,37.1,93.2,78.0,0.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","platoon edge; pitcher baseline 5.8% barrel, 6.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.76,43.44,89.91,100.3884,0.491,0.2326,0.3694,73.12,34.94,41.76,35.38,16.0,0.2083,5.8,33.23,87.96,0.3554,0.1219,22.73,In From LF,69,Rate Field,
121,553993,Eugenio Suárez,CIN,MIL,2026-06-23T23:10:00Z,Warmup,6,Brandon Sproat,687075,R,48.7,Longshot,Watch List,Good Environment,32.5,39.6,75.3,76.2,50.0,40.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.96,33.74,87.96,99.1201,0.3657,0.1652,0.2766,71.67,19.01,45.86,30.54,19.6,0.1979,7.6,41.47,89.44,0.4116,0.1577,23.74,Out To RF,78,Great American Ball Park,
122,642350,Jose Siri,LAA,BAL,2026-06-24T01:38:00Z,Pre-Game,9,Shane Baz,669358,R,48.7,Longshot,Watch List,Strong Barrel,49.0,43.8,65.2,44.8,50.0,28.9,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 13.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,15.8,36.59,86.72,99.5493,0.4138,0.212,0.2988,72.66,29.55,26.72,44.72,2.8,0.1747,8.59,40.31,89.98,0.4147,0.1581,24.45,Out To CF,76,Angel Stadium,
123,656811,Ryan O'Hearn,PIT,SEA,2026-06-23T22:40:00Z,In Progress,5,George Kirby,669923,R,48.6,Longshot,Watch List,Platoon Edge,33.7,36.7,49.3,86.4,80.0,40.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.62,43.97,89.61,99.6326,0.4129,0.1544,0.3255,71.03,11.99,36.49,27.87,12.8,0.17,6.92,42.43,89.9,0.3857,0.1332,24.17,Calm,73,PNC Park,
124,682626,Francisco Alvarez,NYM,CHC,2026-06-23T23:10:00Z,Warmup,9,Edward Cabrera,665795,R,48.6,Longshot,Watch List,Strong Barrel,54.2,55.9,36.3,44.8,50.0,22.4,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 11.4% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.48,46.81,91.21,102.7759,0.4482,0.2038,0.3323,74.28,44.79,43.91,24.26,6.8,0.1518,11.4,43.46,90.93,0.4318,0.1742,23.58,In From LF,71,Citi Field,
125,805999,A.J. Ewing,NYM,CHC,2026-06-23T23:10:00Z,Warmup,5,Edward Cabrera,665795,R,48.5,Longshot,Watch List,Platoon Edge,23.7,55.9,36.3,86.4,80.0,50.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 11.4% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.6,40.2,88.6,99.8102,0.403,0.124,0.337,70.4,11.9,32.2,21.8,2.0,0.113,11.4,43.46,90.93,0.4318,0.1742,23.58,In From LF,71,Citi Field,
126,669004,MJ Melendez,NYM,CHC,2026-06-23T23:10:00Z,Warmup,8,Edward Cabrera,665795,R,48.5,Longshot,Watch List,Platoon Edge,45.8,55.9,36.3,52.4,80.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,10,0,"Last 7 games: 0/10, 0 HR","platoon edge; pitcher baseline 11.4% barrel, 14.9 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,9.85,51.92,93.0,101.7263,0.2869,0.1359,0.2507,73.78,36.56,53.66,41.83,3.1,0.1449,11.4,43.46,90.93,0.4318,0.1742,23.58,In From LF,71,Citi Field,
127,592626,Joc Pederson,TEX,MIA,2026-06-23T22:40:00Z,In Progress,1,Sandy Alcantara,645261,R,48.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",43.0,34.9,35.0,93.2,80.0,7.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.64,46.62,91.55,101.6065,0.4035,0.1649,0.3332,72.42,24.52,41.92,27.93,9.0,0.1757,6.92,38.49,88.74,0.3975,0.1358,24.66,None,72,loanDepot park,
128,677800,Wilyer Abreu,BOS,COL,2026-06-24T00:40:00Z,Pre-Game,3,Sean Sullivan,807743,L,48.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",49.5,16.6,54.7,96.6,50.0,36.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 0.0% barrel, 2.0 HR allowed",fly-ball profile; pitcher allows elevated contact,11.39,42.8,90.1,100.9408,0.4617,0.2075,0.3371,73.75,37.89,37.2,37.31,12.9,0.1772,0.0,28.6,86.3,0.231,0.092,57.1,In From RF,82,Coors Field,
129,656976,Pavin Smith,AZ,STL,2026-06-23T23:45:00Z,Pre-Game,5,Kyle Leahy,681517,R,48.1,Longshot,Watch List,Platoon Edge,21.5,60.2,36.1,86.4,80.0,36.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","platoon edge; pitcher baseline 11.1% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.5,35.81,87.51,97.7706,0.2846,0.099,0.2763,71.23,13.2,42.3,27.43,3.1,0.0983,11.06,48.72,91.55,0.4786,0.1915,23.03,In From LF,82,Busch Stadium,
130,687462,Spencer Horwitz,PIT,SEA,2026-06-23T22:40:00Z,In Progress,1,George Kirby,669923,R,48.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",27.5,36.7,49.3,93.2,80.0,50.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.58,34.25,86.91,97.7636,0.3965,0.1577,0.3351,68.92,5.84,39.66,27.7,10.3,0.1746,6.92,42.43,89.9,0.3857,0.1332,24.17,Calm,73,PNC Park,
131,691788,Joe Mack,MIA,TEX,2026-06-23T22:40:00Z,In Progress,7,Cal Quantrill,615698,R,48.0,Longshot,Watch List,Platoon Edge,34.2,53.6,35.0,64.3,80.0,47.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,1,"Last 7 games: 5/16, 1 HR","platoon edge; pitcher baseline 10.6% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.6,37.0,89.1,99.3862,0.4,0.161,0.308,74.6,46.7,53.1,23.5,3.0,0.125,10.61,40.66,88.72,0.4827,0.2073,27.54,None,72,loanDepot park,
132,681351,Logan O'Hoppe,LAA,BAL,2026-06-24T01:38:00Z,Pre-Game,8,Shane Baz,669358,R,48.0,Longshot,Watch List,Strong Barrel,39.7,43.8,65.2,52.4,50.0,54.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.83,40.95,88.38,99.9558,0.3788,0.1662,0.2905,72.14,24.25,44.66,31.31,8.5,0.1307,8.59,40.31,89.98,0.4147,0.1581,24.45,Out To CF,76,Angel Stadium,
133,681198,TJ Rumfield,COL,BOS,2026-06-24T00:40:00Z,Pre-Game,4,Sonny Gray,543243,R,47.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",19.1,37.8,54.7,94.9,80.0,77.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,31.9,84.5,97.1256,0.391,0.145,0.32,69.1,9.5,46.5,27.4,12.0,0.201,8.12,38.46,88.83,0.4048,0.1509,20.75,In From RF,82,Coors Field,
134,641933,Tyler O'Neill,BAL,LAA,2026-06-24T01:38:00Z,Pre-Game,7,Ryan Johnson,696270,R,47.9,Longshot,Watch List,Projected Lineup,38.3,47.0,65.2,59.8,50.0,25.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 8.5% barrel, 4.7 HR allowed",fly-ball profile; pitcher allows elevated contact,8.87,40.5,88.8,99.9307,0.3865,0.1757,0.3019,72.6,22.63,48.45,38.51,4.1,0.1174,8.5,40.06,88.87,0.471,0.1882,33.39,Out To CF,76,Angel Stadium,
135,676475,Alec Burleson,STL,AZ,2026-06-23T23:45:00Z,Pre-Game,7,Eduardo Rodriguez,593958,L,47.8,Longshot,Watch List,Strong Barrel,53.7,40.9,36.1,64.3,50.0,26.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","same-side matchup; pitcher baseline 8.1% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.48,46.92,91.56,101.6179,0.5277,0.2375,0.3772,72.75,27.87,43.26,29.15,14.5,0.1935,8.06,35.55,88.27,0.4433,0.1797,25.79,In From LF,82,Busch Stadium,
136,516782,Starling Marte,KC,TB,2026-06-23T22:40:00Z,In Progress,6,Shane McClanahan,663556,L,47.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",35.6,39.5,41.1,76.2,78.0,48.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 8.5% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.7,38.23,89.49,101.553,0.3991,0.149,0.3127,72.74,29.7,35.87,19.68,3.4,0.1008,8.5,42.0,90.0,0.38,0.142,26.1,None,72,Tropicana Field,
137,663837,Matt Vierling,DET,NYY,2026-06-23T22:40:00Z,In Progress,3,Carlos Rodón,607074,L,47.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.9,31.2,52.1,96.6,78.0,20.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,1,"Last 7 games: 2/15, 1 HR","platoon edge; pitcher baseline 6.2% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.04,37.73,88.63,98.8479,0.3919,0.1496,0.31,71.07,8.69,32.67,32.81,3.8,0.1191,6.2,38.41,90.21,0.3363,0.1303,27.95,L To R,74,Comerica Park,
138,677942,Blaze Alexander,BAL,LAA,2026-06-24T01:38:00Z,Pre-Game,9,Ryan Johnson,696270,R,47.3,Longshot,Watch List,Projected Lineup,40.0,47.0,65.2,40.2,50.0,59.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,1,Contact streak: 9/23 over last 7 games,"same-side matchup; pitcher baseline 8.5% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.67,45.3,91.81,100.475,0.4293,0.1535,0.3365,72.38,25.67,33.74,22.13,4.2,0.1397,8.5,40.06,88.87,0.471,0.1882,33.39,Out To CF,76,Angel Stadium,
139,694384,Nolan Schanuel,LAA,BAL,2026-06-24T01:38:00Z,Pre-Game,3,Shane Baz,669358,R,47.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",12.7,43.8,65.2,96.6,80.0,42.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.17,30.96,87.5,96.9995,0.3782,0.1099,0.3207,67.85,6.66,40.38,19.54,7.1,0.1229,8.59,40.31,89.98,0.4147,0.1581,24.45,Out To CF,76,Angel Stadium,
140,518692,Freddie Freeman,LAD,MIN,2026-06-23T23:40:00Z,Pre-Game,3,Kendry Rojas,696070,L,47.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",49.6,19.9,35.1,96.6,50.0,56.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.52,45.42,90.76,100.924,0.4908,0.2147,0.3696,70.25,8.33,36.05,29.94,16.3,0.2042,8.3,36.1,84.9,0.302,0.103,22.2,In From LF,64,Target Field,
141,808982,Jung Hoo Lee,SF,ATH,2026-06-24T01:45:00Z,Pre-Game,5,Aaron Civale,650644,R,47.2,Longshot,Watch List,Platoon Edge,13.1,58.1,50.8,86.4,80.0,40.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.86,30.88,87.59,96.8104,0.3997,0.0989,0.3287,68.44,3.12,38.53,22.38,5.2,0.1326,9.8,45.33,90.18,0.4741,0.204,32.88,Out To CF,61,Oracle Park,
142,679845,Nick Loftin,KC,TB,2026-06-23T22:40:00Z,In Progress,2,Shane McClanahan,663556,L,47.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",21.8,39.5,41.1,100.0,78.0,64.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.58,33.79,87.92,97.3548,0.3618,0.1228,0.3122,68.98,4.85,40.09,25.91,2.6,0.1609,8.5,42.0,90.0,0.38,0.142,26.1,None,72,Tropicana Field,
