rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
105,516782,Starling Marte,KC,CHC,2026-08-09T18:10:00Z,In Progress,5,Matthew Boyd,571510,L,49.8,Longshot,Watch List,Platoon Edge,29.1,43.6,60.7,86.4,78.0,30.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,1,"Last 7 games: 3/15, 1 HR","platoon edge; pitcher baseline 9.6% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.09,37.67,88.02,100.5562,0.3707,0.1333,0.2968,72.56,30.54,33.14,17.44,3.4,0.0819,9.56,38.56,88.43,0.419,0.1636,26.13,R To L,90,Kauffman Stadium,
106,606192,Teoscar Hernández,LAD,AZ,2026-08-09T20:10:00Z,Warmup,7,Eduardo Rodriguez,593958,L,49.8,Longshot,Watch List,Platoon Edge,41.3,43.4,44.2,64.3,78.0,62.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.89,42.74,89.5,100.6558,0.4242,0.1801,0.3181,72.34,24.57,33.66,30.5,15.2,0.1706,8.55,35.9,88.2,0.4457,0.1804,26.91,None,77,Chase Field,
107,669003,Garrett Mitchell,MIL,MIN,2026-08-09T18:10:00Z,In Progress,4,Connor Prielipp,687570,L,49.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",48.2,42.3,37.6,94.9,50.0,2.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 9.0 HR allowed",EV profile; pitcher fly-ball pressure modest,11.39,48.15,92.08,103.5316,0.4131,0.1652,0.3314,77.08,76.95,33.23,17.97,5.6,0.1377,8.3,40.6,90.4,0.39,0.159,26.9,In From LF,78,American Family Field,
108,650333,Luis Arraez,PHI,TOR,2026-08-09T17:35:00Z,In Progress,4,Shane Bieber,669456,R,49.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",7.5,63.4,63.8,94.9,80.0,35.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","platoon edge; pitcher baseline 11.2% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.96,19.15,86.73,94.0125,0.3721,0.0851,0.3044,62.99,0.12,30.24,28.31,5.9,0.1161,11.18,46.31,90.54,0.5266,0.2327,24.98,L To R,90,Citizens Bank Park,
109,573262,Mike Yastrzemski,ATL,NYY,2026-08-09T17:35:00Z,In Progress,8,Cam Schlittler,693645,R,49.4,Longshot,Watch List,"Good Environment, Platoon Edge",35.6,35.8,82.2,52.4,80.0,44.5,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 8 vs RotoWire 7,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,1,"Last 7 games: 5/17, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.66,43.58,90.52,99.7355,0.3784,0.147,0.3115,71.24,7.88,44.5,32.03,10.7,0.1581,8.13,39.57,88.44,0.3546,0.1372,27.23,Out To RF,90,Yankee Stadium,
110,662139,Daulton Varsho,HOU,SD,2026-08-10T00:20:00Z,Scheduled,4,Randy Vásquez,681190,R,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.6,62.7,22.6,90.4,80.0,0.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.04,37.64,87.31,99.33,0.3967,0.1634,0.3018,73.78,37.09,42.2,28.96,10.9,0.1812,11.04,43.01,90.71,0.5055,0.2189,29.3,,,Petco Park,
111,665487,Fernando Tatis,SD,HOU,2026-08-10T00:20:00Z,Scheduled,1,Cristian Javier,664299,R,49.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.8,39.0,22.6,88.7,50.0,50.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 3.7 HR allowed",EV profile; pitcher allows elevated contact,11.0,52.29,92.53,104.2616,0.4593,0.1785,0.3602,75.51,57.7,34.24,21.87,14.5,0.143,7.69,37.81,89.39,0.3942,0.1474,37.54,,,Petco Park,
112,691723,Coby Mayo,BAL,TEX,2026-08-09T18:35:00Z,In Progress,7,Kumar Rocker,677958,R,49.2,Longshot,Watch List,Strong Barrel,49.1,45.8,42.1,64.3,50.0,44.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,1,"Last 7 games: 5/17, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.29,45.8,91.01,102.9087,0.4015,0.1887,0.2995,75.33,54.18,49.76,34.67,13.8,0.2053,8.58,42.74,89.45,0.4374,0.1738,22.79,None,74,Globe Life Field,
113,677649,Ezequiel Duran,TEX,BAL,2026-08-09T18:35:00Z,In Progress,3,Cade Povich,700249,L,49.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",20.1,52.4,42.1,96.6,78.0,61.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,1,Contact streak: 9/22 over last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.33,34.4,87.61,98.7042,0.358,0.116,0.2897,72.34,24.17,35.17,20.81,9.1,0.1474,8.85,45.01,91.27,0.4516,0.1861,28.85,None,74,Globe Life Field,
114,694374,Tim Tawa,AZ,LAD,2026-08-09T20:10:00Z,Warmup,7,Justin Wrobleski,680736,L,49.0,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",35.8,45.2,44.2,64.3,78.0,74.2,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.32,42.45,89.76,100.3363,0.375,0.1522,0.2921,73.8,36.49,40.45,26.61,6.3,0.1558,7.51,44.65,90.53,0.4178,0.157,28.49,None,77,Chase Field,
115,805808,Kevin McGonigle,DET,SF,2026-08-09T20:05:00Z,Warmup,1,Logan Webb,657277,R,48.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.4,29.7,52.3,93.2,80.0,65.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.3% barrel, 10.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,6.9,36.3,87.9,98.1939,0.426,0.163,0.353,71.2,16.9,37.3,36.2,12.0,0.144,6.27,39.43,88.79,0.378,0.1261,19.0,Out To CF,70,Oracle Park,
116,702616,Jackson Holliday,BAL,TEX,2026-08-09T18:35:00Z,In Progress,3,Kumar Rocker,677958,R,48.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",27.9,45.8,42.1,96.6,80.0,30.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.87,37.58,87.82,98.2509,0.3746,0.1427,0.314,70.6,7.83,37.72,25.73,9.3,0.1421,8.58,42.74,89.45,0.4374,0.1738,22.79,None,74,Globe Life Field,
117,691016,Tyler Soderstrom,ATH,BOS,2026-08-09T17:35:00Z,In Progress,4,Erik Miller,669062,L,48.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",45.5,9.2,69.7,94.9,50.0,62.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.7% barrel, 1.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.07,47.35,90.97,102.1613,0.4311,0.1764,0.3368,74.25,42.46,36.91,26.23,20.8,0.2183,5.7,28.86,84.65,0.3043,0.101,15.8,Out To RF,88,Fenway Park,
118,805999,A.J. Ewing,NYM,PIT,2026-08-09T17:35:00Z,In Progress,1,Jared Jones,683003,R,48.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",32.9,38.8,49.3,93.2,80.0,15.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.8,43.4,89.4,100.4518,0.405,0.146,0.324,70.2,10.7,31.7,24.4,7.0,0.137,7.9,39.7,89.5,0.377,0.163,25.8,Calm,81,PNC Park,
119,621493,Taylor Ward,SEA,TB,2026-08-09T20:10:00Z,Warmup,1,Ian Seymour,693855,L,48.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.3,40.5,53.9,93.2,78.0,8.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.82,39.48,89.26,99.4075,0.3933,0.1518,0.3379,68.73,4.09,33.31,29.45,15.7,0.1413,8.92,37.8,88.56,0.3802,0.1579,30.5,Out To RF,71,T-Mobile Park,
120,605137,Josh Bell,MIN,MIL,2026-08-09T18:10:00Z,In Progress,3,Jacob Misiorowski,694819,R,48.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",45.2,15.5,37.6,96.6,75.0,78.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 4.3% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.63,43.43,90.12,100.9563,0.4521,0.2024,0.3352,72.33,28.29,40.87,26.78,17.1,0.1737,4.33,35.33,87.67,0.2705,0.0954,25.22,In From LF,78,American Family Field,
121,668930,Brice Turang,MIL,MIN,2026-08-09T18:10:00Z,In Progress,2,Connor Prielipp,687570,L,48.5,Longshot,Watch List,Premium Lineup Spot,38.4,42.3,37.6,100.0,50.0,30.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.0,44.11,90.75,100.517,0.4374,0.1775,0.3434,70.25,13.13,27.02,24.27,16.6,0.175,8.3,40.6,90.4,0.39,0.159,26.9,In From LF,78,American Family Field,
122,679529,Spencer Torkelson,DET,SF,2026-08-09T20:05:00Z,Warmup,6,Logan Webb,657277,R,48.4,Longshot,Watch List,Strong Barrel,50.4,29.7,52.3,76.2,50.0,32.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,0,Contact streak: 10/30 over last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 10.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.43,42.79,89.71,100.3318,0.4273,0.2048,0.3235,73.14,25.88,47.77,36.53,23.3,0.2027,6.27,39.43,88.79,0.378,0.1261,19.0,Out To CF,70,Oracle Park,
123,661388,William Contreras,MIL,MIN,2026-08-09T18:10:00Z,In Progress,5,Connor Prielipp,687570,L,48.3,Longshot,Watch List,Platoon Edge,36.7,42.3,37.6,86.4,78.0,25.3,Yes,Yes,4,Yes,Yes,MLB Stats API; RotoWire,order MLB 5 vs RotoWire 4,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.03,44.72,90.26,101.5003,0.421,0.1632,0.3287,73.2,34.83,36.39,23.87,12.8,0.1299,8.3,40.6,90.4,0.39,0.159,26.9,In From LF,78,American Family Field,
124,694208,Moisés Ballesteros,LAA,MIA,2026-08-09T17:40:00Z,In Progress,5,Ryan Gusto,687473,R,48.2,Longshot,Watch List,Platoon Edge,35.8,47.3,35.0,86.4,80.0,9.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.8,43.17,90.01,101.0295,0.3986,0.1506,0.3193,72.92,36.16,35.13,19.04,4.8,0.1494,8.66,45.77,90.32,0.4264,0.1634,25.77,None,72,loanDepot park,
125,691720,Kyle Karros,COL,STL,2026-08-09T18:15:00Z,In Progress,6,Michael McGreevy,700241,R,48.1,Longshot,Watch List,No major boost,23.6,56.2,68.1,76.2,50.0,27.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","same-side matchup; pitcher baseline 9.9% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.55,39.44,89.16,99.6358,0.3572,0.1159,0.3147,69.87,5.23,39.22,23.64,6.6,0.1238,9.92,42.55,90.43,0.4857,0.2019,26.06,Out To LF,90,Busch Stadium,
126,690993,Colt Keith,DET,SF,2026-08-09T20:05:00Z,Warmup,5,Logan Webb,657277,R,48.1,Longshot,Watch List,Platoon Edge,35.6,29.7,52.3,86.4,80.0,42.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,0,Contact streak: 8/20 over last 7 games,"platoon edge; pitcher baseline 6.3% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.87,42.02,89.02,100.0224,0.4356,0.1667,0.3347,71.47,15.5,37.31,27.42,9.5,0.1514,6.27,39.43,88.79,0.378,0.1261,19.0,Out To CF,70,Oracle Park,
127,665019,Kody Clemens,MIN,MIL,2026-08-09T18:10:00Z,In Progress,4,Jacob Misiorowski,694819,R,48.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",50.8,16.6,37.6,94.9,80.0,21.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","platoon edge; pitcher baseline 4.3% barrel, 10.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,11.51,46.48,92.13,101.4345,0.444,0.1992,0.324,72.06,14.49,45.31,32.76,19.0,0.2259,4.33,35.33,87.67,0.2705,0.0954,25.22,In From LF,78,American Family Field,
128,701675,Nathan Church,STL,COL,2026-08-09T18:15:00Z,In Progress,7,Michael Lorenzen,547179,R,48.0,Longshot,Watch List,Platoon Edge,17.9,54.4,68.1,64.3,80.0,52.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 19.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.69,34.99,87.04,98.1508,0.3427,0.1137,0.2785,69.67,8.41,35.55,19.92,6.6,0.1102,9.08,44.24,90.56,0.4713,0.1847,25.87,Out To LF,90,Busch Stadium,
129,681297,Colton Cowser,BAL,TEX,2026-08-09T18:35:00Z,In Progress,8,Kumar Rocker,677958,R,47.8,Longshot,Watch List,"Strong Barrel, Platoon Edge",42.5,45.8,42.1,52.4,80.0,37.8,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,1,"Last 7 games: 4/16, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.44,39.84,88.03,100.3483,0.3998,0.1946,0.3077,74.37,44.29,37.61,32.85,10.4,0.1393,8.58,42.74,89.45,0.4374,0.1738,22.79,None,74,Globe Life Field,
130,666182,Bo Bichette,NYM,PIT,2026-08-09T17:35:00Z,In Progress,3,Jared Jones,683003,R,47.7,Longshot,Watch List,Premium Lineup Spot,31.3,38.8,49.3,96.6,50.0,52.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,1,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.64,42.71,89.81,100.9759,0.4254,0.1447,0.3278,69.8,13.23,26.84,22.95,13.1,0.13,7.9,39.7,89.5,0.377,0.163,25.8,Calm,81,PNC Park,
131,682626,Francisco Alvarez,NYM,PIT,2026-08-09T17:35:00Z,In Progress,9,Jared Jones,683003,R,47.7,Longshot,Watch List,Strong Barrel,56.3,38.8,49.3,44.8,50.0,32.9,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 7.9% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.32,47.02,90.93,102.7112,0.4545,0.215,0.3386,74.11,42.95,39.5,25.03,11.7,0.1819,7.9,39.7,89.5,0.377,0.163,25.8,Calm,81,PNC Park,
132,605141,Mookie Betts,LAD,AZ,2026-08-09T20:10:00Z,Warmup,5,Eduardo Rodriguez,593958,L,47.6,Longshot,Watch List,Platoon Edge,32.6,43.4,44.2,86.4,78.0,13.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.76,37.55,90.08,98.4659,0.4255,0.1539,0.3279,69.53,8.67,39.96,34.85,15.1,0.1564,8.55,35.9,88.2,0.4457,0.1804,26.91,None,77,Chase Field,
133,663656,Kyle Tucker,LAD,AZ,2026-08-09T20:10:00Z,Warmup,6,Eduardo Rodriguez,593958,L,47.5,Longshot,Watch List,Hot Hitter/Streak,34.9,43.4,44.2,76.2,50.0,75.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.79,39.28,89.33,98.9543,0.4228,0.1584,0.3475,71.58,21.29,43.45,32.7,14.3,0.1581,8.55,35.9,88.2,0.4457,0.1804,26.91,None,77,Chase Field,
134,664761,Alec Bohm,PHI,TOR,2026-08-09T17:35:00Z,In Progress,8,Shane Bieber,669456,R,47.3,Longshot,Watch List,No major boost,29.3,63.4,63.8,52.4,50.0,21.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","same-side matchup; pitcher baseline 11.2% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.36,43.04,90.59,100.1223,0.3892,0.1334,0.31,71.07,12.88,28.91,22.09,12.4,0.1304,11.18,46.31,90.54,0.5266,0.2327,24.98,L To R,90,Citizens Bank Park,
135,592518,Manny Machado,SD,HOU,2026-08-10T00:20:00Z,Scheduled,3,Cristian Javier,664299,R,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.3,39.0,22.6,92.1,50.0,12.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 7.7% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.22,46.32,91.36,101.8619,0.4502,0.2002,0.3368,74.64,44.44,40.5,28.85,24.2,0.2018,7.69,37.81,89.39,0.3942,0.1474,37.54,,,Petco Park,
136,642350,Jose Siri,LAA,MIA,2026-08-09T17:40:00Z,In Progress,8,Ryan Gusto,687473,R,47.2,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",45.1,47.3,35.0,52.4,50.0,76.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,13,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 8.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.61,38.48,86.93,99.4466,0.376,0.1861,0.2813,73.29,35.92,32.74,42.2,4.2,0.1621,8.66,45.77,90.32,0.4264,0.1634,25.77,None,72,loanDepot park,
137,668904,Royce Lewis,MIN,MIL,2026-08-09T18:10:00Z,In Progress,2,Jacob Misiorowski,694819,R,47.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",45.5,16.6,37.6,100.0,50.0,81.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.3% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.5,42.82,90.15,101.1715,0.4168,0.1775,0.3152,74.65,50.03,46.3,30.71,13.0,0.1804,4.33,35.33,87.67,0.2705,0.0954,25.22,In From LF,78,American Family Field,
138,687637,Dylan Beavers,BAL,TEX,2026-08-09T18:35:00Z,In Progress,5,Kumar Rocker,677958,R,47.0,Longshot,Watch List,Platoon Edge,29.5,45.8,42.1,86.4,80.0,13.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.85,35.77,88.66,99.3084,0.3842,0.1509,0.3209,72.27,20.49,40.32,30.76,2.6,0.1191,8.58,42.74,89.45,0.4374,0.1738,22.79,None,74,Globe Life Field,
139,665161,Jeremy Pena,HOU,SD,2026-08-10T00:20:00Z,Scheduled,1,Randy Vásquez,681190,R,46.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",31.1,62.7,22.6,88.7,50.0,26.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","same-side matchup; pitcher baseline 11.0% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.31,41.64,88.41,100.0639,0.4404,0.1522,0.3466,72.23,13.99,46.06,23.45,14.2,0.187,11.04,43.01,90.71,0.5055,0.2189,29.3,,,Petco Park,
140,703607,Henry Bolte,ATH,BOS,2026-08-09T17:35:00Z,In Progress,1,Erik Miller,669062,L,46.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.8,9.2,69.7,93.2,78.0,39.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 5.7% barrel, 1.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.9,47.9,90.6,103.9954,0.358,0.129,0.302,77.0,74.7,29.9,18.9,5.0,0.097,5.7,28.86,84.65,0.3043,0.101,15.8,Out To RF,88,Fenway Park,
