rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,624641,Edmundo Sosa,PHI,KC,2026-07-06T18:10:00Z,In Progress,6,Noah Cameron,702070,L,46.1,Longshot,Watch List,Platoon Edge,31.0,41.8,47.2,76.2,78.0,21.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,1,"Last 7 games: 3/21, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.21,39.4,87.28,99.6935,0.447,0.1719,0.3257,72.16,24.94,39.63,18.84,6.8,0.172,7.91,38.38,88.67,0.4436,0.1758,25.26,L To R,85,Kauffman Stadium,
68,650489,Willi Castro,COL,LAD,2026-07-07T02:10:00Z,Scheduled,1,Eric Lauer,641778,L,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",27.8,54.1,27.6,88.7,75.0,4.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","switch hitter; pitcher baseline 10.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.36,40.17,87.96,100.0233,0.368,0.1302,0.3039,72.51,25.23,43.58,30.34,7.5,0.1225,10.41,37.77,88.92,0.461,0.2077,38.09,,,UNIQLO Field at Dodger Stadium,
69,663656,Kyle Tucker,LAD,COL,2026-07-07T02:10:00Z,Scheduled,6,Kyle Freeland,607536,L,45.7,Longshot,Watch List,Projected Lineup,33.0,59.9,27.6,71.7,50.0,34.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,0,Contact streak: 7/20 over last 7 games,"same-side matchup; pitcher baseline 10.2% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.09,39.49,89.33,99.0007,0.4123,0.1521,0.3454,71.51,21.78,44.57,31.86,11.5,0.156,10.24,44.71,90.89,0.4856,0.1959,28.8,,,UNIQLO Field at Dodger Stadium,
70,592885,Christian Yelich,MIL,STL,2026-07-06T23:45:00Z,Scheduled,1,Dustin May,669160,R,45.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.6,42.9,22.1,88.7,80.0,18.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.34,41.99,89.08,100.6623,0.3907,0.1639,0.3062,73.19,32.73,36.2,20.84,12.9,0.1544,7.73,45.9,90.18,0.4006,0.1525,23.96,,,Busch Stadium,
71,701807,Carson Benge,NYM,ATL,2026-07-06T23:15:00Z,Scheduled,5,Reynaldo López,625643,R,45.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.0,35.7,30.9,81.9,80.0,34.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,1,"Last 7 games: 7/31, 1 HR","platoon edge; pitcher baseline 5.6% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.0,41.7,89.4,100.093,0.449,0.163,0.345,71.2,18.3,30.6,26.6,10.0,0.137,5.62,39.92,88.01,0.4761,0.1699,27.44,,,Truist Park,
72,516782,Starling Marte,KC,PHI,2026-07-06T18:10:00Z,In Progress,6,Cristopher Sánchez,650911,L,45.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",34.5,32.7,47.2,76.2,78.0,23.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.98,38.02,88.65,101.0141,0.3935,0.1469,0.3134,72.6,29.35,33.0,19.12,3.4,0.0896,7.52,42.04,89.07,0.3471,0.1263,17.32,L To R,85,Kauffman Stadium,
73,514888,Jose Altuve,HOU,WSH,2026-07-06T22:45:00Z,Pre-Game,1,Miles Mikolas,571945,R,44.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",15.9,57.9,53.2,88.7,50.0,10.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 10.1% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.13,31.53,85.45,97.0889,0.356,0.1232,0.2944,68.93,8.83,45.43,20.97,13.4,0.1581,10.11,40.75,89.65,0.4899,0.2172,28.35,R To L,85,Nationals Park,
74,671056,Ivan Herrera,STL,MIL,2026-07-06T23:45:00Z,Scheduled,2,Shane Drohan,675660,L,44.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.1,32.0,22.1,95.5,78.0,15.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.74,43.78,90.08,101.5514,0.4273,0.1635,0.3626,74.19,44.55,36.54,19.38,12.7,0.1555,8.7,36.2,87.7,0.355,0.125,27.0,,,Busch Stadium,
75,673237,Yainer Diaz,HOU,WSH,2026-07-06T22:45:00Z,Pre-Game,7,Miles Mikolas,571945,R,44.3,Longshot,Watch List,Projected Lineup,24.7,57.9,53.2,59.8,50.0,28.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 10.1% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.24,34.5,88.43,99.0928,0.3887,0.1354,0.2917,72.41,20.26,36.77,18.75,8.8,0.1372,10.11,40.75,89.65,0.4899,0.2172,28.35,R To L,85,Nationals Park,
76,661388,William Contreras,MIL,STL,2026-07-06T23:45:00Z,Scheduled,4,Dustin May,669160,R,44.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.0,42.9,22.1,90.4,50.0,15.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 7.7% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.96,45.49,90.68,101.7078,0.4357,0.1646,0.3406,73.27,35.14,37.51,23.87,11.4,0.1264,7.73,45.9,90.18,0.4006,0.1525,23.96,,,Busch Stadium,
77,666182,Bo Bichette,NYM,ATL,2026-07-06T23:15:00Z,Scheduled,3,Reynaldo López,625643,R,43.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.2,35.7,30.9,92.1,50.0,26.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","same-side matchup; pitcher baseline 5.6% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.34,45.72,90.58,101.5377,0.4443,0.1566,0.3383,69.87,13.95,26.28,23.72,12.4,0.1405,5.62,39.92,88.01,0.4761,0.1699,27.44,,,Truist Park,
78,642715,Willy Adames,SF,TOR,2026-07-07T01:45:00Z,Scheduled,6,Kevin Gausman,592332,R,43.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",40.6,43.6,19.3,71.7,50.0,50.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 8.5% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.15,41.82,88.62,99.351,0.4042,0.1837,0.2997,72.17,23.02,47.35,34.76,18.8,0.196,8.5,40.28,89.09,0.4049,0.1648,26.3,,,Oracle Park,
79,672960,Kazuma Okamoto,TOR,SF,2026-07-07T01:45:00Z,Scheduled,3,Landen Roupp,694738,R,43.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.8,18.2,19.3,92.1,50.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","same-side matchup; pitcher baseline 5.3% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.6,48.8,91.4,102.5877,0.448,0.225,0.329,73.2,35.9,51.2,31.2,19.0,0.216,5.33,31.46,87.14,0.3471,0.1127,21.61,,,Oracle Park,
80,592663,J.T. Realmuto,PHI,KC,2026-07-06T18:10:00Z,In Progress,8,Noah Cameron,702070,L,43.5,Longshot,Watch List,Platoon Edge,31.4,41.8,47.2,52.4,78.0,32.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.49,40.25,89.44,99.4091,0.3935,0.1447,0.3167,72.77,30.99,39.99,28.18,7.8,0.1291,7.91,38.38,88.67,0.4436,0.1758,25.26,L To R,85,Kauffman Stadium,
81,656537,Derek Hill,PHI,KC,2026-07-06T18:10:00Z,In Progress,9,Noah Cameron,702070,L,43.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",38.0,41.8,47.2,44.8,78.0,9.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,11,0,"Last 7 games: 2/11, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.27,39.11,90.15,100.2609,0.3866,0.1584,0.295,72.08,20.05,37.66,21.59,5.1,0.1575,7.91,38.38,88.67,0.4436,0.1758,25.26,L To R,85,Kauffman Stadium,
82,802139,JJ Wetherholt,STL,MIL,2026-07-06T23:45:00Z,Scheduled,1,Shane Drohan,675660,L,43.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.1,32.0,22.1,88.7,50.0,52.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,1,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,45.0,90.0,99.4588,0.442,0.176,0.355,72.5,22.4,38.9,30.4,13.0,0.147,8.7,36.2,87.7,0.355,0.125,27.0,,,Busch Stadium,
83,669242,Tommy Edman,LAD,COL,2026-07-07T02:10:00Z,Scheduled,8,Kyle Freeland,607536,L,43.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",29.2,58.0,27.6,47.9,75.0,45.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,1,"Last 7 games: 6/20, 1 HR","switch hitter; pitcher baseline 10.2% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.88,39.62,89.77,100.2456,0.4292,0.1293,0.3588,70.55,11.3,42.25,20.2,4.6,0.1612,10.24,44.71,90.89,0.4856,0.1959,28.8,,,UNIQLO Field at Dodger Stadium,
84,571912,Luke Maile,KC,PHI,2026-07-06T18:10:00Z,In Progress,8,Cristopher Sánchez,650911,L,43.2,Longshot,Watch List,Platoon Edge,32.5,32.7,47.2,52.4,78.0,63.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,1,1,1,1,Contact streak: 1/1 over last 1 games,"platoon edge; pitcher baseline 7.5% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.5,45.2,90.8,101.3874,0.408,0.148,0.342,68.7,3.8,38.7,22.6,1.0,0.112,7.52,42.04,89.07,0.3471,0.1263,17.32,L To R,85,Kauffman Stadium,
85,671289,Tyler Freeman,COL,LAD,2026-07-07T02:10:00Z,Scheduled,2,Eric Lauer,641778,L,43.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",14.4,55.8,27.6,95.5,78.0,10.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,1.47,35.43,88.42,98.3974,0.3509,0.0831,0.3173,70.6,11.73,35.0,20.31,2.7,0.0842,10.41,37.77,88.92,0.461,0.2077,38.09,,,UNIQLO Field at Dodger Stadium,
86,669224,Austin Wells,NYY,TB,2026-07-06T22:40:00Z,Pre-Game,8,Griffin Jax,643377,R,43.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.0,49.4,41.1,47.9,80.0,0.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,17,0,"Last 7 games: 1/17, 0 HR","platoon edge; pitcher baseline 10.3% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.05,43.94,89.48,100.5126,0.3542,0.1472,0.2835,72.84,26.02,44.98,33.07,9.1,0.1211,10.31,42.21,88.99,0.4458,0.1828,22.74,None,72,Tropicana Field,
87,663586,Austin Riley,ATL,NYM,2026-07-06T23:15:00Z,Scheduled,7,Freddy Peralta,642547,R,42.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",49.7,30.2,30.9,59.8,50.0,29.2,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","same-side matchup; pitcher baseline 6.2% barrel, 15.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.98,45.37,91.18,102.3568,0.4048,0.1858,0.3048,75.76,58.96,40.5,31.78,11.1,0.1407,6.22,37.79,87.86,0.3617,0.1347,26.17,,,Truist Park,
88,657041,Lane Thomas,KC,PHI,2026-07-06T18:10:00Z,In Progress,1,Cristopher Sánchez,650911,L,42.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",18.2,32.7,47.2,93.2,78.0,24.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.17,35.01,87.8,98.4658,0.3238,0.1054,0.2913,72.35,21.68,41.91,26.35,4.7,0.1225,7.52,42.04,89.07,0.3471,0.1263,17.32,L To R,85,Kauffman Stadium,
89,681198,TJ Rumfield,COL,LAD,2026-07-07T02:10:00Z,Scheduled,4,Eric Lauer,641778,L,42.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",16.3,55.8,27.6,90.4,50.0,40.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,0,Contact streak: 9/23 over last 7 games,"same-side matchup; pitcher baseline 10.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.7,29.5,84.2,96.6978,0.391,0.137,0.326,69.0,8.8,45.8,28.0,12.0,0.193,10.41,37.77,88.92,0.461,0.2077,38.09,,,UNIQLO Field at Dodger Stadium,
90,683011,Anthony Volpe,NYY,TB,2026-07-06T22:40:00Z,Pre-Game,5,Griffin Jax,643377,R,42.0,Longshot,Watch List,Projected Lineup,23.9,49.4,41.1,81.9,50.0,3.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","same-side matchup; pitcher baseline 10.3% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.16,36.86,88.88,98.9153,0.3483,0.1162,0.301,71.97,20.2,32.66,22.94,6.4,0.1139,10.31,42.21,88.99,0.4458,0.1828,22.74,None,72,Tropicana Field,
91,681082,Bryson Stott,PHI,KC,2026-07-06T18:10:00Z,In Progress,7,Noah Cameron,702070,L,41.6,Longshot,Watch List,No major boost,27.2,41.8,47.2,64.3,50.0,39.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.43,36.01,88.65,98.6212,0.4028,0.1453,0.3172,69.75,5.91,35.36,28.71,8.8,0.1452,7.91,38.38,88.67,0.4436,0.1758,25.26,L To R,85,Kauffman Stadium,
92,678662,Ezequiel Tovar,COL,LAD,2026-07-07T02:10:00Z,Scheduled,9,Eric Lauer,641778,L,41.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",29.8,55.8,27.6,40.2,78.0,30.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.69,34.56,88.0,98.8959,0.3878,0.1569,0.2868,71.81,19.94,38.24,31.46,7.6,0.1323,10.41,37.77,88.92,0.461,0.2077,38.09,,,UNIQLO Field at Dodger Stadium,
93,679845,Nick Loftin,KC,PHI,2026-07-06T18:10:00Z,In Progress,5,Cristopher Sánchez,650911,L,41.3,Longshot,Watch List,Platoon Edge,20.9,32.7,47.2,86.4,78.0,7.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.16,31.97,87.99,97.1725,0.3604,0.1242,0.3073,69.19,5.55,43.8,27.31,3.3,0.1504,7.52,42.04,89.07,0.3471,0.1263,17.32,L To R,85,Kauffman Stadium,
94,664983,Jake McCarthy,COL,LAD,2026-07-07T02:10:00Z,Scheduled,7,Eric Lauer,641778,L,40.4,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",17.3,55.8,27.6,59.8,50.0,85.4,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.93,27.11,85.12,96.6469,0.402,0.1427,0.3077,70.71,11.79,36.89,22.36,7.5,0.1935,10.41,37.77,88.92,0.461,0.2077,38.09,,,UNIQLO Field at Dodger Stadium,
95,683146,Brett Baty,NYM,ATL,2026-07-06T23:15:00Z,Scheduled,8,Reynaldo López,625643,R,40.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.2,35.7,30.9,47.9,80.0,24.9,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 5.6% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.19,41.09,89.44,100.9082,0.3884,0.1525,0.3088,74.73,50.6,36.1,22.74,7.5,0.1152,5.62,39.92,88.01,0.4761,0.1699,27.44,,,Truist Park,
96,645277,Ozzie Albies,ATL,NYM,2026-07-06T23:15:00Z,Scheduled,2,Freddy Peralta,642547,R,39.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",17.4,28.5,30.9,95.5,75.0,49.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.2% barrel, 15.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.48,28.53,87.22,96.8274,0.3758,0.1286,0.2983,69.07,6.16,46.21,31.06,14.6,0.1593,6.22,37.79,87.86,0.3617,0.1347,26.17,,,Truist Park,
97,696285,Jacob Young,WSH,HOU,2026-07-06T22:45:00Z,Pre-Game,7,Mike Burrows,681347,R,39.7,Longshot,Watch List,No major boost,19.8,45.5,53.2,64.3,50.0,15.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","same-side matchup; pitcher baseline 9.1% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.05,35.53,88.51,98.5994,0.3668,0.1111,0.2984,69.07,2.44,33.74,23.23,6.2,0.1225,9.05,38.99,88.36,0.4292,0.1738,27.68,R To L,85,Nationals Park,
98,593428,Xander Bogaerts,SD,AZ,2026-07-07T01:40:00Z,Scheduled,7,Brandon Pfaadt,694297,R,39.5,Longshot,Watch List,Projected Lineup,26.4,56.1,22.6,59.8,50.0,21.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","same-side matchup; pitcher baseline 11.5% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.27,38.85,88.37,99.7933,0.3822,0.1313,0.3186,72.2,26.56,46.11,22.43,8.9,0.1126,11.53,41.04,89.89,0.4632,0.2044,21.59,,,Petco Park,
99,823550,Sung-Mun Song,SD,AZ,2026-07-07T01:40:00Z,Scheduled,8,Brandon Pfaadt,694297,R,39.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.9,56.1,22.6,47.9,80.0,53.9,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,14,1,Contact streak: 5/14 over last 7 games,"platoon edge; pitcher baseline 11.5% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.5,24.5,86.2,96.9941,0.307,0.112,0.278,71.8,13.9,37.7,28.3,1.0,0.089,11.53,41.04,89.89,0.4632,0.2044,21.59,,,Petco Park,
100,665489,Vladimir Guerrero,TOR,SF,2026-07-07T01:45:00Z,Scheduled,2,Landen Roupp,694738,R,38.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.1,18.2,19.3,95.5,50.0,5.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","same-side matchup; pitcher baseline 5.3% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.49,46.15,90.6,103.1312,0.4388,0.1451,0.3567,76.35,64.34,36.3,18.68,9.7,0.1106,5.33,31.46,87.14,0.3471,0.1127,21.61,,,Oracle Park,
101,650333,Luis Arraez,SF,TOR,2026-07-07T01:45:00Z,Scheduled,1,Kevin Gausman,592332,R,38.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",7.7,43.6,19.3,88.7,80.0,59.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,1,Contact streak: 11/28 over last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.75,20.97,86.94,94.2131,0.3742,0.0858,0.3065,63.09,0.12,30.03,27.33,5.2,0.1245,8.5,40.28,89.09,0.4049,0.1648,26.3,,,Oracle Park,
