rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
105,694671,Wyatt Langford,TEX,MIA,2026-06-22T22:40:00Z,Pre-Game,2,Tyler Phillips,663969,R,49.4,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",39.0,33.2,35.0,100.0,50.0,95.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.45,40.0,89.79,100.8454,0.4144,0.1722,0.3145,72.82,26.13,41.07,29.48,10.8,0.2026,6.99,40.32,88.5,0.3784,0.1422,25.8,None,72,loanDepot park,
106,663886,Tyler Stephenson,CIN,MIL,2026-06-22T23:10:00Z,Pre-Game,8,Brandon Woodruff,605540,R,49.3,Longshot,Watch List,"Strong Barrel, Good Environment",47.8,35.3,78.3,52.4,50.0,30.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.05,45.98,90.57,100.3323,0.4151,0.1935,0.3179,70.8,10.08,36.66,34.48,8.1,0.1515,7.73,33.87,89.16,0.3536,0.1476,37.85,Out To RF,74,Great American Ball Park,
107,679529,Spencer Torkelson,DET,NYY,2026-06-22T22:10:00Z,Pre-Game,5,Gerrit Cole,543037,R,49.1,Longshot,Watch List,Strong Barrel,50.8,20.1,65.1,86.4,50.0,24.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 5.6% barrel, 4.0 HR allowed",fly-ball profile; pitcher allows elevated contact,13.22,44.82,90.06,100.4515,0.4168,0.202,0.3207,72.93,23.46,47.56,36.6,17.7,0.2048,5.6,31.0,88.4,0.305,0.106,32.1,Out To RF,67,Comerica Park,
108,681807,David Fry,CLE,CWS,2026-06-22T23:40:00Z,Pre-Game,2,Anthony Kay,641743,L,49.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",19.7,45.7,64.6,100.0,78.0,18.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,17,1,"Last 7 games: 1/17, 1 HR","platoon edge; pitcher baseline 9.5% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.07,34.55,87.02,97.7442,0.2665,0.0968,0.2482,70.54,9.72,57.0,30.08,5.2,0.1668,9.5,39.8,89.4,0.446,0.167,21.7,Out To RF,64,Rate Field,
109,681715,Heriberto Hernández,MIA,TEX,2026-06-22T22:40:00Z,Pre-Game,1,Tyler Alexander,641302,L,48.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",50.2,17.1,35.0,93.2,78.0,57.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 3.9% barrel, 4.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.88,48.62,91.46,101.7112,0.4623,0.2054,0.3459,74.24,45.66,47.59,29.99,7.9,0.1713,3.87,34.49,87.17,0.3624,0.1104,25.0,None,72,loanDepot park,
110,683011,Anthony Volpe,NYY,DET,2026-06-22T22:10:00Z,Pre-Game,5,Framber Valdez,664285,L,48.8,Longshot,Watch List,Platoon Edge,25.7,38.4,65.1,86.4,78.0,45.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,22,0,Contact streak: 10/22 over last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,39.73,88.25,99.1889,0.3644,0.1267,0.3164,71.62,16.98,30.77,23.57,6.4,0.1328,6.91,43.5,90.24,0.3959,0.1458,21.89,Out To RF,67,Comerica Park,
111,695731,Braden Montgomery,CWS,CLE,2026-06-22T23:40:00Z,Pre-Game,7,Gavin Williams,668909,R,48.8,Longshot,Watch List,Platoon Edge,24.7,60.4,64.6,64.3,75.0,13.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","switch hitter; pitcher baseline 11.9% barrel, 17.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,34.5,88.5,98.5256,0.36,0.124,0.277,70.8,18.3,34.5,27.6,1.0,0.154,11.94,47.66,91.03,0.44,0.1978,24.18,Out To RF,64,Rate Field,
112,669236,Jeremiah Jackson,BAL,LAA,2026-06-23T01:38:00Z,Pre-Game,6,Sam Aldegheri,691951,L,48.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.0,35.8,64.2,71.7,78.0,46.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,13,1,"Last 7 games: 4/13, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.43,41.73,89.69,100.8071,0.3965,0.1538,0.2903,72.74,27.23,39.86,25.61,6.4,0.1619,7.45,35.68,87.95,0.413,0.1546,36.1,Out To CF,74,Angel Stadium,
113,592626,Joc Pederson,TEX,MIA,2026-06-22T22:40:00Z,Pre-Game,1,Tyler Phillips,663969,R,48.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",43.3,33.2,35.0,93.2,80.0,19.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,1,"Last 7 games: 3/23, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.78,46.34,91.55,101.631,0.4049,0.1663,0.3339,72.42,24.52,42.06,28.28,9.0,0.1785,6.99,40.32,88.5,0.3784,0.1422,25.8,None,72,loanDepot park,
114,690993,Colt Keith,DET,NYY,2026-06-22T22:10:00Z,Pre-Game,6,Gerrit Cole,543037,R,48.5,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",36.5,20.1,65.1,76.2,80.0,79.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 5.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.43,42.09,89.02,100.0996,0.43,0.1667,0.3263,71.68,17.98,38.15,27.77,6.7,0.129,5.6,31.0,88.4,0.305,0.106,32.1,Out To RF,67,Comerica Park,
115,642350,Jose Siri,LAA,BAL,2026-06-23T01:38:00Z,Pre-Game,9,Kyle Bradish,680694,R,48.5,Longshot,Watch List,Strong Barrel,51.3,39.9,64.2,44.8,50.0,31.9,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","same-side matchup; pitcher baseline 9.9% barrel, 8.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,16.22,37.71,86.86,99.7863,0.4271,0.2197,0.3072,72.59,30.39,26.3,45.7,2.8,0.1824,9.92,37.99,88.96,0.3746,0.1485,22.03,Out To CF,74,Angel Stadium,
116,663656,Kyle Tucker,LAD,MIN,2026-06-22T23:40:00Z,Pre-Game,6,Zebby Matthews,805673,R,48.2,Longshot,Watch List,Platoon Edge,31.7,51.6,38.1,76.2,80.0,34.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 10.9% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.88,39.63,89.26,98.961,0.4018,0.1472,0.337,71.44,22.27,44.71,31.02,10.8,0.1574,10.88,39.01,89.41,0.4295,0.1844,31.79,In From LF,78,Target Field,
117,553993,Eugenio Suárez,CIN,MIL,2026-06-22T23:10:00Z,Pre-Game,6,Brandon Woodruff,605540,R,48.1,Longshot,Watch List,"Strong Barrel, Good Environment",32.3,35.3,78.3,76.2,50.0,40.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.1,33.46,87.89,99.0919,0.3671,0.1652,0.2787,71.67,19.15,46.42,29.63,19.6,0.1993,7.73,33.87,89.16,0.3536,0.1476,37.85,Out To RF,74,Great American Ball Park,
118,681198,TJ Rumfield,COL,BOS,2026-06-23T00:40:00Z,Pre-Game,3,Jake Bennett,687562,L,48.0,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Hot Hitter/Streak",19.7,29.4,82.7,96.6,50.0,79.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,32.3,84.6,97.2089,0.395,0.147,0.323,69.1,9.6,47.1,27.8,12.0,0.204,7.6,36.4,88.4,0.379,0.137,18.2,Out To LF,88,Coors Field,
119,807799,Masataka Yoshida,BOS,COL,2026-06-23T00:40:00Z,Pre-Game,7,Ryan Feltner,663372,R,47.5,Longshot,Watch List,"Good Environment, Platoon Edge",19.3,47.7,82.7,64.3,80.0,21.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.1,40.22,89.08,99.3903,0.3553,0.0989,0.3077,71.13,14.82,43.29,22.09,1.9,0.094,8.65,42.0,89.3,0.4575,0.1968,27.9,Out To LF,88,Coors Field,
120,669394,Jake Burger,TEX,MIA,2026-06-22T22:40:00Z,Pre-Game,5,Tyler Phillips,663969,R,47.4,Longshot,Watch List,Strong Barrel,46.6,33.2,35.0,86.4,50.0,44.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","same-side matchup; pitcher baseline 7.0% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.89,46.89,90.19,102.741,0.4283,0.1851,0.3135,74.95,53.64,42.02,26.5,13.9,0.1886,6.99,40.32,88.5,0.3784,0.1422,25.8,None,72,loanDepot park,
121,668723,Ryan Vilade,TB,KC,2026-06-22T22:40:00Z,Pre-Game,5,Michael Wacha,608379,R,47.3,Longshot,Watch List,No major boost,40.9,33.9,41.1,86.4,50.0,59.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.53,48.82,91.56,102.1223,0.3956,0.1534,0.3146,75.52,54.88,23.1,24.61,3.5,0.1337,6.28,36.35,88.27,0.414,0.1605,27.06,None,72,Tropicana Field,
122,650490,Yandy Díaz,TB,KC,2026-06-22T22:40:00Z,Pre-Game,1,Michael Wacha,608379,R,47.2,Longshot,Watch List,Premium Lineup Spot,41.8,33.9,41.1,93.2,50.0,32.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.95,47.46,91.32,103.0308,0.4569,0.1684,0.3621,73.67,38.24,21.57,21.82,15.9,0.1827,6.28,36.35,88.27,0.414,0.1605,27.06,None,72,Tropicana Field,
123,622268,Donovan Walton,LAA,BAL,2026-06-23T01:38:00Z,Pre-Game,7,Kyle Bradish,680694,R,47.2,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",20.7,39.9,64.2,64.3,80.0,100.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,23,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.69,35.75,88.54,98.214,0.4094,0.1264,0.3083,67.6,0.0,38.75,22.44,2.1,0.1498,9.92,37.99,88.96,0.3746,0.1485,22.03,Out To CF,74,Angel Stadium,
124,681351,Logan O'Hoppe,LAA,BAL,2026-06-23T01:38:00Z,Pre-Game,8,Kyle Bradish,680694,R,47.1,Longshot,Watch List,Strong Barrel,39.9,39.9,64.2,52.4,50.0,59.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,1,Contact streak: 9/23 over last 7 games,"same-side matchup; pitcher baseline 9.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.97,40.81,88.38,99.9504,0.3802,0.1669,0.2919,72.14,24.32,45.15,31.1,8.5,0.1328,9.92,37.99,88.96,0.3746,0.1485,22.03,Out To CF,74,Angel Stadium,
125,521692,Salvador Perez,KC,TB,2026-06-22T22:40:00Z,Pre-Game,4,Drew Rasmussen,656876,R,46.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",44.7,26.7,41.1,94.9,50.0,35.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 6.6% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.16,43.2,89.16,100.7047,0.4409,0.1995,0.3136,71.99,21.54,41.49,30.5,16.0,0.1575,6.58,35.46,87.87,0.3561,0.125,21.35,None,72,Tropicana Field,
126,668952,Ryan Kreidler,MIN,LAD,2026-06-22T23:40:00Z,Pre-Game,9,Eric Lauer,641778,L,46.9,Longshot,Watch List,Platoon Edge,32.3,58.7,38.1,44.8,78.0,63.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,16,1,Contact streak: 9/16 over last 7 games,"platoon edge; pitcher baseline 10.3% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.3,32.66,88.69,99.2714,0.402,0.1693,0.3193,73.52,37.41,44.42,27.53,2.8,0.1701,10.27,39.87,89.55,0.4743,0.2154,38.86,In From LF,78,Target Field,
127,665052,Griffin Conine,MIA,TEX,2026-06-22T22:40:00Z,Pre-Game,7,Tyler Alexander,641302,L,46.8,Longshot,Watch List,Strong Barrel,69.7,17.1,35.0,64.3,50.0,19.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,1,"Last 7 games: 2/16, 1 HR","same-side matchup; pitcher baseline 3.9% barrel, 4.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,19.21,51.25,88.66,103.8362,0.583,0.2817,0.4061,74.54,47.05,44.28,24.53,2.0,0.2378,3.87,34.49,87.17,0.3624,0.1104,25.0,None,72,loanDepot park,
128,656413,Stuart Fairchild,CLE,CWS,2026-06-22T23:40:00Z,Pre-Game,7,Anthony Kay,641743,L,46.7,Longshot,Watch List,Platoon Edge,28.0,45.7,64.6,64.3,78.0,15.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,9,0,"Last 7 games: 2/9, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,4.17,45.83,93.63,100.992,0.221,0.0956,0.2955,70.74,4.37,30.01,27.49,0.0,0.0351,9.5,39.8,89.4,0.446,0.167,21.7,Out To RF,64,Rate Field,
129,687221,Dalton Rushing,LAD,MIN,2026-06-22T23:40:00Z,Pre-Game,8,Zebby Matthews,805673,R,46.6,Longshot,Watch List,"Strong Barrel, Platoon Edge",41.8,51.6,38.1,52.4,80.0,2.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 10.9% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.92,43.41,89.47,101.3165,0.4161,0.1753,0.325,72.61,17.89,46.98,26.57,6.8,0.1977,10.88,39.01,89.41,0.4295,0.1844,31.79,In From LF,78,Target Field,
130,694384,Nolan Schanuel,LAA,BAL,2026-06-23T01:38:00Z,Pre-Game,2,Kyle Bradish,680694,R,46.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",12.3,39.9,64.2,100.0,80.0,42.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","platoon edge; pitcher baseline 9.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.24,30.68,87.43,96.9435,0.3733,0.1085,0.3179,67.85,6.73,40.31,19.82,7.1,0.1243,9.92,37.99,88.96,0.3746,0.1485,22.03,Out To CF,74,Angel Stadium,
131,608348,Carson Kelly,CHC,NYM,2026-06-22T23:10:00Z,Pre-Game,8,Kodai Senga,673540,R,46.4,Longshot,Watch List,No major boost,31.5,48.3,64.8,52.4,50.0,58.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.7% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.78,39.53,88.59,99.3464,0.404,0.1554,0.3252,70.89,8.54,39.36,25.57,7.9,0.1293,10.66,38.92,89.18,0.4073,0.1711,31.22,Out To LF,70,Citi Field,
132,671289,Tyler Freeman,COL,BOS,2026-06-23T00:40:00Z,Pre-Game,2,Jake Bennett,687562,L,46.3,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",15.3,29.4,82.7,100.0,78.0,14.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.61,36.06,88.42,98.5553,0.3614,0.088,0.3243,70.67,12.22,36.05,20.17,2.7,0.0926,7.6,36.4,88.4,0.379,0.137,18.2,Out To LF,88,Coors Field,
133,691785,Marcelo Mayer,BOS,COL,2026-06-23T00:40:00Z,Pre-Game,9,Ryan Feltner,663372,R,46.1,Longshot,Watch List,"Good Environment, Platoon Edge",24.2,47.7,82.7,44.8,80.0,16.1,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.82,40.64,87.13,98.892,0.3046,0.1037,0.2574,74.52,45.3,36.5,25.84,3.3,0.1131,8.65,42.0,89.3,0.4575,0.1968,27.9,Out To LF,88,Coors Field,
134,672960,Kazuma Okamoto,TOR,HOU,2026-06-22T23:07:00Z,Pre-Game,6,Hunter Brown,686613,R,46.0,Longshot,Watch List,Strong Barrel,60.2,7.6,43.9,76.2,50.0,51.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.0% barrel, 5.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.9,50.6,92.1,102.9457,0.447,0.226,0.329,73.3,37.7,50.6,32.2,16.0,0.214,4.01,32.27,84.98,0.2529,0.0856,22.81,None,72,Rogers Centre,
135,682622,Noelvi Marte,CIN,MIL,2026-06-22T23:10:00Z,Pre-Game,7,Brandon Woodruff,605540,R,45.9,Longshot,Watch List,"Good Environment, Hot Hitter/Streak",25.5,35.3,78.3,64.3,50.0,75.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.79,32.03,88.08,98.9771,0.3809,0.1562,0.2858,72.46,25.85,48.98,20.85,6.3,0.1836,7.73,33.87,89.16,0.3536,0.1476,37.85,Out To RF,74,Great American Ball Park,
136,572233,Christian Walker,HOU,TOR,2026-06-22T23:07:00Z,Pre-Game,3,Dylan Cease,656302,R,45.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",47.0,22.2,43.9,96.6,50.0,7.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 6.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.43,45.54,90.41,101.9439,0.4196,0.1855,0.314,74.17,42.04,43.11,29.19,20.7,0.2229,6.15,37.22,87.08,0.3198,0.1114,21.83,None,72,Rogers Centre,
137,686681,Michael Massey,KC,TB,2026-06-22T22:40:00Z,Pre-Game,5,Drew Rasmussen,656876,R,45.7,Longshot,Watch List,Platoon Edge,35.4,26.7,41.1,86.4,80.0,44.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 6.6% barrel, 11.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,6.94,39.44,89.95,98.9025,0.4027,0.1668,0.2867,71.5,12.43,45.72,37.31,5.8,0.1544,6.58,35.46,87.87,0.3561,0.125,21.35,None,72,Tropicana Field,
138,677587,Brayan Rocchio,CLE,CWS,2026-06-22T23:40:00Z,Pre-Game,3,Anthony Kay,641743,L,45.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",13.7,44.5,64.6,96.6,75.0,10.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","switch hitter; pitcher baseline 9.5% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.95,32.98,86.95,97.6434,0.3594,0.1067,0.3083,70.0,7.29,42.8,23.34,5.0,0.1175,9.5,39.8,89.4,0.446,0.167,21.7,Out To RF,64,Rate Field,
139,805367,Chase Meidroth,CWS,CLE,2026-06-22T23:40:00Z,Pre-Game,6,Gavin Williams,668909,R,45.7,Longshot,Watch List,No major boost,13.3,62.3,64.6,76.2,50.0,29.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","same-side matchup; pitcher baseline 11.9% barrel, 17.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.91,35.96,87.85,97.5426,0.3281,0.0933,0.2888,67.12,1.39,38.47,19.7,5.7,0.1006,11.94,47.66,91.03,0.44,0.1978,24.18,Out To RF,64,Rate Field,
140,685133,Wade Meckler,LAA,BAL,2026-06-23T01:38:00Z,Pre-Game,5,Kyle Bradish,680694,R,45.6,Longshot,Watch List,Platoon Edge,18.8,39.9,64.2,86.4,80.0,17.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","platoon edge; pitcher baseline 9.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.6,27.9,85.8,95.9923,0.393,0.147,0.321,69.2,3.2,34.4,23.0,2.0,0.147,9.92,37.99,88.96,0.3746,0.1485,22.03,Out To CF,74,Angel Stadium,
