rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
66,553993,Eugenio Suarez,CIN,SD,2026-09-01T22:40:00Z,Scheduled,6,Randy Vásquez,681190,R,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",40.6,59.4,39.3,71.7,50.0,48.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.4% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.85,38.64,88.87,99.9412,0.3755,0.1778,0.2934,72.02,21.88,48.45,34.18,28.7,0.2322,10.41,42.52,90.64,0.4929,0.2112,27.9,,,Great American Ball Park,
67,677951,Bobby Witt,KC,MIA,2026-09-01T23:40:00Z,Scheduled,2,Tyler Phillips,663969,R,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.5,40.8,23.2,95.5,50.0,13.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 12.2 HR allowed",EV profile; pitcher fly-ball pressure modest,12.01,50.39,92.6,103.5978,0.5101,0.2115,0.3769,73.95,42.3,30.03,26.85,18.1,0.1787,7.27,43.54,89.76,0.405,0.1506,25.59,,,Kauffman Stadium,
68,643217,Andrew Benintendi,CWS,HOU,2026-09-02T00:10:00Z,Scheduled,4,Ronel Blanco,669854,R,50.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.0,50.2,27.6,90.4,80.0,42.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","platoon edge; pitcher baseline 10.8% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.42,41.87,88.7,98.7774,0.4132,0.1725,0.3137,69.54,4.5,49.54,31.92,15.8,0.1847,10.78,34.91,88.14,0.4345,0.2026,38.47,,,Daikin Park,
69,665052,Griffin Conine,MIA,KC,2026-09-01T23:40:00Z,Scheduled,3,Randy Dobnak,677976,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.5,31.4,23.2,92.1,80.0,4.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 4.4% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.8,49.99,91.53,103.3752,0.46,0.2145,0.3468,74.26,43.76,42.81,23.62,10.4,0.2182,4.41,44.75,91.11,0.4129,0.1268,21.43,,,Kauffman Stadium,
70,671056,Ivan Herrera,STL,LAD,2026-09-02T02:10:00Z,Scheduled,2,Eric Lauer,641778,L,49.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.7,54.7,27.6,95.5,78.0,22.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 10.1% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.11,42.59,89.8,101.2767,0.4077,0.1523,0.3423,73.81,42.44,37.38,19.52,15.5,0.1464,10.06,37.35,89.13,0.4498,0.2028,36.9,,,UNIQLO Field at Dodger Stadium,
71,664040,Brandon Lowe,PIT,SF,2026-09-01T22:40:00Z,Scheduled,2,Logan Webb,657277,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.5,30.3,24.3,95.5,80.0,27.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.3,46.18,91.1,101.4342,0.4402,0.1998,0.3252,73.66,39.95,46.72,32.92,28.9,0.2245,6.48,38.87,88.51,0.3812,0.1289,19.56,,,PNC Park,
72,687263,Zach Neto,LAA,NYY,2026-09-02T01:38:00Z,Scheduled,1,Gerrit Cole,543037,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.4,39.8,28.2,88.7,50.0,56.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.46,42.75,90.02,100.3466,0.4306,0.2097,0.3174,71.33,14.18,47.27,34.96,23.9,0.2023,7.9,42.3,90.2,0.362,0.128,28.7,,,Angel Stadium,
73,681508,Mickey Gasper,BOS,SEA,2026-09-01T22:45:00Z,Scheduled,2,Bryan Woo,693433,R,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",29.7,42.3,28.7,95.5,75.0,100.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,15,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 8.0% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.04,35.89,88.5,98.671,0.3887,0.1531,0.3235,71.65,13.12,40.31,31.69,4.8,0.1657,7.98,43.34,89.66,0.387,0.1548,28.62,,,Fenway Park,
74,596019,Francisco Lindor,NYM,TB,2026-09-01T22:40:00Z,Scheduled,3,Freddy Peralta,642547,R,49.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",45.6,33.0,27.6,92.1,75.0,46.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.1% barrel, 21.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.25,46.15,90.78,100.239,0.447,0.1996,0.3394,72.02,22.39,44.62,31.7,19.1,0.192,7.06,37.09,87.65,0.3757,0.1466,28.34,,,Tropicana Field,
75,663586,Austin Riley,ATL,WSH,2026-09-01T22:45:00Z,Scheduled,8,Jake Irvin,663623,R,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.9,62.2,28.2,47.9,50.0,22.9,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","same-side matchup; pitcher baseline 11.4% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.89,46.42,91.6,102.827,0.4167,0.1935,0.3083,75.76,58.94,40.22,31.57,15.3,0.1484,11.44,45.49,89.49,0.4679,0.2141,29.16,,,Nationals Park,
76,641857,Ryan McMahon,NYY,LAA,2026-09-02T01:38:00Z,Scheduled,7,Grayson Rodriguez,680570,R,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.9,52.7,28.2,59.8,80.0,15.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.42,49.03,91.76,102.1731,0.4022,0.1723,0.3094,74.42,46.2,40.43,32.03,13.0,0.1558,9.1,45.0,90.6,0.461,0.189,27.3,,,Angel Stadium,
77,665489,Vladimir Guerrero,TOR,CLE,2026-09-01T22:40:00Z,Scheduled,2,Gavin Williams,668909,R,48.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.9,57.4,27.6,95.5,50.0,4.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 11.1% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.21,45.24,90.67,103.0272,0.4297,0.1423,0.3469,76.42,63.61,35.46,19.24,11.8,0.1155,11.1,46.61,90.33,0.412,0.1831,25.86,,,Progressive Field,
78,680869,Zack Gelof,ATH,TEX,2026-09-02T00:05:00Z,Scheduled,2,MacKenzie Gore,669022,L,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.2,46.4,27.6,95.5,78.0,10.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 18.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.21,43.35,88.52,99.5473,0.362,0.162,0.2757,73.22,27.78,38.62,27.87,10.4,0.1624,9.34,42.21,89.49,0.3884,0.1502,28.21,,,Globe Life Field,
79,641355,Cody Bellinger,NYY,LAA,2026-09-02T01:38:00Z,Scheduled,2,Grayson Rodriguez,680570,R,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",29.3,52.7,28.2,95.5,80.0,22.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.59,36.5,88.72,98.4189,0.4194,0.1512,0.3384,69.75,4.12,42.05,31.64,17.1,0.1723,9.1,45.0,90.6,0.461,0.189,27.3,,,Angel Stadium,
80,691777,Max Muncy,LAD,STL,2026-09-02T02:10:00Z,Scheduled,4,Michael McGreevy,700241,R,48.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",35.7,54.5,27.6,90.4,50.0,39.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 9.6% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.94,39.82,88.85,100.9081,0.3572,0.1465,0.2803,73.8,43.09,41.77,22.93,7.6,0.158,9.64,41.64,90.08,0.4759,0.1963,26.27,,,UNIQLO Field at Dodger Stadium,
81,608369,Corey Seager,TEX,ATH,2026-09-02T00:05:00Z,Scheduled,2,Brady Basso,669620,L,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",61.2,20.5,27.6,95.5,50.0,10.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 4.4% barrel, 2.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.74,50.24,92.13,102.6125,0.4976,0.2406,0.3643,71.73,14.81,41.34,30.85,15.4,0.1901,4.42,37.52,89.1,0.3585,0.0902,24.85,,,Globe Life Field,
82,669394,Jake Burger,TEX,ATH,2026-09-02T00:05:00Z,Scheduled,5,Brady Basso,669620,L,47.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.7,20.5,27.6,81.9,78.0,66.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.4% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.29,47.38,90.26,102.7997,0.4353,0.1984,0.3149,75.37,58.28,41.32,27.97,20.9,0.1872,4.42,37.52,89.1,0.3585,0.0902,24.85,,,Globe Life Field,
83,682985,Riley Greene,DET,MIN,2026-09-01T23:40:00Z,Scheduled,5,Andrew Morris,702193,R,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",60.2,12.5,27.1,81.9,80.0,37.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 3.1% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.35,47.46,90.32,102.5276,0.4819,0.2312,0.3537,75.6,57.87,38.91,33.1,22.0,0.1944,3.1,33.0,86.3,0.319,0.093,27.7,,,Target Field,
84,695336,Thomas Saggese,STL,LAD,2026-09-02T02:10:00Z,Scheduled,6,Eric Lauer,641778,L,47.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.1,54.7,27.6,71.7,78.0,63.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,12,1,Contact streak: 6/12 over last 7 games,"platoon edge; pitcher baseline 10.1% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.19,39.13,88.87,100.0019,0.3727,0.1439,0.2859,71.41,17.48,37.25,22.14,1.3,0.0854,10.06,37.35,89.13,0.4498,0.2028,36.9,,,UNIQLO Field at Dodger Stadium,
85,641487,J.P. Crawford,SEA,BOS,2026-09-01T22:45:00Z,Scheduled,8,Jedixson Paez,699151,R,47.3,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",21.0,90.8,28.7,47.9,80.0,7.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","platoon edge; pitcher baseline 23.1% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.74,35.26,87.62,98.2965,0.3643,0.1207,0.3224,71.28,19.02,34.93,20.93,10.6,0.1197,23.1,46.2,95.3,0.786,0.434,53.8,,,Fenway Park,
86,683734,Andrew Vaughn,MIL,CHC,2026-09-01T23:40:00Z,Scheduled,5,Matthew Boyd,571510,L,47.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.2,46.2,29.8,81.9,78.0,37.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,0,Contact streak: 7/19 over last 7 games,"platoon edge; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.31,44.48,90.41,100.0791,0.4153,0.1437,0.3413,70.46,13.36,35.05,24.48,7.7,0.1437,9.77,38.14,88.22,0.4323,0.1741,26.41,,,Wrigley Field,
87,703607,Henry Bolte,ATH,TEX,2026-09-02T00:05:00Z,Scheduled,1,MacKenzie Gore,669022,L,47.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.9,46.4,27.6,88.7,78.0,22.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,0,"Last 7 games: 8/30, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 18.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.6,48.0,90.9,104.4807,0.354,0.111,0.303,77.0,72.7,32.3,15.5,6.0,0.099,9.34,42.21,89.49,0.3884,0.1502,28.21,,,Globe Life Field,
88,682928,CJ Abrams,WSH,ATL,2026-09-01T22:45:00Z,Scheduled,1,AJ Smith-Shawver,700363,R,46.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.2,43.7,28.2,88.7,80.0,0.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,28,0,"Last 7 games: 2/28, 0 HR","platoon edge; pitcher baseline 8.5% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.14,40.32,89.19,99.7816,0.4199,0.1742,0.3237,72.82,27.68,43.59,28.94,26.0,0.2201,8.47,41.7,89.65,0.4365,0.1646,29.38,,,Nationals Park,
89,672386,Alejandro Kirk,TOR,CLE,2026-09-01T22:40:00Z,Scheduled,3,Gavin Williams,668909,R,46.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",29.5,57.4,27.6,92.1,50.0,34.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","same-side matchup; pitcher baseline 11.1% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.69,43.24,89.21,100.3023,0.4072,0.1386,0.3247,71.94,20.0,25.44,21.97,10.1,0.1418,11.1,46.61,90.33,0.412,0.1831,25.86,,,Progressive Field,
90,521692,Salvador Perez,KC,MIA,2026-09-01T23:40:00Z,Scheduled,4,Tyler Phillips,663969,R,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.9,40.8,23.2,90.4,50.0,22.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,0,"Last 7 games: 8/30, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.37,43.62,89.16,100.6533,0.4528,0.2051,0.3192,71.92,21.79,41.56,30.85,20.9,0.1673,7.27,43.54,89.76,0.405,0.1506,25.59,,,Kauffman Stadium,
91,691781,Brady House,WSH,ATL,2026-09-01T22:45:00Z,Scheduled,5,AJ Smith-Shawver,700363,R,46.5,Longshot,Watch List,Projected Lineup,41.1,43.7,28.2,81.9,50.0,46.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","same-side matchup; pitcher baseline 8.5% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.92,47.35,89.94,101.7467,0.4267,0.1651,0.3211,73.31,30.95,32.54,26.21,8.2,0.1391,8.47,41.7,89.65,0.4365,0.1646,29.38,,,Nationals Park,
92,596142,Gary Sanchez,MIL,CHC,2026-09-01T23:40:00Z,Scheduled,6,Matthew Boyd,571510,L,46.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",39.3,46.2,29.8,71.7,78.0,18.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,18,1,"Last 7 games: 1/18, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.36,42.26,89.52,100.861,0.4112,0.1852,0.3318,71.71,24.77,46.68,27.09,9.2,0.2108,9.77,38.14,88.22,0.4323,0.1741,26.41,,,Wrigley Field,
93,662139,Daulton Varsho,HOU,CWS,2026-09-02T00:10:00Z,Scheduled,5,Sean Burke,680732,R,46.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.0,44.8,27.6,81.9,80.0,27.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","platoon edge; pitcher baseline 8.5% barrel, 19.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.18,38.34,87.73,99.5229,0.3953,0.1648,0.299,73.64,35.97,41.01,30.78,13.0,0.1847,8.47,39.2,89.32,0.3968,0.1641,30.98,,,Daikin Park,
94,593428,Xander Bogaerts,SD,CIN,2026-09-01T22:40:00Z,Scheduled,5,Nick Lodolo,666157,L,46.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.8,50.6,39.3,81.9,78.0,8.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.34,40.6,89.14,100.0853,0.3857,0.1341,0.3228,72.38,27.94,43.31,23.55,11.0,0.1119,9.32,39.73,89.78,0.4639,0.1837,25.98,,,Great American Ball Park,
95,686611,Dylan Crews,WSH,ATL,2026-09-01T22:45:00Z,Scheduled,3,AJ Smith-Shawver,700363,R,46.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.6,43.7,28.2,92.1,50.0,24.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","same-side matchup; pitcher baseline 8.5% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.52,41.29,89.98,100.9012,0.4042,0.1685,0.3098,73.9,38.28,34.22,27.63,10.0,0.1433,8.47,41.7,89.65,0.4365,0.1646,29.38,,,Nationals Park,
96,686469,Vinnie Pasquantino,KC,MIA,2026-09-01T23:40:00Z,Scheduled,5,Tyler Phillips,663969,R,46.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.3,40.8,23.2,81.9,80.0,36.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.56,42.53,89.99,100.1602,0.4273,0.1742,0.3298,70.96,14.75,44.4,28.51,15.9,0.1592,7.27,43.54,89.76,0.405,0.1506,25.59,,,Kauffman Stadium,
97,668930,Brice Turang,MIL,CHC,2026-09-01T23:40:00Z,Scheduled,2,Matthew Boyd,571510,L,46.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.0,46.2,29.8,95.5,50.0,21.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.65,42.99,90.47,100.3455,0.4234,0.1698,0.3357,70.18,13.27,27.79,23.99,17.3,0.1645,9.77,38.14,88.22,0.4323,0.1741,26.41,,,Wrigley Field,
98,668804,Bryan Reynolds,PIT,SF,2026-09-01T22:40:00Z,Scheduled,3,Logan Webb,657277,R,46.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.6,29.0,24.3,92.1,75.0,19.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","switch hitter; pitcher baseline 6.5% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.59,46.84,90.85,101.8862,0.4365,0.1855,0.3457,72.62,28.16,39.31,25.25,15.3,0.1584,6.48,38.87,88.51,0.3812,0.1289,19.56,,,PNC Park,
99,608324,Alex Bregman,CHC,MIL,2026-09-01T23:40:00Z,Scheduled,3,Robert Gasser,688107,L,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",27.7,36.0,29.8,92.1,78.0,79.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,32,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.9,39.64,88.7,98.3157,0.392,0.1446,0.323,70.16,4.94,46.93,27.44,21.5,0.1841,7.6,36.84,88.41,0.3953,0.1579,27.03,,,Wrigley Field,
